	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg085_29559_0).	['segment(seg085_29559_1).', 'segment(seg085_29559_2).', 'segment(seg085_29559_3).', 'segment(seg085_29559_4).', 'segment(seg085_29559_5).']	['hasTransportMode(seg085_29559_0,bike).', 'hasTransportMode(seg085_29559_0,car).', 'hasTransportMode(seg085_29559_0,walk).']	['hasTransportMode(seg085_29559_0,bus).']	hasVelocity(seg085_29559_0,medium).	hasAcceleration(seg085_29559_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29559_1,bus).', 'hasKnownTransportMode(seg085_29559_2,walk).', 'hasKnownTransportMode(seg085_29559_2,bike).', 'hasKnownTransportMode(seg085_29559_3,walk).', 'hasKnownTransportMode(seg085_29559_4,walk).', 'hasKnownTransportMode(seg085_29559_5,walk).']	['hasVelocity(seg085_29559_1,medium).', 'hasVelocity(seg085_29559_2,below_medium).', 'hasVelocity(seg085_29559_3,below_medium).', 'hasVelocity(seg085_29559_4,below_medium).', 'hasVelocity(seg085_29559_5,very_slow).']	['hasAcceleration(seg085_29559_1,unchanged).', 'hasAcceleration(seg085_29559_2,slightly_faster).', 'hasAcceleration(seg085_29559_3,unchanged).', 'hasAcceleration(seg085_29559_4,faster).', 'hasAcceleration(seg085_29559_5,slower).']	['empty', 'hasChangepoint(seg085_29559_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29559_0,seg085_29559_1).', 'previousSegmentRelation(seg085_29559_1,seg085_29559_2).', 'previousSegmentRelation(seg085_29559_2,seg085_29559_3).', 'previousSegmentRelation(seg085_29559_3,seg085_29559_4).', 'previousSegmentRelation(seg085_29559_4,seg085_29559_5).']	hasStopPoint(seg085_29559_0,none).	['hasStopPoint(seg085_29559_1,none).', 'hasStopPoint(seg085_29559_2,one).', 'hasStopPoint(seg085_29559_3,none).', 'hasStopPoint(seg085_29559_4,none).', 'hasStopPoint(seg085_29559_5,one).']
1	['bus']	segment(seg085_29560_0).	['segment(seg085_29560_1).', 'segment(seg085_29560_2).', 'segment(seg085_29560_3).', 'segment(seg085_29560_4).', 'segment(seg085_29560_5).']	['hasTransportMode(seg085_29560_0,bike).', 'hasTransportMode(seg085_29560_0,car).', 'hasTransportMode(seg085_29560_0,walk).']	['hasTransportMode(seg085_29560_0,bus).']	hasVelocity(seg085_29560_0,medium).	hasAcceleration(seg085_29560_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29560_1,bus).', 'hasKnownTransportMode(seg085_29560_2,bus).', 'hasKnownTransportMode(seg085_29560_3,walk).', 'hasKnownTransportMode(seg085_29560_3,bike).', 'hasKnownTransportMode(seg085_29560_4,walk).', 'hasKnownTransportMode(seg085_29560_5,walk).']	['hasVelocity(seg085_29560_1,medium).', 'hasVelocity(seg085_29560_2,above_medium).', 'hasVelocity(seg085_29560_3,below_medium).', 'hasVelocity(seg085_29560_4,below_medium).', 'hasVelocity(seg085_29560_5,below_medium).']	['hasAcceleration(seg085_29560_1,unchanged).', 'hasAcceleration(seg085_29560_2,much_slower).', 'hasAcceleration(seg085_29560_3,slightly_faster).', 'hasAcceleration(seg085_29560_4,unchanged).', 'hasAcceleration(seg085_29560_5,faster).']	['empty', 'empty', 'hasChangepoint(seg085_29560_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_29560_0,seg085_29560_1).', 'previousSegmentRelation(seg085_29560_1,seg085_29560_2).', 'previousSegmentRelation(seg085_29560_2,seg085_29560_3).', 'previousSegmentRelation(seg085_29560_3,seg085_29560_4).', 'previousSegmentRelation(seg085_29560_4,seg085_29560_5).']	hasStopPoint(seg085_29560_0,none).	['hasStopPoint(seg085_29560_1,none).', 'hasStopPoint(seg085_29560_2,one).', 'hasStopPoint(seg085_29560_3,one).', 'hasStopPoint(seg085_29560_4,none).', 'hasStopPoint(seg085_29560_5,none).']
2	['bus']	segment(seg085_29561_0).	['segment(seg085_29561_1).', 'segment(seg085_29561_2).', 'segment(seg085_29561_3).', 'segment(seg085_29561_4).', 'segment(seg085_29561_5).']	['hasTransportMode(seg085_29561_0,bike).', 'hasTransportMode(seg085_29561_0,car).', 'hasTransportMode(seg085_29561_0,walk).']	['hasTransportMode(seg085_29561_0,bus).']	hasVelocity(seg085_29561_0,medium).	hasAcceleration(seg085_29561_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29561_1,bus).', 'hasKnownTransportMode(seg085_29561_2,bus).', 'hasKnownTransportMode(seg085_29561_3,bus).', 'hasKnownTransportMode(seg085_29561_4,walk).', 'hasKnownTransportMode(seg085_29561_4,bike).', 'hasKnownTransportMode(seg085_29561_5,walk).']	['hasVelocity(seg085_29561_1,medium).', 'hasVelocity(seg085_29561_2,very_fast).', 'hasVelocity(seg085_29561_3,above_medium).', 'hasVelocity(seg085_29561_4,below_medium).', 'hasVelocity(seg085_29561_5,below_medium).']	['hasAcceleration(seg085_29561_1,unchanged).', 'hasAcceleration(seg085_29561_2,much_faster).', 'hasAcceleration(seg085_29561_3,much_slower).', 'hasAcceleration(seg085_29561_4,slightly_faster).', 'hasAcceleration(seg085_29561_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_29561_4).', 'empty']	['previousSegmentRelation(seg085_29561_0,seg085_29561_1).', 'previousSegmentRelation(seg085_29561_1,seg085_29561_2).', 'previousSegmentRelation(seg085_29561_2,seg085_29561_3).', 'previousSegmentRelation(seg085_29561_3,seg085_29561_4).', 'previousSegmentRelation(seg085_29561_4,seg085_29561_5).']	hasStopPoint(seg085_29561_0,none).	['hasStopPoint(seg085_29561_1,none).', 'hasStopPoint(seg085_29561_2,none).', 'hasStopPoint(seg085_29561_3,one).', 'hasStopPoint(seg085_29561_4,one).', 'hasStopPoint(seg085_29561_5,none).']
3	['bus']	segment(seg085_29562_0).	['segment(seg085_29562_1).', 'segment(seg085_29562_2).', 'segment(seg085_29562_3).', 'segment(seg085_29562_4).', 'segment(seg085_29562_5).']	['hasTransportMode(seg085_29562_0,bike).', 'hasTransportMode(seg085_29562_0,car).', 'hasTransportMode(seg085_29562_0,walk).']	['hasTransportMode(seg085_29562_0,bus).']	hasVelocity(seg085_29562_0,medium).	hasAcceleration(seg085_29562_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29562_1,bus).', 'hasKnownTransportMode(seg085_29562_2,bus).', 'hasKnownTransportMode(seg085_29562_3,bus).', 'hasKnownTransportMode(seg085_29562_4,bus).', 'hasKnownTransportMode(seg085_29562_5,walk).', 'hasKnownTransportMode(seg085_29562_5,bike).']	['hasVelocity(seg085_29562_1,medium).', 'hasVelocity(seg085_29562_2,slow).', 'hasVelocity(seg085_29562_3,very_fast).', 'hasVelocity(seg085_29562_4,above_medium).', 'hasVelocity(seg085_29562_5,below_medium).']	['hasAcceleration(seg085_29562_1,unchanged).', 'hasAcceleration(seg085_29562_2,much_slower).', 'hasAcceleration(seg085_29562_3,much_faster).', 'hasAcceleration(seg085_29562_4,much_slower).', 'hasAcceleration(seg085_29562_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_29562_5).']	['previousSegmentRelation(seg085_29562_0,seg085_29562_1).', 'previousSegmentRelation(seg085_29562_1,seg085_29562_2).', 'previousSegmentRelation(seg085_29562_2,seg085_29562_3).', 'previousSegmentRelation(seg085_29562_3,seg085_29562_4).', 'previousSegmentRelation(seg085_29562_4,seg085_29562_5).']	hasStopPoint(seg085_29562_0,none).	['hasStopPoint(seg085_29562_1,none).', 'hasStopPoint(seg085_29562_2,none).', 'hasStopPoint(seg085_29562_3,none).', 'hasStopPoint(seg085_29562_4,one).', 'hasStopPoint(seg085_29562_5,one).']
4	['bus']	segment(seg085_29563_0).	['segment(seg085_29563_1).', 'segment(seg085_29563_2).', 'segment(seg085_29563_3).', 'segment(seg085_29563_4).', 'segment(seg085_29563_5).']	['hasTransportMode(seg085_29563_0,bike).', 'hasTransportMode(seg085_29563_0,car).', 'hasTransportMode(seg085_29563_0,walk).']	['hasTransportMode(seg085_29563_0,bus).']	hasVelocity(seg085_29563_0,medium).	hasAcceleration(seg085_29563_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29563_1,bus).', 'hasKnownTransportMode(seg085_29563_2,bus).', 'hasKnownTransportMode(seg085_29563_3,bus).', 'hasKnownTransportMode(seg085_29563_4,bus).', 'hasKnownTransportMode(seg085_29563_5,bus).']	['hasVelocity(seg085_29563_1,medium).', 'hasVelocity(seg085_29563_2,medium).', 'hasVelocity(seg085_29563_3,slow).', 'hasVelocity(seg085_29563_4,very_fast).', 'hasVelocity(seg085_29563_5,above_medium).']	['hasAcceleration(seg085_29563_1,unchanged).', 'hasAcceleration(seg085_29563_2,faster).', 'hasAcceleration(seg085_29563_3,much_slower).', 'hasAcceleration(seg085_29563_4,much_faster).', 'hasAcceleration(seg085_29563_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29563_0,seg085_29563_1).', 'previousSegmentRelation(seg085_29563_1,seg085_29563_2).', 'previousSegmentRelation(seg085_29563_2,seg085_29563_3).', 'previousSegmentRelation(seg085_29563_3,seg085_29563_4).', 'previousSegmentRelation(seg085_29563_4,seg085_29563_5).']	hasStopPoint(seg085_29563_0,none).	['hasStopPoint(seg085_29563_1,none).', 'hasStopPoint(seg085_29563_2,none).', 'hasStopPoint(seg085_29563_3,none).', 'hasStopPoint(seg085_29563_4,none).', 'hasStopPoint(seg085_29563_5,one).']
5	['bus']	segment(seg085_29564_0).	['segment(seg085_29564_1).', 'segment(seg085_29564_2).', 'segment(seg085_29564_3).', 'segment(seg085_29564_4).', 'segment(seg085_29564_5).']	['hasTransportMode(seg085_29564_0,bike).', 'hasTransportMode(seg085_29564_0,car).', 'hasTransportMode(seg085_29564_0,walk).']	['hasTransportMode(seg085_29564_0,bus).']	hasVelocity(seg085_29564_0,medium).	hasAcceleration(seg085_29564_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29564_1,bus).', 'hasKnownTransportMode(seg085_29564_2,bus).', 'hasKnownTransportMode(seg085_29564_3,bus).', 'hasKnownTransportMode(seg085_29564_4,bus).', 'hasKnownTransportMode(seg085_29564_5,bus).']	['hasVelocity(seg085_29564_1,medium).', 'hasVelocity(seg085_29564_2,medium).', 'hasVelocity(seg085_29564_3,medium).', 'hasVelocity(seg085_29564_4,slow).', 'hasVelocity(seg085_29564_5,very_fast).']	['hasAcceleration(seg085_29564_1,unchanged).', 'hasAcceleration(seg085_29564_2,unchanged).', 'hasAcceleration(seg085_29564_3,faster).', 'hasAcceleration(seg085_29564_4,much_slower).', 'hasAcceleration(seg085_29564_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29564_0,seg085_29564_1).', 'previousSegmentRelation(seg085_29564_1,seg085_29564_2).', 'previousSegmentRelation(seg085_29564_2,seg085_29564_3).', 'previousSegmentRelation(seg085_29564_3,seg085_29564_4).', 'previousSegmentRelation(seg085_29564_4,seg085_29564_5).']	hasStopPoint(seg085_29564_0,none).	['hasStopPoint(seg085_29564_1,none).', 'hasStopPoint(seg085_29564_2,none).', 'hasStopPoint(seg085_29564_3,none).', 'hasStopPoint(seg085_29564_4,none).', 'hasStopPoint(seg085_29564_5,none).']
6	['bus']	segment(seg085_29565_0).	['segment(seg085_29565_1).', 'segment(seg085_29565_2).', 'segment(seg085_29565_3).', 'segment(seg085_29565_4).', 'segment(seg085_29565_5).']	['hasTransportMode(seg085_29565_0,bike).', 'hasTransportMode(seg085_29565_0,car).', 'hasTransportMode(seg085_29565_0,walk).']	['hasTransportMode(seg085_29565_0,bus).']	hasVelocity(seg085_29565_0,medium).	hasAcceleration(seg085_29565_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29565_1,bus).', 'hasKnownTransportMode(seg085_29565_2,bus).', 'hasKnownTransportMode(seg085_29565_3,bus).', 'hasKnownTransportMode(seg085_29565_4,bus).', 'hasKnownTransportMode(seg085_29565_5,bus).']	['hasVelocity(seg085_29565_1,medium).', 'hasVelocity(seg085_29565_2,medium).', 'hasVelocity(seg085_29565_3,medium).', 'hasVelocity(seg085_29565_4,medium).', 'hasVelocity(seg085_29565_5,slow).']	['hasAcceleration(seg085_29565_1,unchanged).', 'hasAcceleration(seg085_29565_2,unchanged).', 'hasAcceleration(seg085_29565_3,unchanged).', 'hasAcceleration(seg085_29565_4,faster).', 'hasAcceleration(seg085_29565_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29565_0,seg085_29565_1).', 'previousSegmentRelation(seg085_29565_1,seg085_29565_2).', 'previousSegmentRelation(seg085_29565_2,seg085_29565_3).', 'previousSegmentRelation(seg085_29565_3,seg085_29565_4).', 'previousSegmentRelation(seg085_29565_4,seg085_29565_5).']	hasStopPoint(seg085_29565_0,none).	['hasStopPoint(seg085_29565_1,none).', 'hasStopPoint(seg085_29565_2,none).', 'hasStopPoint(seg085_29565_3,none).', 'hasStopPoint(seg085_29565_4,none).', 'hasStopPoint(seg085_29565_5,none).']
7	['bus']	segment(seg085_29566_0).	['segment(seg085_29566_1).', 'segment(seg085_29566_2).', 'segment(seg085_29566_3).', 'segment(seg085_29566_4).', 'segment(seg085_29566_5).']	['hasTransportMode(seg085_29566_0,bike).', 'hasTransportMode(seg085_29566_0,car).', 'hasTransportMode(seg085_29566_0,walk).']	['hasTransportMode(seg085_29566_0,bus).']	hasVelocity(seg085_29566_0,medium).	hasAcceleration(seg085_29566_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29566_1,bus).', 'hasKnownTransportMode(seg085_29566_2,bus).', 'hasKnownTransportMode(seg085_29566_3,bus).', 'hasKnownTransportMode(seg085_29566_4,bus).', 'hasKnownTransportMode(seg085_29566_5,bus).']	['hasVelocity(seg085_29566_1,medium).', 'hasVelocity(seg085_29566_2,medium).', 'hasVelocity(seg085_29566_3,medium).', 'hasVelocity(seg085_29566_4,medium).', 'hasVelocity(seg085_29566_5,medium).']	['hasAcceleration(seg085_29566_1,unchanged).', 'hasAcceleration(seg085_29566_2,unchanged).', 'hasAcceleration(seg085_29566_3,unchanged).', 'hasAcceleration(seg085_29566_4,unchanged).', 'hasAcceleration(seg085_29566_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29566_0,seg085_29566_1).', 'previousSegmentRelation(seg085_29566_1,seg085_29566_2).', 'previousSegmentRelation(seg085_29566_2,seg085_29566_3).', 'previousSegmentRelation(seg085_29566_3,seg085_29566_4).', 'previousSegmentRelation(seg085_29566_4,seg085_29566_5).']	hasStopPoint(seg085_29566_0,none).	['hasStopPoint(seg085_29566_1,none).', 'hasStopPoint(seg085_29566_2,none).', 'hasStopPoint(seg085_29566_3,none).', 'hasStopPoint(seg085_29566_4,none).', 'hasStopPoint(seg085_29566_5,none).']
8	['bus']	segment(seg085_29567_0).	['segment(seg085_29567_1).', 'segment(seg085_29567_2).', 'segment(seg085_29567_3).', 'segment(seg085_29567_4).', 'segment(seg085_29567_5).']	['hasTransportMode(seg085_29567_0,bike).', 'hasTransportMode(seg085_29567_0,car).', 'hasTransportMode(seg085_29567_0,walk).']	['hasTransportMode(seg085_29567_0,bus).']	hasVelocity(seg085_29567_0,medium).	hasAcceleration(seg085_29567_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29567_1,bus).', 'hasKnownTransportMode(seg085_29567_2,bus).', 'hasKnownTransportMode(seg085_29567_3,bus).', 'hasKnownTransportMode(seg085_29567_4,bus).', 'hasKnownTransportMode(seg085_29567_5,bus).']	['hasVelocity(seg085_29567_1,medium).', 'hasVelocity(seg085_29567_2,medium).', 'hasVelocity(seg085_29567_3,medium).', 'hasVelocity(seg085_29567_4,medium).', 'hasVelocity(seg085_29567_5,medium).']	['hasAcceleration(seg085_29567_1,unchanged).', 'hasAcceleration(seg085_29567_2,unchanged).', 'hasAcceleration(seg085_29567_3,unchanged).', 'hasAcceleration(seg085_29567_4,unchanged).', 'hasAcceleration(seg085_29567_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29567_0,seg085_29567_1).', 'previousSegmentRelation(seg085_29567_1,seg085_29567_2).', 'previousSegmentRelation(seg085_29567_2,seg085_29567_3).', 'previousSegmentRelation(seg085_29567_3,seg085_29567_4).', 'previousSegmentRelation(seg085_29567_4,seg085_29567_5).']	hasStopPoint(seg085_29567_0,none).	['hasStopPoint(seg085_29567_1,none).', 'hasStopPoint(seg085_29567_2,none).', 'hasStopPoint(seg085_29567_3,none).', 'hasStopPoint(seg085_29567_4,none).', 'hasStopPoint(seg085_29567_5,none).']
9	['bus']	segment(seg085_29568_0).	['segment(seg085_29568_1).', 'segment(seg085_29568_2).', 'segment(seg085_29568_3).', 'segment(seg085_29568_4).', 'segment(seg085_29568_5).']	['hasTransportMode(seg085_29568_0,bike).', 'hasTransportMode(seg085_29568_0,car).', 'hasTransportMode(seg085_29568_0,walk).']	['hasTransportMode(seg085_29568_0,bus).']	hasVelocity(seg085_29568_0,medium).	hasAcceleration(seg085_29568_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_29568_1,bus).', 'hasKnownTransportMode(seg085_29568_2,bus).', 'hasKnownTransportMode(seg085_29568_3,bus).', 'hasKnownTransportMode(seg085_29568_4,bus).', 'hasKnownTransportMode(seg085_29568_5,bus).']	['hasVelocity(seg085_29568_1,medium).', 'hasVelocity(seg085_29568_2,medium).', 'hasVelocity(seg085_29568_3,medium).', 'hasVelocity(seg085_29568_4,medium).', 'hasVelocity(seg085_29568_5,medium).']	['hasAcceleration(seg085_29568_1,unchanged).', 'hasAcceleration(seg085_29568_2,unchanged).', 'hasAcceleration(seg085_29568_3,unchanged).', 'hasAcceleration(seg085_29568_4,unchanged).', 'hasAcceleration(seg085_29568_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_29568_0,seg085_29568_1).', 'previousSegmentRelation(seg085_29568_1,seg085_29568_2).', 'previousSegmentRelation(seg085_29568_2,seg085_29568_3).', 'previousSegmentRelation(seg085_29568_3,seg085_29568_4).', 'previousSegmentRelation(seg085_29568_4,seg085_29568_5).']	hasStopPoint(seg085_29568_0,none).	['hasStopPoint(seg085_29568_1,none).', 'hasStopPoint(seg085_29568_2,none).', 'hasStopPoint(seg085_29568_3,none).', 'hasStopPoint(seg085_29568_4,none).', 'hasStopPoint(seg085_29568_5,none).']
