	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg085_12208_0).	['segment(seg085_12208_1).', 'segment(seg085_12208_2).', 'segment(seg085_12208_3).', 'segment(seg085_12208_4).', 'segment(seg085_12208_5).']	['hasTransportMode(seg085_12208_0,bike).', 'hasTransportMode(seg085_12208_0,bus).', 'hasTransportMode(seg085_12208_0,car).']	['hasTransportMode(seg085_12208_0,walk).']	hasVelocity(seg085_12208_0,slow).	hasAcceleration(seg085_12208_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_12208_1,walk).', 'hasKnownTransportMode(seg085_12208_2,walk).', 'hasKnownTransportMode(seg085_12208_2,bus).', 'hasKnownTransportMode(seg085_12208_3,walk).', 'hasKnownTransportMode(seg085_12208_4,walk).', 'hasKnownTransportMode(seg085_12208_5,walk).']	['hasVelocity(seg085_12208_1,below_medium).', 'hasVelocity(seg085_12208_2,medium).', 'hasVelocity(seg085_12208_3,slow).', 'hasVelocity(seg085_12208_4,very_slow).', 'hasVelocity(seg085_12208_5,very_slow).']	['hasAcceleration(seg085_12208_1,slightly_faster).', 'hasAcceleration(seg085_12208_2,faster).', 'hasAcceleration(seg085_12208_3,unchanged).', 'hasAcceleration(seg085_12208_4,unchanged).', 'hasAcceleration(seg085_12208_5,unchanged).']	['empty', 'hasChangepoint(seg085_12208_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12208_0,seg085_12208_1).', 'previousSegmentRelation(seg085_12208_1,seg085_12208_2).', 'previousSegmentRelation(seg085_12208_2,seg085_12208_3).', 'previousSegmentRelation(seg085_12208_3,seg085_12208_4).', 'previousSegmentRelation(seg085_12208_4,seg085_12208_5).']	hasStopPoint(seg085_12208_0,none).	['hasStopPoint(seg085_12208_1,none).', 'hasStopPoint(seg085_12208_2,none).', 'hasStopPoint(seg085_12208_3,none).', 'hasStopPoint(seg085_12208_4,one).', 'hasStopPoint(seg085_12208_5,none).']
1	['walk']	segment(seg085_12209_0).	['segment(seg085_12209_1).', 'segment(seg085_12209_2).', 'segment(seg085_12209_3).', 'segment(seg085_12209_4).', 'segment(seg085_12209_5).']	['hasTransportMode(seg085_12209_0,bike).', 'hasTransportMode(seg085_12209_0,bus).', 'hasTransportMode(seg085_12209_0,car).']	['hasTransportMode(seg085_12209_0,walk).']	hasVelocity(seg085_12209_0,below_medium).	hasAcceleration(seg085_12209_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_12209_1,walk).', 'hasKnownTransportMode(seg085_12209_2,walk).', 'hasKnownTransportMode(seg085_12209_3,walk).', 'hasKnownTransportMode(seg085_12209_3,bus).', 'hasKnownTransportMode(seg085_12209_4,walk).', 'hasKnownTransportMode(seg085_12209_5,walk).']	['hasVelocity(seg085_12209_1,slow).', 'hasVelocity(seg085_12209_2,below_medium).', 'hasVelocity(seg085_12209_3,medium).', 'hasVelocity(seg085_12209_4,slow).', 'hasVelocity(seg085_12209_5,very_slow).']	['hasAcceleration(seg085_12209_1,slightly_slower).', 'hasAcceleration(seg085_12209_2,slightly_faster).', 'hasAcceleration(seg085_12209_3,faster).', 'hasAcceleration(seg085_12209_4,unchanged).', 'hasAcceleration(seg085_12209_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg085_12209_3).', 'empty', 'empty']	['previousSegmentRelation(seg085_12209_0,seg085_12209_1).', 'previousSegmentRelation(seg085_12209_1,seg085_12209_2).', 'previousSegmentRelation(seg085_12209_2,seg085_12209_3).', 'previousSegmentRelation(seg085_12209_3,seg085_12209_4).', 'previousSegmentRelation(seg085_12209_4,seg085_12209_5).']	hasStopPoint(seg085_12209_0,none).	['hasStopPoint(seg085_12209_1,none).', 'hasStopPoint(seg085_12209_2,none).', 'hasStopPoint(seg085_12209_3,none).', 'hasStopPoint(seg085_12209_4,none).', 'hasStopPoint(seg085_12209_5,one).']
2	['walk']	segment(seg085_12210_0).	['segment(seg085_12210_1).', 'segment(seg085_12210_2).', 'segment(seg085_12210_3).', 'segment(seg085_12210_4).', 'segment(seg085_12210_5).']	['hasTransportMode(seg085_12210_0,bike).', 'hasTransportMode(seg085_12210_0,bus).', 'hasTransportMode(seg085_12210_0,car).']	['hasTransportMode(seg085_12210_0,walk).']	hasVelocity(seg085_12210_0,slow).	hasAcceleration(seg085_12210_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_12210_1,walk).', 'hasKnownTransportMode(seg085_12210_2,walk).', 'hasKnownTransportMode(seg085_12210_3,walk).', 'hasKnownTransportMode(seg085_12210_4,walk).', 'hasKnownTransportMode(seg085_12210_4,bus).', 'hasKnownTransportMode(seg085_12210_5,walk).']	['hasVelocity(seg085_12210_1,below_medium).', 'hasVelocity(seg085_12210_2,slow).', 'hasVelocity(seg085_12210_3,below_medium).', 'hasVelocity(seg085_12210_4,medium).', 'hasVelocity(seg085_12210_5,slow).']	['hasAcceleration(seg085_12210_1,slightly_faster).', 'hasAcceleration(seg085_12210_2,slightly_slower).', 'hasAcceleration(seg085_12210_3,slightly_faster).', 'hasAcceleration(seg085_12210_4,faster).', 'hasAcceleration(seg085_12210_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg085_12210_4).', 'empty']	['previousSegmentRelation(seg085_12210_0,seg085_12210_1).', 'previousSegmentRelation(seg085_12210_1,seg085_12210_2).', 'previousSegmentRelation(seg085_12210_2,seg085_12210_3).', 'previousSegmentRelation(seg085_12210_3,seg085_12210_4).', 'previousSegmentRelation(seg085_12210_4,seg085_12210_5).']	hasStopPoint(seg085_12210_0,none).	['hasStopPoint(seg085_12210_1,none).', 'hasStopPoint(seg085_12210_2,none).', 'hasStopPoint(seg085_12210_3,none).', 'hasStopPoint(seg085_12210_4,none).', 'hasStopPoint(seg085_12210_5,none).']
3	['bus']	segment(seg085_12211_0).	['segment(seg085_12211_1).', 'segment(seg085_12211_2).', 'segment(seg085_12211_3).', 'segment(seg085_12211_4).', 'segment(seg085_12211_5).']	['hasTransportMode(seg085_12211_0,bike).', 'hasTransportMode(seg085_12211_0,car).', 'hasTransportMode(seg085_12211_0,walk).']	['hasTransportMode(seg085_12211_0,bus).']	hasVelocity(seg085_12211_0,very_slow).	hasAcceleration(seg085_12211_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_12211_1,walk).', 'hasKnownTransportMode(seg085_12211_2,walk).', 'hasKnownTransportMode(seg085_12211_3,walk).', 'hasKnownTransportMode(seg085_12211_4,walk).', 'hasKnownTransportMode(seg085_12211_5,walk).', 'hasKnownTransportMode(seg085_12211_5,bus).']	['hasVelocity(seg085_12211_1,slow).', 'hasVelocity(seg085_12211_2,slow).', 'hasVelocity(seg085_12211_3,slow).', 'hasVelocity(seg085_12211_4,below_medium).', 'hasVelocity(seg085_12211_5,medium).']	['hasAcceleration(seg085_12211_1,slightly_slower).', 'hasAcceleration(seg085_12211_2,unchanged).', 'hasAcceleration(seg085_12211_3,slightly_slower).', 'hasAcceleration(seg085_12211_4,slightly_faster).', 'hasAcceleration(seg085_12211_5,faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg085_12211_5).']	['previousSegmentRelation(seg085_12211_0,seg085_12211_1).', 'previousSegmentRelation(seg085_12211_1,seg085_12211_2).', 'previousSegmentRelation(seg085_12211_2,seg085_12211_3).', 'previousSegmentRelation(seg085_12211_3,seg085_12211_4).', 'previousSegmentRelation(seg085_12211_4,seg085_12211_5).']	hasStopPoint(seg085_12211_0,none).	['hasStopPoint(seg085_12211_1,none).', 'hasStopPoint(seg085_12211_2,none).', 'hasStopPoint(seg085_12211_3,none).', 'hasStopPoint(seg085_12211_4,none).', 'hasStopPoint(seg085_12211_5,none).']
4	['bus']	segment(seg085_12212_0).	['segment(seg085_12212_1).', 'segment(seg085_12212_2).', 'segment(seg085_12212_3).', 'segment(seg085_12212_4).', 'segment(seg085_12212_5).']	['hasTransportMode(seg085_12212_0,bike).', 'hasTransportMode(seg085_12212_0,car).', 'hasTransportMode(seg085_12212_0,walk).']	['hasTransportMode(seg085_12212_0,bus).']	hasVelocity(seg085_12212_0,slow).	hasAcceleration(seg085_12212_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_12212_1,bus).', 'hasKnownTransportMode(seg085_12212_2,walk).', 'hasKnownTransportMode(seg085_12212_3,walk).', 'hasKnownTransportMode(seg085_12212_4,walk).', 'hasKnownTransportMode(seg085_12212_5,walk).']	['hasVelocity(seg085_12212_1,very_slow).', 'hasVelocity(seg085_12212_2,slow).', 'hasVelocity(seg085_12212_3,slow).', 'hasVelocity(seg085_12212_4,slow).', 'hasVelocity(seg085_12212_5,below_medium).']	['hasAcceleration(seg085_12212_1,slightly_slower).', 'hasAcceleration(seg085_12212_2,unchanged).', 'hasAcceleration(seg085_12212_3,unchanged).', 'hasAcceleration(seg085_12212_4,slightly_slower).', 'hasAcceleration(seg085_12212_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12212_0,seg085_12212_1).', 'previousSegmentRelation(seg085_12212_1,seg085_12212_2).', 'previousSegmentRelation(seg085_12212_2,seg085_12212_3).', 'previousSegmentRelation(seg085_12212_3,seg085_12212_4).', 'previousSegmentRelation(seg085_12212_4,seg085_12212_5).']	hasStopPoint(seg085_12212_0,none).	['hasStopPoint(seg085_12212_1,none).', 'hasStopPoint(seg085_12212_2,none).', 'hasStopPoint(seg085_12212_3,none).', 'hasStopPoint(seg085_12212_4,none).', 'hasStopPoint(seg085_12212_5,none).']
5	['bus']	segment(seg085_12213_0).	['segment(seg085_12213_1).', 'segment(seg085_12213_2).', 'segment(seg085_12213_3).', 'segment(seg085_12213_4).', 'segment(seg085_12213_5).']	['hasTransportMode(seg085_12213_0,bike).', 'hasTransportMode(seg085_12213_0,car).', 'hasTransportMode(seg085_12213_0,walk).']	['hasTransportMode(seg085_12213_0,bus).']	hasVelocity(seg085_12213_0,below_medium).	hasAcceleration(seg085_12213_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg085_12213_1,bus).', 'hasKnownTransportMode(seg085_12213_2,walk).', 'hasKnownTransportMode(seg085_12213_3,walk).', 'hasKnownTransportMode(seg085_12213_4,walk).', 'hasKnownTransportMode(seg085_12213_5,walk).']	['hasVelocity(seg085_12213_1,slow).', 'hasVelocity(seg085_12213_2,below_medium).', 'hasVelocity(seg085_12213_3,slow).', 'hasVelocity(seg085_12213_4,slow).', 'hasVelocity(seg085_12213_5,slow).']	['hasAcceleration(seg085_12213_1,slightly_faster).', 'hasAcceleration(seg085_12213_2,slightly_faster).', 'hasAcceleration(seg085_12213_3,unchanged).', 'hasAcceleration(seg085_12213_4,unchanged).', 'hasAcceleration(seg085_12213_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12213_0,seg085_12213_1).', 'previousSegmentRelation(seg085_12213_1,seg085_12213_2).', 'previousSegmentRelation(seg085_12213_2,seg085_12213_3).', 'previousSegmentRelation(seg085_12213_3,seg085_12213_4).', 'previousSegmentRelation(seg085_12213_4,seg085_12213_5).']	hasStopPoint(seg085_12213_0,none).	['hasStopPoint(seg085_12213_1,none).', 'hasStopPoint(seg085_12213_2,none).', 'hasStopPoint(seg085_12213_3,none).', 'hasStopPoint(seg085_12213_4,none).', 'hasStopPoint(seg085_12213_5,none).']
6	['bus']	segment(seg085_12214_0).	['segment(seg085_12214_1).', 'segment(seg085_12214_2).', 'segment(seg085_12214_3).', 'segment(seg085_12214_4).', 'segment(seg085_12214_5).']	['hasTransportMode(seg085_12214_0,bike).', 'hasTransportMode(seg085_12214_0,car).', 'hasTransportMode(seg085_12214_0,walk).']	['hasTransportMode(seg085_12214_0,bus).']	hasVelocity(seg085_12214_0,slow).	hasAcceleration(seg085_12214_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg085_12214_1,bus).', 'hasKnownTransportMode(seg085_12214_2,walk).', 'hasKnownTransportMode(seg085_12214_3,walk).', 'hasKnownTransportMode(seg085_12214_4,walk).', 'hasKnownTransportMode(seg085_12214_5,walk).']	['hasVelocity(seg085_12214_1,below_medium).', 'hasVelocity(seg085_12214_2,slow).', 'hasVelocity(seg085_12214_3,below_medium).', 'hasVelocity(seg085_12214_4,slow).', 'hasVelocity(seg085_12214_5,slow).']	['hasAcceleration(seg085_12214_1,slightly_faster).', 'hasAcceleration(seg085_12214_2,slightly_slower).', 'hasAcceleration(seg085_12214_3,slightly_faster).', 'hasAcceleration(seg085_12214_4,unchanged).', 'hasAcceleration(seg085_12214_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12214_0,seg085_12214_1).', 'previousSegmentRelation(seg085_12214_1,seg085_12214_2).', 'previousSegmentRelation(seg085_12214_2,seg085_12214_3).', 'previousSegmentRelation(seg085_12214_3,seg085_12214_4).', 'previousSegmentRelation(seg085_12214_4,seg085_12214_5).']	hasStopPoint(seg085_12214_0,none).	['hasStopPoint(seg085_12214_1,none).', 'hasStopPoint(seg085_12214_2,none).', 'hasStopPoint(seg085_12214_3,none).', 'hasStopPoint(seg085_12214_4,none).', 'hasStopPoint(seg085_12214_5,none).']
7	['bus']	segment(seg085_12215_0).	['segment(seg085_12215_1).', 'segment(seg085_12215_2).', 'segment(seg085_12215_3).', 'segment(seg085_12215_4).', 'segment(seg085_12215_5).']	['hasTransportMode(seg085_12215_0,bike).', 'hasTransportMode(seg085_12215_0,car).', 'hasTransportMode(seg085_12215_0,walk).']	['hasTransportMode(seg085_12215_0,bus).']	hasVelocity(seg085_12215_0,slow).	hasAcceleration(seg085_12215_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_12215_1,bus).', 'hasKnownTransportMode(seg085_12215_2,walk).', 'hasKnownTransportMode(seg085_12215_3,walk).', 'hasKnownTransportMode(seg085_12215_4,walk).', 'hasKnownTransportMode(seg085_12215_5,walk).']	['hasVelocity(seg085_12215_1,slow).', 'hasVelocity(seg085_12215_2,below_medium).', 'hasVelocity(seg085_12215_3,slow).', 'hasVelocity(seg085_12215_4,below_medium).', 'hasVelocity(seg085_12215_5,slow).']	['hasAcceleration(seg085_12215_1,slightly_slower).', 'hasAcceleration(seg085_12215_2,slightly_faster).', 'hasAcceleration(seg085_12215_3,slightly_slower).', 'hasAcceleration(seg085_12215_4,slightly_faster).', 'hasAcceleration(seg085_12215_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12215_0,seg085_12215_1).', 'previousSegmentRelation(seg085_12215_1,seg085_12215_2).', 'previousSegmentRelation(seg085_12215_2,seg085_12215_3).', 'previousSegmentRelation(seg085_12215_3,seg085_12215_4).', 'previousSegmentRelation(seg085_12215_4,seg085_12215_5).']	hasStopPoint(seg085_12215_0,none).	['hasStopPoint(seg085_12215_1,none).', 'hasStopPoint(seg085_12215_2,none).', 'hasStopPoint(seg085_12215_3,none).', 'hasStopPoint(seg085_12215_4,none).', 'hasStopPoint(seg085_12215_5,none).']
8	['bus']	segment(seg085_12216_0).	['segment(seg085_12216_1).', 'segment(seg085_12216_2).', 'segment(seg085_12216_3).', 'segment(seg085_12216_4).', 'segment(seg085_12216_5).']	['hasTransportMode(seg085_12216_0,bike).', 'hasTransportMode(seg085_12216_0,car).', 'hasTransportMode(seg085_12216_0,walk).']	['hasTransportMode(seg085_12216_0,bus).']	hasVelocity(seg085_12216_0,below_medium).	hasAcceleration(seg085_12216_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_12216_1,bus).', 'hasKnownTransportMode(seg085_12216_2,walk).', 'hasKnownTransportMode(seg085_12216_3,walk).', 'hasKnownTransportMode(seg085_12216_4,walk).', 'hasKnownTransportMode(seg085_12216_5,walk).']	['hasVelocity(seg085_12216_1,slow).', 'hasVelocity(seg085_12216_2,slow).', 'hasVelocity(seg085_12216_3,below_medium).', 'hasVelocity(seg085_12216_4,slow).', 'hasVelocity(seg085_12216_5,below_medium).']	['hasAcceleration(seg085_12216_1,unchanged).', 'hasAcceleration(seg085_12216_2,slightly_slower).', 'hasAcceleration(seg085_12216_3,slightly_faster).', 'hasAcceleration(seg085_12216_4,slightly_slower).', 'hasAcceleration(seg085_12216_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12216_0,seg085_12216_1).', 'previousSegmentRelation(seg085_12216_1,seg085_12216_2).', 'previousSegmentRelation(seg085_12216_2,seg085_12216_3).', 'previousSegmentRelation(seg085_12216_3,seg085_12216_4).', 'previousSegmentRelation(seg085_12216_4,seg085_12216_5).']	hasStopPoint(seg085_12216_0,none).	['hasStopPoint(seg085_12216_1,none).', 'hasStopPoint(seg085_12216_2,none).', 'hasStopPoint(seg085_12216_3,none).', 'hasStopPoint(seg085_12216_4,none).', 'hasStopPoint(seg085_12216_5,none).']
9	['bus']	segment(seg085_12217_0).	['segment(seg085_12217_1).', 'segment(seg085_12217_2).', 'segment(seg085_12217_3).', 'segment(seg085_12217_4).', 'segment(seg085_12217_5).']	['hasTransportMode(seg085_12217_0,bike).', 'hasTransportMode(seg085_12217_0,car).', 'hasTransportMode(seg085_12217_0,walk).']	['hasTransportMode(seg085_12217_0,bus).']	hasVelocity(seg085_12217_0,below_medium).	hasAcceleration(seg085_12217_0,unchanged).	empty	empty	['hasKnownTransportMode(seg085_12217_1,bus).', 'hasKnownTransportMode(seg085_12217_2,bus).', 'hasKnownTransportMode(seg085_12217_3,walk).', 'hasKnownTransportMode(seg085_12217_4,walk).', 'hasKnownTransportMode(seg085_12217_5,walk).']	['hasVelocity(seg085_12217_1,below_medium).', 'hasVelocity(seg085_12217_2,very_slow).', 'hasVelocity(seg085_12217_3,slow).', 'hasVelocity(seg085_12217_4,below_medium).', 'hasVelocity(seg085_12217_5,slow).']	['hasAcceleration(seg085_12217_1,unchanged).', 'hasAcceleration(seg085_12217_2,slightly_slower).', 'hasAcceleration(seg085_12217_3,slightly_slower).', 'hasAcceleration(seg085_12217_4,slightly_faster).', 'hasAcceleration(seg085_12217_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg085_12217_0,seg085_12217_1).', 'previousSegmentRelation(seg085_12217_1,seg085_12217_2).', 'previousSegmentRelation(seg085_12217_2,seg085_12217_3).', 'previousSegmentRelation(seg085_12217_3,seg085_12217_4).', 'previousSegmentRelation(seg085_12217_4,seg085_12217_5).']	hasStopPoint(seg085_12217_0,none).	['hasStopPoint(seg085_12217_1,none).', 'hasStopPoint(seg085_12217_2,none).', 'hasStopPoint(seg085_12217_3,none).', 'hasStopPoint(seg085_12217_4,none).', 'hasStopPoint(seg085_12217_5,none).']
