	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg021_575_0).	['segment(seg021_575_1).', 'segment(seg021_575_2).', 'segment(seg021_575_3).', 'segment(seg021_575_4).', 'segment(seg021_575_5).']	['hasTransportMode(seg021_575_0,bike).', 'hasTransportMode(seg021_575_0,bus).', 'hasTransportMode(seg021_575_0,car).']	['hasTransportMode(seg021_575_0,walk).']	hasVelocity(seg021_575_0,very_slow).	hasAcceleration(seg021_575_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_575_1,walk).', 'hasKnownTransportMode(seg021_575_2,walk).', 'hasKnownTransportMode(seg021_575_3,walk).', 'hasKnownTransportMode(seg021_575_4,walk).', 'hasKnownTransportMode(seg021_575_5,walk).']	['hasVelocity(seg021_575_1,very_slow).', 'hasVelocity(seg021_575_2,very_slow).', 'hasVelocity(seg021_575_3,very_slow).', 'hasVelocity(seg021_575_4,very_slow).', 'hasVelocity(seg021_575_5,very_slow).']	['hasAcceleration(seg021_575_1,unchanged).', 'hasAcceleration(seg021_575_2,unchanged).', 'hasAcceleration(seg021_575_3,unchanged).', 'hasAcceleration(seg021_575_4,unchanged).', 'hasAcceleration(seg021_575_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_575_0,seg021_575_1).', 'previousSegmentRelation(seg021_575_1,seg021_575_2).', 'previousSegmentRelation(seg021_575_2,seg021_575_3).', 'previousSegmentRelation(seg021_575_3,seg021_575_4).', 'previousSegmentRelation(seg021_575_4,seg021_575_5).']	hasStopPoint(seg021_575_0,none).	['hasStopPoint(seg021_575_1,none).', 'hasStopPoint(seg021_575_2,none).', 'hasStopPoint(seg021_575_3,none).', 'hasStopPoint(seg021_575_4,none).', 'hasStopPoint(seg021_575_5,none).']
1	['walk']	segment(seg021_576_0).	['segment(seg021_576_1).', 'segment(seg021_576_2).', 'segment(seg021_576_3).', 'segment(seg021_576_4).', 'segment(seg021_576_5).']	['hasTransportMode(seg021_576_0,bike).', 'hasTransportMode(seg021_576_0,bus).', 'hasTransportMode(seg021_576_0,car).']	['hasTransportMode(seg021_576_0,walk).']	hasVelocity(seg021_576_0,very_slow).	hasAcceleration(seg021_576_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_576_1,walk).', 'hasKnownTransportMode(seg021_576_2,car).', 'hasKnownTransportMode(seg021_576_3,walk).', 'hasKnownTransportMode(seg021_576_4,walk).', 'hasKnownTransportMode(seg021_576_5,walk).']	['hasVelocity(seg021_576_1,very_slow).', 'hasVelocity(seg021_576_2,fast).', 'hasVelocity(seg021_576_3,very_slow).', 'hasVelocity(seg021_576_4,very_slow).', 'hasVelocity(seg021_576_5,very_slow).']	['hasAcceleration(seg021_576_1,unchanged).', 'hasAcceleration(seg021_576_2,much_slower).', 'hasAcceleration(seg021_576_3,unchanged).', 'hasAcceleration(seg021_576_4,unchanged).', 'hasAcceleration(seg021_576_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_576_0,seg021_576_1).', 'previousSegmentRelation(seg021_576_1,seg021_576_2).', 'previousSegmentRelation(seg021_576_2,seg021_576_3).', 'previousSegmentRelation(seg021_576_3,seg021_576_4).', 'previousSegmentRelation(seg021_576_4,seg021_576_5).']	hasStopPoint(seg021_576_0,none).	['hasStopPoint(seg021_576_1,none).', 'hasStopPoint(seg021_576_2,none).', 'hasStopPoint(seg021_576_3,none).', 'hasStopPoint(seg021_576_4,none).', 'hasStopPoint(seg021_576_5,none).']
2	['walk']	segment(seg021_577_0).	['segment(seg021_577_1).', 'segment(seg021_577_2).', 'segment(seg021_577_3).', 'segment(seg021_577_4).', 'segment(seg021_577_5).']	['hasTransportMode(seg021_577_0,bike).', 'hasTransportMode(seg021_577_0,bus).', 'hasTransportMode(seg021_577_0,car).']	['hasTransportMode(seg021_577_0,walk).']	hasVelocity(seg021_577_0,very_slow).	hasAcceleration(seg021_577_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_577_1,walk).', 'hasKnownTransportMode(seg021_577_2,car).', 'hasKnownTransportMode(seg021_577_3,car).', 'hasKnownTransportMode(seg021_577_4,walk).', 'hasKnownTransportMode(seg021_577_5,walk).']	['hasVelocity(seg021_577_1,very_slow).', 'hasVelocity(seg021_577_2,medium).', 'hasVelocity(seg021_577_3,fast).', 'hasVelocity(seg021_577_4,very_slow).', 'hasVelocity(seg021_577_5,very_slow).']	['hasAcceleration(seg021_577_1,unchanged).', 'hasAcceleration(seg021_577_2,much_slower).', 'hasAcceleration(seg021_577_3,much_slower).', 'hasAcceleration(seg021_577_4,unchanged).', 'hasAcceleration(seg021_577_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_577_0,seg021_577_1).', 'previousSegmentRelation(seg021_577_1,seg021_577_2).', 'previousSegmentRelation(seg021_577_2,seg021_577_3).', 'previousSegmentRelation(seg021_577_3,seg021_577_4).', 'previousSegmentRelation(seg021_577_4,seg021_577_5).']	hasStopPoint(seg021_577_0,none).	['hasStopPoint(seg021_577_1,none).', 'hasStopPoint(seg021_577_2,none).', 'hasStopPoint(seg021_577_3,none).', 'hasStopPoint(seg021_577_4,none).', 'hasStopPoint(seg021_577_5,none).']
3	['walk']	segment(seg021_578_0).	['segment(seg021_578_1).', 'segment(seg021_578_2).', 'segment(seg021_578_3).', 'segment(seg021_578_4).', 'segment(seg021_578_5).']	['hasTransportMode(seg021_578_0,bike).', 'hasTransportMode(seg021_578_0,bus).', 'hasTransportMode(seg021_578_0,car).']	['hasTransportMode(seg021_578_0,walk).']	hasVelocity(seg021_578_0,medium).	hasAcceleration(seg021_578_0,much_faster).	empty	empty	['hasKnownTransportMode(seg021_578_1,walk).', 'hasKnownTransportMode(seg021_578_2,car).', 'hasKnownTransportMode(seg021_578_2,walk).', 'hasKnownTransportMode(seg021_578_3,car).', 'hasKnownTransportMode(seg021_578_4,car).', 'hasKnownTransportMode(seg021_578_5,walk).']	['hasVelocity(seg021_578_1,very_slow).', 'hasVelocity(seg021_578_2,very_slow).', 'hasVelocity(seg021_578_3,medium).', 'hasVelocity(seg021_578_4,fast).', 'hasVelocity(seg021_578_5,very_slow).']	['hasAcceleration(seg021_578_1,unchanged).', 'hasAcceleration(seg021_578_2,much_slower).', 'hasAcceleration(seg021_578_3,much_slower).', 'hasAcceleration(seg021_578_4,much_slower).', 'hasAcceleration(seg021_578_5,unchanged).']	['empty', 'hasChangepoint(seg021_578_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_578_0,seg021_578_1).', 'previousSegmentRelation(seg021_578_1,seg021_578_2).', 'previousSegmentRelation(seg021_578_2,seg021_578_3).', 'previousSegmentRelation(seg021_578_3,seg021_578_4).', 'previousSegmentRelation(seg021_578_4,seg021_578_5).']	hasStopPoint(seg021_578_0,none).	['hasStopPoint(seg021_578_1,none).', 'hasStopPoint(seg021_578_2,none).', 'hasStopPoint(seg021_578_3,none).', 'hasStopPoint(seg021_578_4,none).', 'hasStopPoint(seg021_578_5,none).']
4	['walk']	segment(seg021_579_0).	['segment(seg021_579_1).', 'segment(seg021_579_2).', 'segment(seg021_579_3).', 'segment(seg021_579_4).', 'segment(seg021_579_5).']	['hasTransportMode(seg021_579_0,bike).', 'hasTransportMode(seg021_579_0,bus).', 'hasTransportMode(seg021_579_0,car).']	['hasTransportMode(seg021_579_0,walk).']	hasVelocity(seg021_579_0,very_slow).	hasAcceleration(seg021_579_0,much_slower).	empty	empty	['hasKnownTransportMode(seg021_579_1,walk).', 'hasKnownTransportMode(seg021_579_2,walk).', 'hasKnownTransportMode(seg021_579_3,car).', 'hasKnownTransportMode(seg021_579_3,walk).', 'hasKnownTransportMode(seg021_579_4,car).', 'hasKnownTransportMode(seg021_579_5,car).']	['hasVelocity(seg021_579_1,medium).', 'hasVelocity(seg021_579_2,slow).', 'hasVelocity(seg021_579_3,very_slow).', 'hasVelocity(seg021_579_4,medium).', 'hasVelocity(seg021_579_5,fast).']	['hasAcceleration(seg021_579_1,much_faster).', 'hasAcceleration(seg021_579_2,slightly_faster).', 'hasAcceleration(seg021_579_3,much_slower).', 'hasAcceleration(seg021_579_4,much_slower).', 'hasAcceleration(seg021_579_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg021_579_3).', 'empty', 'empty']	['previousSegmentRelation(seg021_579_0,seg021_579_1).', 'previousSegmentRelation(seg021_579_1,seg021_579_2).', 'previousSegmentRelation(seg021_579_2,seg021_579_3).', 'previousSegmentRelation(seg021_579_3,seg021_579_4).', 'previousSegmentRelation(seg021_579_4,seg021_579_5).']	hasStopPoint(seg021_579_0,none).	['hasStopPoint(seg021_579_1,none).', 'hasStopPoint(seg021_579_2,none).', 'hasStopPoint(seg021_579_3,none).', 'hasStopPoint(seg021_579_4,none).', 'hasStopPoint(seg021_579_5,none).']
5	['walk']	segment(seg021_580_0).	['segment(seg021_580_1).', 'segment(seg021_580_2).', 'segment(seg021_580_3).', 'segment(seg021_580_4).', 'segment(seg021_580_5).']	['hasTransportMode(seg021_580_0,bike).', 'hasTransportMode(seg021_580_0,bus).', 'hasTransportMode(seg021_580_0,car).']	['hasTransportMode(seg021_580_0,walk).']	hasVelocity(seg021_580_0,very_slow).	hasAcceleration(seg021_580_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_580_1,walk).', 'hasKnownTransportMode(seg021_580_2,walk).', 'hasKnownTransportMode(seg021_580_3,walk).', 'hasKnownTransportMode(seg021_580_4,car).', 'hasKnownTransportMode(seg021_580_4,walk).', 'hasKnownTransportMode(seg021_580_5,car).']	['hasVelocity(seg021_580_1,very_slow).', 'hasVelocity(seg021_580_2,very_slow).', 'hasVelocity(seg021_580_3,slow).', 'hasVelocity(seg021_580_4,very_slow).', 'hasVelocity(seg021_580_5,medium).']	['hasAcceleration(seg021_580_1,much_slower).', 'hasAcceleration(seg021_580_2,unchanged).', 'hasAcceleration(seg021_580_3,slightly_faster).', 'hasAcceleration(seg021_580_4,much_slower).', 'hasAcceleration(seg021_580_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg021_580_4).', 'empty']	['previousSegmentRelation(seg021_580_0,seg021_580_1).', 'previousSegmentRelation(seg021_580_1,seg021_580_2).', 'previousSegmentRelation(seg021_580_2,seg021_580_3).', 'previousSegmentRelation(seg021_580_3,seg021_580_4).', 'previousSegmentRelation(seg021_580_4,seg021_580_5).']	hasStopPoint(seg021_580_0,none).	['hasStopPoint(seg021_580_1,none).', 'hasStopPoint(seg021_580_2,none).', 'hasStopPoint(seg021_580_3,none).', 'hasStopPoint(seg021_580_4,none).', 'hasStopPoint(seg021_580_5,none).']
6	['walk']	segment(seg021_581_0).	['segment(seg021_581_1).', 'segment(seg021_581_2).', 'segment(seg021_581_3).', 'segment(seg021_581_4).', 'segment(seg021_581_5).']	['hasTransportMode(seg021_581_0,bike).', 'hasTransportMode(seg021_581_0,bus).', 'hasTransportMode(seg021_581_0,car).']	['hasTransportMode(seg021_581_0,walk).']	hasVelocity(seg021_581_0,very_slow).	hasAcceleration(seg021_581_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_581_1,walk).', 'hasKnownTransportMode(seg021_581_2,walk).', 'hasKnownTransportMode(seg021_581_3,walk).', 'hasKnownTransportMode(seg021_581_4,walk).', 'hasKnownTransportMode(seg021_581_5,car).', 'hasKnownTransportMode(seg021_581_5,walk).']	['hasVelocity(seg021_581_1,very_slow).', 'hasVelocity(seg021_581_2,very_slow).', 'hasVelocity(seg021_581_3,very_slow).', 'hasVelocity(seg021_581_4,slow).', 'hasVelocity(seg021_581_5,very_slow).']	['hasAcceleration(seg021_581_1,unchanged).', 'hasAcceleration(seg021_581_2,unchanged).', 'hasAcceleration(seg021_581_3,unchanged).', 'hasAcceleration(seg021_581_4,slightly_faster).', 'hasAcceleration(seg021_581_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg021_581_5).']	['previousSegmentRelation(seg021_581_0,seg021_581_1).', 'previousSegmentRelation(seg021_581_1,seg021_581_2).', 'previousSegmentRelation(seg021_581_2,seg021_581_3).', 'previousSegmentRelation(seg021_581_3,seg021_581_4).', 'previousSegmentRelation(seg021_581_4,seg021_581_5).']	hasStopPoint(seg021_581_0,none).	['hasStopPoint(seg021_581_1,none).', 'hasStopPoint(seg021_581_2,none).', 'hasStopPoint(seg021_581_3,none).', 'hasStopPoint(seg021_581_4,none).', 'hasStopPoint(seg021_581_5,none).']
7	['walk']	segment(seg021_582_0).	['segment(seg021_582_1).', 'segment(seg021_582_2).', 'segment(seg021_582_3).', 'segment(seg021_582_4).', 'segment(seg021_582_5).']	['hasTransportMode(seg021_582_0,bike).', 'hasTransportMode(seg021_582_0,bus).', 'hasTransportMode(seg021_582_0,car).']	['hasTransportMode(seg021_582_0,walk).']	hasVelocity(seg021_582_0,very_slow).	hasAcceleration(seg021_582_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_582_1,walk).', 'hasKnownTransportMode(seg021_582_2,walk).', 'hasKnownTransportMode(seg021_582_3,walk).', 'hasKnownTransportMode(seg021_582_4,walk).', 'hasKnownTransportMode(seg021_582_5,walk).']	['hasVelocity(seg021_582_1,very_slow).', 'hasVelocity(seg021_582_2,very_slow).', 'hasVelocity(seg021_582_3,very_slow).', 'hasVelocity(seg021_582_4,very_slow).', 'hasVelocity(seg021_582_5,slow).']	['hasAcceleration(seg021_582_1,unchanged).', 'hasAcceleration(seg021_582_2,unchanged).', 'hasAcceleration(seg021_582_3,unchanged).', 'hasAcceleration(seg021_582_4,unchanged).', 'hasAcceleration(seg021_582_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_582_0,seg021_582_1).', 'previousSegmentRelation(seg021_582_1,seg021_582_2).', 'previousSegmentRelation(seg021_582_2,seg021_582_3).', 'previousSegmentRelation(seg021_582_3,seg021_582_4).', 'previousSegmentRelation(seg021_582_4,seg021_582_5).']	hasStopPoint(seg021_582_0,none).	['hasStopPoint(seg021_582_1,none).', 'hasStopPoint(seg021_582_2,none).', 'hasStopPoint(seg021_582_3,none).', 'hasStopPoint(seg021_582_4,none).', 'hasStopPoint(seg021_582_5,none).']
8	['walk']	segment(seg021_583_0).	['segment(seg021_583_1).', 'segment(seg021_583_2).', 'segment(seg021_583_3).', 'segment(seg021_583_4).', 'segment(seg021_583_5).']	['hasTransportMode(seg021_583_0,bike).', 'hasTransportMode(seg021_583_0,bus).', 'hasTransportMode(seg021_583_0,car).']	['hasTransportMode(seg021_583_0,walk).']	hasVelocity(seg021_583_0,very_slow).	hasAcceleration(seg021_583_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_583_1,walk).', 'hasKnownTransportMode(seg021_583_2,walk).', 'hasKnownTransportMode(seg021_583_3,walk).', 'hasKnownTransportMode(seg021_583_4,walk).', 'hasKnownTransportMode(seg021_583_5,walk).']	['hasVelocity(seg021_583_1,very_slow).', 'hasVelocity(seg021_583_2,very_slow).', 'hasVelocity(seg021_583_3,very_slow).', 'hasVelocity(seg021_583_4,very_slow).', 'hasVelocity(seg021_583_5,very_slow).']	['hasAcceleration(seg021_583_1,unchanged).', 'hasAcceleration(seg021_583_2,unchanged).', 'hasAcceleration(seg021_583_3,unchanged).', 'hasAcceleration(seg021_583_4,unchanged).', 'hasAcceleration(seg021_583_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_583_0,seg021_583_1).', 'previousSegmentRelation(seg021_583_1,seg021_583_2).', 'previousSegmentRelation(seg021_583_2,seg021_583_3).', 'previousSegmentRelation(seg021_583_3,seg021_583_4).', 'previousSegmentRelation(seg021_583_4,seg021_583_5).']	hasStopPoint(seg021_583_0,none).	['hasStopPoint(seg021_583_1,none).', 'hasStopPoint(seg021_583_2,none).', 'hasStopPoint(seg021_583_3,none).', 'hasStopPoint(seg021_583_4,none).', 'hasStopPoint(seg021_583_5,none).']
9	['walk']	segment(seg021_584_0).	['segment(seg021_584_1).', 'segment(seg021_584_2).', 'segment(seg021_584_3).', 'segment(seg021_584_4).', 'segment(seg021_584_5).']	['hasTransportMode(seg021_584_0,bike).', 'hasTransportMode(seg021_584_0,bus).', 'hasTransportMode(seg021_584_0,car).']	['hasTransportMode(seg021_584_0,walk).']	hasVelocity(seg021_584_0,very_slow).	hasAcceleration(seg021_584_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_584_1,walk).', 'hasKnownTransportMode(seg021_584_2,walk).', 'hasKnownTransportMode(seg021_584_3,walk).', 'hasKnownTransportMode(seg021_584_4,walk).', 'hasKnownTransportMode(seg021_584_5,walk).']	['hasVelocity(seg021_584_1,very_slow).', 'hasVelocity(seg021_584_2,medium).', 'hasVelocity(seg021_584_3,very_slow).', 'hasVelocity(seg021_584_4,very_slow).', 'hasVelocity(seg021_584_5,very_slow).']	['hasAcceleration(seg021_584_1,unchanged).', 'hasAcceleration(seg021_584_2,much_faster).', 'hasAcceleration(seg021_584_3,unchanged).', 'hasAcceleration(seg021_584_4,unchanged).', 'hasAcceleration(seg021_584_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_584_0,seg021_584_1).', 'previousSegmentRelation(seg021_584_1,seg021_584_2).', 'previousSegmentRelation(seg021_584_2,seg021_584_3).', 'previousSegmentRelation(seg021_584_3,seg021_584_4).', 'previousSegmentRelation(seg021_584_4,seg021_584_5).']	hasStopPoint(seg021_584_0,none).	['hasStopPoint(seg021_584_1,none).', 'hasStopPoint(seg021_584_2,none).', 'hasStopPoint(seg021_584_3,none).', 'hasStopPoint(seg021_584_4,none).', 'hasStopPoint(seg021_584_5,none).']
