	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg021_1072_0).	['segment(seg021_1072_1).', 'segment(seg021_1072_2).', 'segment(seg021_1072_3).', 'segment(seg021_1072_4).', 'segment(seg021_1072_5).']	['hasTransportMode(seg021_1072_0,bike).', 'hasTransportMode(seg021_1072_0,bus).', 'hasTransportMode(seg021_1072_0,car).']	['hasTransportMode(seg021_1072_0,walk).']	hasVelocity(seg021_1072_0,very_slow).	hasAcceleration(seg021_1072_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1072_1,walk).', 'hasKnownTransportMode(seg021_1072_2,walk).', 'hasKnownTransportMode(seg021_1072_3,walk).', 'hasKnownTransportMode(seg021_1072_4,walk).', 'hasKnownTransportMode(seg021_1072_5,walk).']	['hasVelocity(seg021_1072_1,very_slow).', 'hasVelocity(seg021_1072_2,very_slow).', 'hasVelocity(seg021_1072_3,slow).', 'hasVelocity(seg021_1072_4,slow).', 'hasVelocity(seg021_1072_5,slow).']	['hasAcceleration(seg021_1072_1,unchanged).', 'hasAcceleration(seg021_1072_2,slightly_slower).', 'hasAcceleration(seg021_1072_3,unchanged).', 'hasAcceleration(seg021_1072_4,unchanged).', 'hasAcceleration(seg021_1072_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1072_0,seg021_1072_1).', 'previousSegmentRelation(seg021_1072_1,seg021_1072_2).', 'previousSegmentRelation(seg021_1072_2,seg021_1072_3).', 'previousSegmentRelation(seg021_1072_3,seg021_1072_4).', 'previousSegmentRelation(seg021_1072_4,seg021_1072_5).']	hasStopPoint(seg021_1072_0,none).	['hasStopPoint(seg021_1072_1,none).', 'hasStopPoint(seg021_1072_2,none).', 'hasStopPoint(seg021_1072_3,none).', 'hasStopPoint(seg021_1072_4,none).', 'hasStopPoint(seg021_1072_5,none).']
1	['walk']	segment(seg021_1073_0).	['segment(seg021_1073_1).', 'segment(seg021_1073_2).', 'segment(seg021_1073_3).', 'segment(seg021_1073_4).', 'segment(seg021_1073_5).']	['hasTransportMode(seg021_1073_0,bike).', 'hasTransportMode(seg021_1073_0,bus).', 'hasTransportMode(seg021_1073_0,car).']	['hasTransportMode(seg021_1073_0,walk).']	hasVelocity(seg021_1073_0,very_slow).	hasAcceleration(seg021_1073_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1073_1,walk).', 'hasKnownTransportMode(seg021_1073_2,walk).', 'hasKnownTransportMode(seg021_1073_3,walk).', 'hasKnownTransportMode(seg021_1073_4,walk).', 'hasKnownTransportMode(seg021_1073_5,walk).']	['hasVelocity(seg021_1073_1,very_slow).', 'hasVelocity(seg021_1073_2,very_slow).', 'hasVelocity(seg021_1073_3,very_slow).', 'hasVelocity(seg021_1073_4,slow).', 'hasVelocity(seg021_1073_5,slow).']	['hasAcceleration(seg021_1073_1,unchanged).', 'hasAcceleration(seg021_1073_2,much_slower).', 'hasAcceleration(seg021_1073_3,slightly_slower).', 'hasAcceleration(seg021_1073_4,unchanged).', 'hasAcceleration(seg021_1073_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1073_0,seg021_1073_1).', 'previousSegmentRelation(seg021_1073_1,seg021_1073_2).', 'previousSegmentRelation(seg021_1073_2,seg021_1073_3).', 'previousSegmentRelation(seg021_1073_3,seg021_1073_4).', 'previousSegmentRelation(seg021_1073_4,seg021_1073_5).']	hasStopPoint(seg021_1073_0,none).	['hasStopPoint(seg021_1073_1,none).', 'hasStopPoint(seg021_1073_2,none).', 'hasStopPoint(seg021_1073_3,none).', 'hasStopPoint(seg021_1073_4,none).', 'hasStopPoint(seg021_1073_5,none).']
2	['walk']	segment(seg021_1074_0).	['segment(seg021_1074_1).', 'segment(seg021_1074_2).', 'segment(seg021_1074_3).', 'segment(seg021_1074_4).', 'segment(seg021_1074_5).']	['hasTransportMode(seg021_1074_0,bike).', 'hasTransportMode(seg021_1074_0,bus).', 'hasTransportMode(seg021_1074_0,car).']	['hasTransportMode(seg021_1074_0,walk).']	hasVelocity(seg021_1074_0,very_slow).	hasAcceleration(seg021_1074_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1074_1,walk).', 'hasKnownTransportMode(seg021_1074_2,walk).', 'hasKnownTransportMode(seg021_1074_3,walk).', 'hasKnownTransportMode(seg021_1074_4,walk).', 'hasKnownTransportMode(seg021_1074_5,walk).']	['hasVelocity(seg021_1074_1,very_slow).', 'hasVelocity(seg021_1074_2,very_slow).', 'hasVelocity(seg021_1074_3,very_slow).', 'hasVelocity(seg021_1074_4,very_slow).', 'hasVelocity(seg021_1074_5,slow).']	['hasAcceleration(seg021_1074_1,unchanged).', 'hasAcceleration(seg021_1074_2,unchanged).', 'hasAcceleration(seg021_1074_3,much_slower).', 'hasAcceleration(seg021_1074_4,slightly_slower).', 'hasAcceleration(seg021_1074_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1074_0,seg021_1074_1).', 'previousSegmentRelation(seg021_1074_1,seg021_1074_2).', 'previousSegmentRelation(seg021_1074_2,seg021_1074_3).', 'previousSegmentRelation(seg021_1074_3,seg021_1074_4).', 'previousSegmentRelation(seg021_1074_4,seg021_1074_5).']	hasStopPoint(seg021_1074_0,none).	['hasStopPoint(seg021_1074_1,none).', 'hasStopPoint(seg021_1074_2,none).', 'hasStopPoint(seg021_1074_3,none).', 'hasStopPoint(seg021_1074_4,none).', 'hasStopPoint(seg021_1074_5,none).']
3	['walk']	segment(seg021_1075_0).	['segment(seg021_1075_1).', 'segment(seg021_1075_2).', 'segment(seg021_1075_3).', 'segment(seg021_1075_4).', 'segment(seg021_1075_5).']	['hasTransportMode(seg021_1075_0,bike).', 'hasTransportMode(seg021_1075_0,bus).', 'hasTransportMode(seg021_1075_0,car).']	['hasTransportMode(seg021_1075_0,walk).']	hasVelocity(seg021_1075_0,very_slow).	hasAcceleration(seg021_1075_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1075_1,walk).', 'hasKnownTransportMode(seg021_1075_2,walk).', 'hasKnownTransportMode(seg021_1075_3,walk).', 'hasKnownTransportMode(seg021_1075_4,walk).', 'hasKnownTransportMode(seg021_1075_5,walk).']	['hasVelocity(seg021_1075_1,very_slow).', 'hasVelocity(seg021_1075_2,very_slow).', 'hasVelocity(seg021_1075_3,very_slow).', 'hasVelocity(seg021_1075_4,very_slow).', 'hasVelocity(seg021_1075_5,very_slow).']	['hasAcceleration(seg021_1075_1,unchanged).', 'hasAcceleration(seg021_1075_2,unchanged).', 'hasAcceleration(seg021_1075_3,unchanged).', 'hasAcceleration(seg021_1075_4,much_slower).', 'hasAcceleration(seg021_1075_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1075_0,seg021_1075_1).', 'previousSegmentRelation(seg021_1075_1,seg021_1075_2).', 'previousSegmentRelation(seg021_1075_2,seg021_1075_3).', 'previousSegmentRelation(seg021_1075_3,seg021_1075_4).', 'previousSegmentRelation(seg021_1075_4,seg021_1075_5).']	hasStopPoint(seg021_1075_0,none).	['hasStopPoint(seg021_1075_1,none).', 'hasStopPoint(seg021_1075_2,none).', 'hasStopPoint(seg021_1075_3,none).', 'hasStopPoint(seg021_1075_4,none).', 'hasStopPoint(seg021_1075_5,none).']
4	['walk']	segment(seg021_1076_0).	['segment(seg021_1076_1).', 'segment(seg021_1076_2).', 'segment(seg021_1076_3).', 'segment(seg021_1076_4).', 'segment(seg021_1076_5).']	['hasTransportMode(seg021_1076_0,bike).', 'hasTransportMode(seg021_1076_0,bus).', 'hasTransportMode(seg021_1076_0,car).']	['hasTransportMode(seg021_1076_0,walk).']	hasVelocity(seg021_1076_0,very_slow).	hasAcceleration(seg021_1076_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1076_1,walk).', 'hasKnownTransportMode(seg021_1076_2,walk).', 'hasKnownTransportMode(seg021_1076_3,walk).', 'hasKnownTransportMode(seg021_1076_4,walk).', 'hasKnownTransportMode(seg021_1076_5,walk).']	['hasVelocity(seg021_1076_1,very_slow).', 'hasVelocity(seg021_1076_2,very_slow).', 'hasVelocity(seg021_1076_3,very_slow).', 'hasVelocity(seg021_1076_4,very_slow).', 'hasVelocity(seg021_1076_5,very_slow).']	['hasAcceleration(seg021_1076_1,unchanged).', 'hasAcceleration(seg021_1076_2,unchanged).', 'hasAcceleration(seg021_1076_3,unchanged).', 'hasAcceleration(seg021_1076_4,unchanged).', 'hasAcceleration(seg021_1076_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1076_0,seg021_1076_1).', 'previousSegmentRelation(seg021_1076_1,seg021_1076_2).', 'previousSegmentRelation(seg021_1076_2,seg021_1076_3).', 'previousSegmentRelation(seg021_1076_3,seg021_1076_4).', 'previousSegmentRelation(seg021_1076_4,seg021_1076_5).']	hasStopPoint(seg021_1076_0,none).	['hasStopPoint(seg021_1076_1,none).', 'hasStopPoint(seg021_1076_2,none).', 'hasStopPoint(seg021_1076_3,none).', 'hasStopPoint(seg021_1076_4,none).', 'hasStopPoint(seg021_1076_5,none).']
5	['walk']	segment(seg021_1077_0).	['segment(seg021_1077_1).', 'segment(seg021_1077_2).', 'segment(seg021_1077_3).', 'segment(seg021_1077_4).', 'segment(seg021_1077_5).']	['hasTransportMode(seg021_1077_0,bike).', 'hasTransportMode(seg021_1077_0,bus).', 'hasTransportMode(seg021_1077_0,car).']	['hasTransportMode(seg021_1077_0,walk).']	hasVelocity(seg021_1077_0,very_slow).	hasAcceleration(seg021_1077_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1077_1,walk).', 'hasKnownTransportMode(seg021_1077_2,walk).', 'hasKnownTransportMode(seg021_1077_3,walk).', 'hasKnownTransportMode(seg021_1077_4,walk).', 'hasKnownTransportMode(seg021_1077_5,walk).']	['hasVelocity(seg021_1077_1,very_slow).', 'hasVelocity(seg021_1077_2,very_slow).', 'hasVelocity(seg021_1077_3,very_slow).', 'hasVelocity(seg021_1077_4,very_slow).', 'hasVelocity(seg021_1077_5,very_slow).']	['hasAcceleration(seg021_1077_1,unchanged).', 'hasAcceleration(seg021_1077_2,unchanged).', 'hasAcceleration(seg021_1077_3,unchanged).', 'hasAcceleration(seg021_1077_4,unchanged).', 'hasAcceleration(seg021_1077_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1077_0,seg021_1077_1).', 'previousSegmentRelation(seg021_1077_1,seg021_1077_2).', 'previousSegmentRelation(seg021_1077_2,seg021_1077_3).', 'previousSegmentRelation(seg021_1077_3,seg021_1077_4).', 'previousSegmentRelation(seg021_1077_4,seg021_1077_5).']	hasStopPoint(seg021_1077_0,none).	['hasStopPoint(seg021_1077_1,none).', 'hasStopPoint(seg021_1077_2,none).', 'hasStopPoint(seg021_1077_3,none).', 'hasStopPoint(seg021_1077_4,none).', 'hasStopPoint(seg021_1077_5,none).']
6	['walk']	segment(seg021_1078_0).	['segment(seg021_1078_1).', 'segment(seg021_1078_2).', 'segment(seg021_1078_3).', 'segment(seg021_1078_4).', 'segment(seg021_1078_5).']	['hasTransportMode(seg021_1078_0,bike).', 'hasTransportMode(seg021_1078_0,bus).', 'hasTransportMode(seg021_1078_0,car).']	['hasTransportMode(seg021_1078_0,walk).']	hasVelocity(seg021_1078_0,very_slow).	hasAcceleration(seg021_1078_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1078_1,walk).', 'hasKnownTransportMode(seg021_1078_2,walk).', 'hasKnownTransportMode(seg021_1078_3,walk).', 'hasKnownTransportMode(seg021_1078_4,walk).', 'hasKnownTransportMode(seg021_1078_5,walk).']	['hasVelocity(seg021_1078_1,very_slow).', 'hasVelocity(seg021_1078_2,very_slow).', 'hasVelocity(seg021_1078_3,very_slow).', 'hasVelocity(seg021_1078_4,very_slow).', 'hasVelocity(seg021_1078_5,very_slow).']	['hasAcceleration(seg021_1078_1,unchanged).', 'hasAcceleration(seg021_1078_2,unchanged).', 'hasAcceleration(seg021_1078_3,unchanged).', 'hasAcceleration(seg021_1078_4,unchanged).', 'hasAcceleration(seg021_1078_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1078_0,seg021_1078_1).', 'previousSegmentRelation(seg021_1078_1,seg021_1078_2).', 'previousSegmentRelation(seg021_1078_2,seg021_1078_3).', 'previousSegmentRelation(seg021_1078_3,seg021_1078_4).', 'previousSegmentRelation(seg021_1078_4,seg021_1078_5).']	hasStopPoint(seg021_1078_0,none).	['hasStopPoint(seg021_1078_1,none).', 'hasStopPoint(seg021_1078_2,none).', 'hasStopPoint(seg021_1078_3,none).', 'hasStopPoint(seg021_1078_4,none).', 'hasStopPoint(seg021_1078_5,none).']
7	['walk']	segment(seg021_1079_0).	['segment(seg021_1079_1).', 'segment(seg021_1079_2).', 'segment(seg021_1079_3).', 'segment(seg021_1079_4).', 'segment(seg021_1079_5).']	['hasTransportMode(seg021_1079_0,bike).', 'hasTransportMode(seg021_1079_0,bus).', 'hasTransportMode(seg021_1079_0,car).']	['hasTransportMode(seg021_1079_0,walk).']	hasVelocity(seg021_1079_0,very_slow).	hasAcceleration(seg021_1079_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1079_1,walk).', 'hasKnownTransportMode(seg021_1079_2,walk).', 'hasKnownTransportMode(seg021_1079_3,walk).', 'hasKnownTransportMode(seg021_1079_4,walk).', 'hasKnownTransportMode(seg021_1079_5,walk).']	['hasVelocity(seg021_1079_1,very_slow).', 'hasVelocity(seg021_1079_2,very_slow).', 'hasVelocity(seg021_1079_3,very_slow).', 'hasVelocity(seg021_1079_4,very_slow).', 'hasVelocity(seg021_1079_5,very_slow).']	['hasAcceleration(seg021_1079_1,unchanged).', 'hasAcceleration(seg021_1079_2,unchanged).', 'hasAcceleration(seg021_1079_3,unchanged).', 'hasAcceleration(seg021_1079_4,unchanged).', 'hasAcceleration(seg021_1079_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1079_0,seg021_1079_1).', 'previousSegmentRelation(seg021_1079_1,seg021_1079_2).', 'previousSegmentRelation(seg021_1079_2,seg021_1079_3).', 'previousSegmentRelation(seg021_1079_3,seg021_1079_4).', 'previousSegmentRelation(seg021_1079_4,seg021_1079_5).']	hasStopPoint(seg021_1079_0,none).	['hasStopPoint(seg021_1079_1,none).', 'hasStopPoint(seg021_1079_2,none).', 'hasStopPoint(seg021_1079_3,none).', 'hasStopPoint(seg021_1079_4,none).', 'hasStopPoint(seg021_1079_5,none).']
8	['walk']	segment(seg021_1080_0).	['segment(seg021_1080_1).', 'segment(seg021_1080_2).', 'segment(seg021_1080_3).', 'segment(seg021_1080_4).', 'segment(seg021_1080_5).']	['hasTransportMode(seg021_1080_0,bike).', 'hasTransportMode(seg021_1080_0,bus).', 'hasTransportMode(seg021_1080_0,car).']	['hasTransportMode(seg021_1080_0,walk).']	hasVelocity(seg021_1080_0,very_slow).	hasAcceleration(seg021_1080_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1080_1,walk).', 'hasKnownTransportMode(seg021_1080_2,walk).', 'hasKnownTransportMode(seg021_1080_3,walk).', 'hasKnownTransportMode(seg021_1080_4,walk).', 'hasKnownTransportMode(seg021_1080_5,walk).']	['hasVelocity(seg021_1080_1,very_slow).', 'hasVelocity(seg021_1080_2,very_slow).', 'hasVelocity(seg021_1080_3,very_slow).', 'hasVelocity(seg021_1080_4,very_slow).', 'hasVelocity(seg021_1080_5,very_slow).']	['hasAcceleration(seg021_1080_1,unchanged).', 'hasAcceleration(seg021_1080_2,unchanged).', 'hasAcceleration(seg021_1080_3,unchanged).', 'hasAcceleration(seg021_1080_4,unchanged).', 'hasAcceleration(seg021_1080_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1080_0,seg021_1080_1).', 'previousSegmentRelation(seg021_1080_1,seg021_1080_2).', 'previousSegmentRelation(seg021_1080_2,seg021_1080_3).', 'previousSegmentRelation(seg021_1080_3,seg021_1080_4).', 'previousSegmentRelation(seg021_1080_4,seg021_1080_5).']	hasStopPoint(seg021_1080_0,none).	['hasStopPoint(seg021_1080_1,none).', 'hasStopPoint(seg021_1080_2,none).', 'hasStopPoint(seg021_1080_3,none).', 'hasStopPoint(seg021_1080_4,none).', 'hasStopPoint(seg021_1080_5,none).']
9	['walk']	segment(seg021_1081_0).	['segment(seg021_1081_1).', 'segment(seg021_1081_2).', 'segment(seg021_1081_3).', 'segment(seg021_1081_4).', 'segment(seg021_1081_5).']	['hasTransportMode(seg021_1081_0,bike).', 'hasTransportMode(seg021_1081_0,bus).', 'hasTransportMode(seg021_1081_0,car).']	['hasTransportMode(seg021_1081_0,walk).']	hasVelocity(seg021_1081_0,very_slow).	hasAcceleration(seg021_1081_0,unchanged).	empty	empty	['hasKnownTransportMode(seg021_1081_1,walk).', 'hasKnownTransportMode(seg021_1081_2,walk).', 'hasKnownTransportMode(seg021_1081_3,walk).', 'hasKnownTransportMode(seg021_1081_4,walk).', 'hasKnownTransportMode(seg021_1081_5,walk).']	['hasVelocity(seg021_1081_1,very_slow).', 'hasVelocity(seg021_1081_2,very_slow).', 'hasVelocity(seg021_1081_3,very_slow).', 'hasVelocity(seg021_1081_4,very_slow).', 'hasVelocity(seg021_1081_5,very_slow).']	['hasAcceleration(seg021_1081_1,unchanged).', 'hasAcceleration(seg021_1081_2,unchanged).', 'hasAcceleration(seg021_1081_3,unchanged).', 'hasAcceleration(seg021_1081_4,unchanged).', 'hasAcceleration(seg021_1081_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg021_1081_0,seg021_1081_1).', 'previousSegmentRelation(seg021_1081_1,seg021_1081_2).', 'previousSegmentRelation(seg021_1081_2,seg021_1081_3).', 'previousSegmentRelation(seg021_1081_3,seg021_1081_4).', 'previousSegmentRelation(seg021_1081_4,seg021_1081_5).']	hasStopPoint(seg021_1081_0,none).	['hasStopPoint(seg021_1081_1,none).', 'hasStopPoint(seg021_1081_2,none).', 'hasStopPoint(seg021_1081_3,none).', 'hasStopPoint(seg021_1081_4,none).', 'hasStopPoint(seg021_1081_5,none).']
