	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg153_11837_0).	['segment(seg153_11837_1).', 'segment(seg153_11837_2).', 'segment(seg153_11837_3).', 'segment(seg153_11837_4).', 'segment(seg153_11837_5).']	['hasTransportMode(seg153_11837_0,bus).', 'hasTransportMode(seg153_11837_0,car).', 'hasTransportMode(seg153_11837_0,walk).']	['hasTransportMode(seg153_11837_0,bike).']	hasVelocity(seg153_11837_0,very_slow).	hasAcceleration(seg153_11837_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11837_1,bike).', 'hasKnownTransportMode(seg153_11837_2,bike).', 'hasKnownTransportMode(seg153_11837_3,bike).', 'hasKnownTransportMode(seg153_11837_4,bike).', 'hasKnownTransportMode(seg153_11837_5,bike).']	['hasVelocity(seg153_11837_1,very_slow).', 'hasVelocity(seg153_11837_2,very_fast).', 'hasVelocity(seg153_11837_3,very_slow).', 'hasVelocity(seg153_11837_4,slow).', 'hasVelocity(seg153_11837_5,very_slow).']	['hasAcceleration(seg153_11837_1,unchanged).', 'hasAcceleration(seg153_11837_2,much_faster).', 'hasAcceleration(seg153_11837_3,unchanged).', 'hasAcceleration(seg153_11837_4,unchanged).', 'hasAcceleration(seg153_11837_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11837_0,seg153_11837_1).', 'previousSegmentRelation(seg153_11837_1,seg153_11837_2).', 'previousSegmentRelation(seg153_11837_2,seg153_11837_3).', 'previousSegmentRelation(seg153_11837_3,seg153_11837_4).', 'previousSegmentRelation(seg153_11837_4,seg153_11837_5).']	hasStopPoint(seg153_11837_0,none).	['hasStopPoint(seg153_11837_1,none).', 'hasStopPoint(seg153_11837_2,none).', 'hasStopPoint(seg153_11837_3,none).', 'hasStopPoint(seg153_11837_4,none).', 'hasStopPoint(seg153_11837_5,none).']
1	['bike']	segment(seg153_11838_0).	['segment(seg153_11838_1).', 'segment(seg153_11838_2).', 'segment(seg153_11838_3).', 'segment(seg153_11838_4).', 'segment(seg153_11838_5).']	['hasTransportMode(seg153_11838_0,bus).', 'hasTransportMode(seg153_11838_0,car).', 'hasTransportMode(seg153_11838_0,walk).']	['hasTransportMode(seg153_11838_0,bike).']	hasVelocity(seg153_11838_0,very_slow).	hasAcceleration(seg153_11838_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11838_1,bike).', 'hasKnownTransportMode(seg153_11838_2,bike).', 'hasKnownTransportMode(seg153_11838_3,bike).', 'hasKnownTransportMode(seg153_11838_4,bike).', 'hasKnownTransportMode(seg153_11838_5,bike).']	['hasVelocity(seg153_11838_1,very_slow).', 'hasVelocity(seg153_11838_2,very_slow).', 'hasVelocity(seg153_11838_3,very_fast).', 'hasVelocity(seg153_11838_4,very_slow).', 'hasVelocity(seg153_11838_5,slow).']	['hasAcceleration(seg153_11838_1,unchanged).', 'hasAcceleration(seg153_11838_2,much_slower).', 'hasAcceleration(seg153_11838_3,much_faster).', 'hasAcceleration(seg153_11838_4,unchanged).', 'hasAcceleration(seg153_11838_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11838_0,seg153_11838_1).', 'previousSegmentRelation(seg153_11838_1,seg153_11838_2).', 'previousSegmentRelation(seg153_11838_2,seg153_11838_3).', 'previousSegmentRelation(seg153_11838_3,seg153_11838_4).', 'previousSegmentRelation(seg153_11838_4,seg153_11838_5).']	hasStopPoint(seg153_11838_0,none).	['hasStopPoint(seg153_11838_1,none).', 'hasStopPoint(seg153_11838_2,none).', 'hasStopPoint(seg153_11838_3,none).', 'hasStopPoint(seg153_11838_4,none).', 'hasStopPoint(seg153_11838_5,none).']
2	['bike']	segment(seg153_11839_0).	['segment(seg153_11839_1).', 'segment(seg153_11839_2).', 'segment(seg153_11839_3).', 'segment(seg153_11839_4).', 'segment(seg153_11839_5).']	['hasTransportMode(seg153_11839_0,bus).', 'hasTransportMode(seg153_11839_0,car).', 'hasTransportMode(seg153_11839_0,walk).']	['hasTransportMode(seg153_11839_0,bike).']	hasVelocity(seg153_11839_0,very_slow).	hasAcceleration(seg153_11839_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11839_1,bike).', 'hasKnownTransportMode(seg153_11839_2,bike).', 'hasKnownTransportMode(seg153_11839_3,bike).', 'hasKnownTransportMode(seg153_11839_4,bike).', 'hasKnownTransportMode(seg153_11839_5,bike).']	['hasVelocity(seg153_11839_1,very_slow).', 'hasVelocity(seg153_11839_2,very_slow).', 'hasVelocity(seg153_11839_3,very_slow).', 'hasVelocity(seg153_11839_4,very_fast).', 'hasVelocity(seg153_11839_5,very_slow).']	['hasAcceleration(seg153_11839_1,unchanged).', 'hasAcceleration(seg153_11839_2,unchanged).', 'hasAcceleration(seg153_11839_3,much_slower).', 'hasAcceleration(seg153_11839_4,much_faster).', 'hasAcceleration(seg153_11839_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11839_0,seg153_11839_1).', 'previousSegmentRelation(seg153_11839_1,seg153_11839_2).', 'previousSegmentRelation(seg153_11839_2,seg153_11839_3).', 'previousSegmentRelation(seg153_11839_3,seg153_11839_4).', 'previousSegmentRelation(seg153_11839_4,seg153_11839_5).']	hasStopPoint(seg153_11839_0,none).	['hasStopPoint(seg153_11839_1,none).', 'hasStopPoint(seg153_11839_2,none).', 'hasStopPoint(seg153_11839_3,none).', 'hasStopPoint(seg153_11839_4,none).', 'hasStopPoint(seg153_11839_5,none).']
3	['bike']	segment(seg153_11840_0).	['segment(seg153_11840_1).', 'segment(seg153_11840_2).', 'segment(seg153_11840_3).', 'segment(seg153_11840_4).', 'segment(seg153_11840_5).']	['hasTransportMode(seg153_11840_0,bus).', 'hasTransportMode(seg153_11840_0,car).', 'hasTransportMode(seg153_11840_0,walk).']	['hasTransportMode(seg153_11840_0,bike).']	hasVelocity(seg153_11840_0,very_slow).	hasAcceleration(seg153_11840_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11840_1,bike).', 'hasKnownTransportMode(seg153_11840_2,bike).', 'hasKnownTransportMode(seg153_11840_3,bike).', 'hasKnownTransportMode(seg153_11840_4,bike).', 'hasKnownTransportMode(seg153_11840_5,bike).']	['hasVelocity(seg153_11840_1,very_slow).', 'hasVelocity(seg153_11840_2,very_slow).', 'hasVelocity(seg153_11840_3,very_slow).', 'hasVelocity(seg153_11840_4,very_slow).', 'hasVelocity(seg153_11840_5,very_fast).']	['hasAcceleration(seg153_11840_1,unchanged).', 'hasAcceleration(seg153_11840_2,unchanged).', 'hasAcceleration(seg153_11840_3,unchanged).', 'hasAcceleration(seg153_11840_4,much_slower).', 'hasAcceleration(seg153_11840_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11840_0,seg153_11840_1).', 'previousSegmentRelation(seg153_11840_1,seg153_11840_2).', 'previousSegmentRelation(seg153_11840_2,seg153_11840_3).', 'previousSegmentRelation(seg153_11840_3,seg153_11840_4).', 'previousSegmentRelation(seg153_11840_4,seg153_11840_5).']	hasStopPoint(seg153_11840_0,none).	['hasStopPoint(seg153_11840_1,none).', 'hasStopPoint(seg153_11840_2,none).', 'hasStopPoint(seg153_11840_3,none).', 'hasStopPoint(seg153_11840_4,none).', 'hasStopPoint(seg153_11840_5,none).']
4	['bike']	segment(seg153_11841_0).	['segment(seg153_11841_1).', 'segment(seg153_11841_2).', 'segment(seg153_11841_3).', 'segment(seg153_11841_4).', 'segment(seg153_11841_5).']	['hasTransportMode(seg153_11841_0,bus).', 'hasTransportMode(seg153_11841_0,car).', 'hasTransportMode(seg153_11841_0,walk).']	['hasTransportMode(seg153_11841_0,bike).']	hasVelocity(seg153_11841_0,very_slow).	hasAcceleration(seg153_11841_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11841_1,bike).', 'hasKnownTransportMode(seg153_11841_2,bike).', 'hasKnownTransportMode(seg153_11841_3,bike).', 'hasKnownTransportMode(seg153_11841_4,bike).', 'hasKnownTransportMode(seg153_11841_5,bike).']	['hasVelocity(seg153_11841_1,very_slow).', 'hasVelocity(seg153_11841_2,very_slow).', 'hasVelocity(seg153_11841_3,very_slow).', 'hasVelocity(seg153_11841_4,very_slow).', 'hasVelocity(seg153_11841_5,very_slow).']	['hasAcceleration(seg153_11841_1,unchanged).', 'hasAcceleration(seg153_11841_2,unchanged).', 'hasAcceleration(seg153_11841_3,unchanged).', 'hasAcceleration(seg153_11841_4,unchanged).', 'hasAcceleration(seg153_11841_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11841_0,seg153_11841_1).', 'previousSegmentRelation(seg153_11841_1,seg153_11841_2).', 'previousSegmentRelation(seg153_11841_2,seg153_11841_3).', 'previousSegmentRelation(seg153_11841_3,seg153_11841_4).', 'previousSegmentRelation(seg153_11841_4,seg153_11841_5).']	hasStopPoint(seg153_11841_0,none).	['hasStopPoint(seg153_11841_1,none).', 'hasStopPoint(seg153_11841_2,none).', 'hasStopPoint(seg153_11841_3,none).', 'hasStopPoint(seg153_11841_4,none).', 'hasStopPoint(seg153_11841_5,none).']
5	['bike']	segment(seg153_11842_0).	['segment(seg153_11842_1).', 'segment(seg153_11842_2).', 'segment(seg153_11842_3).', 'segment(seg153_11842_4).', 'segment(seg153_11842_5).']	['hasTransportMode(seg153_11842_0,bus).', 'hasTransportMode(seg153_11842_0,car).', 'hasTransportMode(seg153_11842_0,walk).']	['hasTransportMode(seg153_11842_0,bike).']	hasVelocity(seg153_11842_0,very_slow).	hasAcceleration(seg153_11842_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11842_1,bike).', 'hasKnownTransportMode(seg153_11842_2,bike).', 'hasKnownTransportMode(seg153_11842_3,bike).', 'hasKnownTransportMode(seg153_11842_4,bike).', 'hasKnownTransportMode(seg153_11842_5,bike).']	['hasVelocity(seg153_11842_1,very_slow).', 'hasVelocity(seg153_11842_2,very_slow).', 'hasVelocity(seg153_11842_3,very_slow).', 'hasVelocity(seg153_11842_4,very_slow).', 'hasVelocity(seg153_11842_5,very_slow).']	['hasAcceleration(seg153_11842_1,unchanged).', 'hasAcceleration(seg153_11842_2,unchanged).', 'hasAcceleration(seg153_11842_3,unchanged).', 'hasAcceleration(seg153_11842_4,unchanged).', 'hasAcceleration(seg153_11842_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11842_0,seg153_11842_1).', 'previousSegmentRelation(seg153_11842_1,seg153_11842_2).', 'previousSegmentRelation(seg153_11842_2,seg153_11842_3).', 'previousSegmentRelation(seg153_11842_3,seg153_11842_4).', 'previousSegmentRelation(seg153_11842_4,seg153_11842_5).']	hasStopPoint(seg153_11842_0,none).	['hasStopPoint(seg153_11842_1,none).', 'hasStopPoint(seg153_11842_2,none).', 'hasStopPoint(seg153_11842_3,none).', 'hasStopPoint(seg153_11842_4,none).', 'hasStopPoint(seg153_11842_5,none).']
6	['bike']	segment(seg153_11843_0).	['segment(seg153_11843_1).', 'segment(seg153_11843_2).', 'segment(seg153_11843_3).', 'segment(seg153_11843_4).', 'segment(seg153_11843_5).']	['hasTransportMode(seg153_11843_0,bus).', 'hasTransportMode(seg153_11843_0,car).', 'hasTransportMode(seg153_11843_0,walk).']	['hasTransportMode(seg153_11843_0,bike).']	hasVelocity(seg153_11843_0,very_slow).	hasAcceleration(seg153_11843_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11843_1,bike).', 'hasKnownTransportMode(seg153_11843_2,bike).', 'hasKnownTransportMode(seg153_11843_3,bike).', 'hasKnownTransportMode(seg153_11843_4,bike).', 'hasKnownTransportMode(seg153_11843_5,bike).']	['hasVelocity(seg153_11843_1,very_slow).', 'hasVelocity(seg153_11843_2,very_slow).', 'hasVelocity(seg153_11843_3,very_slow).', 'hasVelocity(seg153_11843_4,very_slow).', 'hasVelocity(seg153_11843_5,very_slow).']	['hasAcceleration(seg153_11843_1,unchanged).', 'hasAcceleration(seg153_11843_2,unchanged).', 'hasAcceleration(seg153_11843_3,unchanged).', 'hasAcceleration(seg153_11843_4,unchanged).', 'hasAcceleration(seg153_11843_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11843_0,seg153_11843_1).', 'previousSegmentRelation(seg153_11843_1,seg153_11843_2).', 'previousSegmentRelation(seg153_11843_2,seg153_11843_3).', 'previousSegmentRelation(seg153_11843_3,seg153_11843_4).', 'previousSegmentRelation(seg153_11843_4,seg153_11843_5).']	hasStopPoint(seg153_11843_0,none).	['hasStopPoint(seg153_11843_1,none).', 'hasStopPoint(seg153_11843_2,none).', 'hasStopPoint(seg153_11843_3,none).', 'hasStopPoint(seg153_11843_4,none).', 'hasStopPoint(seg153_11843_5,none).']
7	['bike']	segment(seg153_11844_0).	['segment(seg153_11844_1).', 'segment(seg153_11844_2).', 'segment(seg153_11844_3).', 'segment(seg153_11844_4).', 'segment(seg153_11844_5).']	['hasTransportMode(seg153_11844_0,bus).', 'hasTransportMode(seg153_11844_0,car).', 'hasTransportMode(seg153_11844_0,walk).']	['hasTransportMode(seg153_11844_0,bike).']	hasVelocity(seg153_11844_0,very_slow).	hasAcceleration(seg153_11844_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11844_1,bike).', 'hasKnownTransportMode(seg153_11844_2,bike).', 'hasKnownTransportMode(seg153_11844_3,bike).', 'hasKnownTransportMode(seg153_11844_4,bike).', 'hasKnownTransportMode(seg153_11844_5,bike).']	['hasVelocity(seg153_11844_1,very_slow).', 'hasVelocity(seg153_11844_2,very_slow).', 'hasVelocity(seg153_11844_3,very_slow).', 'hasVelocity(seg153_11844_4,very_slow).', 'hasVelocity(seg153_11844_5,very_slow).']	['hasAcceleration(seg153_11844_1,unchanged).', 'hasAcceleration(seg153_11844_2,unchanged).', 'hasAcceleration(seg153_11844_3,unchanged).', 'hasAcceleration(seg153_11844_4,unchanged).', 'hasAcceleration(seg153_11844_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11844_0,seg153_11844_1).', 'previousSegmentRelation(seg153_11844_1,seg153_11844_2).', 'previousSegmentRelation(seg153_11844_2,seg153_11844_3).', 'previousSegmentRelation(seg153_11844_3,seg153_11844_4).', 'previousSegmentRelation(seg153_11844_4,seg153_11844_5).']	hasStopPoint(seg153_11844_0,none).	['hasStopPoint(seg153_11844_1,none).', 'hasStopPoint(seg153_11844_2,none).', 'hasStopPoint(seg153_11844_3,none).', 'hasStopPoint(seg153_11844_4,none).', 'hasStopPoint(seg153_11844_5,none).']
8	['bike']	segment(seg153_11845_0).	['segment(seg153_11845_1).', 'segment(seg153_11845_2).', 'segment(seg153_11845_3).', 'segment(seg153_11845_4).', 'segment(seg153_11845_5).']	['hasTransportMode(seg153_11845_0,bus).', 'hasTransportMode(seg153_11845_0,car).', 'hasTransportMode(seg153_11845_0,walk).']	['hasTransportMode(seg153_11845_0,bike).']	hasVelocity(seg153_11845_0,very_slow).	hasAcceleration(seg153_11845_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11845_1,bike).', 'hasKnownTransportMode(seg153_11845_2,bike).', 'hasKnownTransportMode(seg153_11845_3,bike).', 'hasKnownTransportMode(seg153_11845_4,bike).', 'hasKnownTransportMode(seg153_11845_5,bike).']	['hasVelocity(seg153_11845_1,very_slow).', 'hasVelocity(seg153_11845_2,very_slow).', 'hasVelocity(seg153_11845_3,very_slow).', 'hasVelocity(seg153_11845_4,very_slow).', 'hasVelocity(seg153_11845_5,very_slow).']	['hasAcceleration(seg153_11845_1,unchanged).', 'hasAcceleration(seg153_11845_2,unchanged).', 'hasAcceleration(seg153_11845_3,unchanged).', 'hasAcceleration(seg153_11845_4,unchanged).', 'hasAcceleration(seg153_11845_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11845_0,seg153_11845_1).', 'previousSegmentRelation(seg153_11845_1,seg153_11845_2).', 'previousSegmentRelation(seg153_11845_2,seg153_11845_3).', 'previousSegmentRelation(seg153_11845_3,seg153_11845_4).', 'previousSegmentRelation(seg153_11845_4,seg153_11845_5).']	hasStopPoint(seg153_11845_0,none).	['hasStopPoint(seg153_11845_1,none).', 'hasStopPoint(seg153_11845_2,none).', 'hasStopPoint(seg153_11845_3,none).', 'hasStopPoint(seg153_11845_4,none).', 'hasStopPoint(seg153_11845_5,none).']
9	['bike']	segment(seg153_11846_0).	['segment(seg153_11846_1).', 'segment(seg153_11846_2).', 'segment(seg153_11846_3).', 'segment(seg153_11846_4).', 'segment(seg153_11846_5).']	['hasTransportMode(seg153_11846_0,bus).', 'hasTransportMode(seg153_11846_0,car).', 'hasTransportMode(seg153_11846_0,walk).']	['hasTransportMode(seg153_11846_0,bike).']	hasVelocity(seg153_11846_0,very_slow).	hasAcceleration(seg153_11846_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_11846_1,bike).', 'hasKnownTransportMode(seg153_11846_2,bike).', 'hasKnownTransportMode(seg153_11846_3,bike).', 'hasKnownTransportMode(seg153_11846_4,bike).', 'hasKnownTransportMode(seg153_11846_5,bike).']	['hasVelocity(seg153_11846_1,very_slow).', 'hasVelocity(seg153_11846_2,very_slow).', 'hasVelocity(seg153_11846_3,very_slow).', 'hasVelocity(seg153_11846_4,very_slow).', 'hasVelocity(seg153_11846_5,very_slow).']	['hasAcceleration(seg153_11846_1,unchanged).', 'hasAcceleration(seg153_11846_2,unchanged).', 'hasAcceleration(seg153_11846_3,unchanged).', 'hasAcceleration(seg153_11846_4,unchanged).', 'hasAcceleration(seg153_11846_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_11846_0,seg153_11846_1).', 'previousSegmentRelation(seg153_11846_1,seg153_11846_2).', 'previousSegmentRelation(seg153_11846_2,seg153_11846_3).', 'previousSegmentRelation(seg153_11846_3,seg153_11846_4).', 'previousSegmentRelation(seg153_11846_4,seg153_11846_5).']	hasStopPoint(seg153_11846_0,up_to_five).	['hasStopPoint(seg153_11846_1,none).', 'hasStopPoint(seg153_11846_2,none).', 'hasStopPoint(seg153_11846_3,none).', 'hasStopPoint(seg153_11846_4,none).', 'hasStopPoint(seg153_11846_5,none).']
