	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_3058_0).	['segment(seg153_3058_1).', 'segment(seg153_3058_2).', 'segment(seg153_3058_3).', 'segment(seg153_3058_4).', 'segment(seg153_3058_5).']	['hasTransportMode(seg153_3058_0,bike).', 'hasTransportMode(seg153_3058_0,bus).', 'hasTransportMode(seg153_3058_0,car).']	['hasTransportMode(seg153_3058_0,walk).']	hasVelocity(seg153_3058_0,very_slow).	hasAcceleration(seg153_3058_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3058_1,walk).', 'hasKnownTransportMode(seg153_3058_2,walk).', 'hasKnownTransportMode(seg153_3058_3,walk).', 'hasKnownTransportMode(seg153_3058_4,walk).', 'hasKnownTransportMode(seg153_3058_5,walk).']	['hasVelocity(seg153_3058_1,very_slow).', 'hasVelocity(seg153_3058_2,very_fast).', 'hasVelocity(seg153_3058_3,above_medium).', 'hasVelocity(seg153_3058_4,fast).', 'hasVelocity(seg153_3058_5,very_fast).']	['hasAcceleration(seg153_3058_1,unchanged).', 'hasAcceleration(seg153_3058_2,much_faster).', 'hasAcceleration(seg153_3058_3,slower).', 'hasAcceleration(seg153_3058_4,slower).', 'hasAcceleration(seg153_3058_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3058_0,seg153_3058_1).', 'previousSegmentRelation(seg153_3058_1,seg153_3058_2).', 'previousSegmentRelation(seg153_3058_2,seg153_3058_3).', 'previousSegmentRelation(seg153_3058_3,seg153_3058_4).', 'previousSegmentRelation(seg153_3058_4,seg153_3058_5).']	hasStopPoint(seg153_3058_0,one).	['hasStopPoint(seg153_3058_1,none).', 'hasStopPoint(seg153_3058_2,none).', 'hasStopPoint(seg153_3058_3,none).', 'hasStopPoint(seg153_3058_4,none).', 'hasStopPoint(seg153_3058_5,none).']
1	['walk']	segment(seg153_3059_0).	['segment(seg153_3059_1).', 'segment(seg153_3059_2).', 'segment(seg153_3059_3).', 'segment(seg153_3059_4).', 'segment(seg153_3059_5).']	['hasTransportMode(seg153_3059_0,bike).', 'hasTransportMode(seg153_3059_0,bus).', 'hasTransportMode(seg153_3059_0,car).']	['hasTransportMode(seg153_3059_0,walk).']	hasVelocity(seg153_3059_0,very_slow).	hasAcceleration(seg153_3059_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3059_1,walk).', 'hasKnownTransportMode(seg153_3059_2,walk).', 'hasKnownTransportMode(seg153_3059_3,walk).', 'hasKnownTransportMode(seg153_3059_4,walk).', 'hasKnownTransportMode(seg153_3059_5,walk).']	['hasVelocity(seg153_3059_1,very_slow).', 'hasVelocity(seg153_3059_2,slow).', 'hasVelocity(seg153_3059_3,very_fast).', 'hasVelocity(seg153_3059_4,above_medium).', 'hasVelocity(seg153_3059_5,fast).']	['hasAcceleration(seg153_3059_1,unchanged).', 'hasAcceleration(seg153_3059_2,much_slower).', 'hasAcceleration(seg153_3059_3,much_faster).', 'hasAcceleration(seg153_3059_4,slower).', 'hasAcceleration(seg153_3059_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3059_0,seg153_3059_1).', 'previousSegmentRelation(seg153_3059_1,seg153_3059_2).', 'previousSegmentRelation(seg153_3059_2,seg153_3059_3).', 'previousSegmentRelation(seg153_3059_3,seg153_3059_4).', 'previousSegmentRelation(seg153_3059_4,seg153_3059_5).']	hasStopPoint(seg153_3059_0,none).	['hasStopPoint(seg153_3059_1,one).', 'hasStopPoint(seg153_3059_2,none).', 'hasStopPoint(seg153_3059_3,none).', 'hasStopPoint(seg153_3059_4,none).', 'hasStopPoint(seg153_3059_5,none).']
2	['walk']	segment(seg153_3060_0).	['segment(seg153_3060_1).', 'segment(seg153_3060_2).', 'segment(seg153_3060_3).', 'segment(seg153_3060_4).', 'segment(seg153_3060_5).']	['hasTransportMode(seg153_3060_0,bike).', 'hasTransportMode(seg153_3060_0,bus).', 'hasTransportMode(seg153_3060_0,car).']	['hasTransportMode(seg153_3060_0,walk).']	hasVelocity(seg153_3060_0,very_slow).	hasAcceleration(seg153_3060_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3060_1,walk).', 'hasKnownTransportMode(seg153_3060_2,walk).', 'hasKnownTransportMode(seg153_3060_3,walk).', 'hasKnownTransportMode(seg153_3060_4,walk).', 'hasKnownTransportMode(seg153_3060_5,walk).']	['hasVelocity(seg153_3060_1,very_slow).', 'hasVelocity(seg153_3060_2,slow).', 'hasVelocity(seg153_3060_3,slow).', 'hasVelocity(seg153_3060_4,very_fast).', 'hasVelocity(seg153_3060_5,above_medium).']	['hasAcceleration(seg153_3060_1,unchanged).', 'hasAcceleration(seg153_3060_2,unchanged).', 'hasAcceleration(seg153_3060_3,much_slower).', 'hasAcceleration(seg153_3060_4,much_faster).', 'hasAcceleration(seg153_3060_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3060_0,seg153_3060_1).', 'previousSegmentRelation(seg153_3060_1,seg153_3060_2).', 'previousSegmentRelation(seg153_3060_2,seg153_3060_3).', 'previousSegmentRelation(seg153_3060_3,seg153_3060_4).', 'previousSegmentRelation(seg153_3060_4,seg153_3060_5).']	hasStopPoint(seg153_3060_0,up_to_five).	['hasStopPoint(seg153_3060_1,none).', 'hasStopPoint(seg153_3060_2,none).', 'hasStopPoint(seg153_3060_3,none).', 'hasStopPoint(seg153_3060_4,none).', 'hasStopPoint(seg153_3060_5,none).']
3	['walk']	segment(seg153_3061_0).	['segment(seg153_3061_1).', 'segment(seg153_3061_2).', 'segment(seg153_3061_3).', 'segment(seg153_3061_4).', 'segment(seg153_3061_5).']	['hasTransportMode(seg153_3061_0,bike).', 'hasTransportMode(seg153_3061_0,bus).', 'hasTransportMode(seg153_3061_0,car).']	['hasTransportMode(seg153_3061_0,walk).']	hasVelocity(seg153_3061_0,very_slow).	hasAcceleration(seg153_3061_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3061_1,walk).', 'hasKnownTransportMode(seg153_3061_2,walk).', 'hasKnownTransportMode(seg153_3061_3,walk).', 'hasKnownTransportMode(seg153_3061_4,walk).', 'hasKnownTransportMode(seg153_3061_5,walk).']	['hasVelocity(seg153_3061_1,very_slow).', 'hasVelocity(seg153_3061_2,very_slow).', 'hasVelocity(seg153_3061_3,slow).', 'hasVelocity(seg153_3061_4,slow).', 'hasVelocity(seg153_3061_5,very_fast).']	['hasAcceleration(seg153_3061_1,unchanged).', 'hasAcceleration(seg153_3061_2,slightly_slower).', 'hasAcceleration(seg153_3061_3,unchanged).', 'hasAcceleration(seg153_3061_4,much_slower).', 'hasAcceleration(seg153_3061_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3061_0,seg153_3061_1).', 'previousSegmentRelation(seg153_3061_1,seg153_3061_2).', 'previousSegmentRelation(seg153_3061_2,seg153_3061_3).', 'previousSegmentRelation(seg153_3061_3,seg153_3061_4).', 'previousSegmentRelation(seg153_3061_4,seg153_3061_5).']	hasStopPoint(seg153_3061_0,none).	['hasStopPoint(seg153_3061_1,up_to_five).', 'hasStopPoint(seg153_3061_2,one).', 'hasStopPoint(seg153_3061_3,none).', 'hasStopPoint(seg153_3061_4,none).', 'hasStopPoint(seg153_3061_5,none).']
4	['walk']	segment(seg153_3062_0).	['segment(seg153_3062_1).', 'segment(seg153_3062_2).', 'segment(seg153_3062_3).', 'segment(seg153_3062_4).', 'segment(seg153_3062_5).']	['hasTransportMode(seg153_3062_0,bike).', 'hasTransportMode(seg153_3062_0,bus).', 'hasTransportMode(seg153_3062_0,car).']	['hasTransportMode(seg153_3062_0,walk).']	hasVelocity(seg153_3062_0,very_slow).	hasAcceleration(seg153_3062_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3062_1,walk).', 'hasKnownTransportMode(seg153_3062_2,walk).', 'hasKnownTransportMode(seg153_3062_3,walk).', 'hasKnownTransportMode(seg153_3062_4,walk).', 'hasKnownTransportMode(seg153_3062_5,walk).']	['hasVelocity(seg153_3062_1,very_slow).', 'hasVelocity(seg153_3062_2,very_slow).', 'hasVelocity(seg153_3062_3,very_slow).', 'hasVelocity(seg153_3062_4,slow).', 'hasVelocity(seg153_3062_5,slow).']	['hasAcceleration(seg153_3062_1,unchanged).', 'hasAcceleration(seg153_3062_2,unchanged).', 'hasAcceleration(seg153_3062_3,slightly_slower).', 'hasAcceleration(seg153_3062_4,unchanged).', 'hasAcceleration(seg153_3062_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3062_0,seg153_3062_1).', 'previousSegmentRelation(seg153_3062_1,seg153_3062_2).', 'previousSegmentRelation(seg153_3062_2,seg153_3062_3).', 'previousSegmentRelation(seg153_3062_3,seg153_3062_4).', 'previousSegmentRelation(seg153_3062_4,seg153_3062_5).']	hasStopPoint(seg153_3062_0,none).	['hasStopPoint(seg153_3062_1,none).', 'hasStopPoint(seg153_3062_2,none).', 'hasStopPoint(seg153_3062_3,one).', 'hasStopPoint(seg153_3062_4,none).', 'hasStopPoint(seg153_3062_5,none).']
5	['walk']	segment(seg153_3063_0).	['segment(seg153_3063_1).', 'segment(seg153_3063_2).', 'segment(seg153_3063_3).', 'segment(seg153_3063_4).', 'segment(seg153_3063_5).']	['hasTransportMode(seg153_3063_0,bike).', 'hasTransportMode(seg153_3063_0,bus).', 'hasTransportMode(seg153_3063_0,car).']	['hasTransportMode(seg153_3063_0,walk).']	hasVelocity(seg153_3063_0,slow).	hasAcceleration(seg153_3063_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3063_1,walk).', 'hasKnownTransportMode(seg153_3063_2,walk).', 'hasKnownTransportMode(seg153_3063_3,walk).', 'hasKnownTransportMode(seg153_3063_4,walk).', 'hasKnownTransportMode(seg153_3063_5,walk).']	['hasVelocity(seg153_3063_1,very_slow).', 'hasVelocity(seg153_3063_2,very_slow).', 'hasVelocity(seg153_3063_3,very_slow).', 'hasVelocity(seg153_3063_4,very_slow).', 'hasVelocity(seg153_3063_5,slow).']	['hasAcceleration(seg153_3063_1,unchanged).', 'hasAcceleration(seg153_3063_2,unchanged).', 'hasAcceleration(seg153_3063_3,unchanged).', 'hasAcceleration(seg153_3063_4,slightly_slower).', 'hasAcceleration(seg153_3063_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3063_0,seg153_3063_1).', 'previousSegmentRelation(seg153_3063_1,seg153_3063_2).', 'previousSegmentRelation(seg153_3063_2,seg153_3063_3).', 'previousSegmentRelation(seg153_3063_3,seg153_3063_4).', 'previousSegmentRelation(seg153_3063_4,seg153_3063_5).']	hasStopPoint(seg153_3063_0,none).	['hasStopPoint(seg153_3063_1,none).', 'hasStopPoint(seg153_3063_2,none).', 'hasStopPoint(seg153_3063_3,none).', 'hasStopPoint(seg153_3063_4,one).', 'hasStopPoint(seg153_3063_5,none).']
6	['walk']	segment(seg153_3064_0).	['segment(seg153_3064_1).', 'segment(seg153_3064_2).', 'segment(seg153_3064_3).', 'segment(seg153_3064_4).', 'segment(seg153_3064_5).']	['hasTransportMode(seg153_3064_0,bike).', 'hasTransportMode(seg153_3064_0,bus).', 'hasTransportMode(seg153_3064_0,car).']	['hasTransportMode(seg153_3064_0,walk).']	hasVelocity(seg153_3064_0,very_slow).	hasAcceleration(seg153_3064_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3064_1,walk).', 'hasKnownTransportMode(seg153_3064_2,walk).', 'hasKnownTransportMode(seg153_3064_3,walk).', 'hasKnownTransportMode(seg153_3064_4,walk).', 'hasKnownTransportMode(seg153_3064_5,walk).']	['hasVelocity(seg153_3064_1,slow).', 'hasVelocity(seg153_3064_2,very_slow).', 'hasVelocity(seg153_3064_3,very_slow).', 'hasVelocity(seg153_3064_4,very_slow).', 'hasVelocity(seg153_3064_5,very_slow).']	['hasAcceleration(seg153_3064_1,unchanged).', 'hasAcceleration(seg153_3064_2,unchanged).', 'hasAcceleration(seg153_3064_3,unchanged).', 'hasAcceleration(seg153_3064_4,unchanged).', 'hasAcceleration(seg153_3064_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3064_0,seg153_3064_1).', 'previousSegmentRelation(seg153_3064_1,seg153_3064_2).', 'previousSegmentRelation(seg153_3064_2,seg153_3064_3).', 'previousSegmentRelation(seg153_3064_3,seg153_3064_4).', 'previousSegmentRelation(seg153_3064_4,seg153_3064_5).']	hasStopPoint(seg153_3064_0,one).	['hasStopPoint(seg153_3064_1,none).', 'hasStopPoint(seg153_3064_2,one).', 'hasStopPoint(seg153_3064_3,none).', 'hasStopPoint(seg153_3064_4,none).', 'hasStopPoint(seg153_3064_5,one).']
7	['walk']	segment(seg153_3065_0).	['segment(seg153_3065_1).', 'segment(seg153_3065_2).', 'segment(seg153_3065_3).', 'segment(seg153_3065_4).', 'segment(seg153_3065_5).']	['hasTransportMode(seg153_3065_0,bike).', 'hasTransportMode(seg153_3065_0,bus).', 'hasTransportMode(seg153_3065_0,car).']	['hasTransportMode(seg153_3065_0,walk).']	hasVelocity(seg153_3065_0,slow).	hasAcceleration(seg153_3065_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3065_1,walk).', 'hasKnownTransportMode(seg153_3065_2,walk).', 'hasKnownTransportMode(seg153_3065_3,walk).', 'hasKnownTransportMode(seg153_3065_4,walk).', 'hasKnownTransportMode(seg153_3065_5,walk).']	['hasVelocity(seg153_3065_1,very_slow).', 'hasVelocity(seg153_3065_2,very_slow).', 'hasVelocity(seg153_3065_3,very_slow).', 'hasVelocity(seg153_3065_4,very_slow).', 'hasVelocity(seg153_3065_5,very_slow).']	['hasAcceleration(seg153_3065_1,unchanged).', 'hasAcceleration(seg153_3065_2,unchanged).', 'hasAcceleration(seg153_3065_3,unchanged).', 'hasAcceleration(seg153_3065_4,unchanged).', 'hasAcceleration(seg153_3065_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3065_0,seg153_3065_1).', 'previousSegmentRelation(seg153_3065_1,seg153_3065_2).', 'previousSegmentRelation(seg153_3065_2,seg153_3065_3).', 'previousSegmentRelation(seg153_3065_3,seg153_3065_4).', 'previousSegmentRelation(seg153_3065_4,seg153_3065_5).']	hasStopPoint(seg153_3065_0,none).	['hasStopPoint(seg153_3065_1,one).', 'hasStopPoint(seg153_3065_2,none).', 'hasStopPoint(seg153_3065_3,one).', 'hasStopPoint(seg153_3065_4,none).', 'hasStopPoint(seg153_3065_5,none).']
8	['walk']	segment(seg153_3066_0).	['segment(seg153_3066_1).', 'segment(seg153_3066_2).', 'segment(seg153_3066_3).', 'segment(seg153_3066_4).', 'segment(seg153_3066_5).']	['hasTransportMode(seg153_3066_0,bike).', 'hasTransportMode(seg153_3066_0,bus).', 'hasTransportMode(seg153_3066_0,car).']	['hasTransportMode(seg153_3066_0,walk).']	hasVelocity(seg153_3066_0,slow).	hasAcceleration(seg153_3066_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3066_1,walk).', 'hasKnownTransportMode(seg153_3066_2,walk).', 'hasKnownTransportMode(seg153_3066_3,walk).', 'hasKnownTransportMode(seg153_3066_4,walk).', 'hasKnownTransportMode(seg153_3066_5,walk).']	['hasVelocity(seg153_3066_1,slow).', 'hasVelocity(seg153_3066_2,very_slow).', 'hasVelocity(seg153_3066_3,very_slow).', 'hasVelocity(seg153_3066_4,very_slow).', 'hasVelocity(seg153_3066_5,very_slow).']	['hasAcceleration(seg153_3066_1,unchanged).', 'hasAcceleration(seg153_3066_2,unchanged).', 'hasAcceleration(seg153_3066_3,unchanged).', 'hasAcceleration(seg153_3066_4,unchanged).', 'hasAcceleration(seg153_3066_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3066_0,seg153_3066_1).', 'previousSegmentRelation(seg153_3066_1,seg153_3066_2).', 'previousSegmentRelation(seg153_3066_2,seg153_3066_3).', 'previousSegmentRelation(seg153_3066_3,seg153_3066_4).', 'previousSegmentRelation(seg153_3066_4,seg153_3066_5).']	hasStopPoint(seg153_3066_0,none).	['hasStopPoint(seg153_3066_1,none).', 'hasStopPoint(seg153_3066_2,up_to_five).', 'hasStopPoint(seg153_3066_3,none).', 'hasStopPoint(seg153_3066_4,one).', 'hasStopPoint(seg153_3066_5,none).']
9	['walk']	segment(seg153_3067_0).	['segment(seg153_3067_1).', 'segment(seg153_3067_2).', 'segment(seg153_3067_3).', 'segment(seg153_3067_4).', 'segment(seg153_3067_5).']	['hasTransportMode(seg153_3067_0,bike).', 'hasTransportMode(seg153_3067_0,bus).', 'hasTransportMode(seg153_3067_0,car).']	['hasTransportMode(seg153_3067_0,walk).']	hasVelocity(seg153_3067_0,slow).	hasAcceleration(seg153_3067_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3067_1,walk).', 'hasKnownTransportMode(seg153_3067_2,walk).', 'hasKnownTransportMode(seg153_3067_3,walk).', 'hasKnownTransportMode(seg153_3067_4,walk).', 'hasKnownTransportMode(seg153_3067_5,walk).']	['hasVelocity(seg153_3067_1,slow).', 'hasVelocity(seg153_3067_2,very_slow).', 'hasVelocity(seg153_3067_3,very_slow).', 'hasVelocity(seg153_3067_4,very_slow).', 'hasVelocity(seg153_3067_5,very_slow).']	['hasAcceleration(seg153_3067_1,unchanged).', 'hasAcceleration(seg153_3067_2,unchanged).', 'hasAcceleration(seg153_3067_3,unchanged).', 'hasAcceleration(seg153_3067_4,unchanged).', 'hasAcceleration(seg153_3067_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3067_0,seg153_3067_1).', 'previousSegmentRelation(seg153_3067_1,seg153_3067_2).', 'previousSegmentRelation(seg153_3067_2,seg153_3067_3).', 'previousSegmentRelation(seg153_3067_3,seg153_3067_4).', 'previousSegmentRelation(seg153_3067_4,seg153_3067_5).']	hasStopPoint(seg153_3067_0,none).	['hasStopPoint(seg153_3067_1,none).', 'hasStopPoint(seg153_3067_2,none).', 'hasStopPoint(seg153_3067_3,up_to_five).', 'hasStopPoint(seg153_3067_4,none).', 'hasStopPoint(seg153_3067_5,one).']
