	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg153_1936_0).	['segment(seg153_1936_1).', 'segment(seg153_1936_2).', 'segment(seg153_1936_3).', 'segment(seg153_1936_4).', 'segment(seg153_1936_5).']	['hasTransportMode(seg153_1936_0,bike).', 'hasTransportMode(seg153_1936_0,car).', 'hasTransportMode(seg153_1936_0,walk).']	['hasTransportMode(seg153_1936_0,bus).']	hasVelocity(seg153_1936_0,slow).	hasAcceleration(seg153_1936_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_1936_1,bus).', 'hasKnownTransportMode(seg153_1936_2,walk).', 'hasKnownTransportMode(seg153_1936_3,walk).', 'hasKnownTransportMode(seg153_1936_4,bus).', 'hasKnownTransportMode(seg153_1936_4,walk).', 'hasKnownTransportMode(seg153_1936_5,bus).']	['hasVelocity(seg153_1936_1,slow).', 'hasVelocity(seg153_1936_2,very_fast).', 'hasVelocity(seg153_1936_3,slow).', 'hasVelocity(seg153_1936_4,slow).', 'hasVelocity(seg153_1936_5,below_medium).']	['hasAcceleration(seg153_1936_1,unchanged).', 'hasAcceleration(seg153_1936_2,much_faster).', 'hasAcceleration(seg153_1936_3,unchanged).', 'hasAcceleration(seg153_1936_4,slightly_slower).', 'hasAcceleration(seg153_1936_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_1936_4).', 'empty']	['previousSegmentRelation(seg153_1936_0,seg153_1936_1).', 'previousSegmentRelation(seg153_1936_1,seg153_1936_2).', 'previousSegmentRelation(seg153_1936_2,seg153_1936_3).', 'previousSegmentRelation(seg153_1936_3,seg153_1936_4).', 'previousSegmentRelation(seg153_1936_4,seg153_1936_5).']	hasStopPoint(seg153_1936_0,none).	['hasStopPoint(seg153_1936_1,none).', 'hasStopPoint(seg153_1936_2,none).', 'hasStopPoint(seg153_1936_3,none).', 'hasStopPoint(seg153_1936_4,none).', 'hasStopPoint(seg153_1936_5,none).']
1	['bus']	segment(seg153_1937_0).	['segment(seg153_1937_1).', 'segment(seg153_1937_2).', 'segment(seg153_1937_3).', 'segment(seg153_1937_4).', 'segment(seg153_1937_5).']	['hasTransportMode(seg153_1937_0,bike).', 'hasTransportMode(seg153_1937_0,car).', 'hasTransportMode(seg153_1937_0,walk).']	['hasTransportMode(seg153_1937_0,bus).']	hasVelocity(seg153_1937_0,slow).	hasAcceleration(seg153_1937_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_1937_1,bus).', 'hasKnownTransportMode(seg153_1937_2,walk).', 'hasKnownTransportMode(seg153_1937_3,walk).', 'hasKnownTransportMode(seg153_1937_4,walk).', 'hasKnownTransportMode(seg153_1937_5,bus).', 'hasKnownTransportMode(seg153_1937_5,walk).']	['hasVelocity(seg153_1937_1,slow).', 'hasVelocity(seg153_1937_2,very_slow).', 'hasVelocity(seg153_1937_3,very_fast).', 'hasVelocity(seg153_1937_4,slow).', 'hasVelocity(seg153_1937_5,slow).']	['hasAcceleration(seg153_1937_1,unchanged).', 'hasAcceleration(seg153_1937_2,slower).', 'hasAcceleration(seg153_1937_3,much_faster).', 'hasAcceleration(seg153_1937_4,unchanged).', 'hasAcceleration(seg153_1937_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_1937_5).']	['previousSegmentRelation(seg153_1937_0,seg153_1937_1).', 'previousSegmentRelation(seg153_1937_1,seg153_1937_2).', 'previousSegmentRelation(seg153_1937_2,seg153_1937_3).', 'previousSegmentRelation(seg153_1937_3,seg153_1937_4).', 'previousSegmentRelation(seg153_1937_4,seg153_1937_5).']	hasStopPoint(seg153_1937_0,none).	['hasStopPoint(seg153_1937_1,none).', 'hasStopPoint(seg153_1937_2,none).', 'hasStopPoint(seg153_1937_3,none).', 'hasStopPoint(seg153_1937_4,none).', 'hasStopPoint(seg153_1937_5,none).']
2	['bus']	segment(seg153_1938_0).	['segment(seg153_1938_1).', 'segment(seg153_1938_2).', 'segment(seg153_1938_3).', 'segment(seg153_1938_4).', 'segment(seg153_1938_5).']	['hasTransportMode(seg153_1938_0,bike).', 'hasTransportMode(seg153_1938_0,car).', 'hasTransportMode(seg153_1938_0,walk).']	['hasTransportMode(seg153_1938_0,bus).']	hasVelocity(seg153_1938_0,below_medium).	hasAcceleration(seg153_1938_0,faster).	empty	empty	['hasKnownTransportMode(seg153_1938_1,bus).', 'hasKnownTransportMode(seg153_1938_2,walk).', 'hasKnownTransportMode(seg153_1938_2,bus).', 'hasKnownTransportMode(seg153_1938_3,walk).', 'hasKnownTransportMode(seg153_1938_4,walk).', 'hasKnownTransportMode(seg153_1938_5,walk).']	['hasVelocity(seg153_1938_1,slow).', 'hasVelocity(seg153_1938_2,very_slow).', 'hasVelocity(seg153_1938_3,very_slow).', 'hasVelocity(seg153_1938_4,very_fast).', 'hasVelocity(seg153_1938_5,slow).']	['hasAcceleration(seg153_1938_1,unchanged).', 'hasAcceleration(seg153_1938_2,unchanged).', 'hasAcceleration(seg153_1938_3,slower).', 'hasAcceleration(seg153_1938_4,much_faster).', 'hasAcceleration(seg153_1938_5,unchanged).']	['empty', 'hasChangepoint(seg153_1938_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_1938_0,seg153_1938_1).', 'previousSegmentRelation(seg153_1938_1,seg153_1938_2).', 'previousSegmentRelation(seg153_1938_2,seg153_1938_3).', 'previousSegmentRelation(seg153_1938_3,seg153_1938_4).', 'previousSegmentRelation(seg153_1938_4,seg153_1938_5).']	hasStopPoint(seg153_1938_0,none).	['hasStopPoint(seg153_1938_1,none).', 'hasStopPoint(seg153_1938_2,none).', 'hasStopPoint(seg153_1938_3,none).', 'hasStopPoint(seg153_1938_4,none).', 'hasStopPoint(seg153_1938_5,none).']
3	['bus']	segment(seg153_1939_0).	['segment(seg153_1939_1).', 'segment(seg153_1939_2).', 'segment(seg153_1939_3).', 'segment(seg153_1939_4).', 'segment(seg153_1939_5).']	['hasTransportMode(seg153_1939_0,bike).', 'hasTransportMode(seg153_1939_0,car).', 'hasTransportMode(seg153_1939_0,walk).']	['hasTransportMode(seg153_1939_0,bus).']	hasVelocity(seg153_1939_0,slow).	hasAcceleration(seg153_1939_0,slower).	empty	empty	['hasKnownTransportMode(seg153_1939_1,bus).', 'hasKnownTransportMode(seg153_1939_2,bus).', 'hasKnownTransportMode(seg153_1939_3,walk).', 'hasKnownTransportMode(seg153_1939_3,bus).', 'hasKnownTransportMode(seg153_1939_4,walk).', 'hasKnownTransportMode(seg153_1939_5,walk).']	['hasVelocity(seg153_1939_1,below_medium).', 'hasVelocity(seg153_1939_2,below_medium).', 'hasVelocity(seg153_1939_3,very_slow).', 'hasVelocity(seg153_1939_4,very_slow).', 'hasVelocity(seg153_1939_5,very_fast).']	['hasAcceleration(seg153_1939_1,faster).', 'hasAcceleration(seg153_1939_2,faster).', 'hasAcceleration(seg153_1939_3,unchanged).', 'hasAcceleration(seg153_1939_4,slower).', 'hasAcceleration(seg153_1939_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg153_1939_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_1939_0,seg153_1939_1).', 'previousSegmentRelation(seg153_1939_1,seg153_1939_2).', 'previousSegmentRelation(seg153_1939_2,seg153_1939_3).', 'previousSegmentRelation(seg153_1939_3,seg153_1939_4).', 'previousSegmentRelation(seg153_1939_4,seg153_1939_5).']	hasStopPoint(seg153_1939_0,none).	['hasStopPoint(seg153_1939_1,none).', 'hasStopPoint(seg153_1939_2,none).', 'hasStopPoint(seg153_1939_3,none).', 'hasStopPoint(seg153_1939_4,none).', 'hasStopPoint(seg153_1939_5,none).']
4	['bus']	segment(seg153_1940_0).	['segment(seg153_1940_1).', 'segment(seg153_1940_2).', 'segment(seg153_1940_3).', 'segment(seg153_1940_4).', 'segment(seg153_1940_5).']	['hasTransportMode(seg153_1940_0,bike).', 'hasTransportMode(seg153_1940_0,car).', 'hasTransportMode(seg153_1940_0,walk).']	['hasTransportMode(seg153_1940_0,bus).']	hasVelocity(seg153_1940_0,below_medium).	hasAcceleration(seg153_1940_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_1940_1,bus).', 'hasKnownTransportMode(seg153_1940_2,bus).', 'hasKnownTransportMode(seg153_1940_3,bus).', 'hasKnownTransportMode(seg153_1940_4,walk).', 'hasKnownTransportMode(seg153_1940_4,bus).', 'hasKnownTransportMode(seg153_1940_5,walk).']	['hasVelocity(seg153_1940_1,slow).', 'hasVelocity(seg153_1940_2,slow).', 'hasVelocity(seg153_1940_3,below_medium).', 'hasVelocity(seg153_1940_4,very_slow).', 'hasVelocity(seg153_1940_5,very_slow).']	['hasAcceleration(seg153_1940_1,slower).', 'hasAcceleration(seg153_1940_2,slightly_slower).', 'hasAcceleration(seg153_1940_3,faster).', 'hasAcceleration(seg153_1940_4,unchanged).', 'hasAcceleration(seg153_1940_5,slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_1940_4).', 'empty']	['previousSegmentRelation(seg153_1940_0,seg153_1940_1).', 'previousSegmentRelation(seg153_1940_1,seg153_1940_2).', 'previousSegmentRelation(seg153_1940_2,seg153_1940_3).', 'previousSegmentRelation(seg153_1940_3,seg153_1940_4).', 'previousSegmentRelation(seg153_1940_4,seg153_1940_5).']	hasStopPoint(seg153_1940_0,none).	['hasStopPoint(seg153_1940_1,none).', 'hasStopPoint(seg153_1940_2,none).', 'hasStopPoint(seg153_1940_3,none).', 'hasStopPoint(seg153_1940_4,none).', 'hasStopPoint(seg153_1940_5,none).']
5	['bus']	segment(seg153_1941_0).	['segment(seg153_1941_1).', 'segment(seg153_1941_2).', 'segment(seg153_1941_3).', 'segment(seg153_1941_4).', 'segment(seg153_1941_5).']	['hasTransportMode(seg153_1941_0,bike).', 'hasTransportMode(seg153_1941_0,car).', 'hasTransportMode(seg153_1941_0,walk).']	['hasTransportMode(seg153_1941_0,bus).']	hasVelocity(seg153_1941_0,slow).	hasAcceleration(seg153_1941_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_1941_1,bus).', 'hasKnownTransportMode(seg153_1941_2,bus).', 'hasKnownTransportMode(seg153_1941_3,bus).', 'hasKnownTransportMode(seg153_1941_4,bus).', 'hasKnownTransportMode(seg153_1941_5,walk).', 'hasKnownTransportMode(seg153_1941_5,bus).']	['hasVelocity(seg153_1941_1,below_medium).', 'hasVelocity(seg153_1941_2,slow).', 'hasVelocity(seg153_1941_3,slow).', 'hasVelocity(seg153_1941_4,below_medium).', 'hasVelocity(seg153_1941_5,very_slow).']	['hasAcceleration(seg153_1941_1,slightly_faster).', 'hasAcceleration(seg153_1941_2,unchanged).', 'hasAcceleration(seg153_1941_3,slightly_slower).', 'hasAcceleration(seg153_1941_4,faster).', 'hasAcceleration(seg153_1941_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_1941_5).']	['previousSegmentRelation(seg153_1941_0,seg153_1941_1).', 'previousSegmentRelation(seg153_1941_1,seg153_1941_2).', 'previousSegmentRelation(seg153_1941_2,seg153_1941_3).', 'previousSegmentRelation(seg153_1941_3,seg153_1941_4).', 'previousSegmentRelation(seg153_1941_4,seg153_1941_5).']	hasStopPoint(seg153_1941_0,none).	['hasStopPoint(seg153_1941_1,none).', 'hasStopPoint(seg153_1941_2,none).', 'hasStopPoint(seg153_1941_3,none).', 'hasStopPoint(seg153_1941_4,none).', 'hasStopPoint(seg153_1941_5,none).']
6	['bus']	segment(seg153_1942_0).	['segment(seg153_1942_1).', 'segment(seg153_1942_2).', 'segment(seg153_1942_3).', 'segment(seg153_1942_4).', 'segment(seg153_1942_5).']	['hasTransportMode(seg153_1942_0,bike).', 'hasTransportMode(seg153_1942_0,car).', 'hasTransportMode(seg153_1942_0,walk).']	['hasTransportMode(seg153_1942_0,bus).']	hasVelocity(seg153_1942_0,below_medium).	hasAcceleration(seg153_1942_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_1942_1,bus).', 'hasKnownTransportMode(seg153_1942_2,bus).', 'hasKnownTransportMode(seg153_1942_3,bus).', 'hasKnownTransportMode(seg153_1942_4,bus).', 'hasKnownTransportMode(seg153_1942_5,bus).']	['hasVelocity(seg153_1942_1,slow).', 'hasVelocity(seg153_1942_2,slow).', 'hasVelocity(seg153_1942_3,slow).', 'hasVelocity(seg153_1942_4,slow).', 'hasVelocity(seg153_1942_5,below_medium).']	['hasAcceleration(seg153_1942_1,slightly_slower).', 'hasAcceleration(seg153_1942_2,unchanged).', 'hasAcceleration(seg153_1942_3,unchanged).', 'hasAcceleration(seg153_1942_4,slightly_slower).', 'hasAcceleration(seg153_1942_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_1942_0,seg153_1942_1).', 'previousSegmentRelation(seg153_1942_1,seg153_1942_2).', 'previousSegmentRelation(seg153_1942_2,seg153_1942_3).', 'previousSegmentRelation(seg153_1942_3,seg153_1942_4).', 'previousSegmentRelation(seg153_1942_4,seg153_1942_5).']	hasStopPoint(seg153_1942_0,none).	['hasStopPoint(seg153_1942_1,none).', 'hasStopPoint(seg153_1942_2,none).', 'hasStopPoint(seg153_1942_3,none).', 'hasStopPoint(seg153_1942_4,none).', 'hasStopPoint(seg153_1942_5,none).']
7	['bus', 'walk']	segment(seg153_1943_0).	['segment(seg153_1943_1).', 'segment(seg153_1943_2).', 'segment(seg153_1943_3).', 'segment(seg153_1943_4).', 'segment(seg153_1943_5).']	['hasTransportMode(seg153_1943_0,bike).', 'hasTransportMode(seg153_1943_0,car).']	['hasTransportMode(seg153_1943_0,bus).', 'hasTransportMode(seg153_1943_0,walk).']	hasVelocity(seg153_1943_0,slow).	hasAcceleration(seg153_1943_0,slightly_slower).	hasChangepoint(seg153_1943_0).	empty	['hasKnownTransportMode(seg153_1943_1,bus).', 'hasKnownTransportMode(seg153_1943_2,bus).', 'hasKnownTransportMode(seg153_1943_3,bus).', 'hasKnownTransportMode(seg153_1943_4,bus).', 'hasKnownTransportMode(seg153_1943_5,bus).']	['hasVelocity(seg153_1943_1,below_medium).', 'hasVelocity(seg153_1943_2,slow).', 'hasVelocity(seg153_1943_3,slow).', 'hasVelocity(seg153_1943_4,slow).', 'hasVelocity(seg153_1943_5,slow).']	['hasAcceleration(seg153_1943_1,slightly_faster).', 'hasAcceleration(seg153_1943_2,unchanged).', 'hasAcceleration(seg153_1943_3,unchanged).', 'hasAcceleration(seg153_1943_4,unchanged).', 'hasAcceleration(seg153_1943_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_1943_0,seg153_1943_1).', 'previousSegmentRelation(seg153_1943_1,seg153_1943_2).', 'previousSegmentRelation(seg153_1943_2,seg153_1943_3).', 'previousSegmentRelation(seg153_1943_3,seg153_1943_4).', 'previousSegmentRelation(seg153_1943_4,seg153_1943_5).']	hasStopPoint(seg153_1943_0,none).	['hasStopPoint(seg153_1943_1,none).', 'hasStopPoint(seg153_1943_2,none).', 'hasStopPoint(seg153_1943_3,none).', 'hasStopPoint(seg153_1943_4,none).', 'hasStopPoint(seg153_1943_5,none).']
8	['walk']	segment(seg153_1944_0).	['segment(seg153_1944_1).', 'segment(seg153_1944_2).', 'segment(seg153_1944_3).', 'segment(seg153_1944_4).', 'segment(seg153_1944_5).']	['hasTransportMode(seg153_1944_0,bike).', 'hasTransportMode(seg153_1944_0,bus).', 'hasTransportMode(seg153_1944_0,car).']	['hasTransportMode(seg153_1944_0,walk).']	hasVelocity(seg153_1944_0,very_slow).	hasAcceleration(seg153_1944_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_1944_1,bus).', 'hasKnownTransportMode(seg153_1944_1,walk).', 'hasKnownTransportMode(seg153_1944_2,bus).', 'hasKnownTransportMode(seg153_1944_3,bus).', 'hasKnownTransportMode(seg153_1944_4,bus).', 'hasKnownTransportMode(seg153_1944_5,bus).']	['hasVelocity(seg153_1944_1,slow).', 'hasVelocity(seg153_1944_2,below_medium).', 'hasVelocity(seg153_1944_3,slow).', 'hasVelocity(seg153_1944_4,slow).', 'hasVelocity(seg153_1944_5,slow).']	['hasAcceleration(seg153_1944_1,slightly_slower).', 'hasAcceleration(seg153_1944_2,faster).', 'hasAcceleration(seg153_1944_3,unchanged).', 'hasAcceleration(seg153_1944_4,unchanged).', 'hasAcceleration(seg153_1944_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_1944_0,seg153_1944_1).', 'previousSegmentRelation(seg153_1944_1,seg153_1944_2).', 'previousSegmentRelation(seg153_1944_2,seg153_1944_3).', 'previousSegmentRelation(seg153_1944_3,seg153_1944_4).', 'previousSegmentRelation(seg153_1944_4,seg153_1944_5).']	hasStopPoint(seg153_1944_0,none).	['hasStopPoint(seg153_1944_1,none).', 'hasStopPoint(seg153_1944_2,none).', 'hasStopPoint(seg153_1944_3,none).', 'hasStopPoint(seg153_1944_4,none).', 'hasStopPoint(seg153_1944_5,none).']
9	['walk']	segment(seg153_1945_0).	['segment(seg153_1945_1).', 'segment(seg153_1945_2).', 'segment(seg153_1945_3).', 'segment(seg153_1945_4).', 'segment(seg153_1945_5).']	['hasTransportMode(seg153_1945_0,bike).', 'hasTransportMode(seg153_1945_0,bus).', 'hasTransportMode(seg153_1945_0,car).']	['hasTransportMode(seg153_1945_0,walk).']	hasVelocity(seg153_1945_0,very_slow).	hasAcceleration(seg153_1945_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_1945_1,walk).', 'hasKnownTransportMode(seg153_1945_2,bus).', 'hasKnownTransportMode(seg153_1945_3,bus).', 'hasKnownTransportMode(seg153_1945_4,bus).', 'hasKnownTransportMode(seg153_1945_5,bus).']	['hasVelocity(seg153_1945_1,very_slow).', 'hasVelocity(seg153_1945_2,slow).', 'hasVelocity(seg153_1945_3,below_medium).', 'hasVelocity(seg153_1945_4,slow).', 'hasVelocity(seg153_1945_5,slow).']	['hasAcceleration(seg153_1945_1,unchanged).', 'hasAcceleration(seg153_1945_2,slower).', 'hasAcceleration(seg153_1945_3,faster).', 'hasAcceleration(seg153_1945_4,unchanged).', 'hasAcceleration(seg153_1945_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_1945_0,seg153_1945_1).', 'previousSegmentRelation(seg153_1945_1,seg153_1945_2).', 'previousSegmentRelation(seg153_1945_2,seg153_1945_3).', 'previousSegmentRelation(seg153_1945_3,seg153_1945_4).', 'previousSegmentRelation(seg153_1945_4,seg153_1945_5).']	hasStopPoint(seg153_1945_0,none).	['hasStopPoint(seg153_1945_1,none).', 'hasStopPoint(seg153_1945_2,none).', 'hasStopPoint(seg153_1945_3,none).', 'hasStopPoint(seg153_1945_4,none).', 'hasStopPoint(seg153_1945_5,none).']
