	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg153_13329_0).	['segment(seg153_13329_1).', 'segment(seg153_13329_2).', 'segment(seg153_13329_3).', 'segment(seg153_13329_4).', 'segment(seg153_13329_5).']	['hasTransportMode(seg153_13329_0,bike).', 'hasTransportMode(seg153_13329_0,car).', 'hasTransportMode(seg153_13329_0,walk).']	['hasTransportMode(seg153_13329_0,bus).']	hasVelocity(seg153_13329_0,below_medium).	hasAcceleration(seg153_13329_0,faster).	empty	empty	['hasKnownTransportMode(seg153_13329_1,bus).', 'hasKnownTransportMode(seg153_13329_2,walk).', 'hasKnownTransportMode(seg153_13329_3,walk).', 'hasKnownTransportMode(seg153_13329_4,walk).', 'hasKnownTransportMode(seg153_13329_5,walk).']	['hasVelocity(seg153_13329_1,very_slow).', 'hasVelocity(seg153_13329_2,fast).', 'hasVelocity(seg153_13329_3,slow).', 'hasVelocity(seg153_13329_4,slow).', 'hasVelocity(seg153_13329_5,slow).']	['hasAcceleration(seg153_13329_1,unchanged).', 'hasAcceleration(seg153_13329_2,much_faster).', 'hasAcceleration(seg153_13329_3,unchanged).', 'hasAcceleration(seg153_13329_4,unchanged).', 'hasAcceleration(seg153_13329_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13329_0,seg153_13329_1).', 'previousSegmentRelation(seg153_13329_1,seg153_13329_2).', 'previousSegmentRelation(seg153_13329_2,seg153_13329_3).', 'previousSegmentRelation(seg153_13329_3,seg153_13329_4).', 'previousSegmentRelation(seg153_13329_4,seg153_13329_5).']	hasStopPoint(seg153_13329_0,none).	['hasStopPoint(seg153_13329_1,one).', 'hasStopPoint(seg153_13329_2,up_to_five).', 'hasStopPoint(seg153_13329_3,none).', 'hasStopPoint(seg153_13329_4,none).', 'hasStopPoint(seg153_13329_5,none).']
1	['bus']	segment(seg153_13330_0).	['segment(seg153_13330_1).', 'segment(seg153_13330_2).', 'segment(seg153_13330_3).', 'segment(seg153_13330_4).', 'segment(seg153_13330_5).']	['hasTransportMode(seg153_13330_0,bike).', 'hasTransportMode(seg153_13330_0,car).', 'hasTransportMode(seg153_13330_0,walk).']	['hasTransportMode(seg153_13330_0,bus).']	hasVelocity(seg153_13330_0,below_medium).	hasAcceleration(seg153_13330_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13330_1,bus).', 'hasKnownTransportMode(seg153_13330_2,bus).', 'hasKnownTransportMode(seg153_13330_3,walk).', 'hasKnownTransportMode(seg153_13330_4,walk).', 'hasKnownTransportMode(seg153_13330_5,walk).']	['hasVelocity(seg153_13330_1,below_medium).', 'hasVelocity(seg153_13330_2,very_slow).', 'hasVelocity(seg153_13330_3,fast).', 'hasVelocity(seg153_13330_4,slow).', 'hasVelocity(seg153_13330_5,slow).']	['hasAcceleration(seg153_13330_1,faster).', 'hasAcceleration(seg153_13330_2,much_slower).', 'hasAcceleration(seg153_13330_3,much_faster).', 'hasAcceleration(seg153_13330_4,unchanged).', 'hasAcceleration(seg153_13330_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13330_0,seg153_13330_1).', 'previousSegmentRelation(seg153_13330_1,seg153_13330_2).', 'previousSegmentRelation(seg153_13330_2,seg153_13330_3).', 'previousSegmentRelation(seg153_13330_3,seg153_13330_4).', 'previousSegmentRelation(seg153_13330_4,seg153_13330_5).']	hasStopPoint(seg153_13330_0,none).	['hasStopPoint(seg153_13330_1,none).', 'hasStopPoint(seg153_13330_2,up_to_five).', 'hasStopPoint(seg153_13330_3,up_to_five).', 'hasStopPoint(seg153_13330_4,none).', 'hasStopPoint(seg153_13330_5,none).']
2	['bus']	segment(seg153_13331_0).	['segment(seg153_13331_1).', 'segment(seg153_13331_2).', 'segment(seg153_13331_3).', 'segment(seg153_13331_4).', 'segment(seg153_13331_5).']	['hasTransportMode(seg153_13331_0,bike).', 'hasTransportMode(seg153_13331_0,car).', 'hasTransportMode(seg153_13331_0,walk).']	['hasTransportMode(seg153_13331_0,bus).']	hasVelocity(seg153_13331_0,slow).	hasAcceleration(seg153_13331_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_13331_1,bus).', 'hasKnownTransportMode(seg153_13331_2,bus).', 'hasKnownTransportMode(seg153_13331_3,bus).', 'hasKnownTransportMode(seg153_13331_4,walk).', 'hasKnownTransportMode(seg153_13331_5,walk).']	['hasVelocity(seg153_13331_1,below_medium).', 'hasVelocity(seg153_13331_2,slow).', 'hasVelocity(seg153_13331_3,very_slow).', 'hasVelocity(seg153_13331_4,fast).', 'hasVelocity(seg153_13331_5,slow).']	['hasAcceleration(seg153_13331_1,unchanged).', 'hasAcceleration(seg153_13331_2,unchanged).', 'hasAcceleration(seg153_13331_3,much_slower).', 'hasAcceleration(seg153_13331_4,much_faster).', 'hasAcceleration(seg153_13331_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13331_0,seg153_13331_1).', 'previousSegmentRelation(seg153_13331_1,seg153_13331_2).', 'previousSegmentRelation(seg153_13331_2,seg153_13331_3).', 'previousSegmentRelation(seg153_13331_3,seg153_13331_4).', 'previousSegmentRelation(seg153_13331_4,seg153_13331_5).']	hasStopPoint(seg153_13331_0,one).	['hasStopPoint(seg153_13331_1,none).', 'hasStopPoint(seg153_13331_2,one).', 'hasStopPoint(seg153_13331_3,up_to_five).', 'hasStopPoint(seg153_13331_4,up_to_five).', 'hasStopPoint(seg153_13331_5,none).']
3	['bus']	segment(seg153_13332_0).	['segment(seg153_13332_1).', 'segment(seg153_13332_2).', 'segment(seg153_13332_3).', 'segment(seg153_13332_4).', 'segment(seg153_13332_5).']	['hasTransportMode(seg153_13332_0,bike).', 'hasTransportMode(seg153_13332_0,car).', 'hasTransportMode(seg153_13332_0,walk).']	['hasTransportMode(seg153_13332_0,bus).']	hasVelocity(seg153_13332_0,below_medium).	hasAcceleration(seg153_13332_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13332_1,bus).', 'hasKnownTransportMode(seg153_13332_2,bus).', 'hasKnownTransportMode(seg153_13332_3,bus).', 'hasKnownTransportMode(seg153_13332_4,bus).', 'hasKnownTransportMode(seg153_13332_5,walk).']	['hasVelocity(seg153_13332_1,slow).', 'hasVelocity(seg153_13332_2,below_medium).', 'hasVelocity(seg153_13332_3,slow).', 'hasVelocity(seg153_13332_4,very_slow).', 'hasVelocity(seg153_13332_5,fast).']	['hasAcceleration(seg153_13332_1,slightly_slower).', 'hasAcceleration(seg153_13332_2,slightly_faster).', 'hasAcceleration(seg153_13332_3,unchanged).', 'hasAcceleration(seg153_13332_4,much_slower).', 'hasAcceleration(seg153_13332_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13332_0,seg153_13332_1).', 'previousSegmentRelation(seg153_13332_1,seg153_13332_2).', 'previousSegmentRelation(seg153_13332_2,seg153_13332_3).', 'previousSegmentRelation(seg153_13332_3,seg153_13332_4).', 'previousSegmentRelation(seg153_13332_4,seg153_13332_5).']	hasStopPoint(seg153_13332_0,none).	['hasStopPoint(seg153_13332_1,one).', 'hasStopPoint(seg153_13332_2,none).', 'hasStopPoint(seg153_13332_3,one).', 'hasStopPoint(seg153_13332_4,up_to_five).', 'hasStopPoint(seg153_13332_5,up_to_five).']
4	['bus']	segment(seg153_13333_0).	['segment(seg153_13333_1).', 'segment(seg153_13333_2).', 'segment(seg153_13333_3).', 'segment(seg153_13333_4).', 'segment(seg153_13333_5).']	['hasTransportMode(seg153_13333_0,bike).', 'hasTransportMode(seg153_13333_0,car).', 'hasTransportMode(seg153_13333_0,walk).']	['hasTransportMode(seg153_13333_0,bus).']	hasVelocity(seg153_13333_0,very_slow).	hasAcceleration(seg153_13333_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_13333_1,bus).', 'hasKnownTransportMode(seg153_13333_2,bus).', 'hasKnownTransportMode(seg153_13333_3,bus).', 'hasKnownTransportMode(seg153_13333_4,bus).', 'hasKnownTransportMode(seg153_13333_5,bus).']	['hasVelocity(seg153_13333_1,below_medium).', 'hasVelocity(seg153_13333_2,slow).', 'hasVelocity(seg153_13333_3,below_medium).', 'hasVelocity(seg153_13333_4,slow).', 'hasVelocity(seg153_13333_5,very_slow).']	['hasAcceleration(seg153_13333_1,unchanged).', 'hasAcceleration(seg153_13333_2,slightly_slower).', 'hasAcceleration(seg153_13333_3,slightly_faster).', 'hasAcceleration(seg153_13333_4,unchanged).', 'hasAcceleration(seg153_13333_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13333_0,seg153_13333_1).', 'previousSegmentRelation(seg153_13333_1,seg153_13333_2).', 'previousSegmentRelation(seg153_13333_2,seg153_13333_3).', 'previousSegmentRelation(seg153_13333_3,seg153_13333_4).', 'previousSegmentRelation(seg153_13333_4,seg153_13333_5).']	hasStopPoint(seg153_13333_0,up_to_five).	['hasStopPoint(seg153_13333_1,none).', 'hasStopPoint(seg153_13333_2,one).', 'hasStopPoint(seg153_13333_3,none).', 'hasStopPoint(seg153_13333_4,one).', 'hasStopPoint(seg153_13333_5,up_to_five).']
5	['bus']	segment(seg153_13334_0).	['segment(seg153_13334_1).', 'segment(seg153_13334_2).', 'segment(seg153_13334_3).', 'segment(seg153_13334_4).', 'segment(seg153_13334_5).']	['hasTransportMode(seg153_13334_0,bike).', 'hasTransportMode(seg153_13334_0,car).', 'hasTransportMode(seg153_13334_0,walk).']	['hasTransportMode(seg153_13334_0,bus).']	hasVelocity(seg153_13334_0,below_medium).	hasAcceleration(seg153_13334_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_13334_1,bus).', 'hasKnownTransportMode(seg153_13334_2,bus).', 'hasKnownTransportMode(seg153_13334_3,bus).', 'hasKnownTransportMode(seg153_13334_4,bus).', 'hasKnownTransportMode(seg153_13334_5,bus).']	['hasVelocity(seg153_13334_1,very_slow).', 'hasVelocity(seg153_13334_2,very_slow).', 'hasVelocity(seg153_13334_3,slow).', 'hasVelocity(seg153_13334_4,below_medium).', 'hasVelocity(seg153_13334_5,slow).']	['hasAcceleration(seg153_13334_1,slightly_slower).', 'hasAcceleration(seg153_13334_2,unchanged).', 'hasAcceleration(seg153_13334_3,slightly_slower).', 'hasAcceleration(seg153_13334_4,slightly_faster).', 'hasAcceleration(seg153_13334_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13334_0,seg153_13334_1).', 'previousSegmentRelation(seg153_13334_1,seg153_13334_2).', 'previousSegmentRelation(seg153_13334_2,seg153_13334_3).', 'previousSegmentRelation(seg153_13334_3,seg153_13334_4).', 'previousSegmentRelation(seg153_13334_4,seg153_13334_5).']	hasStopPoint(seg153_13334_0,none).	['hasStopPoint(seg153_13334_1,up_to_five).', 'hasStopPoint(seg153_13334_2,one).', 'hasStopPoint(seg153_13334_3,one).', 'hasStopPoint(seg153_13334_4,none).', 'hasStopPoint(seg153_13334_5,one).']
6	['bus']	segment(seg153_13335_0).	['segment(seg153_13335_1).', 'segment(seg153_13335_2).', 'segment(seg153_13335_3).', 'segment(seg153_13335_4).', 'segment(seg153_13335_5).']	['hasTransportMode(seg153_13335_0,bike).', 'hasTransportMode(seg153_13335_0,car).', 'hasTransportMode(seg153_13335_0,walk).']	['hasTransportMode(seg153_13335_0,bus).']	hasVelocity(seg153_13335_0,slow).	hasAcceleration(seg153_13335_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_13335_1,bus).', 'hasKnownTransportMode(seg153_13335_2,bus).', 'hasKnownTransportMode(seg153_13335_3,bus).', 'hasKnownTransportMode(seg153_13335_4,bus).', 'hasKnownTransportMode(seg153_13335_5,bus).']	['hasVelocity(seg153_13335_1,below_medium).', 'hasVelocity(seg153_13335_2,below_medium).', 'hasVelocity(seg153_13335_3,very_slow).', 'hasVelocity(seg153_13335_4,slow).', 'hasVelocity(seg153_13335_5,below_medium).']	['hasAcceleration(seg153_13335_1,slightly_faster).', 'hasAcceleration(seg153_13335_2,faster).', 'hasAcceleration(seg153_13335_3,unchanged).', 'hasAcceleration(seg153_13335_4,slightly_slower).', 'hasAcceleration(seg153_13335_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13335_0,seg153_13335_1).', 'previousSegmentRelation(seg153_13335_1,seg153_13335_2).', 'previousSegmentRelation(seg153_13335_2,seg153_13335_3).', 'previousSegmentRelation(seg153_13335_3,seg153_13335_4).', 'previousSegmentRelation(seg153_13335_4,seg153_13335_5).']	hasStopPoint(seg153_13335_0,one).	['hasStopPoint(seg153_13335_1,none).', 'hasStopPoint(seg153_13335_2,none).', 'hasStopPoint(seg153_13335_3,one).', 'hasStopPoint(seg153_13335_4,one).', 'hasStopPoint(seg153_13335_5,none).']
7	['bus']	segment(seg153_13336_0).	['segment(seg153_13336_1).', 'segment(seg153_13336_2).', 'segment(seg153_13336_3).', 'segment(seg153_13336_4).', 'segment(seg153_13336_5).']	['hasTransportMode(seg153_13336_0,bike).', 'hasTransportMode(seg153_13336_0,car).', 'hasTransportMode(seg153_13336_0,walk).']	['hasTransportMode(seg153_13336_0,bus).']	hasVelocity(seg153_13336_0,below_medium).	hasAcceleration(seg153_13336_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_13336_1,bus).', 'hasKnownTransportMode(seg153_13336_2,bus).', 'hasKnownTransportMode(seg153_13336_3,bus).', 'hasKnownTransportMode(seg153_13336_4,bus).', 'hasKnownTransportMode(seg153_13336_5,bus).']	['hasVelocity(seg153_13336_1,slow).', 'hasVelocity(seg153_13336_2,below_medium).', 'hasVelocity(seg153_13336_3,below_medium).', 'hasVelocity(seg153_13336_4,very_slow).', 'hasVelocity(seg153_13336_5,slow).']	['hasAcceleration(seg153_13336_1,slightly_slower).', 'hasAcceleration(seg153_13336_2,unchanged).', 'hasAcceleration(seg153_13336_3,faster).', 'hasAcceleration(seg153_13336_4,unchanged).', 'hasAcceleration(seg153_13336_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13336_0,seg153_13336_1).', 'previousSegmentRelation(seg153_13336_1,seg153_13336_2).', 'previousSegmentRelation(seg153_13336_2,seg153_13336_3).', 'previousSegmentRelation(seg153_13336_3,seg153_13336_4).', 'previousSegmentRelation(seg153_13336_4,seg153_13336_5).']	hasStopPoint(seg153_13336_0,none).	['hasStopPoint(seg153_13336_1,one).', 'hasStopPoint(seg153_13336_2,none).', 'hasStopPoint(seg153_13336_3,none).', 'hasStopPoint(seg153_13336_4,one).', 'hasStopPoint(seg153_13336_5,one).']
8	['bus']	segment(seg153_13337_0).	['segment(seg153_13337_1).', 'segment(seg153_13337_2).', 'segment(seg153_13337_3).', 'segment(seg153_13337_4).', 'segment(seg153_13337_5).']	['hasTransportMode(seg153_13337_0,bike).', 'hasTransportMode(seg153_13337_0,car).', 'hasTransportMode(seg153_13337_0,walk).']	['hasTransportMode(seg153_13337_0,bus).']	hasVelocity(seg153_13337_0,below_medium).	hasAcceleration(seg153_13337_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13337_1,bus).', 'hasKnownTransportMode(seg153_13337_2,bus).', 'hasKnownTransportMode(seg153_13337_3,bus).', 'hasKnownTransportMode(seg153_13337_4,bus).', 'hasKnownTransportMode(seg153_13337_5,bus).']	['hasVelocity(seg153_13337_1,below_medium).', 'hasVelocity(seg153_13337_2,slow).', 'hasVelocity(seg153_13337_3,below_medium).', 'hasVelocity(seg153_13337_4,below_medium).', 'hasVelocity(seg153_13337_5,very_slow).']	['hasAcceleration(seg153_13337_1,slightly_faster).', 'hasAcceleration(seg153_13337_2,slightly_slower).', 'hasAcceleration(seg153_13337_3,unchanged).', 'hasAcceleration(seg153_13337_4,faster).', 'hasAcceleration(seg153_13337_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13337_0,seg153_13337_1).', 'previousSegmentRelation(seg153_13337_1,seg153_13337_2).', 'previousSegmentRelation(seg153_13337_2,seg153_13337_3).', 'previousSegmentRelation(seg153_13337_3,seg153_13337_4).', 'previousSegmentRelation(seg153_13337_4,seg153_13337_5).']	hasStopPoint(seg153_13337_0,none).	['hasStopPoint(seg153_13337_1,none).', 'hasStopPoint(seg153_13337_2,one).', 'hasStopPoint(seg153_13337_3,none).', 'hasStopPoint(seg153_13337_4,none).', 'hasStopPoint(seg153_13337_5,one).']
9	['bus']	segment(seg153_13338_0).	['segment(seg153_13338_1).', 'segment(seg153_13338_2).', 'segment(seg153_13338_3).', 'segment(seg153_13338_4).', 'segment(seg153_13338_5).']	['hasTransportMode(seg153_13338_0,bike).', 'hasTransportMode(seg153_13338_0,car).', 'hasTransportMode(seg153_13338_0,walk).']	['hasTransportMode(seg153_13338_0,bus).']	hasVelocity(seg153_13338_0,below_medium).	hasAcceleration(seg153_13338_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_13338_1,bus).', 'hasKnownTransportMode(seg153_13338_2,bus).', 'hasKnownTransportMode(seg153_13338_3,bus).', 'hasKnownTransportMode(seg153_13338_4,bus).', 'hasKnownTransportMode(seg153_13338_5,bus).']	['hasVelocity(seg153_13338_1,below_medium).', 'hasVelocity(seg153_13338_2,below_medium).', 'hasVelocity(seg153_13338_3,slow).', 'hasVelocity(seg153_13338_4,below_medium).', 'hasVelocity(seg153_13338_5,below_medium).']	['hasAcceleration(seg153_13338_1,unchanged).', 'hasAcceleration(seg153_13338_2,unchanged).', 'hasAcceleration(seg153_13338_3,slightly_slower).', 'hasAcceleration(seg153_13338_4,unchanged).', 'hasAcceleration(seg153_13338_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13338_0,seg153_13338_1).', 'previousSegmentRelation(seg153_13338_1,seg153_13338_2).', 'previousSegmentRelation(seg153_13338_2,seg153_13338_3).', 'previousSegmentRelation(seg153_13338_3,seg153_13338_4).', 'previousSegmentRelation(seg153_13338_4,seg153_13338_5).']	hasStopPoint(seg153_13338_0,none).	['hasStopPoint(seg153_13338_1,none).', 'hasStopPoint(seg153_13338_2,none).', 'hasStopPoint(seg153_13338_3,one).', 'hasStopPoint(seg153_13338_4,none).', 'hasStopPoint(seg153_13338_5,none).']
