	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_3268_0).	['segment(seg153_3268_1).', 'segment(seg153_3268_2).', 'segment(seg153_3268_3).', 'segment(seg153_3268_4).', 'segment(seg153_3268_5).']	['hasTransportMode(seg153_3268_0,bike).', 'hasTransportMode(seg153_3268_0,bus).', 'hasTransportMode(seg153_3268_0,car).']	['hasTransportMode(seg153_3268_0,walk).']	hasVelocity(seg153_3268_0,very_slow).	hasAcceleration(seg153_3268_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_3268_1,walk).', 'hasKnownTransportMode(seg153_3268_2,walk).', 'hasKnownTransportMode(seg153_3268_3,walk).', 'hasKnownTransportMode(seg153_3268_4,walk).', 'hasKnownTransportMode(seg153_3268_5,walk).']	['hasVelocity(seg153_3268_1,slow).', 'hasVelocity(seg153_3268_2,very_fast).', 'hasVelocity(seg153_3268_3,very_fast).', 'hasVelocity(seg153_3268_4,very_fast).', 'hasVelocity(seg153_3268_5,very_fast).']	['hasAcceleration(seg153_3268_1,unchanged).', 'hasAcceleration(seg153_3268_2,much_faster).', 'hasAcceleration(seg153_3268_3,much_slower).', 'hasAcceleration(seg153_3268_4,much_faster).', 'hasAcceleration(seg153_3268_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3268_0,seg153_3268_1).', 'previousSegmentRelation(seg153_3268_1,seg153_3268_2).', 'previousSegmentRelation(seg153_3268_2,seg153_3268_3).', 'previousSegmentRelation(seg153_3268_3,seg153_3268_4).', 'previousSegmentRelation(seg153_3268_4,seg153_3268_5).']	hasStopPoint(seg153_3268_0,none).	['hasStopPoint(seg153_3268_1,none).', 'hasStopPoint(seg153_3268_2,none).', 'hasStopPoint(seg153_3268_3,none).', 'hasStopPoint(seg153_3268_4,none).', 'hasStopPoint(seg153_3268_5,none).']
1	['walk']	segment(seg153_3269_0).	['segment(seg153_3269_1).', 'segment(seg153_3269_2).', 'segment(seg153_3269_3).', 'segment(seg153_3269_4).', 'segment(seg153_3269_5).']	['hasTransportMode(seg153_3269_0,bike).', 'hasTransportMode(seg153_3269_0,bus).', 'hasTransportMode(seg153_3269_0,car).']	['hasTransportMode(seg153_3269_0,walk).']	hasVelocity(seg153_3269_0,slow).	hasAcceleration(seg153_3269_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_3269_1,walk).', 'hasKnownTransportMode(seg153_3269_2,walk).', 'hasKnownTransportMode(seg153_3269_3,walk).', 'hasKnownTransportMode(seg153_3269_4,walk).', 'hasKnownTransportMode(seg153_3269_5,walk).']	['hasVelocity(seg153_3269_1,very_slow).', 'hasVelocity(seg153_3269_2,very_slow).', 'hasVelocity(seg153_3269_3,very_fast).', 'hasVelocity(seg153_3269_4,very_fast).', 'hasVelocity(seg153_3269_5,very_fast).']	['hasAcceleration(seg153_3269_1,slightly_slower).', 'hasAcceleration(seg153_3269_2,slightly_slower).', 'hasAcceleration(seg153_3269_3,much_faster).', 'hasAcceleration(seg153_3269_4,much_slower).', 'hasAcceleration(seg153_3269_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3269_0,seg153_3269_1).', 'previousSegmentRelation(seg153_3269_1,seg153_3269_2).', 'previousSegmentRelation(seg153_3269_2,seg153_3269_3).', 'previousSegmentRelation(seg153_3269_3,seg153_3269_4).', 'previousSegmentRelation(seg153_3269_4,seg153_3269_5).']	hasStopPoint(seg153_3269_0,none).	['hasStopPoint(seg153_3269_1,none).', 'hasStopPoint(seg153_3269_2,up_to_five).', 'hasStopPoint(seg153_3269_3,none).', 'hasStopPoint(seg153_3269_4,none).', 'hasStopPoint(seg153_3269_5,none).']
2	['walk']	segment(seg153_3270_0).	['segment(seg153_3270_1).', 'segment(seg153_3270_2).', 'segment(seg153_3270_3).', 'segment(seg153_3270_4).', 'segment(seg153_3270_5).']	['hasTransportMode(seg153_3270_0,bike).', 'hasTransportMode(seg153_3270_0,bus).', 'hasTransportMode(seg153_3270_0,car).']	['hasTransportMode(seg153_3270_0,walk).']	hasVelocity(seg153_3270_0,very_slow).	hasAcceleration(seg153_3270_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3270_1,walk).', 'hasKnownTransportMode(seg153_3270_2,walk).', 'hasKnownTransportMode(seg153_3270_3,walk).', 'hasKnownTransportMode(seg153_3270_4,walk).', 'hasKnownTransportMode(seg153_3270_5,walk).']	['hasVelocity(seg153_3270_1,slow).', 'hasVelocity(seg153_3270_2,slow).', 'hasVelocity(seg153_3270_3,very_slow).', 'hasVelocity(seg153_3270_4,very_fast).', 'hasVelocity(seg153_3270_5,very_fast).']	['hasAcceleration(seg153_3270_1,slightly_faster).', 'hasAcceleration(seg153_3270_2,unchanged).', 'hasAcceleration(seg153_3270_3,slightly_slower).', 'hasAcceleration(seg153_3270_4,much_faster).', 'hasAcceleration(seg153_3270_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3270_0,seg153_3270_1).', 'previousSegmentRelation(seg153_3270_1,seg153_3270_2).', 'previousSegmentRelation(seg153_3270_2,seg153_3270_3).', 'previousSegmentRelation(seg153_3270_3,seg153_3270_4).', 'previousSegmentRelation(seg153_3270_4,seg153_3270_5).']	hasStopPoint(seg153_3270_0,none).	['hasStopPoint(seg153_3270_1,none).', 'hasStopPoint(seg153_3270_2,none).', 'hasStopPoint(seg153_3270_3,up_to_five).', 'hasStopPoint(seg153_3270_4,none).', 'hasStopPoint(seg153_3270_5,none).']
3	['walk', 'bus']	segment(seg153_3271_0).	['segment(seg153_3271_1).', 'segment(seg153_3271_2).', 'segment(seg153_3271_3).', 'segment(seg153_3271_4).', 'segment(seg153_3271_5).']	['hasTransportMode(seg153_3271_0,bike).', 'hasTransportMode(seg153_3271_0,car).']	['hasTransportMode(seg153_3271_0,walk).', 'hasTransportMode(seg153_3271_0,bus).']	hasVelocity(seg153_3271_0,very_slow).	hasAcceleration(seg153_3271_0,unchanged).	hasChangepoint(seg153_3271_0).	empty	['hasKnownTransportMode(seg153_3271_1,walk).', 'hasKnownTransportMode(seg153_3271_2,walk).', 'hasKnownTransportMode(seg153_3271_3,walk).', 'hasKnownTransportMode(seg153_3271_4,walk).', 'hasKnownTransportMode(seg153_3271_5,walk).']	['hasVelocity(seg153_3271_1,very_slow).', 'hasVelocity(seg153_3271_2,slow).', 'hasVelocity(seg153_3271_3,slow).', 'hasVelocity(seg153_3271_4,very_slow).', 'hasVelocity(seg153_3271_5,very_fast).']	['hasAcceleration(seg153_3271_1,unchanged).', 'hasAcceleration(seg153_3271_2,unchanged).', 'hasAcceleration(seg153_3271_3,unchanged).', 'hasAcceleration(seg153_3271_4,slightly_slower).', 'hasAcceleration(seg153_3271_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3271_0,seg153_3271_1).', 'previousSegmentRelation(seg153_3271_1,seg153_3271_2).', 'previousSegmentRelation(seg153_3271_2,seg153_3271_3).', 'previousSegmentRelation(seg153_3271_3,seg153_3271_4).', 'previousSegmentRelation(seg153_3271_4,seg153_3271_5).']	hasStopPoint(seg153_3271_0,none).	['hasStopPoint(seg153_3271_1,none).', 'hasStopPoint(seg153_3271_2,none).', 'hasStopPoint(seg153_3271_3,none).', 'hasStopPoint(seg153_3271_4,up_to_five).', 'hasStopPoint(seg153_3271_5,none).']
4	['bus']	segment(seg153_3272_0).	['segment(seg153_3272_1).', 'segment(seg153_3272_2).', 'segment(seg153_3272_3).', 'segment(seg153_3272_4).', 'segment(seg153_3272_5).']	['hasTransportMode(seg153_3272_0,bike).', 'hasTransportMode(seg153_3272_0,car).', 'hasTransportMode(seg153_3272_0,walk).']	['hasTransportMode(seg153_3272_0,bus).']	hasVelocity(seg153_3272_0,below_medium).	hasAcceleration(seg153_3272_0,faster).	empty	empty	['hasKnownTransportMode(seg153_3272_1,walk).', 'hasKnownTransportMode(seg153_3272_1,bus).', 'hasKnownTransportMode(seg153_3272_2,walk).', 'hasKnownTransportMode(seg153_3272_3,walk).', 'hasKnownTransportMode(seg153_3272_4,walk).', 'hasKnownTransportMode(seg153_3272_5,walk).']	['hasVelocity(seg153_3272_1,very_slow).', 'hasVelocity(seg153_3272_2,slow).', 'hasVelocity(seg153_3272_3,slow).', 'hasVelocity(seg153_3272_4,slow).', 'hasVelocity(seg153_3272_5,very_slow).']	['hasAcceleration(seg153_3272_1,unchanged).', 'hasAcceleration(seg153_3272_2,unchanged).', 'hasAcceleration(seg153_3272_3,unchanged).', 'hasAcceleration(seg153_3272_4,unchanged).', 'hasAcceleration(seg153_3272_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3272_0,seg153_3272_1).', 'previousSegmentRelation(seg153_3272_1,seg153_3272_2).', 'previousSegmentRelation(seg153_3272_2,seg153_3272_3).', 'previousSegmentRelation(seg153_3272_3,seg153_3272_4).', 'previousSegmentRelation(seg153_3272_4,seg153_3272_5).']	hasStopPoint(seg153_3272_0,none).	['hasStopPoint(seg153_3272_1,none).', 'hasStopPoint(seg153_3272_2,none).', 'hasStopPoint(seg153_3272_3,none).', 'hasStopPoint(seg153_3272_4,none).', 'hasStopPoint(seg153_3272_5,up_to_five).']
5	['bus']	segment(seg153_3273_0).	['segment(seg153_3273_1).', 'segment(seg153_3273_2).', 'segment(seg153_3273_3).', 'segment(seg153_3273_4).', 'segment(seg153_3273_5).']	['hasTransportMode(seg153_3273_0,bike).', 'hasTransportMode(seg153_3273_0,car).', 'hasTransportMode(seg153_3273_0,walk).']	['hasTransportMode(seg153_3273_0,bus).']	hasVelocity(seg153_3273_0,slow).	hasAcceleration(seg153_3273_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_3273_1,bus).', 'hasKnownTransportMode(seg153_3273_2,walk).', 'hasKnownTransportMode(seg153_3273_3,walk).', 'hasKnownTransportMode(seg153_3273_4,walk).', 'hasKnownTransportMode(seg153_3273_5,walk).']	['hasVelocity(seg153_3273_1,below_medium).', 'hasVelocity(seg153_3273_2,slow).', 'hasVelocity(seg153_3273_3,slow).', 'hasVelocity(seg153_3273_4,slow).', 'hasVelocity(seg153_3273_5,slow).']	['hasAcceleration(seg153_3273_1,faster).', 'hasAcceleration(seg153_3273_2,unchanged).', 'hasAcceleration(seg153_3273_3,unchanged).', 'hasAcceleration(seg153_3273_4,unchanged).', 'hasAcceleration(seg153_3273_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3273_0,seg153_3273_1).', 'previousSegmentRelation(seg153_3273_1,seg153_3273_2).', 'previousSegmentRelation(seg153_3273_2,seg153_3273_3).', 'previousSegmentRelation(seg153_3273_3,seg153_3273_4).', 'previousSegmentRelation(seg153_3273_4,seg153_3273_5).']	hasStopPoint(seg153_3273_0,none).	['hasStopPoint(seg153_3273_1,none).', 'hasStopPoint(seg153_3273_2,none).', 'hasStopPoint(seg153_3273_3,none).', 'hasStopPoint(seg153_3273_4,none).', 'hasStopPoint(seg153_3273_5,none).']
6	['bus']	segment(seg153_3274_0).	['segment(seg153_3274_1).', 'segment(seg153_3274_2).', 'segment(seg153_3274_3).', 'segment(seg153_3274_4).', 'segment(seg153_3274_5).']	['hasTransportMode(seg153_3274_0,bike).', 'hasTransportMode(seg153_3274_0,car).', 'hasTransportMode(seg153_3274_0,walk).']	['hasTransportMode(seg153_3274_0,bus).']	hasVelocity(seg153_3274_0,below_medium).	hasAcceleration(seg153_3274_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_3274_1,bus).', 'hasKnownTransportMode(seg153_3274_2,walk).', 'hasKnownTransportMode(seg153_3274_3,walk).', 'hasKnownTransportMode(seg153_3274_4,walk).', 'hasKnownTransportMode(seg153_3274_5,walk).']	['hasVelocity(seg153_3274_1,slow).', 'hasVelocity(seg153_3274_2,very_slow).', 'hasVelocity(seg153_3274_3,slow).', 'hasVelocity(seg153_3274_4,slow).', 'hasVelocity(seg153_3274_5,slow).']	['hasAcceleration(seg153_3274_1,slightly_slower).', 'hasAcceleration(seg153_3274_2,slightly_slower).', 'hasAcceleration(seg153_3274_3,unchanged).', 'hasAcceleration(seg153_3274_4,unchanged).', 'hasAcceleration(seg153_3274_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3274_0,seg153_3274_1).', 'previousSegmentRelation(seg153_3274_1,seg153_3274_2).', 'previousSegmentRelation(seg153_3274_2,seg153_3274_3).', 'previousSegmentRelation(seg153_3274_3,seg153_3274_4).', 'previousSegmentRelation(seg153_3274_4,seg153_3274_5).']	hasStopPoint(seg153_3274_0,none).	['hasStopPoint(seg153_3274_1,none).', 'hasStopPoint(seg153_3274_2,none).', 'hasStopPoint(seg153_3274_3,none).', 'hasStopPoint(seg153_3274_4,none).', 'hasStopPoint(seg153_3274_5,none).']
7	['bus']	segment(seg153_3275_0).	['segment(seg153_3275_1).', 'segment(seg153_3275_2).', 'segment(seg153_3275_3).', 'segment(seg153_3275_4).', 'segment(seg153_3275_5).']	['hasTransportMode(seg153_3275_0,bike).', 'hasTransportMode(seg153_3275_0,car).', 'hasTransportMode(seg153_3275_0,walk).']	['hasTransportMode(seg153_3275_0,bus).']	hasVelocity(seg153_3275_0,below_medium).	hasAcceleration(seg153_3275_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3275_1,bus).', 'hasKnownTransportMode(seg153_3275_2,walk).', 'hasKnownTransportMode(seg153_3275_3,walk).', 'hasKnownTransportMode(seg153_3275_4,walk).', 'hasKnownTransportMode(seg153_3275_5,walk).']	['hasVelocity(seg153_3275_1,below_medium).', 'hasVelocity(seg153_3275_2,slow).', 'hasVelocity(seg153_3275_3,very_slow).', 'hasVelocity(seg153_3275_4,slow).', 'hasVelocity(seg153_3275_5,slow).']	['hasAcceleration(seg153_3275_1,slightly_faster).', 'hasAcceleration(seg153_3275_2,slightly_faster).', 'hasAcceleration(seg153_3275_3,slightly_slower).', 'hasAcceleration(seg153_3275_4,unchanged).', 'hasAcceleration(seg153_3275_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3275_0,seg153_3275_1).', 'previousSegmentRelation(seg153_3275_1,seg153_3275_2).', 'previousSegmentRelation(seg153_3275_2,seg153_3275_3).', 'previousSegmentRelation(seg153_3275_3,seg153_3275_4).', 'previousSegmentRelation(seg153_3275_4,seg153_3275_5).']	hasStopPoint(seg153_3275_0,none).	['hasStopPoint(seg153_3275_1,none).', 'hasStopPoint(seg153_3275_2,none).', 'hasStopPoint(seg153_3275_3,none).', 'hasStopPoint(seg153_3275_4,none).', 'hasStopPoint(seg153_3275_5,none).']
8	['bus']	segment(seg153_3276_0).	['segment(seg153_3276_1).', 'segment(seg153_3276_2).', 'segment(seg153_3276_3).', 'segment(seg153_3276_4).', 'segment(seg153_3276_5).']	['hasTransportMode(seg153_3276_0,bike).', 'hasTransportMode(seg153_3276_0,car).', 'hasTransportMode(seg153_3276_0,walk).']	['hasTransportMode(seg153_3276_0,bus).']	hasVelocity(seg153_3276_0,below_medium).	hasAcceleration(seg153_3276_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_3276_1,bus).', 'hasKnownTransportMode(seg153_3276_2,walk).', 'hasKnownTransportMode(seg153_3276_3,walk).', 'hasKnownTransportMode(seg153_3276_4,walk).', 'hasKnownTransportMode(seg153_3276_5,walk).']	['hasVelocity(seg153_3276_1,below_medium).', 'hasVelocity(seg153_3276_2,very_slow).', 'hasVelocity(seg153_3276_3,slow).', 'hasVelocity(seg153_3276_4,very_slow).', 'hasVelocity(seg153_3276_5,slow).']	['hasAcceleration(seg153_3276_1,unchanged).', 'hasAcceleration(seg153_3276_2,unchanged).', 'hasAcceleration(seg153_3276_3,slightly_faster).', 'hasAcceleration(seg153_3276_4,slightly_slower).', 'hasAcceleration(seg153_3276_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3276_0,seg153_3276_1).', 'previousSegmentRelation(seg153_3276_1,seg153_3276_2).', 'previousSegmentRelation(seg153_3276_2,seg153_3276_3).', 'previousSegmentRelation(seg153_3276_3,seg153_3276_4).', 'previousSegmentRelation(seg153_3276_4,seg153_3276_5).']	hasStopPoint(seg153_3276_0,none).	['hasStopPoint(seg153_3276_1,none).', 'hasStopPoint(seg153_3276_2,none).', 'hasStopPoint(seg153_3276_3,none).', 'hasStopPoint(seg153_3276_4,none).', 'hasStopPoint(seg153_3276_5,none).']
9	['bus']	segment(seg153_3277_0).	['segment(seg153_3277_1).', 'segment(seg153_3277_2).', 'segment(seg153_3277_3).', 'segment(seg153_3277_4).', 'segment(seg153_3277_5).']	['hasTransportMode(seg153_3277_0,bike).', 'hasTransportMode(seg153_3277_0,car).', 'hasTransportMode(seg153_3277_0,walk).']	['hasTransportMode(seg153_3277_0,bus).']	hasVelocity(seg153_3277_0,slow).	hasAcceleration(seg153_3277_0,slower).	empty	empty	['hasKnownTransportMode(seg153_3277_1,bus).', 'hasKnownTransportMode(seg153_3277_2,walk).', 'hasKnownTransportMode(seg153_3277_2,bus).', 'hasKnownTransportMode(seg153_3277_3,walk).', 'hasKnownTransportMode(seg153_3277_4,walk).', 'hasKnownTransportMode(seg153_3277_5,walk).']	['hasVelocity(seg153_3277_1,below_medium).', 'hasVelocity(seg153_3277_2,very_slow).', 'hasVelocity(seg153_3277_3,very_slow).', 'hasVelocity(seg153_3277_4,slow).', 'hasVelocity(seg153_3277_5,very_slow).']	['hasAcceleration(seg153_3277_1,slightly_faster).', 'hasAcceleration(seg153_3277_2,unchanged).', 'hasAcceleration(seg153_3277_3,unchanged).', 'hasAcceleration(seg153_3277_4,slightly_faster).', 'hasAcceleration(seg153_3277_5,slightly_slower).']	['empty', 'hasChangepoint(seg153_3277_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3277_0,seg153_3277_1).', 'previousSegmentRelation(seg153_3277_1,seg153_3277_2).', 'previousSegmentRelation(seg153_3277_2,seg153_3277_3).', 'previousSegmentRelation(seg153_3277_3,seg153_3277_4).', 'previousSegmentRelation(seg153_3277_4,seg153_3277_5).']	hasStopPoint(seg153_3277_0,none).	['hasStopPoint(seg153_3277_1,none).', 'hasStopPoint(seg153_3277_2,none).', 'hasStopPoint(seg153_3277_3,none).', 'hasStopPoint(seg153_3277_4,none).', 'hasStopPoint(seg153_3277_5,none).']
