	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg153_2294_0).	['segment(seg153_2294_1).', 'segment(seg153_2294_2).', 'segment(seg153_2294_3).', 'segment(seg153_2294_4).', 'segment(seg153_2294_5).']	['hasTransportMode(seg153_2294_0,bike).', 'hasTransportMode(seg153_2294_0,car).', 'hasTransportMode(seg153_2294_0,walk).']	['hasTransportMode(seg153_2294_0,bus).']	hasVelocity(seg153_2294_0,below_medium).	hasAcceleration(seg153_2294_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_2294_1,bus).', 'hasKnownTransportMode(seg153_2294_2,walk).', 'hasKnownTransportMode(seg153_2294_3,walk).', 'hasKnownTransportMode(seg153_2294_4,walk).', 'hasKnownTransportMode(seg153_2294_5,walk).']	['hasVelocity(seg153_2294_1,very_slow).', 'hasVelocity(seg153_2294_2,fast).', 'hasVelocity(seg153_2294_3,very_slow).', 'hasVelocity(seg153_2294_4,very_slow).', 'hasVelocity(seg153_2294_5,slow).']	['hasAcceleration(seg153_2294_1,unchanged).', 'hasAcceleration(seg153_2294_2,much_faster).', 'hasAcceleration(seg153_2294_3,unchanged).', 'hasAcceleration(seg153_2294_4,unchanged).', 'hasAcceleration(seg153_2294_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2294_0,seg153_2294_1).', 'previousSegmentRelation(seg153_2294_1,seg153_2294_2).', 'previousSegmentRelation(seg153_2294_2,seg153_2294_3).', 'previousSegmentRelation(seg153_2294_3,seg153_2294_4).', 'previousSegmentRelation(seg153_2294_4,seg153_2294_5).']	hasStopPoint(seg153_2294_0,none).	['hasStopPoint(seg153_2294_1,none).', 'hasStopPoint(seg153_2294_2,none).', 'hasStopPoint(seg153_2294_3,up_to_five).', 'hasStopPoint(seg153_2294_4,none).', 'hasStopPoint(seg153_2294_5,none).']
1	['bus']	segment(seg153_2295_0).	['segment(seg153_2295_1).', 'segment(seg153_2295_2).', 'segment(seg153_2295_3).', 'segment(seg153_2295_4).', 'segment(seg153_2295_5).']	['hasTransportMode(seg153_2295_0,bike).', 'hasTransportMode(seg153_2295_0,car).', 'hasTransportMode(seg153_2295_0,walk).']	['hasTransportMode(seg153_2295_0,bus).']	hasVelocity(seg153_2295_0,slow).	hasAcceleration(seg153_2295_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_2295_1,bus).', 'hasKnownTransportMode(seg153_2295_2,bus).', 'hasKnownTransportMode(seg153_2295_3,walk).', 'hasKnownTransportMode(seg153_2295_4,walk).', 'hasKnownTransportMode(seg153_2295_5,walk).']	['hasVelocity(seg153_2295_1,below_medium).', 'hasVelocity(seg153_2295_2,below_medium).', 'hasVelocity(seg153_2295_3,fast).', 'hasVelocity(seg153_2295_4,very_slow).', 'hasVelocity(seg153_2295_5,very_slow).']	['hasAcceleration(seg153_2295_1,slightly_faster).', 'hasAcceleration(seg153_2295_2,unchanged).', 'hasAcceleration(seg153_2295_3,much_faster).', 'hasAcceleration(seg153_2295_4,unchanged).', 'hasAcceleration(seg153_2295_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2295_0,seg153_2295_1).', 'previousSegmentRelation(seg153_2295_1,seg153_2295_2).', 'previousSegmentRelation(seg153_2295_2,seg153_2295_3).', 'previousSegmentRelation(seg153_2295_3,seg153_2295_4).', 'previousSegmentRelation(seg153_2295_4,seg153_2295_5).']	hasStopPoint(seg153_2295_0,one).	['hasStopPoint(seg153_2295_1,none).', 'hasStopPoint(seg153_2295_2,none).', 'hasStopPoint(seg153_2295_3,none).', 'hasStopPoint(seg153_2295_4,up_to_five).', 'hasStopPoint(seg153_2295_5,none).']
2	['bus']	segment(seg153_2296_0).	['segment(seg153_2296_1).', 'segment(seg153_2296_2).', 'segment(seg153_2296_3).', 'segment(seg153_2296_4).', 'segment(seg153_2296_5).']	['hasTransportMode(seg153_2296_0,bike).', 'hasTransportMode(seg153_2296_0,car).', 'hasTransportMode(seg153_2296_0,walk).']	['hasTransportMode(seg153_2296_0,bus).']	hasVelocity(seg153_2296_0,slow).	hasAcceleration(seg153_2296_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_2296_1,bus).', 'hasKnownTransportMode(seg153_2296_2,bus).', 'hasKnownTransportMode(seg153_2296_3,bus).', 'hasKnownTransportMode(seg153_2296_4,walk).', 'hasKnownTransportMode(seg153_2296_5,walk).']	['hasVelocity(seg153_2296_1,slow).', 'hasVelocity(seg153_2296_2,slow).', 'hasVelocity(seg153_2296_3,below_medium).', 'hasVelocity(seg153_2296_4,fast).', 'hasVelocity(seg153_2296_5,very_slow).']	['hasAcceleration(seg153_2296_1,slightly_slower).', 'hasAcceleration(seg153_2296_2,slightly_slower).', 'hasAcceleration(seg153_2296_3,unchanged).', 'hasAcceleration(seg153_2296_4,much_faster).', 'hasAcceleration(seg153_2296_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2296_0,seg153_2296_1).', 'previousSegmentRelation(seg153_2296_1,seg153_2296_2).', 'previousSegmentRelation(seg153_2296_2,seg153_2296_3).', 'previousSegmentRelation(seg153_2296_3,seg153_2296_4).', 'previousSegmentRelation(seg153_2296_4,seg153_2296_5).']	hasStopPoint(seg153_2296_0,one).	['hasStopPoint(seg153_2296_1,one).', 'hasStopPoint(seg153_2296_2,none).', 'hasStopPoint(seg153_2296_3,none).', 'hasStopPoint(seg153_2296_4,none).', 'hasStopPoint(seg153_2296_5,up_to_five).']
3	['bus']	segment(seg153_2297_0).	['segment(seg153_2297_1).', 'segment(seg153_2297_2).', 'segment(seg153_2297_3).', 'segment(seg153_2297_4).', 'segment(seg153_2297_5).']	['hasTransportMode(seg153_2297_0,bike).', 'hasTransportMode(seg153_2297_0,car).', 'hasTransportMode(seg153_2297_0,walk).']	['hasTransportMode(seg153_2297_0,bus).']	hasVelocity(seg153_2297_0,below_medium).	hasAcceleration(seg153_2297_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_2297_1,bus).', 'hasKnownTransportMode(seg153_2297_2,bus).', 'hasKnownTransportMode(seg153_2297_3,bus).', 'hasKnownTransportMode(seg153_2297_4,bus).', 'hasKnownTransportMode(seg153_2297_5,walk).']	['hasVelocity(seg153_2297_1,slow).', 'hasVelocity(seg153_2297_2,very_slow).', 'hasVelocity(seg153_2297_3,slow).', 'hasVelocity(seg153_2297_4,below_medium).', 'hasVelocity(seg153_2297_5,fast).']	['hasAcceleration(seg153_2297_1,unchanged).', 'hasAcceleration(seg153_2297_2,unchanged).', 'hasAcceleration(seg153_2297_3,slightly_slower).', 'hasAcceleration(seg153_2297_4,unchanged).', 'hasAcceleration(seg153_2297_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2297_0,seg153_2297_1).', 'previousSegmentRelation(seg153_2297_1,seg153_2297_2).', 'previousSegmentRelation(seg153_2297_2,seg153_2297_3).', 'previousSegmentRelation(seg153_2297_3,seg153_2297_4).', 'previousSegmentRelation(seg153_2297_4,seg153_2297_5).']	hasStopPoint(seg153_2297_0,none).	['hasStopPoint(seg153_2297_1,one).', 'hasStopPoint(seg153_2297_2,none).', 'hasStopPoint(seg153_2297_3,none).', 'hasStopPoint(seg153_2297_4,none).', 'hasStopPoint(seg153_2297_5,none).']
4	['bus']	segment(seg153_2298_0).	['segment(seg153_2298_1).', 'segment(seg153_2298_2).', 'segment(seg153_2298_3).', 'segment(seg153_2298_4).', 'segment(seg153_2298_5).']	['hasTransportMode(seg153_2298_0,bike).', 'hasTransportMode(seg153_2298_0,car).', 'hasTransportMode(seg153_2298_0,walk).']	['hasTransportMode(seg153_2298_0,bus).']	hasVelocity(seg153_2298_0,very_slow).	hasAcceleration(seg153_2298_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_2298_1,bus).', 'hasKnownTransportMode(seg153_2298_2,bus).', 'hasKnownTransportMode(seg153_2298_3,bus).', 'hasKnownTransportMode(seg153_2298_4,bus).', 'hasKnownTransportMode(seg153_2298_5,bus).']	['hasVelocity(seg153_2298_1,below_medium).', 'hasVelocity(seg153_2298_2,slow).', 'hasVelocity(seg153_2298_3,very_slow).', 'hasVelocity(seg153_2298_4,slow).', 'hasVelocity(seg153_2298_5,below_medium).']	['hasAcceleration(seg153_2298_1,slightly_faster).', 'hasAcceleration(seg153_2298_2,unchanged).', 'hasAcceleration(seg153_2298_3,unchanged).', 'hasAcceleration(seg153_2298_4,slightly_slower).', 'hasAcceleration(seg153_2298_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2298_0,seg153_2298_1).', 'previousSegmentRelation(seg153_2298_1,seg153_2298_2).', 'previousSegmentRelation(seg153_2298_2,seg153_2298_3).', 'previousSegmentRelation(seg153_2298_3,seg153_2298_4).', 'previousSegmentRelation(seg153_2298_4,seg153_2298_5).']	hasStopPoint(seg153_2298_0,one).	['hasStopPoint(seg153_2298_1,none).', 'hasStopPoint(seg153_2298_2,one).', 'hasStopPoint(seg153_2298_3,none).', 'hasStopPoint(seg153_2298_4,none).', 'hasStopPoint(seg153_2298_5,none).']
5	['bus']	segment(seg153_2299_0).	['segment(seg153_2299_1).', 'segment(seg153_2299_2).', 'segment(seg153_2299_3).', 'segment(seg153_2299_4).', 'segment(seg153_2299_5).']	['hasTransportMode(seg153_2299_0,bike).', 'hasTransportMode(seg153_2299_0,car).', 'hasTransportMode(seg153_2299_0,walk).']	['hasTransportMode(seg153_2299_0,bus).']	hasVelocity(seg153_2299_0,below_medium).	hasAcceleration(seg153_2299_0,faster).	empty	empty	['hasKnownTransportMode(seg153_2299_1,bus).', 'hasKnownTransportMode(seg153_2299_2,bus).', 'hasKnownTransportMode(seg153_2299_3,bus).', 'hasKnownTransportMode(seg153_2299_4,bus).', 'hasKnownTransportMode(seg153_2299_5,bus).']	['hasVelocity(seg153_2299_1,very_slow).', 'hasVelocity(seg153_2299_2,very_slow).', 'hasVelocity(seg153_2299_3,slow).', 'hasVelocity(seg153_2299_4,very_slow).', 'hasVelocity(seg153_2299_5,slow).']	['hasAcceleration(seg153_2299_1,slightly_slower).', 'hasAcceleration(seg153_2299_2,unchanged).', 'hasAcceleration(seg153_2299_3,unchanged).', 'hasAcceleration(seg153_2299_4,unchanged).', 'hasAcceleration(seg153_2299_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2299_0,seg153_2299_1).', 'previousSegmentRelation(seg153_2299_1,seg153_2299_2).', 'previousSegmentRelation(seg153_2299_2,seg153_2299_3).', 'previousSegmentRelation(seg153_2299_3,seg153_2299_4).', 'previousSegmentRelation(seg153_2299_4,seg153_2299_5).']	hasStopPoint(seg153_2299_0,none).	['hasStopPoint(seg153_2299_1,one).', 'hasStopPoint(seg153_2299_2,none).', 'hasStopPoint(seg153_2299_3,one).', 'hasStopPoint(seg153_2299_4,none).', 'hasStopPoint(seg153_2299_5,none).']
6	['bus']	segment(seg153_2300_0).	['segment(seg153_2300_1).', 'segment(seg153_2300_2).', 'segment(seg153_2300_3).', 'segment(seg153_2300_4).', 'segment(seg153_2300_5).']	['hasTransportMode(seg153_2300_0,bike).', 'hasTransportMode(seg153_2300_0,car).', 'hasTransportMode(seg153_2300_0,walk).']	['hasTransportMode(seg153_2300_0,bus).']	hasVelocity(seg153_2300_0,below_medium).	hasAcceleration(seg153_2300_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_2300_1,bus).', 'hasKnownTransportMode(seg153_2300_2,bus).', 'hasKnownTransportMode(seg153_2300_3,bus).', 'hasKnownTransportMode(seg153_2300_4,bus).', 'hasKnownTransportMode(seg153_2300_5,bus).']	['hasVelocity(seg153_2300_1,below_medium).', 'hasVelocity(seg153_2300_2,below_medium).', 'hasVelocity(seg153_2300_3,very_slow).', 'hasVelocity(seg153_2300_4,slow).', 'hasVelocity(seg153_2300_5,very_slow).']	['hasAcceleration(seg153_2300_1,faster).', 'hasAcceleration(seg153_2300_2,slightly_faster).', 'hasAcceleration(seg153_2300_3,unchanged).', 'hasAcceleration(seg153_2300_4,unchanged).', 'hasAcceleration(seg153_2300_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2300_0,seg153_2300_1).', 'previousSegmentRelation(seg153_2300_1,seg153_2300_2).', 'previousSegmentRelation(seg153_2300_2,seg153_2300_3).', 'previousSegmentRelation(seg153_2300_3,seg153_2300_4).', 'previousSegmentRelation(seg153_2300_4,seg153_2300_5).']	hasStopPoint(seg153_2300_0,none).	['hasStopPoint(seg153_2300_1,none).', 'hasStopPoint(seg153_2300_2,none).', 'hasStopPoint(seg153_2300_3,none).', 'hasStopPoint(seg153_2300_4,one).', 'hasStopPoint(seg153_2300_5,none).']
7	['bus']	segment(seg153_2301_0).	['segment(seg153_2301_1).', 'segment(seg153_2301_2).', 'segment(seg153_2301_3).', 'segment(seg153_2301_4).', 'segment(seg153_2301_5).']	['hasTransportMode(seg153_2301_0,bike).', 'hasTransportMode(seg153_2301_0,car).', 'hasTransportMode(seg153_2301_0,walk).']	['hasTransportMode(seg153_2301_0,bus).']	hasVelocity(seg153_2301_0,below_medium).	hasAcceleration(seg153_2301_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_2301_1,bus).', 'hasKnownTransportMode(seg153_2301_2,bus).', 'hasKnownTransportMode(seg153_2301_3,bus).', 'hasKnownTransportMode(seg153_2301_4,bus).', 'hasKnownTransportMode(seg153_2301_5,bus).']	['hasVelocity(seg153_2301_1,below_medium).', 'hasVelocity(seg153_2301_2,slow).', 'hasVelocity(seg153_2301_3,below_medium).', 'hasVelocity(seg153_2301_4,very_slow).', 'hasVelocity(seg153_2301_5,slow).']	['hasAcceleration(seg153_2301_1,slightly_slower).', 'hasAcceleration(seg153_2301_2,slightly_slower).', 'hasAcceleration(seg153_2301_3,slightly_faster).', 'hasAcceleration(seg153_2301_4,unchanged).', 'hasAcceleration(seg153_2301_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2301_0,seg153_2301_1).', 'previousSegmentRelation(seg153_2301_1,seg153_2301_2).', 'previousSegmentRelation(seg153_2301_2,seg153_2301_3).', 'previousSegmentRelation(seg153_2301_3,seg153_2301_4).', 'previousSegmentRelation(seg153_2301_4,seg153_2301_5).']	hasStopPoint(seg153_2301_0,none).	['hasStopPoint(seg153_2301_1,none).', 'hasStopPoint(seg153_2301_2,one).', 'hasStopPoint(seg153_2301_3,none).', 'hasStopPoint(seg153_2301_4,none).', 'hasStopPoint(seg153_2301_5,one).']
8	['bus']	segment(seg153_2302_0).	['segment(seg153_2302_1).', 'segment(seg153_2302_2).', 'segment(seg153_2302_3).', 'segment(seg153_2302_4).', 'segment(seg153_2302_5).']	['hasTransportMode(seg153_2302_0,bike).', 'hasTransportMode(seg153_2302_0,car).', 'hasTransportMode(seg153_2302_0,walk).']	['hasTransportMode(seg153_2302_0,bus).']	hasVelocity(seg153_2302_0,slow).	hasAcceleration(seg153_2302_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_2302_1,bus).', 'hasKnownTransportMode(seg153_2302_2,bus).', 'hasKnownTransportMode(seg153_2302_3,bus).', 'hasKnownTransportMode(seg153_2302_4,bus).', 'hasKnownTransportMode(seg153_2302_5,bus).']	['hasVelocity(seg153_2302_1,below_medium).', 'hasVelocity(seg153_2302_2,slow).', 'hasVelocity(seg153_2302_3,slow).', 'hasVelocity(seg153_2302_4,below_medium).', 'hasVelocity(seg153_2302_5,very_slow).']	['hasAcceleration(seg153_2302_1,unchanged).', 'hasAcceleration(seg153_2302_2,unchanged).', 'hasAcceleration(seg153_2302_3,slightly_slower).', 'hasAcceleration(seg153_2302_4,slightly_faster).', 'hasAcceleration(seg153_2302_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2302_0,seg153_2302_1).', 'previousSegmentRelation(seg153_2302_1,seg153_2302_2).', 'previousSegmentRelation(seg153_2302_2,seg153_2302_3).', 'previousSegmentRelation(seg153_2302_3,seg153_2302_4).', 'previousSegmentRelation(seg153_2302_4,seg153_2302_5).']	hasStopPoint(seg153_2302_0,none).	['hasStopPoint(seg153_2302_1,none).', 'hasStopPoint(seg153_2302_2,one).', 'hasStopPoint(seg153_2302_3,one).', 'hasStopPoint(seg153_2302_4,none).', 'hasStopPoint(seg153_2302_5,none).']
9	['bus', 'walk']	segment(seg153_2303_0).	['segment(seg153_2303_1).', 'segment(seg153_2303_2).', 'segment(seg153_2303_3).', 'segment(seg153_2303_4).', 'segment(seg153_2303_5).']	['hasTransportMode(seg153_2303_0,bike).', 'hasTransportMode(seg153_2303_0,car).']	['hasTransportMode(seg153_2303_0,bus).', 'hasTransportMode(seg153_2303_0,walk).']	hasVelocity(seg153_2303_0,slow).	hasAcceleration(seg153_2303_0,unchanged).	hasChangepoint(seg153_2303_0).	empty	['hasKnownTransportMode(seg153_2303_1,bus).', 'hasKnownTransportMode(seg153_2303_2,bus).', 'hasKnownTransportMode(seg153_2303_3,bus).', 'hasKnownTransportMode(seg153_2303_4,bus).', 'hasKnownTransportMode(seg153_2303_5,bus).']	['hasVelocity(seg153_2303_1,slow).', 'hasVelocity(seg153_2303_2,below_medium).', 'hasVelocity(seg153_2303_3,slow).', 'hasVelocity(seg153_2303_4,slow).', 'hasVelocity(seg153_2303_5,below_medium).']	['hasAcceleration(seg153_2303_1,slightly_slower).', 'hasAcceleration(seg153_2303_2,slightly_faster).', 'hasAcceleration(seg153_2303_3,unchanged).', 'hasAcceleration(seg153_2303_4,slightly_slower).', 'hasAcceleration(seg153_2303_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_2303_0,seg153_2303_1).', 'previousSegmentRelation(seg153_2303_1,seg153_2303_2).', 'previousSegmentRelation(seg153_2303_2,seg153_2303_3).', 'previousSegmentRelation(seg153_2303_3,seg153_2303_4).', 'previousSegmentRelation(seg153_2303_4,seg153_2303_5).']	hasStopPoint(seg153_2303_0,none).	['hasStopPoint(seg153_2303_1,none).', 'hasStopPoint(seg153_2303_2,none).', 'hasStopPoint(seg153_2303_3,one).', 'hasStopPoint(seg153_2303_4,one).', 'hasStopPoint(seg153_2303_5,none).']
