	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_15486_0).	['segment(seg153_15486_1).', 'segment(seg153_15486_2).', 'segment(seg153_15486_3).', 'segment(seg153_15486_4).', 'segment(seg153_15486_5).']	['hasTransportMode(seg153_15486_0,bike).', 'hasTransportMode(seg153_15486_0,bus).', 'hasTransportMode(seg153_15486_0,car).']	['hasTransportMode(seg153_15486_0,walk).']	hasVelocity(seg153_15486_0,very_slow).	hasAcceleration(seg153_15486_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15486_1,walk).', 'hasKnownTransportMode(seg153_15486_2,walk).', 'hasKnownTransportMode(seg153_15486_3,walk).', 'hasKnownTransportMode(seg153_15486_4,bus).', 'hasKnownTransportMode(seg153_15486_4,walk).', 'hasKnownTransportMode(seg153_15486_5,bus).']	['hasVelocity(seg153_15486_1,slow).', 'hasVelocity(seg153_15486_2,below_medium).', 'hasVelocity(seg153_15486_3,very_slow).', 'hasVelocity(seg153_15486_4,slow).', 'hasVelocity(seg153_15486_5,slow).']	['hasAcceleration(seg153_15486_1,unchanged).', 'hasAcceleration(seg153_15486_2,slightly_faster).', 'hasAcceleration(seg153_15486_3,unchanged).', 'hasAcceleration(seg153_15486_4,unchanged).', 'hasAcceleration(seg153_15486_5,slightly_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_15486_4).', 'empty']	['previousSegmentRelation(seg153_15486_0,seg153_15486_1).', 'previousSegmentRelation(seg153_15486_1,seg153_15486_2).', 'previousSegmentRelation(seg153_15486_2,seg153_15486_3).', 'previousSegmentRelation(seg153_15486_3,seg153_15486_4).', 'previousSegmentRelation(seg153_15486_4,seg153_15486_5).']	hasStopPoint(seg153_15486_0,none).	['hasStopPoint(seg153_15486_1,none).', 'hasStopPoint(seg153_15486_2,none).', 'hasStopPoint(seg153_15486_3,one).', 'hasStopPoint(seg153_15486_4,none).', 'hasStopPoint(seg153_15486_5,none).']
1	['walk']	segment(seg153_15487_0).	['segment(seg153_15487_1).', 'segment(seg153_15487_2).', 'segment(seg153_15487_3).', 'segment(seg153_15487_4).', 'segment(seg153_15487_5).']	['hasTransportMode(seg153_15487_0,bike).', 'hasTransportMode(seg153_15487_0,bus).', 'hasTransportMode(seg153_15487_0,car).']	['hasTransportMode(seg153_15487_0,walk).']	hasVelocity(seg153_15487_0,slow).	hasAcceleration(seg153_15487_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15487_1,walk).', 'hasKnownTransportMode(seg153_15487_2,walk).', 'hasKnownTransportMode(seg153_15487_3,walk).', 'hasKnownTransportMode(seg153_15487_4,walk).', 'hasKnownTransportMode(seg153_15487_5,bus).', 'hasKnownTransportMode(seg153_15487_5,walk).']	['hasVelocity(seg153_15487_1,very_slow).', 'hasVelocity(seg153_15487_2,very_slow).', 'hasVelocity(seg153_15487_3,below_medium).', 'hasVelocity(seg153_15487_4,very_slow).', 'hasVelocity(seg153_15487_5,slow).']	['hasAcceleration(seg153_15487_1,unchanged).', 'hasAcceleration(seg153_15487_2,much_slower).', 'hasAcceleration(seg153_15487_3,slightly_faster).', 'hasAcceleration(seg153_15487_4,unchanged).', 'hasAcceleration(seg153_15487_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_15487_5).']	['previousSegmentRelation(seg153_15487_0,seg153_15487_1).', 'previousSegmentRelation(seg153_15487_1,seg153_15487_2).', 'previousSegmentRelation(seg153_15487_2,seg153_15487_3).', 'previousSegmentRelation(seg153_15487_3,seg153_15487_4).', 'previousSegmentRelation(seg153_15487_4,seg153_15487_5).']	hasStopPoint(seg153_15487_0,none).	['hasStopPoint(seg153_15487_1,none).', 'hasStopPoint(seg153_15487_2,none).', 'hasStopPoint(seg153_15487_3,none).', 'hasStopPoint(seg153_15487_4,one).', 'hasStopPoint(seg153_15487_5,none).']
2	['walk']	segment(seg153_15488_0).	['segment(seg153_15488_1).', 'segment(seg153_15488_2).', 'segment(seg153_15488_3).', 'segment(seg153_15488_4).', 'segment(seg153_15488_5).']	['hasTransportMode(seg153_15488_0,bike).', 'hasTransportMode(seg153_15488_0,bus).', 'hasTransportMode(seg153_15488_0,car).']	['hasTransportMode(seg153_15488_0,walk).']	hasVelocity(seg153_15488_0,very_slow).	hasAcceleration(seg153_15488_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15488_1,walk).', 'hasKnownTransportMode(seg153_15488_2,walk).', 'hasKnownTransportMode(seg153_15488_3,walk).', 'hasKnownTransportMode(seg153_15488_4,walk).', 'hasKnownTransportMode(seg153_15488_5,walk).']	['hasVelocity(seg153_15488_1,slow).', 'hasVelocity(seg153_15488_2,slow).', 'hasVelocity(seg153_15488_3,very_slow).', 'hasVelocity(seg153_15488_4,below_medium).', 'hasVelocity(seg153_15488_5,very_slow).']	['hasAcceleration(seg153_15488_1,unchanged).', 'hasAcceleration(seg153_15488_2,unchanged).', 'hasAcceleration(seg153_15488_3,much_slower).', 'hasAcceleration(seg153_15488_4,slightly_faster).', 'hasAcceleration(seg153_15488_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15488_0,seg153_15488_1).', 'previousSegmentRelation(seg153_15488_1,seg153_15488_2).', 'previousSegmentRelation(seg153_15488_2,seg153_15488_3).', 'previousSegmentRelation(seg153_15488_3,seg153_15488_4).', 'previousSegmentRelation(seg153_15488_4,seg153_15488_5).']	hasStopPoint(seg153_15488_0,none).	['hasStopPoint(seg153_15488_1,none).', 'hasStopPoint(seg153_15488_2,none).', 'hasStopPoint(seg153_15488_3,none).', 'hasStopPoint(seg153_15488_4,none).', 'hasStopPoint(seg153_15488_5,one).']
3	['walk']	segment(seg153_15489_0).	['segment(seg153_15489_1).', 'segment(seg153_15489_2).', 'segment(seg153_15489_3).', 'segment(seg153_15489_4).', 'segment(seg153_15489_5).']	['hasTransportMode(seg153_15489_0,bike).', 'hasTransportMode(seg153_15489_0,bus).', 'hasTransportMode(seg153_15489_0,car).']	['hasTransportMode(seg153_15489_0,walk).']	hasVelocity(seg153_15489_0,very_slow).	hasAcceleration(seg153_15489_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15489_1,walk).', 'hasKnownTransportMode(seg153_15489_2,walk).', 'hasKnownTransportMode(seg153_15489_3,walk).', 'hasKnownTransportMode(seg153_15489_4,walk).', 'hasKnownTransportMode(seg153_15489_5,walk).']	['hasVelocity(seg153_15489_1,very_slow).', 'hasVelocity(seg153_15489_2,very_slow).', 'hasVelocity(seg153_15489_3,slow).', 'hasVelocity(seg153_15489_4,very_slow).', 'hasVelocity(seg153_15489_5,below_medium).']	['hasAcceleration(seg153_15489_1,unchanged).', 'hasAcceleration(seg153_15489_2,unchanged).', 'hasAcceleration(seg153_15489_3,unchanged).', 'hasAcceleration(seg153_15489_4,much_slower).', 'hasAcceleration(seg153_15489_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15489_0,seg153_15489_1).', 'previousSegmentRelation(seg153_15489_1,seg153_15489_2).', 'previousSegmentRelation(seg153_15489_2,seg153_15489_3).', 'previousSegmentRelation(seg153_15489_3,seg153_15489_4).', 'previousSegmentRelation(seg153_15489_4,seg153_15489_5).']	hasStopPoint(seg153_15489_0,none).	['hasStopPoint(seg153_15489_1,none).', 'hasStopPoint(seg153_15489_2,none).', 'hasStopPoint(seg153_15489_3,none).', 'hasStopPoint(seg153_15489_4,none).', 'hasStopPoint(seg153_15489_5,none).']
4	['walk']	segment(seg153_15490_0).	['segment(seg153_15490_1).', 'segment(seg153_15490_2).', 'segment(seg153_15490_3).', 'segment(seg153_15490_4).', 'segment(seg153_15490_5).']	['hasTransportMode(seg153_15490_0,bike).', 'hasTransportMode(seg153_15490_0,bus).', 'hasTransportMode(seg153_15490_0,car).']	['hasTransportMode(seg153_15490_0,walk).']	hasVelocity(seg153_15490_0,slow).	hasAcceleration(seg153_15490_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15490_1,walk).', 'hasKnownTransportMode(seg153_15490_2,walk).', 'hasKnownTransportMode(seg153_15490_3,walk).', 'hasKnownTransportMode(seg153_15490_4,walk).', 'hasKnownTransportMode(seg153_15490_5,walk).']	['hasVelocity(seg153_15490_1,very_slow).', 'hasVelocity(seg153_15490_2,very_slow).', 'hasVelocity(seg153_15490_3,very_slow).', 'hasVelocity(seg153_15490_4,slow).', 'hasVelocity(seg153_15490_5,very_slow).']	['hasAcceleration(seg153_15490_1,unchanged).', 'hasAcceleration(seg153_15490_2,unchanged).', 'hasAcceleration(seg153_15490_3,unchanged).', 'hasAcceleration(seg153_15490_4,unchanged).', 'hasAcceleration(seg153_15490_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15490_0,seg153_15490_1).', 'previousSegmentRelation(seg153_15490_1,seg153_15490_2).', 'previousSegmentRelation(seg153_15490_2,seg153_15490_3).', 'previousSegmentRelation(seg153_15490_3,seg153_15490_4).', 'previousSegmentRelation(seg153_15490_4,seg153_15490_5).']	hasStopPoint(seg153_15490_0,none).	['hasStopPoint(seg153_15490_1,none).', 'hasStopPoint(seg153_15490_2,none).', 'hasStopPoint(seg153_15490_3,none).', 'hasStopPoint(seg153_15490_4,none).', 'hasStopPoint(seg153_15490_5,none).']
5	['walk']	segment(seg153_15491_0).	['segment(seg153_15491_1).', 'segment(seg153_15491_2).', 'segment(seg153_15491_3).', 'segment(seg153_15491_4).', 'segment(seg153_15491_5).']	['hasTransportMode(seg153_15491_0,bike).', 'hasTransportMode(seg153_15491_0,bus).', 'hasTransportMode(seg153_15491_0,car).']	['hasTransportMode(seg153_15491_0,walk).']	hasVelocity(seg153_15491_0,slow).	hasAcceleration(seg153_15491_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15491_1,walk).', 'hasKnownTransportMode(seg153_15491_2,walk).', 'hasKnownTransportMode(seg153_15491_3,walk).', 'hasKnownTransportMode(seg153_15491_4,walk).', 'hasKnownTransportMode(seg153_15491_5,walk).']	['hasVelocity(seg153_15491_1,slow).', 'hasVelocity(seg153_15491_2,slow).', 'hasVelocity(seg153_15491_3,very_slow).', 'hasVelocity(seg153_15491_4,very_slow).', 'hasVelocity(seg153_15491_5,slow).']	['hasAcceleration(seg153_15491_1,unchanged).', 'hasAcceleration(seg153_15491_2,unchanged).', 'hasAcceleration(seg153_15491_3,unchanged).', 'hasAcceleration(seg153_15491_4,unchanged).', 'hasAcceleration(seg153_15491_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15491_0,seg153_15491_1).', 'previousSegmentRelation(seg153_15491_1,seg153_15491_2).', 'previousSegmentRelation(seg153_15491_2,seg153_15491_3).', 'previousSegmentRelation(seg153_15491_3,seg153_15491_4).', 'previousSegmentRelation(seg153_15491_4,seg153_15491_5).']	hasStopPoint(seg153_15491_0,none).	['hasStopPoint(seg153_15491_1,none).', 'hasStopPoint(seg153_15491_2,none).', 'hasStopPoint(seg153_15491_3,none).', 'hasStopPoint(seg153_15491_4,none).', 'hasStopPoint(seg153_15491_5,none).']
6	['walk']	segment(seg153_15492_0).	['segment(seg153_15492_1).', 'segment(seg153_15492_2).', 'segment(seg153_15492_3).', 'segment(seg153_15492_4).', 'segment(seg153_15492_5).']	['hasTransportMode(seg153_15492_0,bike).', 'hasTransportMode(seg153_15492_0,bus).', 'hasTransportMode(seg153_15492_0,car).']	['hasTransportMode(seg153_15492_0,walk).']	hasVelocity(seg153_15492_0,slow).	hasAcceleration(seg153_15492_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15492_1,walk).', 'hasKnownTransportMode(seg153_15492_2,walk).', 'hasKnownTransportMode(seg153_15492_3,walk).', 'hasKnownTransportMode(seg153_15492_4,walk).', 'hasKnownTransportMode(seg153_15492_5,walk).']	['hasVelocity(seg153_15492_1,slow).', 'hasVelocity(seg153_15492_2,very_slow).', 'hasVelocity(seg153_15492_3,slow).', 'hasVelocity(seg153_15492_4,very_slow).', 'hasVelocity(seg153_15492_5,very_slow).']	['hasAcceleration(seg153_15492_1,unchanged).', 'hasAcceleration(seg153_15492_2,unchanged).', 'hasAcceleration(seg153_15492_3,unchanged).', 'hasAcceleration(seg153_15492_4,unchanged).', 'hasAcceleration(seg153_15492_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15492_0,seg153_15492_1).', 'previousSegmentRelation(seg153_15492_1,seg153_15492_2).', 'previousSegmentRelation(seg153_15492_2,seg153_15492_3).', 'previousSegmentRelation(seg153_15492_3,seg153_15492_4).', 'previousSegmentRelation(seg153_15492_4,seg153_15492_5).']	hasStopPoint(seg153_15492_0,none).	['hasStopPoint(seg153_15492_1,none).', 'hasStopPoint(seg153_15492_2,none).', 'hasStopPoint(seg153_15492_3,none).', 'hasStopPoint(seg153_15492_4,none).', 'hasStopPoint(seg153_15492_5,none).']
7	['walk']	segment(seg153_15493_0).	['segment(seg153_15493_1).', 'segment(seg153_15493_2).', 'segment(seg153_15493_3).', 'segment(seg153_15493_4).', 'segment(seg153_15493_5).']	['hasTransportMode(seg153_15493_0,bike).', 'hasTransportMode(seg153_15493_0,bus).', 'hasTransportMode(seg153_15493_0,car).']	['hasTransportMode(seg153_15493_0,walk).']	hasVelocity(seg153_15493_0,slow).	hasAcceleration(seg153_15493_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15493_1,walk).', 'hasKnownTransportMode(seg153_15493_2,walk).', 'hasKnownTransportMode(seg153_15493_3,walk).', 'hasKnownTransportMode(seg153_15493_4,walk).', 'hasKnownTransportMode(seg153_15493_5,walk).']	['hasVelocity(seg153_15493_1,slow).', 'hasVelocity(seg153_15493_2,slow).', 'hasVelocity(seg153_15493_3,very_slow).', 'hasVelocity(seg153_15493_4,slow).', 'hasVelocity(seg153_15493_5,very_slow).']	['hasAcceleration(seg153_15493_1,unchanged).', 'hasAcceleration(seg153_15493_2,unchanged).', 'hasAcceleration(seg153_15493_3,unchanged).', 'hasAcceleration(seg153_15493_4,unchanged).', 'hasAcceleration(seg153_15493_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15493_0,seg153_15493_1).', 'previousSegmentRelation(seg153_15493_1,seg153_15493_2).', 'previousSegmentRelation(seg153_15493_2,seg153_15493_3).', 'previousSegmentRelation(seg153_15493_3,seg153_15493_4).', 'previousSegmentRelation(seg153_15493_4,seg153_15493_5).']	hasStopPoint(seg153_15493_0,one).	['hasStopPoint(seg153_15493_1,none).', 'hasStopPoint(seg153_15493_2,none).', 'hasStopPoint(seg153_15493_3,none).', 'hasStopPoint(seg153_15493_4,none).', 'hasStopPoint(seg153_15493_5,none).']
8	['walk']	segment(seg153_15494_0).	['segment(seg153_15494_1).', 'segment(seg153_15494_2).', 'segment(seg153_15494_3).', 'segment(seg153_15494_4).', 'segment(seg153_15494_5).']	['hasTransportMode(seg153_15494_0,bike).', 'hasTransportMode(seg153_15494_0,bus).', 'hasTransportMode(seg153_15494_0,car).']	['hasTransportMode(seg153_15494_0,walk).']	hasVelocity(seg153_15494_0,very_slow).	hasAcceleration(seg153_15494_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15494_1,walk).', 'hasKnownTransportMode(seg153_15494_2,walk).', 'hasKnownTransportMode(seg153_15494_3,walk).', 'hasKnownTransportMode(seg153_15494_4,walk).', 'hasKnownTransportMode(seg153_15494_5,walk).']	['hasVelocity(seg153_15494_1,slow).', 'hasVelocity(seg153_15494_2,very_slow).', 'hasVelocity(seg153_15494_3,slow).', 'hasVelocity(seg153_15494_4,very_slow).', 'hasVelocity(seg153_15494_5,slow).']	['hasAcceleration(seg153_15494_1,unchanged).', 'hasAcceleration(seg153_15494_2,unchanged).', 'hasAcceleration(seg153_15494_3,unchanged).', 'hasAcceleration(seg153_15494_4,unchanged).', 'hasAcceleration(seg153_15494_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15494_0,seg153_15494_1).', 'previousSegmentRelation(seg153_15494_1,seg153_15494_2).', 'previousSegmentRelation(seg153_15494_2,seg153_15494_3).', 'previousSegmentRelation(seg153_15494_3,seg153_15494_4).', 'previousSegmentRelation(seg153_15494_4,seg153_15494_5).']	hasStopPoint(seg153_15494_0,up_to_five).	['hasStopPoint(seg153_15494_1,one).', 'hasStopPoint(seg153_15494_2,none).', 'hasStopPoint(seg153_15494_3,none).', 'hasStopPoint(seg153_15494_4,none).', 'hasStopPoint(seg153_15494_5,none).']
9	['walk']	segment(seg153_15495_0).	['segment(seg153_15495_1).', 'segment(seg153_15495_2).', 'segment(seg153_15495_3).', 'segment(seg153_15495_4).', 'segment(seg153_15495_5).']	['hasTransportMode(seg153_15495_0,bike).', 'hasTransportMode(seg153_15495_0,bus).', 'hasTransportMode(seg153_15495_0,car).']	['hasTransportMode(seg153_15495_0,walk).']	hasVelocity(seg153_15495_0,very_slow).	hasAcceleration(seg153_15495_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_15495_1,walk).', 'hasKnownTransportMode(seg153_15495_2,walk).', 'hasKnownTransportMode(seg153_15495_3,walk).', 'hasKnownTransportMode(seg153_15495_4,walk).', 'hasKnownTransportMode(seg153_15495_5,walk).']	['hasVelocity(seg153_15495_1,very_slow).', 'hasVelocity(seg153_15495_2,very_slow).', 'hasVelocity(seg153_15495_3,very_slow).', 'hasVelocity(seg153_15495_4,slow).', 'hasVelocity(seg153_15495_5,very_slow).']	['hasAcceleration(seg153_15495_1,unchanged).', 'hasAcceleration(seg153_15495_2,unchanged).', 'hasAcceleration(seg153_15495_3,unchanged).', 'hasAcceleration(seg153_15495_4,unchanged).', 'hasAcceleration(seg153_15495_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_15495_0,seg153_15495_1).', 'previousSegmentRelation(seg153_15495_1,seg153_15495_2).', 'previousSegmentRelation(seg153_15495_2,seg153_15495_3).', 'previousSegmentRelation(seg153_15495_3,seg153_15495_4).', 'previousSegmentRelation(seg153_15495_4,seg153_15495_5).']	hasStopPoint(seg153_15495_0,up_to_five).	['hasStopPoint(seg153_15495_1,up_to_five).', 'hasStopPoint(seg153_15495_2,none).', 'hasStopPoint(seg153_15495_3,none).', 'hasStopPoint(seg153_15495_4,none).', 'hasStopPoint(seg153_15495_5,none).']
