	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg153_9205_0).	['segment(seg153_9205_1).', 'segment(seg153_9205_2).', 'segment(seg153_9205_3).', 'segment(seg153_9205_4).', 'segment(seg153_9205_5).']	['hasTransportMode(seg153_9205_0,bike).', 'hasTransportMode(seg153_9205_0,car).', 'hasTransportMode(seg153_9205_0,walk).']	['hasTransportMode(seg153_9205_0,bus).']	hasVelocity(seg153_9205_0,slow).	hasAcceleration(seg153_9205_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_9205_1,bus).', 'hasKnownTransportMode(seg153_9205_2,walk).', 'hasKnownTransportMode(seg153_9205_3,walk).', 'hasKnownTransportMode(seg153_9205_4,walk).', 'hasKnownTransportMode(seg153_9205_5,walk).']	['hasVelocity(seg153_9205_1,below_medium).', 'hasVelocity(seg153_9205_2,very_fast).', 'hasVelocity(seg153_9205_3,slow).', 'hasVelocity(seg153_9205_4,slow).', 'hasVelocity(seg153_9205_5,slow).']	['hasAcceleration(seg153_9205_1,faster).', 'hasAcceleration(seg153_9205_2,much_faster).', 'hasAcceleration(seg153_9205_3,unchanged).', 'hasAcceleration(seg153_9205_4,unchanged).', 'hasAcceleration(seg153_9205_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9205_0,seg153_9205_1).', 'previousSegmentRelation(seg153_9205_1,seg153_9205_2).', 'previousSegmentRelation(seg153_9205_2,seg153_9205_3).', 'previousSegmentRelation(seg153_9205_3,seg153_9205_4).', 'previousSegmentRelation(seg153_9205_4,seg153_9205_5).']	hasStopPoint(seg153_9205_0,none).	['hasStopPoint(seg153_9205_1,none).', 'hasStopPoint(seg153_9205_2,none).', 'hasStopPoint(seg153_9205_3,none).', 'hasStopPoint(seg153_9205_4,none).', 'hasStopPoint(seg153_9205_5,none).']
1	['bus']	segment(seg153_9206_0).	['segment(seg153_9206_1).', 'segment(seg153_9206_2).', 'segment(seg153_9206_3).', 'segment(seg153_9206_4).', 'segment(seg153_9206_5).']	['hasTransportMode(seg153_9206_0,bike).', 'hasTransportMode(seg153_9206_0,car).', 'hasTransportMode(seg153_9206_0,walk).']	['hasTransportMode(seg153_9206_0,bus).']	hasVelocity(seg153_9206_0,medium).	hasAcceleration(seg153_9206_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_9206_1,bus).', 'hasKnownTransportMode(seg153_9206_2,walk).', 'hasKnownTransportMode(seg153_9206_3,walk).', 'hasKnownTransportMode(seg153_9206_4,walk).', 'hasKnownTransportMode(seg153_9206_5,walk).']	['hasVelocity(seg153_9206_1,slow).', 'hasVelocity(seg153_9206_2,very_slow).', 'hasVelocity(seg153_9206_3,very_fast).', 'hasVelocity(seg153_9206_4,slow).', 'hasVelocity(seg153_9206_5,slow).']	['hasAcceleration(seg153_9206_1,slightly_slower).', 'hasAcceleration(seg153_9206_2,unchanged).', 'hasAcceleration(seg153_9206_3,much_faster).', 'hasAcceleration(seg153_9206_4,unchanged).', 'hasAcceleration(seg153_9206_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9206_0,seg153_9206_1).', 'previousSegmentRelation(seg153_9206_1,seg153_9206_2).', 'previousSegmentRelation(seg153_9206_2,seg153_9206_3).', 'previousSegmentRelation(seg153_9206_3,seg153_9206_4).', 'previousSegmentRelation(seg153_9206_4,seg153_9206_5).']	hasStopPoint(seg153_9206_0,none).	['hasStopPoint(seg153_9206_1,none).', 'hasStopPoint(seg153_9206_2,none).', 'hasStopPoint(seg153_9206_3,none).', 'hasStopPoint(seg153_9206_4,none).', 'hasStopPoint(seg153_9206_5,none).']
2	['bus']	segment(seg153_9207_0).	['segment(seg153_9207_1).', 'segment(seg153_9207_2).', 'segment(seg153_9207_3).', 'segment(seg153_9207_4).', 'segment(seg153_9207_5).']	['hasTransportMode(seg153_9207_0,bike).', 'hasTransportMode(seg153_9207_0,car).', 'hasTransportMode(seg153_9207_0,walk).']	['hasTransportMode(seg153_9207_0,bus).']	hasVelocity(seg153_9207_0,above_medium).	hasAcceleration(seg153_9207_0,faster).	empty	empty	['hasKnownTransportMode(seg153_9207_1,bus).', 'hasKnownTransportMode(seg153_9207_2,walk).', 'hasKnownTransportMode(seg153_9207_3,walk).', 'hasKnownTransportMode(seg153_9207_4,walk).', 'hasKnownTransportMode(seg153_9207_5,walk).']	['hasVelocity(seg153_9207_1,medium).', 'hasVelocity(seg153_9207_2,very_slow).', 'hasVelocity(seg153_9207_3,very_slow).', 'hasVelocity(seg153_9207_4,very_fast).', 'hasVelocity(seg153_9207_5,slow).']	['hasAcceleration(seg153_9207_1,much_faster).', 'hasAcceleration(seg153_9207_2,unchanged).', 'hasAcceleration(seg153_9207_3,unchanged).', 'hasAcceleration(seg153_9207_4,much_faster).', 'hasAcceleration(seg153_9207_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9207_0,seg153_9207_1).', 'previousSegmentRelation(seg153_9207_1,seg153_9207_2).', 'previousSegmentRelation(seg153_9207_2,seg153_9207_3).', 'previousSegmentRelation(seg153_9207_3,seg153_9207_4).', 'previousSegmentRelation(seg153_9207_4,seg153_9207_5).']	hasStopPoint(seg153_9207_0,none).	['hasStopPoint(seg153_9207_1,none).', 'hasStopPoint(seg153_9207_2,none).', 'hasStopPoint(seg153_9207_3,none).', 'hasStopPoint(seg153_9207_4,none).', 'hasStopPoint(seg153_9207_5,none).']
3	['bus']	segment(seg153_9208_0).	['segment(seg153_9208_1).', 'segment(seg153_9208_2).', 'segment(seg153_9208_3).', 'segment(seg153_9208_4).', 'segment(seg153_9208_5).']	['hasTransportMode(seg153_9208_0,bike).', 'hasTransportMode(seg153_9208_0,car).', 'hasTransportMode(seg153_9208_0,walk).']	['hasTransportMode(seg153_9208_0,bus).']	hasVelocity(seg153_9208_0,above_medium).	hasAcceleration(seg153_9208_0,slower).	empty	empty	['hasKnownTransportMode(seg153_9208_1,bus).', 'hasKnownTransportMode(seg153_9208_2,walk).', 'hasKnownTransportMode(seg153_9208_2,bus).', 'hasKnownTransportMode(seg153_9208_3,walk).', 'hasKnownTransportMode(seg153_9208_4,walk).', 'hasKnownTransportMode(seg153_9208_5,walk).']	['hasVelocity(seg153_9208_1,above_medium).', 'hasVelocity(seg153_9208_2,very_slow).', 'hasVelocity(seg153_9208_3,very_slow).', 'hasVelocity(seg153_9208_4,very_slow).', 'hasVelocity(seg153_9208_5,very_fast).']	['hasAcceleration(seg153_9208_1,faster).', 'hasAcceleration(seg153_9208_2,unchanged).', 'hasAcceleration(seg153_9208_3,unchanged).', 'hasAcceleration(seg153_9208_4,unchanged).', 'hasAcceleration(seg153_9208_5,much_faster).']	['empty', 'hasChangepoint(seg153_9208_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9208_0,seg153_9208_1).', 'previousSegmentRelation(seg153_9208_1,seg153_9208_2).', 'previousSegmentRelation(seg153_9208_2,seg153_9208_3).', 'previousSegmentRelation(seg153_9208_3,seg153_9208_4).', 'previousSegmentRelation(seg153_9208_4,seg153_9208_5).']	hasStopPoint(seg153_9208_0,none).	['hasStopPoint(seg153_9208_1,none).', 'hasStopPoint(seg153_9208_2,none).', 'hasStopPoint(seg153_9208_3,none).', 'hasStopPoint(seg153_9208_4,none).', 'hasStopPoint(seg153_9208_5,none).']
4	['bus']	segment(seg153_9209_0).	['segment(seg153_9209_1).', 'segment(seg153_9209_2).', 'segment(seg153_9209_3).', 'segment(seg153_9209_4).', 'segment(seg153_9209_5).']	['hasTransportMode(seg153_9209_0,bike).', 'hasTransportMode(seg153_9209_0,car).', 'hasTransportMode(seg153_9209_0,walk).']	['hasTransportMode(seg153_9209_0,bus).']	hasVelocity(seg153_9209_0,slow).	hasAcceleration(seg153_9209_0,much_slower).	empty	empty	['hasKnownTransportMode(seg153_9209_1,bus).', 'hasKnownTransportMode(seg153_9209_2,bus).', 'hasKnownTransportMode(seg153_9209_3,walk).', 'hasKnownTransportMode(seg153_9209_3,bus).', 'hasKnownTransportMode(seg153_9209_4,walk).', 'hasKnownTransportMode(seg153_9209_5,walk).']	['hasVelocity(seg153_9209_1,above_medium).', 'hasVelocity(seg153_9209_2,very_slow).', 'hasVelocity(seg153_9209_3,very_slow).', 'hasVelocity(seg153_9209_4,very_slow).', 'hasVelocity(seg153_9209_5,very_slow).']	['hasAcceleration(seg153_9209_1,slower).', 'hasAcceleration(seg153_9209_2,unchanged).', 'hasAcceleration(seg153_9209_3,unchanged).', 'hasAcceleration(seg153_9209_4,unchanged).', 'hasAcceleration(seg153_9209_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg153_9209_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_9209_0,seg153_9209_1).', 'previousSegmentRelation(seg153_9209_1,seg153_9209_2).', 'previousSegmentRelation(seg153_9209_2,seg153_9209_3).', 'previousSegmentRelation(seg153_9209_3,seg153_9209_4).', 'previousSegmentRelation(seg153_9209_4,seg153_9209_5).']	hasStopPoint(seg153_9209_0,one).	['hasStopPoint(seg153_9209_1,none).', 'hasStopPoint(seg153_9209_2,up_to_five).', 'hasStopPoint(seg153_9209_3,none).', 'hasStopPoint(seg153_9209_4,none).', 'hasStopPoint(seg153_9209_5,none).']
5	['bus']	segment(seg153_9210_0).	['segment(seg153_9210_1).', 'segment(seg153_9210_2).', 'segment(seg153_9210_3).', 'segment(seg153_9210_4).', 'segment(seg153_9210_5).']	['hasTransportMode(seg153_9210_0,bike).', 'hasTransportMode(seg153_9210_0,car).', 'hasTransportMode(seg153_9210_0,walk).']	['hasTransportMode(seg153_9210_0,bus).']	hasVelocity(seg153_9210_0,medium).	hasAcceleration(seg153_9210_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_9210_1,bus).', 'hasKnownTransportMode(seg153_9210_2,bus).', 'hasKnownTransportMode(seg153_9210_3,bus).', 'hasKnownTransportMode(seg153_9210_4,walk).', 'hasKnownTransportMode(seg153_9210_4,bus).', 'hasKnownTransportMode(seg153_9210_5,walk).']	['hasVelocity(seg153_9210_1,slow).', 'hasVelocity(seg153_9210_2,below_medium).', 'hasVelocity(seg153_9210_3,very_slow).', 'hasVelocity(seg153_9210_4,very_slow).', 'hasVelocity(seg153_9210_5,very_slow).']	['hasAcceleration(seg153_9210_1,much_slower).', 'hasAcceleration(seg153_9210_2,faster).', 'hasAcceleration(seg153_9210_3,unchanged).', 'hasAcceleration(seg153_9210_4,unchanged).', 'hasAcceleration(seg153_9210_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_9210_4).', 'empty']	['previousSegmentRelation(seg153_9210_0,seg153_9210_1).', 'previousSegmentRelation(seg153_9210_1,seg153_9210_2).', 'previousSegmentRelation(seg153_9210_2,seg153_9210_3).', 'previousSegmentRelation(seg153_9210_3,seg153_9210_4).', 'previousSegmentRelation(seg153_9210_4,seg153_9210_5).']	hasStopPoint(seg153_9210_0,none).	['hasStopPoint(seg153_9210_1,one).', 'hasStopPoint(seg153_9210_2,none).', 'hasStopPoint(seg153_9210_3,up_to_five).', 'hasStopPoint(seg153_9210_4,none).', 'hasStopPoint(seg153_9210_5,none).']
6	['bus']	segment(seg153_9211_0).	['segment(seg153_9211_1).', 'segment(seg153_9211_2).', 'segment(seg153_9211_3).', 'segment(seg153_9211_4).', 'segment(seg153_9211_5).']	['hasTransportMode(seg153_9211_0,bike).', 'hasTransportMode(seg153_9211_0,car).', 'hasTransportMode(seg153_9211_0,walk).']	['hasTransportMode(seg153_9211_0,bus).']	hasVelocity(seg153_9211_0,above_medium).	hasAcceleration(seg153_9211_0,faster).	empty	empty	['hasKnownTransportMode(seg153_9211_1,bus).', 'hasKnownTransportMode(seg153_9211_2,bus).', 'hasKnownTransportMode(seg153_9211_3,bus).', 'hasKnownTransportMode(seg153_9211_4,bus).', 'hasKnownTransportMode(seg153_9211_5,walk).', 'hasKnownTransportMode(seg153_9211_5,bus).']	['hasVelocity(seg153_9211_1,medium).', 'hasVelocity(seg153_9211_2,slow).', 'hasVelocity(seg153_9211_3,below_medium).', 'hasVelocity(seg153_9211_4,very_slow).', 'hasVelocity(seg153_9211_5,very_slow).']	['hasAcceleration(seg153_9211_1,much_faster).', 'hasAcceleration(seg153_9211_2,slightly_slower).', 'hasAcceleration(seg153_9211_3,faster).', 'hasAcceleration(seg153_9211_4,unchanged).', 'hasAcceleration(seg153_9211_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_9211_5).']	['previousSegmentRelation(seg153_9211_0,seg153_9211_1).', 'previousSegmentRelation(seg153_9211_1,seg153_9211_2).', 'previousSegmentRelation(seg153_9211_2,seg153_9211_3).', 'previousSegmentRelation(seg153_9211_3,seg153_9211_4).', 'previousSegmentRelation(seg153_9211_4,seg153_9211_5).']	hasStopPoint(seg153_9211_0,none).	['hasStopPoint(seg153_9211_1,none).', 'hasStopPoint(seg153_9211_2,none).', 'hasStopPoint(seg153_9211_3,none).', 'hasStopPoint(seg153_9211_4,up_to_five).', 'hasStopPoint(seg153_9211_5,none).']
7	['bus']	segment(seg153_9212_0).	['segment(seg153_9212_1).', 'segment(seg153_9212_2).', 'segment(seg153_9212_3).', 'segment(seg153_9212_4).', 'segment(seg153_9212_5).']	['hasTransportMode(seg153_9212_0,bike).', 'hasTransportMode(seg153_9212_0,car).', 'hasTransportMode(seg153_9212_0,walk).']	['hasTransportMode(seg153_9212_0,bus).']	hasVelocity(seg153_9212_0,above_medium).	hasAcceleration(seg153_9212_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9212_1,bus).', 'hasKnownTransportMode(seg153_9212_2,bus).', 'hasKnownTransportMode(seg153_9212_3,bus).', 'hasKnownTransportMode(seg153_9212_4,bus).', 'hasKnownTransportMode(seg153_9212_5,bus).']	['hasVelocity(seg153_9212_1,above_medium).', 'hasVelocity(seg153_9212_2,medium).', 'hasVelocity(seg153_9212_3,slow).', 'hasVelocity(seg153_9212_4,below_medium).', 'hasVelocity(seg153_9212_5,very_slow).']	['hasAcceleration(seg153_9212_1,faster).', 'hasAcceleration(seg153_9212_2,much_faster).', 'hasAcceleration(seg153_9212_3,slightly_slower).', 'hasAcceleration(seg153_9212_4,faster).', 'hasAcceleration(seg153_9212_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9212_0,seg153_9212_1).', 'previousSegmentRelation(seg153_9212_1,seg153_9212_2).', 'previousSegmentRelation(seg153_9212_2,seg153_9212_3).', 'previousSegmentRelation(seg153_9212_3,seg153_9212_4).', 'previousSegmentRelation(seg153_9212_4,seg153_9212_5).']	hasStopPoint(seg153_9212_0,none).	['hasStopPoint(seg153_9212_1,none).', 'hasStopPoint(seg153_9212_2,none).', 'hasStopPoint(seg153_9212_3,none).', 'hasStopPoint(seg153_9212_4,none).', 'hasStopPoint(seg153_9212_5,up_to_five).']
8	['bus']	segment(seg153_9213_0).	['segment(seg153_9213_1).', 'segment(seg153_9213_2).', 'segment(seg153_9213_3).', 'segment(seg153_9213_4).', 'segment(seg153_9213_5).']	['hasTransportMode(seg153_9213_0,bike).', 'hasTransportMode(seg153_9213_0,car).', 'hasTransportMode(seg153_9213_0,walk).']	['hasTransportMode(seg153_9213_0,bus).']	hasVelocity(seg153_9213_0,above_medium).	hasAcceleration(seg153_9213_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9213_1,bus).', 'hasKnownTransportMode(seg153_9213_2,bus).', 'hasKnownTransportMode(seg153_9213_3,bus).', 'hasKnownTransportMode(seg153_9213_4,bus).', 'hasKnownTransportMode(seg153_9213_5,bus).']	['hasVelocity(seg153_9213_1,above_medium).', 'hasVelocity(seg153_9213_2,above_medium).', 'hasVelocity(seg153_9213_3,medium).', 'hasVelocity(seg153_9213_4,slow).', 'hasVelocity(seg153_9213_5,below_medium).']	['hasAcceleration(seg153_9213_1,unchanged).', 'hasAcceleration(seg153_9213_2,faster).', 'hasAcceleration(seg153_9213_3,much_faster).', 'hasAcceleration(seg153_9213_4,slightly_slower).', 'hasAcceleration(seg153_9213_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9213_0,seg153_9213_1).', 'previousSegmentRelation(seg153_9213_1,seg153_9213_2).', 'previousSegmentRelation(seg153_9213_2,seg153_9213_3).', 'previousSegmentRelation(seg153_9213_3,seg153_9213_4).', 'previousSegmentRelation(seg153_9213_4,seg153_9213_5).']	hasStopPoint(seg153_9213_0,none).	['hasStopPoint(seg153_9213_1,none).', 'hasStopPoint(seg153_9213_2,none).', 'hasStopPoint(seg153_9213_3,none).', 'hasStopPoint(seg153_9213_4,none).', 'hasStopPoint(seg153_9213_5,none).']
9	['bus']	segment(seg153_9214_0).	['segment(seg153_9214_1).', 'segment(seg153_9214_2).', 'segment(seg153_9214_3).', 'segment(seg153_9214_4).', 'segment(seg153_9214_5).']	['hasTransportMode(seg153_9214_0,bike).', 'hasTransportMode(seg153_9214_0,car).', 'hasTransportMode(seg153_9214_0,walk).']	['hasTransportMode(seg153_9214_0,bus).']	hasVelocity(seg153_9214_0,above_medium).	hasAcceleration(seg153_9214_0,slower).	empty	empty	['hasKnownTransportMode(seg153_9214_1,bus).', 'hasKnownTransportMode(seg153_9214_2,bus).', 'hasKnownTransportMode(seg153_9214_3,bus).', 'hasKnownTransportMode(seg153_9214_4,bus).', 'hasKnownTransportMode(seg153_9214_5,bus).']	['hasVelocity(seg153_9214_1,above_medium).', 'hasVelocity(seg153_9214_2,above_medium).', 'hasVelocity(seg153_9214_3,above_medium).', 'hasVelocity(seg153_9214_4,medium).', 'hasVelocity(seg153_9214_5,slow).']	['hasAcceleration(seg153_9214_1,unchanged).', 'hasAcceleration(seg153_9214_2,slower).', 'hasAcceleration(seg153_9214_3,faster).', 'hasAcceleration(seg153_9214_4,much_faster).', 'hasAcceleration(seg153_9214_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9214_0,seg153_9214_1).', 'previousSegmentRelation(seg153_9214_1,seg153_9214_2).', 'previousSegmentRelation(seg153_9214_2,seg153_9214_3).', 'previousSegmentRelation(seg153_9214_3,seg153_9214_4).', 'previousSegmentRelation(seg153_9214_4,seg153_9214_5).']	hasStopPoint(seg153_9214_0,none).	['hasStopPoint(seg153_9214_1,none).', 'hasStopPoint(seg153_9214_2,none).', 'hasStopPoint(seg153_9214_3,none).', 'hasStopPoint(seg153_9214_4,none).', 'hasStopPoint(seg153_9214_5,none).']
