	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_14921_0).	['segment(seg153_14921_1).', 'segment(seg153_14921_2).', 'segment(seg153_14921_3).', 'segment(seg153_14921_4).', 'segment(seg153_14921_5).']	['hasTransportMode(seg153_14921_0,bike).', 'hasTransportMode(seg153_14921_0,bus).', 'hasTransportMode(seg153_14921_0,car).']	['hasTransportMode(seg153_14921_0,walk).']	hasVelocity(seg153_14921_0,slow).	hasAcceleration(seg153_14921_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14921_1,walk).', 'hasKnownTransportMode(seg153_14921_2,walk).', 'hasKnownTransportMode(seg153_14921_3,walk).', 'hasKnownTransportMode(seg153_14921_4,walk).', 'hasKnownTransportMode(seg153_14921_5,walk).']	['hasVelocity(seg153_14921_1,slow).', 'hasVelocity(seg153_14921_2,slow).', 'hasVelocity(seg153_14921_3,very_slow).', 'hasVelocity(seg153_14921_4,slow).', 'hasVelocity(seg153_14921_5,very_slow).']	['hasAcceleration(seg153_14921_1,unchanged).', 'hasAcceleration(seg153_14921_2,unchanged).', 'hasAcceleration(seg153_14921_3,unchanged).', 'hasAcceleration(seg153_14921_4,unchanged).', 'hasAcceleration(seg153_14921_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14921_0,seg153_14921_1).', 'previousSegmentRelation(seg153_14921_1,seg153_14921_2).', 'previousSegmentRelation(seg153_14921_2,seg153_14921_3).', 'previousSegmentRelation(seg153_14921_3,seg153_14921_4).', 'previousSegmentRelation(seg153_14921_4,seg153_14921_5).']	hasStopPoint(seg153_14921_0,none).	['hasStopPoint(seg153_14921_1,none).', 'hasStopPoint(seg153_14921_2,up_to_five).', 'hasStopPoint(seg153_14921_3,one).', 'hasStopPoint(seg153_14921_4,none).', 'hasStopPoint(seg153_14921_5,none).']
1	['walk']	segment(seg153_14922_0).	['segment(seg153_14922_1).', 'segment(seg153_14922_2).', 'segment(seg153_14922_3).', 'segment(seg153_14922_4).', 'segment(seg153_14922_5).']	['hasTransportMode(seg153_14922_0,bike).', 'hasTransportMode(seg153_14922_0,bus).', 'hasTransportMode(seg153_14922_0,car).']	['hasTransportMode(seg153_14922_0,walk).']	hasVelocity(seg153_14922_0,slow).	hasAcceleration(seg153_14922_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14922_1,walk).', 'hasKnownTransportMode(seg153_14922_2,walk).', 'hasKnownTransportMode(seg153_14922_3,walk).', 'hasKnownTransportMode(seg153_14922_4,walk).', 'hasKnownTransportMode(seg153_14922_5,walk).']	['hasVelocity(seg153_14922_1,slow).', 'hasVelocity(seg153_14922_2,very_slow).', 'hasVelocity(seg153_14922_3,slow).', 'hasVelocity(seg153_14922_4,very_slow).', 'hasVelocity(seg153_14922_5,slow).']	['hasAcceleration(seg153_14922_1,unchanged).', 'hasAcceleration(seg153_14922_2,much_slower).', 'hasAcceleration(seg153_14922_3,unchanged).', 'hasAcceleration(seg153_14922_4,unchanged).', 'hasAcceleration(seg153_14922_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14922_0,seg153_14922_1).', 'previousSegmentRelation(seg153_14922_1,seg153_14922_2).', 'previousSegmentRelation(seg153_14922_2,seg153_14922_3).', 'previousSegmentRelation(seg153_14922_3,seg153_14922_4).', 'previousSegmentRelation(seg153_14922_4,seg153_14922_5).']	hasStopPoint(seg153_14922_0,none).	['hasStopPoint(seg153_14922_1,none).', 'hasStopPoint(seg153_14922_2,up_to_five).', 'hasStopPoint(seg153_14922_3,up_to_five).', 'hasStopPoint(seg153_14922_4,one).', 'hasStopPoint(seg153_14922_5,none).']
2	['walk']	segment(seg153_14923_0).	['segment(seg153_14923_1).', 'segment(seg153_14923_2).', 'segment(seg153_14923_3).', 'segment(seg153_14923_4).', 'segment(seg153_14923_5).']	['hasTransportMode(seg153_14923_0,bike).', 'hasTransportMode(seg153_14923_0,bus).', 'hasTransportMode(seg153_14923_0,car).']	['hasTransportMode(seg153_14923_0,walk).']	hasVelocity(seg153_14923_0,slow).	hasAcceleration(seg153_14923_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14923_1,walk).', 'hasKnownTransportMode(seg153_14923_2,walk).', 'hasKnownTransportMode(seg153_14923_3,walk).', 'hasKnownTransportMode(seg153_14923_4,walk).', 'hasKnownTransportMode(seg153_14923_5,walk).']	['hasVelocity(seg153_14923_1,slow).', 'hasVelocity(seg153_14923_2,very_slow).', 'hasVelocity(seg153_14923_3,very_slow).', 'hasVelocity(seg153_14923_4,slow).', 'hasVelocity(seg153_14923_5,very_slow).']	['hasAcceleration(seg153_14923_1,unchanged).', 'hasAcceleration(seg153_14923_2,unchanged).', 'hasAcceleration(seg153_14923_3,much_slower).', 'hasAcceleration(seg153_14923_4,unchanged).', 'hasAcceleration(seg153_14923_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14923_0,seg153_14923_1).', 'previousSegmentRelation(seg153_14923_1,seg153_14923_2).', 'previousSegmentRelation(seg153_14923_2,seg153_14923_3).', 'previousSegmentRelation(seg153_14923_3,seg153_14923_4).', 'previousSegmentRelation(seg153_14923_4,seg153_14923_5).']	hasStopPoint(seg153_14923_0,none).	['hasStopPoint(seg153_14923_1,none).', 'hasStopPoint(seg153_14923_2,none).', 'hasStopPoint(seg153_14923_3,up_to_five).', 'hasStopPoint(seg153_14923_4,up_to_five).', 'hasStopPoint(seg153_14923_5,one).']
3	['walk']	segment(seg153_14924_0).	['segment(seg153_14924_1).', 'segment(seg153_14924_2).', 'segment(seg153_14924_3).', 'segment(seg153_14924_4).', 'segment(seg153_14924_5).']	['hasTransportMode(seg153_14924_0,bike).', 'hasTransportMode(seg153_14924_0,bus).', 'hasTransportMode(seg153_14924_0,car).']	['hasTransportMode(seg153_14924_0,walk).']	hasVelocity(seg153_14924_0,slow).	hasAcceleration(seg153_14924_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14924_1,walk).', 'hasKnownTransportMode(seg153_14924_2,walk).', 'hasKnownTransportMode(seg153_14924_3,walk).', 'hasKnownTransportMode(seg153_14924_4,walk).', 'hasKnownTransportMode(seg153_14924_5,walk).']	['hasVelocity(seg153_14924_1,slow).', 'hasVelocity(seg153_14924_2,very_slow).', 'hasVelocity(seg153_14924_3,very_slow).', 'hasVelocity(seg153_14924_4,very_slow).', 'hasVelocity(seg153_14924_5,slow).']	['hasAcceleration(seg153_14924_1,unchanged).', 'hasAcceleration(seg153_14924_2,unchanged).', 'hasAcceleration(seg153_14924_3,unchanged).', 'hasAcceleration(seg153_14924_4,much_slower).', 'hasAcceleration(seg153_14924_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14924_0,seg153_14924_1).', 'previousSegmentRelation(seg153_14924_1,seg153_14924_2).', 'previousSegmentRelation(seg153_14924_2,seg153_14924_3).', 'previousSegmentRelation(seg153_14924_3,seg153_14924_4).', 'previousSegmentRelation(seg153_14924_4,seg153_14924_5).']	hasStopPoint(seg153_14924_0,none).	['hasStopPoint(seg153_14924_1,none).', 'hasStopPoint(seg153_14924_2,none).', 'hasStopPoint(seg153_14924_3,none).', 'hasStopPoint(seg153_14924_4,up_to_five).', 'hasStopPoint(seg153_14924_5,up_to_five).']
4	['walk']	segment(seg153_14925_0).	['segment(seg153_14925_1).', 'segment(seg153_14925_2).', 'segment(seg153_14925_3).', 'segment(seg153_14925_4).', 'segment(seg153_14925_5).']	['hasTransportMode(seg153_14925_0,bike).', 'hasTransportMode(seg153_14925_0,bus).', 'hasTransportMode(seg153_14925_0,car).']	['hasTransportMode(seg153_14925_0,walk).']	hasVelocity(seg153_14925_0,very_slow).	hasAcceleration(seg153_14925_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14925_1,walk).', 'hasKnownTransportMode(seg153_14925_2,walk).', 'hasKnownTransportMode(seg153_14925_3,walk).', 'hasKnownTransportMode(seg153_14925_4,walk).', 'hasKnownTransportMode(seg153_14925_5,walk).']	['hasVelocity(seg153_14925_1,slow).', 'hasVelocity(seg153_14925_2,very_slow).', 'hasVelocity(seg153_14925_3,very_slow).', 'hasVelocity(seg153_14925_4,very_slow).', 'hasVelocity(seg153_14925_5,very_slow).']	['hasAcceleration(seg153_14925_1,unchanged).', 'hasAcceleration(seg153_14925_2,unchanged).', 'hasAcceleration(seg153_14925_3,unchanged).', 'hasAcceleration(seg153_14925_4,unchanged).', 'hasAcceleration(seg153_14925_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14925_0,seg153_14925_1).', 'previousSegmentRelation(seg153_14925_1,seg153_14925_2).', 'previousSegmentRelation(seg153_14925_2,seg153_14925_3).', 'previousSegmentRelation(seg153_14925_3,seg153_14925_4).', 'previousSegmentRelation(seg153_14925_4,seg153_14925_5).']	hasStopPoint(seg153_14925_0,none).	['hasStopPoint(seg153_14925_1,none).', 'hasStopPoint(seg153_14925_2,one).', 'hasStopPoint(seg153_14925_3,none).', 'hasStopPoint(seg153_14925_4,none).', 'hasStopPoint(seg153_14925_5,up_to_five).']
5	['walk']	segment(seg153_14926_0).	['segment(seg153_14926_1).', 'segment(seg153_14926_2).', 'segment(seg153_14926_3).', 'segment(seg153_14926_4).', 'segment(seg153_14926_5).']	['hasTransportMode(seg153_14926_0,bike).', 'hasTransportMode(seg153_14926_0,bus).', 'hasTransportMode(seg153_14926_0,car).']	['hasTransportMode(seg153_14926_0,walk).']	hasVelocity(seg153_14926_0,slow).	hasAcceleration(seg153_14926_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14926_1,walk).', 'hasKnownTransportMode(seg153_14926_2,walk).', 'hasKnownTransportMode(seg153_14926_3,walk).', 'hasKnownTransportMode(seg153_14926_4,walk).', 'hasKnownTransportMode(seg153_14926_5,walk).']	['hasVelocity(seg153_14926_1,very_slow).', 'hasVelocity(seg153_14926_2,slow).', 'hasVelocity(seg153_14926_3,very_slow).', 'hasVelocity(seg153_14926_4,very_slow).', 'hasVelocity(seg153_14926_5,very_slow).']	['hasAcceleration(seg153_14926_1,unchanged).', 'hasAcceleration(seg153_14926_2,unchanged).', 'hasAcceleration(seg153_14926_3,unchanged).', 'hasAcceleration(seg153_14926_4,unchanged).', 'hasAcceleration(seg153_14926_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14926_0,seg153_14926_1).', 'previousSegmentRelation(seg153_14926_1,seg153_14926_2).', 'previousSegmentRelation(seg153_14926_2,seg153_14926_3).', 'previousSegmentRelation(seg153_14926_3,seg153_14926_4).', 'previousSegmentRelation(seg153_14926_4,seg153_14926_5).']	hasStopPoint(seg153_14926_0,none).	['hasStopPoint(seg153_14926_1,none).', 'hasStopPoint(seg153_14926_2,none).', 'hasStopPoint(seg153_14926_3,one).', 'hasStopPoint(seg153_14926_4,none).', 'hasStopPoint(seg153_14926_5,none).']
6	['walk']	segment(seg153_14927_0).	['segment(seg153_14927_1).', 'segment(seg153_14927_2).', 'segment(seg153_14927_3).', 'segment(seg153_14927_4).', 'segment(seg153_14927_5).']	['hasTransportMode(seg153_14927_0,bike).', 'hasTransportMode(seg153_14927_0,bus).', 'hasTransportMode(seg153_14927_0,car).']	['hasTransportMode(seg153_14927_0,walk).']	hasVelocity(seg153_14927_0,slow).	hasAcceleration(seg153_14927_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14927_1,walk).', 'hasKnownTransportMode(seg153_14927_2,walk).', 'hasKnownTransportMode(seg153_14927_3,walk).', 'hasKnownTransportMode(seg153_14927_4,walk).', 'hasKnownTransportMode(seg153_14927_5,walk).']	['hasVelocity(seg153_14927_1,slow).', 'hasVelocity(seg153_14927_2,slow).', 'hasVelocity(seg153_14927_3,slow).', 'hasVelocity(seg153_14927_4,very_slow).', 'hasVelocity(seg153_14927_5,very_slow).']	['hasAcceleration(seg153_14927_1,unchanged).', 'hasAcceleration(seg153_14927_2,unchanged).', 'hasAcceleration(seg153_14927_3,unchanged).', 'hasAcceleration(seg153_14927_4,unchanged).', 'hasAcceleration(seg153_14927_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14927_0,seg153_14927_1).', 'previousSegmentRelation(seg153_14927_1,seg153_14927_2).', 'previousSegmentRelation(seg153_14927_2,seg153_14927_3).', 'previousSegmentRelation(seg153_14927_3,seg153_14927_4).', 'previousSegmentRelation(seg153_14927_4,seg153_14927_5).']	hasStopPoint(seg153_14927_0,none).	['hasStopPoint(seg153_14927_1,none).', 'hasStopPoint(seg153_14927_2,none).', 'hasStopPoint(seg153_14927_3,none).', 'hasStopPoint(seg153_14927_4,one).', 'hasStopPoint(seg153_14927_5,none).']
7	['walk']	segment(seg153_14928_0).	['segment(seg153_14928_1).', 'segment(seg153_14928_2).', 'segment(seg153_14928_3).', 'segment(seg153_14928_4).', 'segment(seg153_14928_5).']	['hasTransportMode(seg153_14928_0,bike).', 'hasTransportMode(seg153_14928_0,bus).', 'hasTransportMode(seg153_14928_0,car).']	['hasTransportMode(seg153_14928_0,walk).']	hasVelocity(seg153_14928_0,very_slow).	hasAcceleration(seg153_14928_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14928_1,walk).', 'hasKnownTransportMode(seg153_14928_2,walk).', 'hasKnownTransportMode(seg153_14928_3,walk).', 'hasKnownTransportMode(seg153_14928_4,walk).', 'hasKnownTransportMode(seg153_14928_5,walk).']	['hasVelocity(seg153_14928_1,slow).', 'hasVelocity(seg153_14928_2,slow).', 'hasVelocity(seg153_14928_3,slow).', 'hasVelocity(seg153_14928_4,slow).', 'hasVelocity(seg153_14928_5,very_slow).']	['hasAcceleration(seg153_14928_1,unchanged).', 'hasAcceleration(seg153_14928_2,unchanged).', 'hasAcceleration(seg153_14928_3,unchanged).', 'hasAcceleration(seg153_14928_4,unchanged).', 'hasAcceleration(seg153_14928_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14928_0,seg153_14928_1).', 'previousSegmentRelation(seg153_14928_1,seg153_14928_2).', 'previousSegmentRelation(seg153_14928_2,seg153_14928_3).', 'previousSegmentRelation(seg153_14928_3,seg153_14928_4).', 'previousSegmentRelation(seg153_14928_4,seg153_14928_5).']	hasStopPoint(seg153_14928_0,none).	['hasStopPoint(seg153_14928_1,none).', 'hasStopPoint(seg153_14928_2,none).', 'hasStopPoint(seg153_14928_3,none).', 'hasStopPoint(seg153_14928_4,none).', 'hasStopPoint(seg153_14928_5,one).']
8	['walk']	segment(seg153_14929_0).	['segment(seg153_14929_1).', 'segment(seg153_14929_2).', 'segment(seg153_14929_3).', 'segment(seg153_14929_4).', 'segment(seg153_14929_5).']	['hasTransportMode(seg153_14929_0,bike).', 'hasTransportMode(seg153_14929_0,bus).', 'hasTransportMode(seg153_14929_0,car).']	['hasTransportMode(seg153_14929_0,walk).']	hasVelocity(seg153_14929_0,slow).	hasAcceleration(seg153_14929_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14929_1,walk).', 'hasKnownTransportMode(seg153_14929_2,walk).', 'hasKnownTransportMode(seg153_14929_3,walk).', 'hasKnownTransportMode(seg153_14929_4,walk).', 'hasKnownTransportMode(seg153_14929_5,walk).']	['hasVelocity(seg153_14929_1,very_slow).', 'hasVelocity(seg153_14929_2,slow).', 'hasVelocity(seg153_14929_3,slow).', 'hasVelocity(seg153_14929_4,slow).', 'hasVelocity(seg153_14929_5,slow).']	['hasAcceleration(seg153_14929_1,unchanged).', 'hasAcceleration(seg153_14929_2,unchanged).', 'hasAcceleration(seg153_14929_3,unchanged).', 'hasAcceleration(seg153_14929_4,unchanged).', 'hasAcceleration(seg153_14929_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14929_0,seg153_14929_1).', 'previousSegmentRelation(seg153_14929_1,seg153_14929_2).', 'previousSegmentRelation(seg153_14929_2,seg153_14929_3).', 'previousSegmentRelation(seg153_14929_3,seg153_14929_4).', 'previousSegmentRelation(seg153_14929_4,seg153_14929_5).']	hasStopPoint(seg153_14929_0,none).	['hasStopPoint(seg153_14929_1,none).', 'hasStopPoint(seg153_14929_2,none).', 'hasStopPoint(seg153_14929_3,none).', 'hasStopPoint(seg153_14929_4,none).', 'hasStopPoint(seg153_14929_5,none).']
9	['walk']	segment(seg153_14930_0).	['segment(seg153_14930_1).', 'segment(seg153_14930_2).', 'segment(seg153_14930_3).', 'segment(seg153_14930_4).', 'segment(seg153_14930_5).']	['hasTransportMode(seg153_14930_0,bike).', 'hasTransportMode(seg153_14930_0,bus).', 'hasTransportMode(seg153_14930_0,car).']	['hasTransportMode(seg153_14930_0,walk).']	hasVelocity(seg153_14930_0,very_slow).	hasAcceleration(seg153_14930_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_14930_1,walk).', 'hasKnownTransportMode(seg153_14930_2,walk).', 'hasKnownTransportMode(seg153_14930_3,walk).', 'hasKnownTransportMode(seg153_14930_4,walk).', 'hasKnownTransportMode(seg153_14930_5,walk).']	['hasVelocity(seg153_14930_1,slow).', 'hasVelocity(seg153_14930_2,slow).', 'hasVelocity(seg153_14930_3,slow).', 'hasVelocity(seg153_14930_4,slow).', 'hasVelocity(seg153_14930_5,slow).']	['hasAcceleration(seg153_14930_1,unchanged).', 'hasAcceleration(seg153_14930_2,unchanged).', 'hasAcceleration(seg153_14930_3,unchanged).', 'hasAcceleration(seg153_14930_4,unchanged).', 'hasAcceleration(seg153_14930_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_14930_0,seg153_14930_1).', 'previousSegmentRelation(seg153_14930_1,seg153_14930_2).', 'previousSegmentRelation(seg153_14930_2,seg153_14930_3).', 'previousSegmentRelation(seg153_14930_3,seg153_14930_4).', 'previousSegmentRelation(seg153_14930_4,seg153_14930_5).']	hasStopPoint(seg153_14930_0,one).	['hasStopPoint(seg153_14930_1,none).', 'hasStopPoint(seg153_14930_2,none).', 'hasStopPoint(seg153_14930_3,none).', 'hasStopPoint(seg153_14930_4,none).', 'hasStopPoint(seg153_14930_5,none).']
