	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_9732_0).	['segment(seg153_9732_1).', 'segment(seg153_9732_2).', 'segment(seg153_9732_3).', 'segment(seg153_9732_4).', 'segment(seg153_9732_5).']	['hasTransportMode(seg153_9732_0,bike).', 'hasTransportMode(seg153_9732_0,bus).', 'hasTransportMode(seg153_9732_0,car).']	['hasTransportMode(seg153_9732_0,walk).']	hasVelocity(seg153_9732_0,slow).	hasAcceleration(seg153_9732_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9732_1,walk).', 'hasKnownTransportMode(seg153_9732_2,walk).', 'hasKnownTransportMode(seg153_9732_3,walk).', 'hasKnownTransportMode(seg153_9732_4,walk).', 'hasKnownTransportMode(seg153_9732_5,walk).']	['hasVelocity(seg153_9732_1,slow).', 'hasVelocity(seg153_9732_2,very_slow).', 'hasVelocity(seg153_9732_3,below_medium).', 'hasVelocity(seg153_9732_4,very_slow).', 'hasVelocity(seg153_9732_5,very_slow).']	['hasAcceleration(seg153_9732_1,unchanged).', 'hasAcceleration(seg153_9732_2,slightly_slower).', 'hasAcceleration(seg153_9732_3,faster).', 'hasAcceleration(seg153_9732_4,unchanged).', 'hasAcceleration(seg153_9732_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9732_0,seg153_9732_1).', 'previousSegmentRelation(seg153_9732_1,seg153_9732_2).', 'previousSegmentRelation(seg153_9732_2,seg153_9732_3).', 'previousSegmentRelation(seg153_9732_3,seg153_9732_4).', 'previousSegmentRelation(seg153_9732_4,seg153_9732_5).']	hasStopPoint(seg153_9732_0,none).	['hasStopPoint(seg153_9732_1,none).', 'hasStopPoint(seg153_9732_2,one).', 'hasStopPoint(seg153_9732_3,none).', 'hasStopPoint(seg153_9732_4,one).', 'hasStopPoint(seg153_9732_5,none).']
1	['walk']	segment(seg153_9733_0).	['segment(seg153_9733_1).', 'segment(seg153_9733_2).', 'segment(seg153_9733_3).', 'segment(seg153_9733_4).', 'segment(seg153_9733_5).']	['hasTransportMode(seg153_9733_0,bike).', 'hasTransportMode(seg153_9733_0,bus).', 'hasTransportMode(seg153_9733_0,car).']	['hasTransportMode(seg153_9733_0,walk).']	hasVelocity(seg153_9733_0,very_slow).	hasAcceleration(seg153_9733_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9733_1,walk).', 'hasKnownTransportMode(seg153_9733_2,walk).', 'hasKnownTransportMode(seg153_9733_3,walk).', 'hasKnownTransportMode(seg153_9733_4,walk).', 'hasKnownTransportMode(seg153_9733_5,walk).']	['hasVelocity(seg153_9733_1,slow).', 'hasVelocity(seg153_9733_2,very_slow).', 'hasVelocity(seg153_9733_3,very_slow).', 'hasVelocity(seg153_9733_4,below_medium).', 'hasVelocity(seg153_9733_5,very_slow).']	['hasAcceleration(seg153_9733_1,unchanged).', 'hasAcceleration(seg153_9733_2,unchanged).', 'hasAcceleration(seg153_9733_3,slightly_slower).', 'hasAcceleration(seg153_9733_4,faster).', 'hasAcceleration(seg153_9733_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9733_0,seg153_9733_1).', 'previousSegmentRelation(seg153_9733_1,seg153_9733_2).', 'previousSegmentRelation(seg153_9733_2,seg153_9733_3).', 'previousSegmentRelation(seg153_9733_3,seg153_9733_4).', 'previousSegmentRelation(seg153_9733_4,seg153_9733_5).']	hasStopPoint(seg153_9733_0,none).	['hasStopPoint(seg153_9733_1,none).', 'hasStopPoint(seg153_9733_2,none).', 'hasStopPoint(seg153_9733_3,one).', 'hasStopPoint(seg153_9733_4,none).', 'hasStopPoint(seg153_9733_5,one).']
2	['walk']	segment(seg153_9734_0).	['segment(seg153_9734_1).', 'segment(seg153_9734_2).', 'segment(seg153_9734_3).', 'segment(seg153_9734_4).', 'segment(seg153_9734_5).']	['hasTransportMode(seg153_9734_0,bike).', 'hasTransportMode(seg153_9734_0,bus).', 'hasTransportMode(seg153_9734_0,car).']	['hasTransportMode(seg153_9734_0,walk).']	hasVelocity(seg153_9734_0,slow).	hasAcceleration(seg153_9734_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9734_1,walk).', 'hasKnownTransportMode(seg153_9734_2,walk).', 'hasKnownTransportMode(seg153_9734_3,walk).', 'hasKnownTransportMode(seg153_9734_4,walk).', 'hasKnownTransportMode(seg153_9734_5,walk).']	['hasVelocity(seg153_9734_1,very_slow).', 'hasVelocity(seg153_9734_2,very_slow).', 'hasVelocity(seg153_9734_3,very_slow).', 'hasVelocity(seg153_9734_4,very_slow).', 'hasVelocity(seg153_9734_5,below_medium).']	['hasAcceleration(seg153_9734_1,unchanged).', 'hasAcceleration(seg153_9734_2,unchanged).', 'hasAcceleration(seg153_9734_3,unchanged).', 'hasAcceleration(seg153_9734_4,slightly_slower).', 'hasAcceleration(seg153_9734_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9734_0,seg153_9734_1).', 'previousSegmentRelation(seg153_9734_1,seg153_9734_2).', 'previousSegmentRelation(seg153_9734_2,seg153_9734_3).', 'previousSegmentRelation(seg153_9734_3,seg153_9734_4).', 'previousSegmentRelation(seg153_9734_4,seg153_9734_5).']	hasStopPoint(seg153_9734_0,none).	['hasStopPoint(seg153_9734_1,none).', 'hasStopPoint(seg153_9734_2,one).', 'hasStopPoint(seg153_9734_3,none).', 'hasStopPoint(seg153_9734_4,one).', 'hasStopPoint(seg153_9734_5,none).']
3	['walk']	segment(seg153_9735_0).	['segment(seg153_9735_1).', 'segment(seg153_9735_2).', 'segment(seg153_9735_3).', 'segment(seg153_9735_4).', 'segment(seg153_9735_5).']	['hasTransportMode(seg153_9735_0,bike).', 'hasTransportMode(seg153_9735_0,bus).', 'hasTransportMode(seg153_9735_0,car).']	['hasTransportMode(seg153_9735_0,walk).']	hasVelocity(seg153_9735_0,very_slow).	hasAcceleration(seg153_9735_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9735_1,walk).', 'hasKnownTransportMode(seg153_9735_2,walk).', 'hasKnownTransportMode(seg153_9735_3,walk).', 'hasKnownTransportMode(seg153_9735_4,walk).', 'hasKnownTransportMode(seg153_9735_5,walk).']	['hasVelocity(seg153_9735_1,slow).', 'hasVelocity(seg153_9735_2,slow).', 'hasVelocity(seg153_9735_3,very_slow).', 'hasVelocity(seg153_9735_4,very_slow).', 'hasVelocity(seg153_9735_5,very_slow).']	['hasAcceleration(seg153_9735_1,unchanged).', 'hasAcceleration(seg153_9735_2,slightly_faster).', 'hasAcceleration(seg153_9735_3,unchanged).', 'hasAcceleration(seg153_9735_4,unchanged).', 'hasAcceleration(seg153_9735_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9735_0,seg153_9735_1).', 'previousSegmentRelation(seg153_9735_1,seg153_9735_2).', 'previousSegmentRelation(seg153_9735_2,seg153_9735_3).', 'previousSegmentRelation(seg153_9735_3,seg153_9735_4).', 'previousSegmentRelation(seg153_9735_4,seg153_9735_5).']	hasStopPoint(seg153_9735_0,none).	['hasStopPoint(seg153_9735_1,none).', 'hasStopPoint(seg153_9735_2,none).', 'hasStopPoint(seg153_9735_3,one).', 'hasStopPoint(seg153_9735_4,none).', 'hasStopPoint(seg153_9735_5,one).']
4	['walk']	segment(seg153_9736_0).	['segment(seg153_9736_1).', 'segment(seg153_9736_2).', 'segment(seg153_9736_3).', 'segment(seg153_9736_4).', 'segment(seg153_9736_5).']	['hasTransportMode(seg153_9736_0,bike).', 'hasTransportMode(seg153_9736_0,bus).', 'hasTransportMode(seg153_9736_0,car).']	['hasTransportMode(seg153_9736_0,walk).']	hasVelocity(seg153_9736_0,very_slow).	hasAcceleration(seg153_9736_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9736_1,walk).', 'hasKnownTransportMode(seg153_9736_2,walk).', 'hasKnownTransportMode(seg153_9736_3,walk).', 'hasKnownTransportMode(seg153_9736_4,walk).', 'hasKnownTransportMode(seg153_9736_5,walk).']	['hasVelocity(seg153_9736_1,very_slow).', 'hasVelocity(seg153_9736_2,slow).', 'hasVelocity(seg153_9736_3,slow).', 'hasVelocity(seg153_9736_4,very_slow).', 'hasVelocity(seg153_9736_5,very_slow).']	['hasAcceleration(seg153_9736_1,unchanged).', 'hasAcceleration(seg153_9736_2,unchanged).', 'hasAcceleration(seg153_9736_3,slightly_faster).', 'hasAcceleration(seg153_9736_4,unchanged).', 'hasAcceleration(seg153_9736_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9736_0,seg153_9736_1).', 'previousSegmentRelation(seg153_9736_1,seg153_9736_2).', 'previousSegmentRelation(seg153_9736_2,seg153_9736_3).', 'previousSegmentRelation(seg153_9736_3,seg153_9736_4).', 'previousSegmentRelation(seg153_9736_4,seg153_9736_5).']	hasStopPoint(seg153_9736_0,none).	['hasStopPoint(seg153_9736_1,none).', 'hasStopPoint(seg153_9736_2,none).', 'hasStopPoint(seg153_9736_3,none).', 'hasStopPoint(seg153_9736_4,one).', 'hasStopPoint(seg153_9736_5,none).']
5	['walk']	segment(seg153_9737_0).	['segment(seg153_9737_1).', 'segment(seg153_9737_2).', 'segment(seg153_9737_3).', 'segment(seg153_9737_4).', 'segment(seg153_9737_5).']	['hasTransportMode(seg153_9737_0,bike).', 'hasTransportMode(seg153_9737_0,bus).', 'hasTransportMode(seg153_9737_0,car).']	['hasTransportMode(seg153_9737_0,walk).']	hasVelocity(seg153_9737_0,below_medium).	hasAcceleration(seg153_9737_0,faster).	empty	empty	['hasKnownTransportMode(seg153_9737_1,walk).', 'hasKnownTransportMode(seg153_9737_2,walk).', 'hasKnownTransportMode(seg153_9737_3,walk).', 'hasKnownTransportMode(seg153_9737_4,walk).', 'hasKnownTransportMode(seg153_9737_5,walk).']	['hasVelocity(seg153_9737_1,very_slow).', 'hasVelocity(seg153_9737_2,slow).', 'hasVelocity(seg153_9737_3,slow).', 'hasVelocity(seg153_9737_4,slow).', 'hasVelocity(seg153_9737_5,very_slow).']	['hasAcceleration(seg153_9737_1,unchanged).', 'hasAcceleration(seg153_9737_2,unchanged).', 'hasAcceleration(seg153_9737_3,unchanged).', 'hasAcceleration(seg153_9737_4,slightly_faster).', 'hasAcceleration(seg153_9737_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9737_0,seg153_9737_1).', 'previousSegmentRelation(seg153_9737_1,seg153_9737_2).', 'previousSegmentRelation(seg153_9737_2,seg153_9737_3).', 'previousSegmentRelation(seg153_9737_3,seg153_9737_4).', 'previousSegmentRelation(seg153_9737_4,seg153_9737_5).']	hasStopPoint(seg153_9737_0,none).	['hasStopPoint(seg153_9737_1,none).', 'hasStopPoint(seg153_9737_2,none).', 'hasStopPoint(seg153_9737_3,none).', 'hasStopPoint(seg153_9737_4,none).', 'hasStopPoint(seg153_9737_5,one).']
6	['walk']	segment(seg153_9738_0).	['segment(seg153_9738_1).', 'segment(seg153_9738_2).', 'segment(seg153_9738_3).', 'segment(seg153_9738_4).', 'segment(seg153_9738_5).']	['hasTransportMode(seg153_9738_0,bike).', 'hasTransportMode(seg153_9738_0,bus).', 'hasTransportMode(seg153_9738_0,car).']	['hasTransportMode(seg153_9738_0,walk).']	hasVelocity(seg153_9738_0,slow).	hasAcceleration(seg153_9738_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_9738_1,walk).', 'hasKnownTransportMode(seg153_9738_2,walk).', 'hasKnownTransportMode(seg153_9738_3,walk).', 'hasKnownTransportMode(seg153_9738_4,walk).', 'hasKnownTransportMode(seg153_9738_5,walk).']	['hasVelocity(seg153_9738_1,below_medium).', 'hasVelocity(seg153_9738_2,slow).', 'hasVelocity(seg153_9738_3,slow).', 'hasVelocity(seg153_9738_4,slow).', 'hasVelocity(seg153_9738_5,slow).']	['hasAcceleration(seg153_9738_1,faster).', 'hasAcceleration(seg153_9738_2,unchanged).', 'hasAcceleration(seg153_9738_3,unchanged).', 'hasAcceleration(seg153_9738_4,unchanged).', 'hasAcceleration(seg153_9738_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9738_0,seg153_9738_1).', 'previousSegmentRelation(seg153_9738_1,seg153_9738_2).', 'previousSegmentRelation(seg153_9738_2,seg153_9738_3).', 'previousSegmentRelation(seg153_9738_3,seg153_9738_4).', 'previousSegmentRelation(seg153_9738_4,seg153_9738_5).']	hasStopPoint(seg153_9738_0,none).	['hasStopPoint(seg153_9738_1,none).', 'hasStopPoint(seg153_9738_2,none).', 'hasStopPoint(seg153_9738_3,none).', 'hasStopPoint(seg153_9738_4,none).', 'hasStopPoint(seg153_9738_5,none).']
7	['walk']	segment(seg153_9739_0).	['segment(seg153_9739_1).', 'segment(seg153_9739_2).', 'segment(seg153_9739_3).', 'segment(seg153_9739_4).', 'segment(seg153_9739_5).']	['hasTransportMode(seg153_9739_0,bike).', 'hasTransportMode(seg153_9739_0,bus).', 'hasTransportMode(seg153_9739_0,car).']	['hasTransportMode(seg153_9739_0,walk).']	hasVelocity(seg153_9739_0,very_slow).	hasAcceleration(seg153_9739_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_9739_1,walk).', 'hasKnownTransportMode(seg153_9739_2,walk).', 'hasKnownTransportMode(seg153_9739_3,walk).', 'hasKnownTransportMode(seg153_9739_4,walk).', 'hasKnownTransportMode(seg153_9739_5,walk).']	['hasVelocity(seg153_9739_1,slow).', 'hasVelocity(seg153_9739_2,very_slow).', 'hasVelocity(seg153_9739_3,slow).', 'hasVelocity(seg153_9739_4,slow).', 'hasVelocity(seg153_9739_5,slow).']	['hasAcceleration(seg153_9739_1,slightly_slower).', 'hasAcceleration(seg153_9739_2,unchanged).', 'hasAcceleration(seg153_9739_3,unchanged).', 'hasAcceleration(seg153_9739_4,unchanged).', 'hasAcceleration(seg153_9739_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9739_0,seg153_9739_1).', 'previousSegmentRelation(seg153_9739_1,seg153_9739_2).', 'previousSegmentRelation(seg153_9739_2,seg153_9739_3).', 'previousSegmentRelation(seg153_9739_3,seg153_9739_4).', 'previousSegmentRelation(seg153_9739_4,seg153_9739_5).']	hasStopPoint(seg153_9739_0,one).	['hasStopPoint(seg153_9739_1,none).', 'hasStopPoint(seg153_9739_2,none).', 'hasStopPoint(seg153_9739_3,none).', 'hasStopPoint(seg153_9739_4,none).', 'hasStopPoint(seg153_9739_5,none).']
8	['walk']	segment(seg153_9740_0).	['segment(seg153_9740_1).', 'segment(seg153_9740_2).', 'segment(seg153_9740_3).', 'segment(seg153_9740_4).', 'segment(seg153_9740_5).']	['hasTransportMode(seg153_9740_0,bike).', 'hasTransportMode(seg153_9740_0,bus).', 'hasTransportMode(seg153_9740_0,car).']	['hasTransportMode(seg153_9740_0,walk).']	hasVelocity(seg153_9740_0,slow).	hasAcceleration(seg153_9740_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_9740_1,walk).', 'hasKnownTransportMode(seg153_9740_2,walk).', 'hasKnownTransportMode(seg153_9740_3,walk).', 'hasKnownTransportMode(seg153_9740_4,walk).', 'hasKnownTransportMode(seg153_9740_5,walk).']	['hasVelocity(seg153_9740_1,very_slow).', 'hasVelocity(seg153_9740_2,slow).', 'hasVelocity(seg153_9740_3,very_slow).', 'hasVelocity(seg153_9740_4,slow).', 'hasVelocity(seg153_9740_5,slow).']	['hasAcceleration(seg153_9740_1,slightly_slower).', 'hasAcceleration(seg153_9740_2,unchanged).', 'hasAcceleration(seg153_9740_3,unchanged).', 'hasAcceleration(seg153_9740_4,unchanged).', 'hasAcceleration(seg153_9740_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9740_0,seg153_9740_1).', 'previousSegmentRelation(seg153_9740_1,seg153_9740_2).', 'previousSegmentRelation(seg153_9740_2,seg153_9740_3).', 'previousSegmentRelation(seg153_9740_3,seg153_9740_4).', 'previousSegmentRelation(seg153_9740_4,seg153_9740_5).']	hasStopPoint(seg153_9740_0,none).	['hasStopPoint(seg153_9740_1,one).', 'hasStopPoint(seg153_9740_2,none).', 'hasStopPoint(seg153_9740_3,none).', 'hasStopPoint(seg153_9740_4,none).', 'hasStopPoint(seg153_9740_5,none).']
9	['walk']	segment(seg153_9741_0).	['segment(seg153_9741_1).', 'segment(seg153_9741_2).', 'segment(seg153_9741_3).', 'segment(seg153_9741_4).', 'segment(seg153_9741_5).']	['hasTransportMode(seg153_9741_0,bike).', 'hasTransportMode(seg153_9741_0,bus).', 'hasTransportMode(seg153_9741_0,car).']	['hasTransportMode(seg153_9741_0,walk).']	hasVelocity(seg153_9741_0,below_medium).	hasAcceleration(seg153_9741_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_9741_1,walk).', 'hasKnownTransportMode(seg153_9741_2,walk).', 'hasKnownTransportMode(seg153_9741_3,walk).', 'hasKnownTransportMode(seg153_9741_4,walk).', 'hasKnownTransportMode(seg153_9741_5,walk).']	['hasVelocity(seg153_9741_1,slow).', 'hasVelocity(seg153_9741_2,very_slow).', 'hasVelocity(seg153_9741_3,slow).', 'hasVelocity(seg153_9741_4,very_slow).', 'hasVelocity(seg153_9741_5,slow).']	['hasAcceleration(seg153_9741_1,unchanged).', 'hasAcceleration(seg153_9741_2,unchanged).', 'hasAcceleration(seg153_9741_3,unchanged).', 'hasAcceleration(seg153_9741_4,unchanged).', 'hasAcceleration(seg153_9741_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_9741_0,seg153_9741_1).', 'previousSegmentRelation(seg153_9741_1,seg153_9741_2).', 'previousSegmentRelation(seg153_9741_2,seg153_9741_3).', 'previousSegmentRelation(seg153_9741_3,seg153_9741_4).', 'previousSegmentRelation(seg153_9741_4,seg153_9741_5).']	hasStopPoint(seg153_9741_0,none).	['hasStopPoint(seg153_9741_1,none).', 'hasStopPoint(seg153_9741_2,none).', 'hasStopPoint(seg153_9741_3,none).', 'hasStopPoint(seg153_9741_4,none).', 'hasStopPoint(seg153_9741_5,none).']
