	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg153_17650_0).	['segment(seg153_17650_1).', 'segment(seg153_17650_2).', 'segment(seg153_17650_3).', 'segment(seg153_17650_4).', 'segment(seg153_17650_5).']	['hasTransportMode(seg153_17650_0,bike).', 'hasTransportMode(seg153_17650_0,car).', 'hasTransportMode(seg153_17650_0,walk).']	['hasTransportMode(seg153_17650_0,bus).']	hasVelocity(seg153_17650_0,above_medium).	hasAcceleration(seg153_17650_0,much_slower).	empty	empty	['hasKnownTransportMode(seg153_17650_1,bus).', 'hasKnownTransportMode(seg153_17650_2,walk).', 'hasKnownTransportMode(seg153_17650_3,walk).', 'hasKnownTransportMode(seg153_17650_4,walk).', 'hasKnownTransportMode(seg153_17650_5,walk).']	['hasVelocity(seg153_17650_1,fast).', 'hasVelocity(seg153_17650_2,slow).', 'hasVelocity(seg153_17650_3,very_slow).', 'hasVelocity(seg153_17650_4,very_slow).', 'hasVelocity(seg153_17650_5,very_slow).']	['hasAcceleration(seg153_17650_1,much_faster).', 'hasAcceleration(seg153_17650_2,unchanged).', 'hasAcceleration(seg153_17650_3,unchanged).', 'hasAcceleration(seg153_17650_4,unchanged).', 'hasAcceleration(seg153_17650_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17650_0,seg153_17650_1).', 'previousSegmentRelation(seg153_17650_1,seg153_17650_2).', 'previousSegmentRelation(seg153_17650_2,seg153_17650_3).', 'previousSegmentRelation(seg153_17650_3,seg153_17650_4).', 'previousSegmentRelation(seg153_17650_4,seg153_17650_5).']	hasStopPoint(seg153_17650_0,none).	['hasStopPoint(seg153_17650_1,none).', 'hasStopPoint(seg153_17650_2,none).', 'hasStopPoint(seg153_17650_3,none).', 'hasStopPoint(seg153_17650_4,none).', 'hasStopPoint(seg153_17650_5,up_to_five).']
1	['bus']	segment(seg153_17651_0).	['segment(seg153_17651_1).', 'segment(seg153_17651_2).', 'segment(seg153_17651_3).', 'segment(seg153_17651_4).', 'segment(seg153_17651_5).']	['hasTransportMode(seg153_17651_0,bike).', 'hasTransportMode(seg153_17651_0,car).', 'hasTransportMode(seg153_17651_0,walk).']	['hasTransportMode(seg153_17651_0,bus).']	hasVelocity(seg153_17651_0,very_fast).	hasAcceleration(seg153_17651_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_17651_1,bus).', 'hasKnownTransportMode(seg153_17651_2,walk).', 'hasKnownTransportMode(seg153_17651_3,walk).', 'hasKnownTransportMode(seg153_17651_4,walk).', 'hasKnownTransportMode(seg153_17651_5,walk).']	['hasVelocity(seg153_17651_1,above_medium).', 'hasVelocity(seg153_17651_2,slow).', 'hasVelocity(seg153_17651_3,slow).', 'hasVelocity(seg153_17651_4,very_slow).', 'hasVelocity(seg153_17651_5,very_slow).']	['hasAcceleration(seg153_17651_1,much_slower).', 'hasAcceleration(seg153_17651_2,much_slower).', 'hasAcceleration(seg153_17651_3,unchanged).', 'hasAcceleration(seg153_17651_4,unchanged).', 'hasAcceleration(seg153_17651_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17651_0,seg153_17651_1).', 'previousSegmentRelation(seg153_17651_1,seg153_17651_2).', 'previousSegmentRelation(seg153_17651_2,seg153_17651_3).', 'previousSegmentRelation(seg153_17651_3,seg153_17651_4).', 'previousSegmentRelation(seg153_17651_4,seg153_17651_5).']	hasStopPoint(seg153_17651_0,none).	['hasStopPoint(seg153_17651_1,none).', 'hasStopPoint(seg153_17651_2,none).', 'hasStopPoint(seg153_17651_3,none).', 'hasStopPoint(seg153_17651_4,none).', 'hasStopPoint(seg153_17651_5,none).']
2	['bus']	segment(seg153_17652_0).	['segment(seg153_17652_1).', 'segment(seg153_17652_2).', 'segment(seg153_17652_3).', 'segment(seg153_17652_4).', 'segment(seg153_17652_5).']	['hasTransportMode(seg153_17652_0,bike).', 'hasTransportMode(seg153_17652_0,car).', 'hasTransportMode(seg153_17652_0,walk).']	['hasTransportMode(seg153_17652_0,bus).']	hasVelocity(seg153_17652_0,very_slow).	hasAcceleration(seg153_17652_0,much_slower).	empty	empty	['hasKnownTransportMode(seg153_17652_1,bus).', 'hasKnownTransportMode(seg153_17652_2,walk).', 'hasKnownTransportMode(seg153_17652_3,walk).', 'hasKnownTransportMode(seg153_17652_4,walk).', 'hasKnownTransportMode(seg153_17652_5,walk).']	['hasVelocity(seg153_17652_1,very_fast).', 'hasVelocity(seg153_17652_2,very_slow).', 'hasVelocity(seg153_17652_3,slow).', 'hasVelocity(seg153_17652_4,slow).', 'hasVelocity(seg153_17652_5,very_slow).']	['hasAcceleration(seg153_17652_1,much_faster).', 'hasAcceleration(seg153_17652_2,unchanged).', 'hasAcceleration(seg153_17652_3,much_slower).', 'hasAcceleration(seg153_17652_4,unchanged).', 'hasAcceleration(seg153_17652_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17652_0,seg153_17652_1).', 'previousSegmentRelation(seg153_17652_1,seg153_17652_2).', 'previousSegmentRelation(seg153_17652_2,seg153_17652_3).', 'previousSegmentRelation(seg153_17652_3,seg153_17652_4).', 'previousSegmentRelation(seg153_17652_4,seg153_17652_5).']	hasStopPoint(seg153_17652_0,none).	['hasStopPoint(seg153_17652_1,none).', 'hasStopPoint(seg153_17652_2,none).', 'hasStopPoint(seg153_17652_3,none).', 'hasStopPoint(seg153_17652_4,none).', 'hasStopPoint(seg153_17652_5,none).']
3	['bus']	segment(seg153_17653_0).	['segment(seg153_17653_1).', 'segment(seg153_17653_2).', 'segment(seg153_17653_3).', 'segment(seg153_17653_4).', 'segment(seg153_17653_5).']	['hasTransportMode(seg153_17653_0,bike).', 'hasTransportMode(seg153_17653_0,car).', 'hasTransportMode(seg153_17653_0,walk).']	['hasTransportMode(seg153_17653_0,bus).']	hasVelocity(seg153_17653_0,medium).	hasAcceleration(seg153_17653_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_17653_1,bus).', 'hasKnownTransportMode(seg153_17653_2,walk).', 'hasKnownTransportMode(seg153_17653_2,bus).', 'hasKnownTransportMode(seg153_17653_3,walk).', 'hasKnownTransportMode(seg153_17653_4,walk).', 'hasKnownTransportMode(seg153_17653_5,walk).']	['hasVelocity(seg153_17653_1,very_slow).', 'hasVelocity(seg153_17653_2,very_slow).', 'hasVelocity(seg153_17653_3,very_slow).', 'hasVelocity(seg153_17653_4,slow).', 'hasVelocity(seg153_17653_5,slow).']	['hasAcceleration(seg153_17653_1,much_slower).', 'hasAcceleration(seg153_17653_2,unchanged).', 'hasAcceleration(seg153_17653_3,unchanged).', 'hasAcceleration(seg153_17653_4,much_slower).', 'hasAcceleration(seg153_17653_5,unchanged).']	['empty', 'hasChangepoint(seg153_17653_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17653_0,seg153_17653_1).', 'previousSegmentRelation(seg153_17653_1,seg153_17653_2).', 'previousSegmentRelation(seg153_17653_2,seg153_17653_3).', 'previousSegmentRelation(seg153_17653_3,seg153_17653_4).', 'previousSegmentRelation(seg153_17653_4,seg153_17653_5).']	hasStopPoint(seg153_17653_0,none).	['hasStopPoint(seg153_17653_1,none).', 'hasStopPoint(seg153_17653_2,more_than_five).', 'hasStopPoint(seg153_17653_3,none).', 'hasStopPoint(seg153_17653_4,none).', 'hasStopPoint(seg153_17653_5,none).']
4	['bus']	segment(seg153_17654_0).	['segment(seg153_17654_1).', 'segment(seg153_17654_2).', 'segment(seg153_17654_3).', 'segment(seg153_17654_4).', 'segment(seg153_17654_5).']	['hasTransportMode(seg153_17654_0,bike).', 'hasTransportMode(seg153_17654_0,car).', 'hasTransportMode(seg153_17654_0,walk).']	['hasTransportMode(seg153_17654_0,bus).']	hasVelocity(seg153_17654_0,medium).	hasAcceleration(seg153_17654_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_17654_1,bus).', 'hasKnownTransportMode(seg153_17654_2,bus).', 'hasKnownTransportMode(seg153_17654_3,walk).', 'hasKnownTransportMode(seg153_17654_3,bus).', 'hasKnownTransportMode(seg153_17654_4,walk).', 'hasKnownTransportMode(seg153_17654_5,walk).']	['hasVelocity(seg153_17654_1,medium).', 'hasVelocity(seg153_17654_2,below_medium).', 'hasVelocity(seg153_17654_3,very_slow).', 'hasVelocity(seg153_17654_4,very_slow).', 'hasVelocity(seg153_17654_5,slow).']	['hasAcceleration(seg153_17654_1,much_faster).', 'hasAcceleration(seg153_17654_2,faster).', 'hasAcceleration(seg153_17654_3,unchanged).', 'hasAcceleration(seg153_17654_4,unchanged).', 'hasAcceleration(seg153_17654_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg153_17654_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_17654_0,seg153_17654_1).', 'previousSegmentRelation(seg153_17654_1,seg153_17654_2).', 'previousSegmentRelation(seg153_17654_2,seg153_17654_3).', 'previousSegmentRelation(seg153_17654_3,seg153_17654_4).', 'previousSegmentRelation(seg153_17654_4,seg153_17654_5).']	hasStopPoint(seg153_17654_0,none).	['hasStopPoint(seg153_17654_1,none).', 'hasStopPoint(seg153_17654_2,none).', 'hasStopPoint(seg153_17654_3,more_than_five).', 'hasStopPoint(seg153_17654_4,none).', 'hasStopPoint(seg153_17654_5,none).']
5	['bus']	segment(seg153_17655_0).	['segment(seg153_17655_1).', 'segment(seg153_17655_2).', 'segment(seg153_17655_3).', 'segment(seg153_17655_4).', 'segment(seg153_17655_5).']	['hasTransportMode(seg153_17655_0,bike).', 'hasTransportMode(seg153_17655_0,car).', 'hasTransportMode(seg153_17655_0,walk).']	['hasTransportMode(seg153_17655_0,bus).']	hasVelocity(seg153_17655_0,slow).	hasAcceleration(seg153_17655_0,slower).	empty	empty	['hasKnownTransportMode(seg153_17655_1,bus).', 'hasKnownTransportMode(seg153_17655_2,bus).', 'hasKnownTransportMode(seg153_17655_3,bus).', 'hasKnownTransportMode(seg153_17655_4,walk).', 'hasKnownTransportMode(seg153_17655_4,bus).', 'hasKnownTransportMode(seg153_17655_5,walk).']	['hasVelocity(seg153_17655_1,medium).', 'hasVelocity(seg153_17655_2,fast).', 'hasVelocity(seg153_17655_3,below_medium).', 'hasVelocity(seg153_17655_4,very_slow).', 'hasVelocity(seg153_17655_5,very_slow).']	['hasAcceleration(seg153_17655_1,unchanged).', 'hasAcceleration(seg153_17655_2,much_faster).', 'hasAcceleration(seg153_17655_3,faster).', 'hasAcceleration(seg153_17655_4,unchanged).', 'hasAcceleration(seg153_17655_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_17655_4).', 'empty']	['previousSegmentRelation(seg153_17655_0,seg153_17655_1).', 'previousSegmentRelation(seg153_17655_1,seg153_17655_2).', 'previousSegmentRelation(seg153_17655_2,seg153_17655_3).', 'previousSegmentRelation(seg153_17655_3,seg153_17655_4).', 'previousSegmentRelation(seg153_17655_4,seg153_17655_5).']	hasStopPoint(seg153_17655_0,none).	['hasStopPoint(seg153_17655_1,none).', 'hasStopPoint(seg153_17655_2,none).', 'hasStopPoint(seg153_17655_3,none).', 'hasStopPoint(seg153_17655_4,more_than_five).', 'hasStopPoint(seg153_17655_5,none).']
6	['bus']	segment(seg153_17656_0).	['segment(seg153_17656_1).', 'segment(seg153_17656_2).', 'segment(seg153_17656_3).', 'segment(seg153_17656_4).', 'segment(seg153_17656_5).']	['hasTransportMode(seg153_17656_0,bike).', 'hasTransportMode(seg153_17656_0,car).', 'hasTransportMode(seg153_17656_0,walk).']	['hasTransportMode(seg153_17656_0,bus).']	hasVelocity(seg153_17656_0,medium).	hasAcceleration(seg153_17656_0,faster).	empty	empty	['hasKnownTransportMode(seg153_17656_1,bus).', 'hasKnownTransportMode(seg153_17656_2,bus).', 'hasKnownTransportMode(seg153_17656_3,bus).', 'hasKnownTransportMode(seg153_17656_4,bus).', 'hasKnownTransportMode(seg153_17656_5,walk).', 'hasKnownTransportMode(seg153_17656_5,bus).']	['hasVelocity(seg153_17656_1,slow).', 'hasVelocity(seg153_17656_2,above_medium).', 'hasVelocity(seg153_17656_3,fast).', 'hasVelocity(seg153_17656_4,below_medium).', 'hasVelocity(seg153_17656_5,very_slow).']	['hasAcceleration(seg153_17656_1,slower).', 'hasAcceleration(seg153_17656_2,much_slower).', 'hasAcceleration(seg153_17656_3,much_faster).', 'hasAcceleration(seg153_17656_4,faster).', 'hasAcceleration(seg153_17656_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_17656_5).']	['previousSegmentRelation(seg153_17656_0,seg153_17656_1).', 'previousSegmentRelation(seg153_17656_1,seg153_17656_2).', 'previousSegmentRelation(seg153_17656_2,seg153_17656_3).', 'previousSegmentRelation(seg153_17656_3,seg153_17656_4).', 'previousSegmentRelation(seg153_17656_4,seg153_17656_5).']	hasStopPoint(seg153_17656_0,none).	['hasStopPoint(seg153_17656_1,none).', 'hasStopPoint(seg153_17656_2,none).', 'hasStopPoint(seg153_17656_3,none).', 'hasStopPoint(seg153_17656_4,none).', 'hasStopPoint(seg153_17656_5,more_than_five).']
7	['bus']	segment(seg153_17657_0).	['segment(seg153_17657_1).', 'segment(seg153_17657_2).', 'segment(seg153_17657_3).', 'segment(seg153_17657_4).', 'segment(seg153_17657_5).']	['hasTransportMode(seg153_17657_0,bike).', 'hasTransportMode(seg153_17657_0,car).', 'hasTransportMode(seg153_17657_0,walk).']	['hasTransportMode(seg153_17657_0,bus).']	hasVelocity(seg153_17657_0,below_medium).	hasAcceleration(seg153_17657_0,slower).	empty	empty	['hasKnownTransportMode(seg153_17657_1,bus).', 'hasKnownTransportMode(seg153_17657_2,bus).', 'hasKnownTransportMode(seg153_17657_3,bus).', 'hasKnownTransportMode(seg153_17657_4,bus).', 'hasKnownTransportMode(seg153_17657_5,bus).']	['hasVelocity(seg153_17657_1,medium).', 'hasVelocity(seg153_17657_2,very_fast).', 'hasVelocity(seg153_17657_3,above_medium).', 'hasVelocity(seg153_17657_4,fast).', 'hasVelocity(seg153_17657_5,below_medium).']	['hasAcceleration(seg153_17657_1,faster).', 'hasAcceleration(seg153_17657_2,much_faster).', 'hasAcceleration(seg153_17657_3,much_slower).', 'hasAcceleration(seg153_17657_4,much_faster).', 'hasAcceleration(seg153_17657_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17657_0,seg153_17657_1).', 'previousSegmentRelation(seg153_17657_1,seg153_17657_2).', 'previousSegmentRelation(seg153_17657_2,seg153_17657_3).', 'previousSegmentRelation(seg153_17657_3,seg153_17657_4).', 'previousSegmentRelation(seg153_17657_4,seg153_17657_5).']	hasStopPoint(seg153_17657_0,none).	['hasStopPoint(seg153_17657_1,none).', 'hasStopPoint(seg153_17657_2,none).', 'hasStopPoint(seg153_17657_3,none).', 'hasStopPoint(seg153_17657_4,none).', 'hasStopPoint(seg153_17657_5,none).']
8	['bus']	segment(seg153_17658_0).	['segment(seg153_17658_1).', 'segment(seg153_17658_2).', 'segment(seg153_17658_3).', 'segment(seg153_17658_4).', 'segment(seg153_17658_5).']	['hasTransportMode(seg153_17658_0,bike).', 'hasTransportMode(seg153_17658_0,car).', 'hasTransportMode(seg153_17658_0,walk).']	['hasTransportMode(seg153_17658_0,bus).']	hasVelocity(seg153_17658_0,very_slow).	hasAcceleration(seg153_17658_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_17658_1,bus).', 'hasKnownTransportMode(seg153_17658_2,bus).', 'hasKnownTransportMode(seg153_17658_3,bus).', 'hasKnownTransportMode(seg153_17658_4,bus).', 'hasKnownTransportMode(seg153_17658_5,bus).']	['hasVelocity(seg153_17658_1,below_medium).', 'hasVelocity(seg153_17658_2,very_slow).', 'hasVelocity(seg153_17658_3,very_fast).', 'hasVelocity(seg153_17658_4,above_medium).', 'hasVelocity(seg153_17658_5,fast).']	['hasAcceleration(seg153_17658_1,slower).', 'hasAcceleration(seg153_17658_2,much_slower).', 'hasAcceleration(seg153_17658_3,much_faster).', 'hasAcceleration(seg153_17658_4,much_slower).', 'hasAcceleration(seg153_17658_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17658_0,seg153_17658_1).', 'previousSegmentRelation(seg153_17658_1,seg153_17658_2).', 'previousSegmentRelation(seg153_17658_2,seg153_17658_3).', 'previousSegmentRelation(seg153_17658_3,seg153_17658_4).', 'previousSegmentRelation(seg153_17658_4,seg153_17658_5).']	hasStopPoint(seg153_17658_0,up_to_five).	['hasStopPoint(seg153_17658_1,none).', 'hasStopPoint(seg153_17658_2,none).', 'hasStopPoint(seg153_17658_3,none).', 'hasStopPoint(seg153_17658_4,none).', 'hasStopPoint(seg153_17658_5,none).']
9	['bus']	segment(seg153_17659_0).	['segment(seg153_17659_1).', 'segment(seg153_17659_2).', 'segment(seg153_17659_3).', 'segment(seg153_17659_4).', 'segment(seg153_17659_5).']	['hasTransportMode(seg153_17659_0,bike).', 'hasTransportMode(seg153_17659_0,car).', 'hasTransportMode(seg153_17659_0,walk).']	['hasTransportMode(seg153_17659_0,bus).']	hasVelocity(seg153_17659_0,below_medium).	hasAcceleration(seg153_17659_0,faster).	empty	empty	['hasKnownTransportMode(seg153_17659_1,bus).', 'hasKnownTransportMode(seg153_17659_2,bus).', 'hasKnownTransportMode(seg153_17659_3,bus).', 'hasKnownTransportMode(seg153_17659_4,bus).', 'hasKnownTransportMode(seg153_17659_5,bus).']	['hasVelocity(seg153_17659_1,very_slow).', 'hasVelocity(seg153_17659_2,medium).', 'hasVelocity(seg153_17659_3,very_slow).', 'hasVelocity(seg153_17659_4,very_fast).', 'hasVelocity(seg153_17659_5,above_medium).']	['hasAcceleration(seg153_17659_1,slightly_slower).', 'hasAcceleration(seg153_17659_2,much_faster).', 'hasAcceleration(seg153_17659_3,much_slower).', 'hasAcceleration(seg153_17659_4,much_faster).', 'hasAcceleration(seg153_17659_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_17659_0,seg153_17659_1).', 'previousSegmentRelation(seg153_17659_1,seg153_17659_2).', 'previousSegmentRelation(seg153_17659_2,seg153_17659_3).', 'previousSegmentRelation(seg153_17659_3,seg153_17659_4).', 'previousSegmentRelation(seg153_17659_4,seg153_17659_5).']	hasStopPoint(seg153_17659_0,none).	['hasStopPoint(seg153_17659_1,up_to_five).', 'hasStopPoint(seg153_17659_2,none).', 'hasStopPoint(seg153_17659_3,none).', 'hasStopPoint(seg153_17659_4,none).', 'hasStopPoint(seg153_17659_5,none).']
