	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_3307_0).	['segment(seg153_3307_1).', 'segment(seg153_3307_2).', 'segment(seg153_3307_3).', 'segment(seg153_3307_4).', 'segment(seg153_3307_5).']	['hasTransportMode(seg153_3307_0,bike).', 'hasTransportMode(seg153_3307_0,bus).', 'hasTransportMode(seg153_3307_0,car).']	['hasTransportMode(seg153_3307_0,walk).']	hasVelocity(seg153_3307_0,slow).	hasAcceleration(seg153_3307_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3307_1,walk).', 'hasKnownTransportMode(seg153_3307_2,walk).', 'hasKnownTransportMode(seg153_3307_2,bus).', 'hasKnownTransportMode(seg153_3307_3,walk).', 'hasKnownTransportMode(seg153_3307_4,walk).', 'hasKnownTransportMode(seg153_3307_5,walk).']	['hasVelocity(seg153_3307_1,slow).', 'hasVelocity(seg153_3307_2,very_fast).', 'hasVelocity(seg153_3307_3,slow).', 'hasVelocity(seg153_3307_4,very_slow).', 'hasVelocity(seg153_3307_5,above_medium).']	['hasAcceleration(seg153_3307_1,unchanged).', 'hasAcceleration(seg153_3307_2,much_faster).', 'hasAcceleration(seg153_3307_3,slightly_faster).', 'hasAcceleration(seg153_3307_4,much_slower).', 'hasAcceleration(seg153_3307_5,much_slower).']	['empty', 'hasChangepoint(seg153_3307_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3307_0,seg153_3307_1).', 'previousSegmentRelation(seg153_3307_1,seg153_3307_2).', 'previousSegmentRelation(seg153_3307_2,seg153_3307_3).', 'previousSegmentRelation(seg153_3307_3,seg153_3307_4).', 'previousSegmentRelation(seg153_3307_4,seg153_3307_5).']	hasStopPoint(seg153_3307_0,none).	['hasStopPoint(seg153_3307_1,none).', 'hasStopPoint(seg153_3307_2,none).', 'hasStopPoint(seg153_3307_3,none).', 'hasStopPoint(seg153_3307_4,none).', 'hasStopPoint(seg153_3307_5,none).']
1	['walk']	segment(seg153_3308_0).	['segment(seg153_3308_1).', 'segment(seg153_3308_2).', 'segment(seg153_3308_3).', 'segment(seg153_3308_4).', 'segment(seg153_3308_5).']	['hasTransportMode(seg153_3308_0,bike).', 'hasTransportMode(seg153_3308_0,bus).', 'hasTransportMode(seg153_3308_0,car).']	['hasTransportMode(seg153_3308_0,walk).']	hasVelocity(seg153_3308_0,slow).	hasAcceleration(seg153_3308_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3308_1,walk).', 'hasKnownTransportMode(seg153_3308_2,walk).', 'hasKnownTransportMode(seg153_3308_3,walk).', 'hasKnownTransportMode(seg153_3308_3,bus).', 'hasKnownTransportMode(seg153_3308_4,walk).', 'hasKnownTransportMode(seg153_3308_5,walk).']	['hasVelocity(seg153_3308_1,slow).', 'hasVelocity(seg153_3308_2,slow).', 'hasVelocity(seg153_3308_3,very_fast).', 'hasVelocity(seg153_3308_4,slow).', 'hasVelocity(seg153_3308_5,very_slow).']	['hasAcceleration(seg153_3308_1,unchanged).', 'hasAcceleration(seg153_3308_2,much_slower).', 'hasAcceleration(seg153_3308_3,much_faster).', 'hasAcceleration(seg153_3308_4,slightly_faster).', 'hasAcceleration(seg153_3308_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg153_3308_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_3308_0,seg153_3308_1).', 'previousSegmentRelation(seg153_3308_1,seg153_3308_2).', 'previousSegmentRelation(seg153_3308_2,seg153_3308_3).', 'previousSegmentRelation(seg153_3308_3,seg153_3308_4).', 'previousSegmentRelation(seg153_3308_4,seg153_3308_5).']	hasStopPoint(seg153_3308_0,none).	['hasStopPoint(seg153_3308_1,none).', 'hasStopPoint(seg153_3308_2,none).', 'hasStopPoint(seg153_3308_3,none).', 'hasStopPoint(seg153_3308_4,none).', 'hasStopPoint(seg153_3308_5,none).']
2	['walk']	segment(seg153_3309_0).	['segment(seg153_3309_1).', 'segment(seg153_3309_2).', 'segment(seg153_3309_3).', 'segment(seg153_3309_4).', 'segment(seg153_3309_5).']	['hasTransportMode(seg153_3309_0,bike).', 'hasTransportMode(seg153_3309_0,bus).', 'hasTransportMode(seg153_3309_0,car).']	['hasTransportMode(seg153_3309_0,walk).']	hasVelocity(seg153_3309_0,very_slow).	hasAcceleration(seg153_3309_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3309_1,walk).', 'hasKnownTransportMode(seg153_3309_2,walk).', 'hasKnownTransportMode(seg153_3309_3,walk).', 'hasKnownTransportMode(seg153_3309_4,walk).', 'hasKnownTransportMode(seg153_3309_4,bus).', 'hasKnownTransportMode(seg153_3309_5,walk).']	['hasVelocity(seg153_3309_1,slow).', 'hasVelocity(seg153_3309_2,very_slow).', 'hasVelocity(seg153_3309_3,slow).', 'hasVelocity(seg153_3309_4,very_fast).', 'hasVelocity(seg153_3309_5,slow).']	['hasAcceleration(seg153_3309_1,unchanged).', 'hasAcceleration(seg153_3309_2,slightly_slower).', 'hasAcceleration(seg153_3309_3,much_slower).', 'hasAcceleration(seg153_3309_4,much_faster).', 'hasAcceleration(seg153_3309_5,slightly_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_3309_4).', 'empty']	['previousSegmentRelation(seg153_3309_0,seg153_3309_1).', 'previousSegmentRelation(seg153_3309_1,seg153_3309_2).', 'previousSegmentRelation(seg153_3309_2,seg153_3309_3).', 'previousSegmentRelation(seg153_3309_3,seg153_3309_4).', 'previousSegmentRelation(seg153_3309_4,seg153_3309_5).']	hasStopPoint(seg153_3309_0,none).	['hasStopPoint(seg153_3309_1,none).', 'hasStopPoint(seg153_3309_2,up_to_five).', 'hasStopPoint(seg153_3309_3,none).', 'hasStopPoint(seg153_3309_4,none).', 'hasStopPoint(seg153_3309_5,none).']
3	['walk']	segment(seg153_3310_0).	['segment(seg153_3310_1).', 'segment(seg153_3310_2).', 'segment(seg153_3310_3).', 'segment(seg153_3310_4).', 'segment(seg153_3310_5).']	['hasTransportMode(seg153_3310_0,bike).', 'hasTransportMode(seg153_3310_0,bus).', 'hasTransportMode(seg153_3310_0,car).']	['hasTransportMode(seg153_3310_0,walk).']	hasVelocity(seg153_3310_0,slow).	hasAcceleration(seg153_3310_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3310_1,walk).', 'hasKnownTransportMode(seg153_3310_2,walk).', 'hasKnownTransportMode(seg153_3310_3,walk).', 'hasKnownTransportMode(seg153_3310_4,walk).', 'hasKnownTransportMode(seg153_3310_5,walk).', 'hasKnownTransportMode(seg153_3310_5,bus).']	['hasVelocity(seg153_3310_1,very_slow).', 'hasVelocity(seg153_3310_2,slow).', 'hasVelocity(seg153_3310_3,very_slow).', 'hasVelocity(seg153_3310_4,slow).', 'hasVelocity(seg153_3310_5,very_fast).']	['hasAcceleration(seg153_3310_1,unchanged).', 'hasAcceleration(seg153_3310_2,slightly_faster).', 'hasAcceleration(seg153_3310_3,slightly_slower).', 'hasAcceleration(seg153_3310_4,much_slower).', 'hasAcceleration(seg153_3310_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_3310_5).']	['previousSegmentRelation(seg153_3310_0,seg153_3310_1).', 'previousSegmentRelation(seg153_3310_1,seg153_3310_2).', 'previousSegmentRelation(seg153_3310_2,seg153_3310_3).', 'previousSegmentRelation(seg153_3310_3,seg153_3310_4).', 'previousSegmentRelation(seg153_3310_4,seg153_3310_5).']	hasStopPoint(seg153_3310_0,none).	['hasStopPoint(seg153_3310_1,none).', 'hasStopPoint(seg153_3310_2,none).', 'hasStopPoint(seg153_3310_3,up_to_five).', 'hasStopPoint(seg153_3310_4,none).', 'hasStopPoint(seg153_3310_5,none).']
4	['walk']	segment(seg153_3311_0).	['segment(seg153_3311_1).', 'segment(seg153_3311_2).', 'segment(seg153_3311_3).', 'segment(seg153_3311_4).', 'segment(seg153_3311_5).']	['hasTransportMode(seg153_3311_0,bike).', 'hasTransportMode(seg153_3311_0,bus).', 'hasTransportMode(seg153_3311_0,car).']	['hasTransportMode(seg153_3311_0,walk).']	hasVelocity(seg153_3311_0,slow).	hasAcceleration(seg153_3311_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3311_1,walk).', 'hasKnownTransportMode(seg153_3311_2,walk).', 'hasKnownTransportMode(seg153_3311_3,walk).', 'hasKnownTransportMode(seg153_3311_4,walk).', 'hasKnownTransportMode(seg153_3311_5,walk).']	['hasVelocity(seg153_3311_1,slow).', 'hasVelocity(seg153_3311_2,slow).', 'hasVelocity(seg153_3311_3,slow).', 'hasVelocity(seg153_3311_4,very_slow).', 'hasVelocity(seg153_3311_5,slow).']	['hasAcceleration(seg153_3311_1,unchanged).', 'hasAcceleration(seg153_3311_2,unchanged).', 'hasAcceleration(seg153_3311_3,slightly_faster).', 'hasAcceleration(seg153_3311_4,slightly_slower).', 'hasAcceleration(seg153_3311_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3311_0,seg153_3311_1).', 'previousSegmentRelation(seg153_3311_1,seg153_3311_2).', 'previousSegmentRelation(seg153_3311_2,seg153_3311_3).', 'previousSegmentRelation(seg153_3311_3,seg153_3311_4).', 'previousSegmentRelation(seg153_3311_4,seg153_3311_5).']	hasStopPoint(seg153_3311_0,none).	['hasStopPoint(seg153_3311_1,none).', 'hasStopPoint(seg153_3311_2,none).', 'hasStopPoint(seg153_3311_3,none).', 'hasStopPoint(seg153_3311_4,up_to_five).', 'hasStopPoint(seg153_3311_5,none).']
5	['walk']	segment(seg153_3312_0).	['segment(seg153_3312_1).', 'segment(seg153_3312_2).', 'segment(seg153_3312_3).', 'segment(seg153_3312_4).', 'segment(seg153_3312_5).']	['hasTransportMode(seg153_3312_0,bike).', 'hasTransportMode(seg153_3312_0,bus).', 'hasTransportMode(seg153_3312_0,car).']	['hasTransportMode(seg153_3312_0,walk).']	hasVelocity(seg153_3312_0,slow).	hasAcceleration(seg153_3312_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3312_1,walk).', 'hasKnownTransportMode(seg153_3312_2,walk).', 'hasKnownTransportMode(seg153_3312_3,walk).', 'hasKnownTransportMode(seg153_3312_4,walk).', 'hasKnownTransportMode(seg153_3312_5,walk).']	['hasVelocity(seg153_3312_1,slow).', 'hasVelocity(seg153_3312_2,slow).', 'hasVelocity(seg153_3312_3,slow).', 'hasVelocity(seg153_3312_4,slow).', 'hasVelocity(seg153_3312_5,very_slow).']	['hasAcceleration(seg153_3312_1,unchanged).', 'hasAcceleration(seg153_3312_2,unchanged).', 'hasAcceleration(seg153_3312_3,unchanged).', 'hasAcceleration(seg153_3312_4,slightly_faster).', 'hasAcceleration(seg153_3312_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3312_0,seg153_3312_1).', 'previousSegmentRelation(seg153_3312_1,seg153_3312_2).', 'previousSegmentRelation(seg153_3312_2,seg153_3312_3).', 'previousSegmentRelation(seg153_3312_3,seg153_3312_4).', 'previousSegmentRelation(seg153_3312_4,seg153_3312_5).']	hasStopPoint(seg153_3312_0,none).	['hasStopPoint(seg153_3312_1,none).', 'hasStopPoint(seg153_3312_2,none).', 'hasStopPoint(seg153_3312_3,none).', 'hasStopPoint(seg153_3312_4,none).', 'hasStopPoint(seg153_3312_5,up_to_five).']
6	['walk']	segment(seg153_3313_0).	['segment(seg153_3313_1).', 'segment(seg153_3313_2).', 'segment(seg153_3313_3).', 'segment(seg153_3313_4).', 'segment(seg153_3313_5).']	['hasTransportMode(seg153_3313_0,bike).', 'hasTransportMode(seg153_3313_0,bus).', 'hasTransportMode(seg153_3313_0,car).']	['hasTransportMode(seg153_3313_0,walk).']	hasVelocity(seg153_3313_0,very_slow).	hasAcceleration(seg153_3313_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3313_1,walk).', 'hasKnownTransportMode(seg153_3313_2,walk).', 'hasKnownTransportMode(seg153_3313_3,walk).', 'hasKnownTransportMode(seg153_3313_4,walk).', 'hasKnownTransportMode(seg153_3313_5,walk).']	['hasVelocity(seg153_3313_1,slow).', 'hasVelocity(seg153_3313_2,slow).', 'hasVelocity(seg153_3313_3,slow).', 'hasVelocity(seg153_3313_4,slow).', 'hasVelocity(seg153_3313_5,slow).']	['hasAcceleration(seg153_3313_1,unchanged).', 'hasAcceleration(seg153_3313_2,unchanged).', 'hasAcceleration(seg153_3313_3,unchanged).', 'hasAcceleration(seg153_3313_4,unchanged).', 'hasAcceleration(seg153_3313_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3313_0,seg153_3313_1).', 'previousSegmentRelation(seg153_3313_1,seg153_3313_2).', 'previousSegmentRelation(seg153_3313_2,seg153_3313_3).', 'previousSegmentRelation(seg153_3313_3,seg153_3313_4).', 'previousSegmentRelation(seg153_3313_4,seg153_3313_5).']	hasStopPoint(seg153_3313_0,none).	['hasStopPoint(seg153_3313_1,none).', 'hasStopPoint(seg153_3313_2,none).', 'hasStopPoint(seg153_3313_3,none).', 'hasStopPoint(seg153_3313_4,none).', 'hasStopPoint(seg153_3313_5,none).']
7	['walk']	segment(seg153_3314_0).	['segment(seg153_3314_1).', 'segment(seg153_3314_2).', 'segment(seg153_3314_3).', 'segment(seg153_3314_4).', 'segment(seg153_3314_5).']	['hasTransportMode(seg153_3314_0,bike).', 'hasTransportMode(seg153_3314_0,bus).', 'hasTransportMode(seg153_3314_0,car).']	['hasTransportMode(seg153_3314_0,walk).']	hasVelocity(seg153_3314_0,slow).	hasAcceleration(seg153_3314_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3314_1,walk).', 'hasKnownTransportMode(seg153_3314_2,walk).', 'hasKnownTransportMode(seg153_3314_3,walk).', 'hasKnownTransportMode(seg153_3314_4,walk).', 'hasKnownTransportMode(seg153_3314_5,walk).']	['hasVelocity(seg153_3314_1,very_slow).', 'hasVelocity(seg153_3314_2,slow).', 'hasVelocity(seg153_3314_3,slow).', 'hasVelocity(seg153_3314_4,slow).', 'hasVelocity(seg153_3314_5,slow).']	['hasAcceleration(seg153_3314_1,unchanged).', 'hasAcceleration(seg153_3314_2,unchanged).', 'hasAcceleration(seg153_3314_3,unchanged).', 'hasAcceleration(seg153_3314_4,unchanged).', 'hasAcceleration(seg153_3314_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3314_0,seg153_3314_1).', 'previousSegmentRelation(seg153_3314_1,seg153_3314_2).', 'previousSegmentRelation(seg153_3314_2,seg153_3314_3).', 'previousSegmentRelation(seg153_3314_3,seg153_3314_4).', 'previousSegmentRelation(seg153_3314_4,seg153_3314_5).']	hasStopPoint(seg153_3314_0,none).	['hasStopPoint(seg153_3314_1,none).', 'hasStopPoint(seg153_3314_2,none).', 'hasStopPoint(seg153_3314_3,none).', 'hasStopPoint(seg153_3314_4,none).', 'hasStopPoint(seg153_3314_5,none).']
8	['walk']	segment(seg153_3315_0).	['segment(seg153_3315_1).', 'segment(seg153_3315_2).', 'segment(seg153_3315_3).', 'segment(seg153_3315_4).', 'segment(seg153_3315_5).']	['hasTransportMode(seg153_3315_0,bike).', 'hasTransportMode(seg153_3315_0,bus).', 'hasTransportMode(seg153_3315_0,car).']	['hasTransportMode(seg153_3315_0,walk).']	hasVelocity(seg153_3315_0,slow).	hasAcceleration(seg153_3315_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3315_1,walk).', 'hasKnownTransportMode(seg153_3315_2,walk).', 'hasKnownTransportMode(seg153_3315_3,walk).', 'hasKnownTransportMode(seg153_3315_4,walk).', 'hasKnownTransportMode(seg153_3315_5,walk).']	['hasVelocity(seg153_3315_1,slow).', 'hasVelocity(seg153_3315_2,very_slow).', 'hasVelocity(seg153_3315_3,slow).', 'hasVelocity(seg153_3315_4,slow).', 'hasVelocity(seg153_3315_5,slow).']	['hasAcceleration(seg153_3315_1,unchanged).', 'hasAcceleration(seg153_3315_2,unchanged).', 'hasAcceleration(seg153_3315_3,unchanged).', 'hasAcceleration(seg153_3315_4,unchanged).', 'hasAcceleration(seg153_3315_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3315_0,seg153_3315_1).', 'previousSegmentRelation(seg153_3315_1,seg153_3315_2).', 'previousSegmentRelation(seg153_3315_2,seg153_3315_3).', 'previousSegmentRelation(seg153_3315_3,seg153_3315_4).', 'previousSegmentRelation(seg153_3315_4,seg153_3315_5).']	hasStopPoint(seg153_3315_0,none).	['hasStopPoint(seg153_3315_1,none).', 'hasStopPoint(seg153_3315_2,none).', 'hasStopPoint(seg153_3315_3,none).', 'hasStopPoint(seg153_3315_4,none).', 'hasStopPoint(seg153_3315_5,none).']
9	['walk']	segment(seg153_3316_0).	['segment(seg153_3316_1).', 'segment(seg153_3316_2).', 'segment(seg153_3316_3).', 'segment(seg153_3316_4).', 'segment(seg153_3316_5).']	['hasTransportMode(seg153_3316_0,bike).', 'hasTransportMode(seg153_3316_0,bus).', 'hasTransportMode(seg153_3316_0,car).']	['hasTransportMode(seg153_3316_0,walk).']	hasVelocity(seg153_3316_0,slow).	hasAcceleration(seg153_3316_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_3316_1,walk).', 'hasKnownTransportMode(seg153_3316_2,walk).', 'hasKnownTransportMode(seg153_3316_3,walk).', 'hasKnownTransportMode(seg153_3316_4,walk).', 'hasKnownTransportMode(seg153_3316_5,walk).']	['hasVelocity(seg153_3316_1,slow).', 'hasVelocity(seg153_3316_2,slow).', 'hasVelocity(seg153_3316_3,very_slow).', 'hasVelocity(seg153_3316_4,slow).', 'hasVelocity(seg153_3316_5,slow).']	['hasAcceleration(seg153_3316_1,unchanged).', 'hasAcceleration(seg153_3316_2,unchanged).', 'hasAcceleration(seg153_3316_3,unchanged).', 'hasAcceleration(seg153_3316_4,unchanged).', 'hasAcceleration(seg153_3316_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_3316_0,seg153_3316_1).', 'previousSegmentRelation(seg153_3316_1,seg153_3316_2).', 'previousSegmentRelation(seg153_3316_2,seg153_3316_3).', 'previousSegmentRelation(seg153_3316_3,seg153_3316_4).', 'previousSegmentRelation(seg153_3316_4,seg153_3316_5).']	hasStopPoint(seg153_3316_0,none).	['hasStopPoint(seg153_3316_1,none).', 'hasStopPoint(seg153_3316_2,none).', 'hasStopPoint(seg153_3316_3,none).', 'hasStopPoint(seg153_3316_4,none).', 'hasStopPoint(seg153_3316_5,none).']
