	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg153_13267_0).	['segment(seg153_13267_1).', 'segment(seg153_13267_2).', 'segment(seg153_13267_3).', 'segment(seg153_13267_4).', 'segment(seg153_13267_5).']	['hasTransportMode(seg153_13267_0,bike).', 'hasTransportMode(seg153_13267_0,bus).', 'hasTransportMode(seg153_13267_0,car).']	['hasTransportMode(seg153_13267_0,walk).']	hasVelocity(seg153_13267_0,very_slow).	hasAcceleration(seg153_13267_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13267_1,walk).', 'hasKnownTransportMode(seg153_13267_2,walk).', 'hasKnownTransportMode(seg153_13267_2,bus).', 'hasKnownTransportMode(seg153_13267_3,walk).', 'hasKnownTransportMode(seg153_13267_4,walk).', 'hasKnownTransportMode(seg153_13267_5,walk).']	['hasVelocity(seg153_13267_1,slow).', 'hasVelocity(seg153_13267_2,slow).', 'hasVelocity(seg153_13267_3,very_slow).', 'hasVelocity(seg153_13267_4,very_slow).', 'hasVelocity(seg153_13267_5,slow).']	['hasAcceleration(seg153_13267_1,slower).', 'hasAcceleration(seg153_13267_2,unchanged).', 'hasAcceleration(seg153_13267_3,unchanged).', 'hasAcceleration(seg153_13267_4,unchanged).', 'hasAcceleration(seg153_13267_5,unchanged).']	['empty', 'hasChangepoint(seg153_13267_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13267_0,seg153_13267_1).', 'previousSegmentRelation(seg153_13267_1,seg153_13267_2).', 'previousSegmentRelation(seg153_13267_2,seg153_13267_3).', 'previousSegmentRelation(seg153_13267_3,seg153_13267_4).', 'previousSegmentRelation(seg153_13267_4,seg153_13267_5).']	hasStopPoint(seg153_13267_0,one).	['hasStopPoint(seg153_13267_1,one).', 'hasStopPoint(seg153_13267_2,one).', 'hasStopPoint(seg153_13267_3,up_to_five).', 'hasStopPoint(seg153_13267_4,none).', 'hasStopPoint(seg153_13267_5,none).']
1	['walk']	segment(seg153_13268_0).	['segment(seg153_13268_1).', 'segment(seg153_13268_2).', 'segment(seg153_13268_3).', 'segment(seg153_13268_4).', 'segment(seg153_13268_5).']	['hasTransportMode(seg153_13268_0,bike).', 'hasTransportMode(seg153_13268_0,bus).', 'hasTransportMode(seg153_13268_0,car).']	['hasTransportMode(seg153_13268_0,walk).']	hasVelocity(seg153_13268_0,slow).	hasAcceleration(seg153_13268_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13268_1,walk).', 'hasKnownTransportMode(seg153_13268_2,bus).', 'hasKnownTransportMode(seg153_13268_3,walk).', 'hasKnownTransportMode(seg153_13268_3,bus).', 'hasKnownTransportMode(seg153_13268_4,walk).', 'hasKnownTransportMode(seg153_13268_5,walk).']	['hasVelocity(seg153_13268_1,very_slow).', 'hasVelocity(seg153_13268_2,very_slow).', 'hasVelocity(seg153_13268_3,slow).', 'hasVelocity(seg153_13268_4,very_slow).', 'hasVelocity(seg153_13268_5,very_slow).']	['hasAcceleration(seg153_13268_1,unchanged).', 'hasAcceleration(seg153_13268_2,slightly_slower).', 'hasAcceleration(seg153_13268_3,unchanged).', 'hasAcceleration(seg153_13268_4,unchanged).', 'hasAcceleration(seg153_13268_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg153_13268_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_13268_0,seg153_13268_1).', 'previousSegmentRelation(seg153_13268_1,seg153_13268_2).', 'previousSegmentRelation(seg153_13268_2,seg153_13268_3).', 'previousSegmentRelation(seg153_13268_3,seg153_13268_4).', 'previousSegmentRelation(seg153_13268_4,seg153_13268_5).']	hasStopPoint(seg153_13268_0,up_to_five).	['hasStopPoint(seg153_13268_1,one).', 'hasStopPoint(seg153_13268_2,up_to_five).', 'hasStopPoint(seg153_13268_3,one).', 'hasStopPoint(seg153_13268_4,up_to_five).', 'hasStopPoint(seg153_13268_5,none).']
2	['walk']	segment(seg153_13269_0).	['segment(seg153_13269_1).', 'segment(seg153_13269_2).', 'segment(seg153_13269_3).', 'segment(seg153_13269_4).', 'segment(seg153_13269_5).']	['hasTransportMode(seg153_13269_0,bike).', 'hasTransportMode(seg153_13269_0,bus).', 'hasTransportMode(seg153_13269_0,car).']	['hasTransportMode(seg153_13269_0,walk).']	hasVelocity(seg153_13269_0,slow).	hasAcceleration(seg153_13269_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13269_1,walk).', 'hasKnownTransportMode(seg153_13269_2,bus).', 'hasKnownTransportMode(seg153_13269_2,walk).', 'hasKnownTransportMode(seg153_13269_3,bus).', 'hasKnownTransportMode(seg153_13269_4,walk).', 'hasKnownTransportMode(seg153_13269_4,bus).', 'hasKnownTransportMode(seg153_13269_5,walk).']	['hasVelocity(seg153_13269_1,slow).', 'hasVelocity(seg153_13269_2,very_slow).', 'hasVelocity(seg153_13269_3,very_slow).', 'hasVelocity(seg153_13269_4,slow).', 'hasVelocity(seg153_13269_5,very_slow).']	['hasAcceleration(seg153_13269_1,unchanged).', 'hasAcceleration(seg153_13269_2,unchanged).', 'hasAcceleration(seg153_13269_3,slightly_slower).', 'hasAcceleration(seg153_13269_4,unchanged).', 'hasAcceleration(seg153_13269_5,unchanged).']	['empty', 'hasChangepoint(seg153_13269_2).', 'empty', 'hasChangepoint(seg153_13269_4).', 'empty']	['previousSegmentRelation(seg153_13269_0,seg153_13269_1).', 'previousSegmentRelation(seg153_13269_1,seg153_13269_2).', 'previousSegmentRelation(seg153_13269_2,seg153_13269_3).', 'previousSegmentRelation(seg153_13269_3,seg153_13269_4).', 'previousSegmentRelation(seg153_13269_4,seg153_13269_5).']	hasStopPoint(seg153_13269_0,none).	['hasStopPoint(seg153_13269_1,up_to_five).', 'hasStopPoint(seg153_13269_2,one).', 'hasStopPoint(seg153_13269_3,up_to_five).', 'hasStopPoint(seg153_13269_4,one).', 'hasStopPoint(seg153_13269_5,up_to_five).']
3	['walk']	segment(seg153_13270_0).	['segment(seg153_13270_1).', 'segment(seg153_13270_2).', 'segment(seg153_13270_3).', 'segment(seg153_13270_4).', 'segment(seg153_13270_5).']	['hasTransportMode(seg153_13270_0,bike).', 'hasTransportMode(seg153_13270_0,bus).', 'hasTransportMode(seg153_13270_0,car).']	['hasTransportMode(seg153_13270_0,walk).']	hasVelocity(seg153_13270_0,very_slow).	hasAcceleration(seg153_13270_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg153_13270_1,walk).', 'hasKnownTransportMode(seg153_13270_2,walk).', 'hasKnownTransportMode(seg153_13270_3,bus).', 'hasKnownTransportMode(seg153_13270_3,walk).', 'hasKnownTransportMode(seg153_13270_4,bus).', 'hasKnownTransportMode(seg153_13270_5,walk).', 'hasKnownTransportMode(seg153_13270_5,bus).']	['hasVelocity(seg153_13270_1,slow).', 'hasVelocity(seg153_13270_2,below_medium).', 'hasVelocity(seg153_13270_3,very_slow).', 'hasVelocity(seg153_13270_4,very_slow).', 'hasVelocity(seg153_13270_5,slow).']	['hasAcceleration(seg153_13270_1,unchanged).', 'hasAcceleration(seg153_13270_2,faster).', 'hasAcceleration(seg153_13270_3,unchanged).', 'hasAcceleration(seg153_13270_4,slightly_slower).', 'hasAcceleration(seg153_13270_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg153_13270_3).', 'empty', 'hasChangepoint(seg153_13270_5).']	['previousSegmentRelation(seg153_13270_0,seg153_13270_1).', 'previousSegmentRelation(seg153_13270_1,seg153_13270_2).', 'previousSegmentRelation(seg153_13270_2,seg153_13270_3).', 'previousSegmentRelation(seg153_13270_3,seg153_13270_4).', 'previousSegmentRelation(seg153_13270_4,seg153_13270_5).']	hasStopPoint(seg153_13270_0,up_to_five).	['hasStopPoint(seg153_13270_1,none).', 'hasStopPoint(seg153_13270_2,none).', 'hasStopPoint(seg153_13270_3,one).', 'hasStopPoint(seg153_13270_4,up_to_five).', 'hasStopPoint(seg153_13270_5,one).']
4	['walk']	segment(seg153_13271_0).	['segment(seg153_13271_1).', 'segment(seg153_13271_2).', 'segment(seg153_13271_3).', 'segment(seg153_13271_4).', 'segment(seg153_13271_5).']	['hasTransportMode(seg153_13271_0,bike).', 'hasTransportMode(seg153_13271_0,bus).', 'hasTransportMode(seg153_13271_0,car).']	['hasTransportMode(seg153_13271_0,walk).']	hasVelocity(seg153_13271_0,slow).	hasAcceleration(seg153_13271_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13271_1,walk).', 'hasKnownTransportMode(seg153_13271_2,walk).', 'hasKnownTransportMode(seg153_13271_3,walk).', 'hasKnownTransportMode(seg153_13271_4,bus).', 'hasKnownTransportMode(seg153_13271_4,walk).', 'hasKnownTransportMode(seg153_13271_5,bus).']	['hasVelocity(seg153_13271_1,very_slow).', 'hasVelocity(seg153_13271_2,below_medium).', 'hasVelocity(seg153_13271_3,below_medium).', 'hasVelocity(seg153_13271_4,very_slow).', 'hasVelocity(seg153_13271_5,very_slow).']	['hasAcceleration(seg153_13271_1,slightly_slower).', 'hasAcceleration(seg153_13271_2,unchanged).', 'hasAcceleration(seg153_13271_3,faster).', 'hasAcceleration(seg153_13271_4,unchanged).', 'hasAcceleration(seg153_13271_5,slightly_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_13271_4).', 'empty']	['previousSegmentRelation(seg153_13271_0,seg153_13271_1).', 'previousSegmentRelation(seg153_13271_1,seg153_13271_2).', 'previousSegmentRelation(seg153_13271_2,seg153_13271_3).', 'previousSegmentRelation(seg153_13271_3,seg153_13271_4).', 'previousSegmentRelation(seg153_13271_4,seg153_13271_5).']	hasStopPoint(seg153_13271_0,none).	['hasStopPoint(seg153_13271_1,up_to_five).', 'hasStopPoint(seg153_13271_2,none).', 'hasStopPoint(seg153_13271_3,none).', 'hasStopPoint(seg153_13271_4,one).', 'hasStopPoint(seg153_13271_5,up_to_five).']
5	['walk']	segment(seg153_13272_0).	['segment(seg153_13272_1).', 'segment(seg153_13272_2).', 'segment(seg153_13272_3).', 'segment(seg153_13272_4).', 'segment(seg153_13272_5).']	['hasTransportMode(seg153_13272_0,bike).', 'hasTransportMode(seg153_13272_0,bus).', 'hasTransportMode(seg153_13272_0,car).']	['hasTransportMode(seg153_13272_0,walk).']	hasVelocity(seg153_13272_0,slow).	hasAcceleration(seg153_13272_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13272_1,walk).', 'hasKnownTransportMode(seg153_13272_2,walk).', 'hasKnownTransportMode(seg153_13272_3,walk).', 'hasKnownTransportMode(seg153_13272_4,walk).', 'hasKnownTransportMode(seg153_13272_5,bus).', 'hasKnownTransportMode(seg153_13272_5,walk).']	['hasVelocity(seg153_13272_1,slow).', 'hasVelocity(seg153_13272_2,slow).', 'hasVelocity(seg153_13272_3,below_medium).', 'hasVelocity(seg153_13272_4,below_medium).', 'hasVelocity(seg153_13272_5,very_slow).']	['hasAcceleration(seg153_13272_1,unchanged).', 'hasAcceleration(seg153_13272_2,slower).', 'hasAcceleration(seg153_13272_3,unchanged).', 'hasAcceleration(seg153_13272_4,faster).', 'hasAcceleration(seg153_13272_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_13272_5).']	['previousSegmentRelation(seg153_13272_0,seg153_13272_1).', 'previousSegmentRelation(seg153_13272_1,seg153_13272_2).', 'previousSegmentRelation(seg153_13272_2,seg153_13272_3).', 'previousSegmentRelation(seg153_13272_3,seg153_13272_4).', 'previousSegmentRelation(seg153_13272_4,seg153_13272_5).']	hasStopPoint(seg153_13272_0,none).	['hasStopPoint(seg153_13272_1,none).', 'hasStopPoint(seg153_13272_2,one).', 'hasStopPoint(seg153_13272_3,none).', 'hasStopPoint(seg153_13272_4,none).', 'hasStopPoint(seg153_13272_5,one).']
6	['walk']	segment(seg153_13273_0).	['segment(seg153_13273_1).', 'segment(seg153_13273_2).', 'segment(seg153_13273_3).', 'segment(seg153_13273_4).', 'segment(seg153_13273_5).']	['hasTransportMode(seg153_13273_0,bike).', 'hasTransportMode(seg153_13273_0,bus).', 'hasTransportMode(seg153_13273_0,car).']	['hasTransportMode(seg153_13273_0,walk).']	hasVelocity(seg153_13273_0,slow).	hasAcceleration(seg153_13273_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13273_1,walk).', 'hasKnownTransportMode(seg153_13273_2,walk).', 'hasKnownTransportMode(seg153_13273_3,walk).', 'hasKnownTransportMode(seg153_13273_4,walk).', 'hasKnownTransportMode(seg153_13273_5,walk).']	['hasVelocity(seg153_13273_1,slow).', 'hasVelocity(seg153_13273_2,very_slow).', 'hasVelocity(seg153_13273_3,slow).', 'hasVelocity(seg153_13273_4,below_medium).', 'hasVelocity(seg153_13273_5,below_medium).']	['hasAcceleration(seg153_13273_1,unchanged).', 'hasAcceleration(seg153_13273_2,unchanged).', 'hasAcceleration(seg153_13273_3,slower).', 'hasAcceleration(seg153_13273_4,unchanged).', 'hasAcceleration(seg153_13273_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13273_0,seg153_13273_1).', 'previousSegmentRelation(seg153_13273_1,seg153_13273_2).', 'previousSegmentRelation(seg153_13273_2,seg153_13273_3).', 'previousSegmentRelation(seg153_13273_3,seg153_13273_4).', 'previousSegmentRelation(seg153_13273_4,seg153_13273_5).']	hasStopPoint(seg153_13273_0,up_to_five).	['hasStopPoint(seg153_13273_1,none).', 'hasStopPoint(seg153_13273_2,one).', 'hasStopPoint(seg153_13273_3,one).', 'hasStopPoint(seg153_13273_4,none).', 'hasStopPoint(seg153_13273_5,none).']
7	['walk']	segment(seg153_13274_0).	['segment(seg153_13274_1).', 'segment(seg153_13274_2).', 'segment(seg153_13274_3).', 'segment(seg153_13274_4).', 'segment(seg153_13274_5).']	['hasTransportMode(seg153_13274_0,bike).', 'hasTransportMode(seg153_13274_0,bus).', 'hasTransportMode(seg153_13274_0,car).']	['hasTransportMode(seg153_13274_0,walk).']	hasVelocity(seg153_13274_0,very_slow).	hasAcceleration(seg153_13274_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13274_1,walk).', 'hasKnownTransportMode(seg153_13274_2,walk).', 'hasKnownTransportMode(seg153_13274_3,walk).', 'hasKnownTransportMode(seg153_13274_4,walk).', 'hasKnownTransportMode(seg153_13274_5,walk).']	['hasVelocity(seg153_13274_1,slow).', 'hasVelocity(seg153_13274_2,slow).', 'hasVelocity(seg153_13274_3,very_slow).', 'hasVelocity(seg153_13274_4,slow).', 'hasVelocity(seg153_13274_5,below_medium).']	['hasAcceleration(seg153_13274_1,unchanged).', 'hasAcceleration(seg153_13274_2,unchanged).', 'hasAcceleration(seg153_13274_3,unchanged).', 'hasAcceleration(seg153_13274_4,slower).', 'hasAcceleration(seg153_13274_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13274_0,seg153_13274_1).', 'previousSegmentRelation(seg153_13274_1,seg153_13274_2).', 'previousSegmentRelation(seg153_13274_2,seg153_13274_3).', 'previousSegmentRelation(seg153_13274_3,seg153_13274_4).', 'previousSegmentRelation(seg153_13274_4,seg153_13274_5).']	hasStopPoint(seg153_13274_0,none).	['hasStopPoint(seg153_13274_1,up_to_five).', 'hasStopPoint(seg153_13274_2,up_to_five).', 'hasStopPoint(seg153_13274_3,one).', 'hasStopPoint(seg153_13274_4,one).', 'hasStopPoint(seg153_13274_5,none).']
8	['walk']	segment(seg153_13275_0).	['segment(seg153_13275_1).', 'segment(seg153_13275_2).', 'segment(seg153_13275_3).', 'segment(seg153_13275_4).', 'segment(seg153_13275_5).']	['hasTransportMode(seg153_13275_0,bike).', 'hasTransportMode(seg153_13275_0,bus).', 'hasTransportMode(seg153_13275_0,car).']	['hasTransportMode(seg153_13275_0,walk).']	hasVelocity(seg153_13275_0,very_slow).	hasAcceleration(seg153_13275_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13275_1,walk).', 'hasKnownTransportMode(seg153_13275_2,walk).', 'hasKnownTransportMode(seg153_13275_3,walk).', 'hasKnownTransportMode(seg153_13275_4,walk).', 'hasKnownTransportMode(seg153_13275_5,walk).']	['hasVelocity(seg153_13275_1,very_slow).', 'hasVelocity(seg153_13275_2,slow).', 'hasVelocity(seg153_13275_3,slow).', 'hasVelocity(seg153_13275_4,very_slow).', 'hasVelocity(seg153_13275_5,slow).']	['hasAcceleration(seg153_13275_1,unchanged).', 'hasAcceleration(seg153_13275_2,unchanged).', 'hasAcceleration(seg153_13275_3,unchanged).', 'hasAcceleration(seg153_13275_4,unchanged).', 'hasAcceleration(seg153_13275_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13275_0,seg153_13275_1).', 'previousSegmentRelation(seg153_13275_1,seg153_13275_2).', 'previousSegmentRelation(seg153_13275_2,seg153_13275_3).', 'previousSegmentRelation(seg153_13275_3,seg153_13275_4).', 'previousSegmentRelation(seg153_13275_4,seg153_13275_5).']	hasStopPoint(seg153_13275_0,one).	['hasStopPoint(seg153_13275_1,none).', 'hasStopPoint(seg153_13275_2,none).', 'hasStopPoint(seg153_13275_3,up_to_five).', 'hasStopPoint(seg153_13275_4,one).', 'hasStopPoint(seg153_13275_5,one).']
9	['walk']	segment(seg153_13276_0).	['segment(seg153_13276_1).', 'segment(seg153_13276_2).', 'segment(seg153_13276_3).', 'segment(seg153_13276_4).', 'segment(seg153_13276_5).']	['hasTransportMode(seg153_13276_0,bike).', 'hasTransportMode(seg153_13276_0,bus).', 'hasTransportMode(seg153_13276_0,car).']	['hasTransportMode(seg153_13276_0,walk).']	hasVelocity(seg153_13276_0,very_slow).	hasAcceleration(seg153_13276_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_13276_1,walk).', 'hasKnownTransportMode(seg153_13276_2,walk).', 'hasKnownTransportMode(seg153_13276_3,walk).', 'hasKnownTransportMode(seg153_13276_4,walk).', 'hasKnownTransportMode(seg153_13276_5,walk).']	['hasVelocity(seg153_13276_1,very_slow).', 'hasVelocity(seg153_13276_2,very_slow).', 'hasVelocity(seg153_13276_3,slow).', 'hasVelocity(seg153_13276_4,slow).', 'hasVelocity(seg153_13276_5,very_slow).']	['hasAcceleration(seg153_13276_1,unchanged).', 'hasAcceleration(seg153_13276_2,slightly_slower).', 'hasAcceleration(seg153_13276_3,unchanged).', 'hasAcceleration(seg153_13276_4,unchanged).', 'hasAcceleration(seg153_13276_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_13276_0,seg153_13276_1).', 'previousSegmentRelation(seg153_13276_1,seg153_13276_2).', 'previousSegmentRelation(seg153_13276_2,seg153_13276_3).', 'previousSegmentRelation(seg153_13276_3,seg153_13276_4).', 'previousSegmentRelation(seg153_13276_4,seg153_13276_5).']	hasStopPoint(seg153_13276_0,none).	['hasStopPoint(seg153_13276_1,one).', 'hasStopPoint(seg153_13276_2,up_to_five).', 'hasStopPoint(seg153_13276_3,none).', 'hasStopPoint(seg153_13276_4,up_to_five).', 'hasStopPoint(seg153_13276_5,one).']
