	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg153_4135_0).	['segment(seg153_4135_1).', 'segment(seg153_4135_2).', 'segment(seg153_4135_3).', 'segment(seg153_4135_4).', 'segment(seg153_4135_5).']	['hasTransportMode(seg153_4135_0,bike).', 'hasTransportMode(seg153_4135_0,bus).', 'hasTransportMode(seg153_4135_0,walk).']	['hasTransportMode(seg153_4135_0,car).']	hasVelocity(seg153_4135_0,medium).	hasAcceleration(seg153_4135_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4135_1,car).', 'hasKnownTransportMode(seg153_4135_2,car).', 'hasKnownTransportMode(seg153_4135_2,walk).', 'hasKnownTransportMode(seg153_4135_3,car).', 'hasKnownTransportMode(seg153_4135_4,car).', 'hasKnownTransportMode(seg153_4135_5,car).']	['hasVelocity(seg153_4135_1,medium).', 'hasVelocity(seg153_4135_2,very_slow).', 'hasVelocity(seg153_4135_3,medium).', 'hasVelocity(seg153_4135_4,fast).', 'hasVelocity(seg153_4135_5,fast).']	['hasAcceleration(seg153_4135_1,unchanged).', 'hasAcceleration(seg153_4135_2,much_slower).', 'hasAcceleration(seg153_4135_3,much_slower).', 'hasAcceleration(seg153_4135_4,slower).', 'hasAcceleration(seg153_4135_5,unchanged).']	['empty', 'hasChangepoint(seg153_4135_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4135_0,seg153_4135_1).', 'previousSegmentRelation(seg153_4135_1,seg153_4135_2).', 'previousSegmentRelation(seg153_4135_2,seg153_4135_3).', 'previousSegmentRelation(seg153_4135_3,seg153_4135_4).', 'previousSegmentRelation(seg153_4135_4,seg153_4135_5).']	hasStopPoint(seg153_4135_0,none).	['hasStopPoint(seg153_4135_1,none).', 'hasStopPoint(seg153_4135_2,one).', 'hasStopPoint(seg153_4135_3,none).', 'hasStopPoint(seg153_4135_4,none).', 'hasStopPoint(seg153_4135_5,none).']
1	['car']	segment(seg153_4136_0).	['segment(seg153_4136_1).', 'segment(seg153_4136_2).', 'segment(seg153_4136_3).', 'segment(seg153_4136_4).', 'segment(seg153_4136_5).']	['hasTransportMode(seg153_4136_0,bike).', 'hasTransportMode(seg153_4136_0,bus).', 'hasTransportMode(seg153_4136_0,walk).']	['hasTransportMode(seg153_4136_0,car).']	hasVelocity(seg153_4136_0,slow).	hasAcceleration(seg153_4136_0,slower).	empty	empty	['hasKnownTransportMode(seg153_4136_1,car).', 'hasKnownTransportMode(seg153_4136_2,car).', 'hasKnownTransportMode(seg153_4136_3,car).', 'hasKnownTransportMode(seg153_4136_3,walk).', 'hasKnownTransportMode(seg153_4136_4,car).', 'hasKnownTransportMode(seg153_4136_5,car).']	['hasVelocity(seg153_4136_1,medium).', 'hasVelocity(seg153_4136_2,slow).', 'hasVelocity(seg153_4136_3,very_slow).', 'hasVelocity(seg153_4136_4,medium).', 'hasVelocity(seg153_4136_5,fast).']	['hasAcceleration(seg153_4136_1,unchanged).', 'hasAcceleration(seg153_4136_2,slightly_faster).', 'hasAcceleration(seg153_4136_3,much_slower).', 'hasAcceleration(seg153_4136_4,much_slower).', 'hasAcceleration(seg153_4136_5,slower).']	['empty', 'empty', 'hasChangepoint(seg153_4136_3).', 'empty', 'empty']	['previousSegmentRelation(seg153_4136_0,seg153_4136_1).', 'previousSegmentRelation(seg153_4136_1,seg153_4136_2).', 'previousSegmentRelation(seg153_4136_2,seg153_4136_3).', 'previousSegmentRelation(seg153_4136_3,seg153_4136_4).', 'previousSegmentRelation(seg153_4136_4,seg153_4136_5).']	hasStopPoint(seg153_4136_0,one).	['hasStopPoint(seg153_4136_1,none).', 'hasStopPoint(seg153_4136_2,none).', 'hasStopPoint(seg153_4136_3,one).', 'hasStopPoint(seg153_4136_4,none).', 'hasStopPoint(seg153_4136_5,none).']
2	['car']	segment(seg153_4137_0).	['segment(seg153_4137_1).', 'segment(seg153_4137_2).', 'segment(seg153_4137_3).', 'segment(seg153_4137_4).', 'segment(seg153_4137_5).']	['hasTransportMode(seg153_4137_0,bike).', 'hasTransportMode(seg153_4137_0,bus).', 'hasTransportMode(seg153_4137_0,walk).']	['hasTransportMode(seg153_4137_0,car).']	hasVelocity(seg153_4137_0,medium).	hasAcceleration(seg153_4137_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_4137_1,car).', 'hasKnownTransportMode(seg153_4137_2,car).', 'hasKnownTransportMode(seg153_4137_3,car).', 'hasKnownTransportMode(seg153_4137_4,car).', 'hasKnownTransportMode(seg153_4137_4,walk).', 'hasKnownTransportMode(seg153_4137_5,car).']	['hasVelocity(seg153_4137_1,slow).', 'hasVelocity(seg153_4137_2,below_medium).', 'hasVelocity(seg153_4137_3,slow).', 'hasVelocity(seg153_4137_4,very_slow).', 'hasVelocity(seg153_4137_5,medium).']	['hasAcceleration(seg153_4137_1,slower).', 'hasAcceleration(seg153_4137_2,faster).', 'hasAcceleration(seg153_4137_3,slightly_faster).', 'hasAcceleration(seg153_4137_4,much_slower).', 'hasAcceleration(seg153_4137_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg153_4137_4).', 'empty']	['previousSegmentRelation(seg153_4137_0,seg153_4137_1).', 'previousSegmentRelation(seg153_4137_1,seg153_4137_2).', 'previousSegmentRelation(seg153_4137_2,seg153_4137_3).', 'previousSegmentRelation(seg153_4137_3,seg153_4137_4).', 'previousSegmentRelation(seg153_4137_4,seg153_4137_5).']	hasStopPoint(seg153_4137_0,none).	['hasStopPoint(seg153_4137_1,one).', 'hasStopPoint(seg153_4137_2,none).', 'hasStopPoint(seg153_4137_3,none).', 'hasStopPoint(seg153_4137_4,one).', 'hasStopPoint(seg153_4137_5,none).']
3	['car']	segment(seg153_4138_0).	['segment(seg153_4138_1).', 'segment(seg153_4138_2).', 'segment(seg153_4138_3).', 'segment(seg153_4138_4).', 'segment(seg153_4138_5).']	['hasTransportMode(seg153_4138_0,bike).', 'hasTransportMode(seg153_4138_0,bus).', 'hasTransportMode(seg153_4138_0,walk).']	['hasTransportMode(seg153_4138_0,car).']	hasVelocity(seg153_4138_0,above_medium).	hasAcceleration(seg153_4138_0,much_faster).	empty	empty	['hasKnownTransportMode(seg153_4138_1,car).', 'hasKnownTransportMode(seg153_4138_2,car).', 'hasKnownTransportMode(seg153_4138_3,car).', 'hasKnownTransportMode(seg153_4138_4,car).', 'hasKnownTransportMode(seg153_4138_5,car).', 'hasKnownTransportMode(seg153_4138_5,walk).']	['hasVelocity(seg153_4138_1,medium).', 'hasVelocity(seg153_4138_2,medium).', 'hasVelocity(seg153_4138_3,below_medium).', 'hasVelocity(seg153_4138_4,slow).', 'hasVelocity(seg153_4138_5,very_slow).']	['hasAcceleration(seg153_4138_1,much_faster).', 'hasAcceleration(seg153_4138_2,slightly_faster).', 'hasAcceleration(seg153_4138_3,faster).', 'hasAcceleration(seg153_4138_4,slightly_faster).', 'hasAcceleration(seg153_4138_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg153_4138_5).']	['previousSegmentRelation(seg153_4138_0,seg153_4138_1).', 'previousSegmentRelation(seg153_4138_1,seg153_4138_2).', 'previousSegmentRelation(seg153_4138_2,seg153_4138_3).', 'previousSegmentRelation(seg153_4138_3,seg153_4138_4).', 'previousSegmentRelation(seg153_4138_4,seg153_4138_5).']	hasStopPoint(seg153_4138_0,none).	['hasStopPoint(seg153_4138_1,none).', 'hasStopPoint(seg153_4138_2,none).', 'hasStopPoint(seg153_4138_3,none).', 'hasStopPoint(seg153_4138_4,none).', 'hasStopPoint(seg153_4138_5,one).']
4	['car']	segment(seg153_4139_0).	['segment(seg153_4139_1).', 'segment(seg153_4139_2).', 'segment(seg153_4139_3).', 'segment(seg153_4139_4).', 'segment(seg153_4139_5).']	['hasTransportMode(seg153_4139_0,bike).', 'hasTransportMode(seg153_4139_0,bus).', 'hasTransportMode(seg153_4139_0,walk).']	['hasTransportMode(seg153_4139_0,car).']	hasVelocity(seg153_4139_0,above_medium).	hasAcceleration(seg153_4139_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg153_4139_1,car).', 'hasKnownTransportMode(seg153_4139_2,car).', 'hasKnownTransportMode(seg153_4139_3,car).', 'hasKnownTransportMode(seg153_4139_4,car).', 'hasKnownTransportMode(seg153_4139_5,car).']	['hasVelocity(seg153_4139_1,above_medium).', 'hasVelocity(seg153_4139_2,medium).', 'hasVelocity(seg153_4139_3,medium).', 'hasVelocity(seg153_4139_4,below_medium).', 'hasVelocity(seg153_4139_5,slow).']	['hasAcceleration(seg153_4139_1,much_faster).', 'hasAcceleration(seg153_4139_2,unchanged).', 'hasAcceleration(seg153_4139_3,slightly_faster).', 'hasAcceleration(seg153_4139_4,faster).', 'hasAcceleration(seg153_4139_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4139_0,seg153_4139_1).', 'previousSegmentRelation(seg153_4139_1,seg153_4139_2).', 'previousSegmentRelation(seg153_4139_2,seg153_4139_3).', 'previousSegmentRelation(seg153_4139_3,seg153_4139_4).', 'previousSegmentRelation(seg153_4139_4,seg153_4139_5).']	hasStopPoint(seg153_4139_0,none).	['hasStopPoint(seg153_4139_1,none).', 'hasStopPoint(seg153_4139_2,none).', 'hasStopPoint(seg153_4139_3,none).', 'hasStopPoint(seg153_4139_4,none).', 'hasStopPoint(seg153_4139_5,none).']
5	['car']	segment(seg153_4140_0).	['segment(seg153_4140_1).', 'segment(seg153_4140_2).', 'segment(seg153_4140_3).', 'segment(seg153_4140_4).', 'segment(seg153_4140_5).']	['hasTransportMode(seg153_4140_0,bike).', 'hasTransportMode(seg153_4140_0,bus).', 'hasTransportMode(seg153_4140_0,walk).']	['hasTransportMode(seg153_4140_0,car).']	hasVelocity(seg153_4140_0,above_medium).	hasAcceleration(seg153_4140_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4140_1,car).', 'hasKnownTransportMode(seg153_4140_2,car).', 'hasKnownTransportMode(seg153_4140_3,car).', 'hasKnownTransportMode(seg153_4140_4,car).', 'hasKnownTransportMode(seg153_4140_5,car).']	['hasVelocity(seg153_4140_1,above_medium).', 'hasVelocity(seg153_4140_2,medium).', 'hasVelocity(seg153_4140_3,medium).', 'hasVelocity(seg153_4140_4,medium).', 'hasVelocity(seg153_4140_5,below_medium).']	['hasAcceleration(seg153_4140_1,slightly_faster).', 'hasAcceleration(seg153_4140_2,unchanged).', 'hasAcceleration(seg153_4140_3,unchanged).', 'hasAcceleration(seg153_4140_4,slightly_faster).', 'hasAcceleration(seg153_4140_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4140_0,seg153_4140_1).', 'previousSegmentRelation(seg153_4140_1,seg153_4140_2).', 'previousSegmentRelation(seg153_4140_2,seg153_4140_3).', 'previousSegmentRelation(seg153_4140_3,seg153_4140_4).', 'previousSegmentRelation(seg153_4140_4,seg153_4140_5).']	hasStopPoint(seg153_4140_0,none).	['hasStopPoint(seg153_4140_1,none).', 'hasStopPoint(seg153_4140_2,none).', 'hasStopPoint(seg153_4140_3,none).', 'hasStopPoint(seg153_4140_4,none).', 'hasStopPoint(seg153_4140_5,none).']
6	['car']	segment(seg153_4141_0).	['segment(seg153_4141_1).', 'segment(seg153_4141_2).', 'segment(seg153_4141_3).', 'segment(seg153_4141_4).', 'segment(seg153_4141_5).']	['hasTransportMode(seg153_4141_0,bike).', 'hasTransportMode(seg153_4141_0,bus).', 'hasTransportMode(seg153_4141_0,walk).']	['hasTransportMode(seg153_4141_0,car).']	hasVelocity(seg153_4141_0,above_medium).	hasAcceleration(seg153_4141_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4141_1,car).', 'hasKnownTransportMode(seg153_4141_2,car).', 'hasKnownTransportMode(seg153_4141_3,car).', 'hasKnownTransportMode(seg153_4141_4,car).', 'hasKnownTransportMode(seg153_4141_5,car).']	['hasVelocity(seg153_4141_1,above_medium).', 'hasVelocity(seg153_4141_2,medium).', 'hasVelocity(seg153_4141_3,medium).', 'hasVelocity(seg153_4141_4,medium).', 'hasVelocity(seg153_4141_5,medium).']	['hasAcceleration(seg153_4141_1,unchanged).', 'hasAcceleration(seg153_4141_2,unchanged).', 'hasAcceleration(seg153_4141_3,unchanged).', 'hasAcceleration(seg153_4141_4,unchanged).', 'hasAcceleration(seg153_4141_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4141_0,seg153_4141_1).', 'previousSegmentRelation(seg153_4141_1,seg153_4141_2).', 'previousSegmentRelation(seg153_4141_2,seg153_4141_3).', 'previousSegmentRelation(seg153_4141_3,seg153_4141_4).', 'previousSegmentRelation(seg153_4141_4,seg153_4141_5).']	hasStopPoint(seg153_4141_0,none).	['hasStopPoint(seg153_4141_1,none).', 'hasStopPoint(seg153_4141_2,none).', 'hasStopPoint(seg153_4141_3,none).', 'hasStopPoint(seg153_4141_4,none).', 'hasStopPoint(seg153_4141_5,none).']
7	['car']	segment(seg153_4142_0).	['segment(seg153_4142_1).', 'segment(seg153_4142_2).', 'segment(seg153_4142_3).', 'segment(seg153_4142_4).', 'segment(seg153_4142_5).']	['hasTransportMode(seg153_4142_0,bike).', 'hasTransportMode(seg153_4142_0,bus).', 'hasTransportMode(seg153_4142_0,walk).']	['hasTransportMode(seg153_4142_0,car).']	hasVelocity(seg153_4142_0,above_medium).	hasAcceleration(seg153_4142_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4142_1,car).', 'hasKnownTransportMode(seg153_4142_2,car).', 'hasKnownTransportMode(seg153_4142_3,car).', 'hasKnownTransportMode(seg153_4142_4,car).', 'hasKnownTransportMode(seg153_4142_5,car).']	['hasVelocity(seg153_4142_1,above_medium).', 'hasVelocity(seg153_4142_2,slow).', 'hasVelocity(seg153_4142_3,medium).', 'hasVelocity(seg153_4142_4,medium).', 'hasVelocity(seg153_4142_5,medium).']	['hasAcceleration(seg153_4142_1,unchanged).', 'hasAcceleration(seg153_4142_2,slower).', 'hasAcceleration(seg153_4142_3,unchanged).', 'hasAcceleration(seg153_4142_4,unchanged).', 'hasAcceleration(seg153_4142_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4142_0,seg153_4142_1).', 'previousSegmentRelation(seg153_4142_1,seg153_4142_2).', 'previousSegmentRelation(seg153_4142_2,seg153_4142_3).', 'previousSegmentRelation(seg153_4142_3,seg153_4142_4).', 'previousSegmentRelation(seg153_4142_4,seg153_4142_5).']	hasStopPoint(seg153_4142_0,none).	['hasStopPoint(seg153_4142_1,none).', 'hasStopPoint(seg153_4142_2,one).', 'hasStopPoint(seg153_4142_3,none).', 'hasStopPoint(seg153_4142_4,none).', 'hasStopPoint(seg153_4142_5,none).']
8	['car']	segment(seg153_4143_0).	['segment(seg153_4143_1).', 'segment(seg153_4143_2).', 'segment(seg153_4143_3).', 'segment(seg153_4143_4).', 'segment(seg153_4143_5).']	['hasTransportMode(seg153_4143_0,bike).', 'hasTransportMode(seg153_4143_0,bus).', 'hasTransportMode(seg153_4143_0,walk).']	['hasTransportMode(seg153_4143_0,car).']	hasVelocity(seg153_4143_0,above_medium).	hasAcceleration(seg153_4143_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4143_1,car).', 'hasKnownTransportMode(seg153_4143_2,car).', 'hasKnownTransportMode(seg153_4143_3,car).', 'hasKnownTransportMode(seg153_4143_4,car).', 'hasKnownTransportMode(seg153_4143_5,car).']	['hasVelocity(seg153_4143_1,above_medium).', 'hasVelocity(seg153_4143_2,medium).', 'hasVelocity(seg153_4143_3,slow).', 'hasVelocity(seg153_4143_4,medium).', 'hasVelocity(seg153_4143_5,medium).']	['hasAcceleration(seg153_4143_1,unchanged).', 'hasAcceleration(seg153_4143_2,much_faster).', 'hasAcceleration(seg153_4143_3,slower).', 'hasAcceleration(seg153_4143_4,unchanged).', 'hasAcceleration(seg153_4143_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4143_0,seg153_4143_1).', 'previousSegmentRelation(seg153_4143_1,seg153_4143_2).', 'previousSegmentRelation(seg153_4143_2,seg153_4143_3).', 'previousSegmentRelation(seg153_4143_3,seg153_4143_4).', 'previousSegmentRelation(seg153_4143_4,seg153_4143_5).']	hasStopPoint(seg153_4143_0,none).	['hasStopPoint(seg153_4143_1,none).', 'hasStopPoint(seg153_4143_2,none).', 'hasStopPoint(seg153_4143_3,one).', 'hasStopPoint(seg153_4143_4,none).', 'hasStopPoint(seg153_4143_5,none).']
9	['car']	segment(seg153_4144_0).	['segment(seg153_4144_1).', 'segment(seg153_4144_2).', 'segment(seg153_4144_3).', 'segment(seg153_4144_4).', 'segment(seg153_4144_5).']	['hasTransportMode(seg153_4144_0,bike).', 'hasTransportMode(seg153_4144_0,bus).', 'hasTransportMode(seg153_4144_0,walk).']	['hasTransportMode(seg153_4144_0,car).']	hasVelocity(seg153_4144_0,above_medium).	hasAcceleration(seg153_4144_0,unchanged).	empty	empty	['hasKnownTransportMode(seg153_4144_1,car).', 'hasKnownTransportMode(seg153_4144_2,car).', 'hasKnownTransportMode(seg153_4144_3,car).', 'hasKnownTransportMode(seg153_4144_4,car).', 'hasKnownTransportMode(seg153_4144_5,car).']	['hasVelocity(seg153_4144_1,above_medium).', 'hasVelocity(seg153_4144_2,above_medium).', 'hasVelocity(seg153_4144_3,medium).', 'hasVelocity(seg153_4144_4,slow).', 'hasVelocity(seg153_4144_5,medium).']	['hasAcceleration(seg153_4144_1,unchanged).', 'hasAcceleration(seg153_4144_2,much_faster).', 'hasAcceleration(seg153_4144_3,much_faster).', 'hasAcceleration(seg153_4144_4,slower).', 'hasAcceleration(seg153_4144_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg153_4144_0,seg153_4144_1).', 'previousSegmentRelation(seg153_4144_1,seg153_4144_2).', 'previousSegmentRelation(seg153_4144_2,seg153_4144_3).', 'previousSegmentRelation(seg153_4144_3,seg153_4144_4).', 'previousSegmentRelation(seg153_4144_4,seg153_4144_5).']	hasStopPoint(seg153_4144_0,none).	['hasStopPoint(seg153_4144_1,none).', 'hasStopPoint(seg153_4144_2,none).', 'hasStopPoint(seg153_4144_3,none).', 'hasStopPoint(seg153_4144_4,one).', 'hasStopPoint(seg153_4144_5,none).']
