	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg084_19385_0).	['segment(seg084_19385_1).', 'segment(seg084_19385_2).', 'segment(seg084_19385_3).', 'segment(seg084_19385_4).', 'segment(seg084_19385_5).']	['hasTransportMode(seg084_19385_0,bike).', 'hasTransportMode(seg084_19385_0,bus).', 'hasTransportMode(seg084_19385_0,car).']	['hasTransportMode(seg084_19385_0,walk).']	hasVelocity(seg084_19385_0,very_slow).	hasAcceleration(seg084_19385_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19385_1,walk).', 'hasKnownTransportMode(seg084_19385_2,walk).', 'hasKnownTransportMode(seg084_19385_3,walk).', 'hasKnownTransportMode(seg084_19385_4,walk).', 'hasKnownTransportMode(seg084_19385_5,walk).']	['hasVelocity(seg084_19385_1,very_slow).', 'hasVelocity(seg084_19385_2,slow).', 'hasVelocity(seg084_19385_3,very_slow).', 'hasVelocity(seg084_19385_4,slow).', 'hasVelocity(seg084_19385_5,slow).']	['hasAcceleration(seg084_19385_1,unchanged).', 'hasAcceleration(seg084_19385_2,unchanged).', 'hasAcceleration(seg084_19385_3,unchanged).', 'hasAcceleration(seg084_19385_4,unchanged).', 'hasAcceleration(seg084_19385_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19385_0,seg084_19385_1).', 'previousSegmentRelation(seg084_19385_1,seg084_19385_2).', 'previousSegmentRelation(seg084_19385_2,seg084_19385_3).', 'previousSegmentRelation(seg084_19385_3,seg084_19385_4).', 'previousSegmentRelation(seg084_19385_4,seg084_19385_5).']	hasStopPoint(seg084_19385_0,none).	['hasStopPoint(seg084_19385_1,none).', 'hasStopPoint(seg084_19385_2,up_to_five).', 'hasStopPoint(seg084_19385_3,none).', 'hasStopPoint(seg084_19385_4,none).', 'hasStopPoint(seg084_19385_5,none).']
1	['walk']	segment(seg084_19386_0).	['segment(seg084_19386_1).', 'segment(seg084_19386_2).', 'segment(seg084_19386_3).', 'segment(seg084_19386_4).', 'segment(seg084_19386_5).']	['hasTransportMode(seg084_19386_0,bike).', 'hasTransportMode(seg084_19386_0,bus).', 'hasTransportMode(seg084_19386_0,car).']	['hasTransportMode(seg084_19386_0,walk).']	hasVelocity(seg084_19386_0,slow).	hasAcceleration(seg084_19386_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_19386_1,walk).', 'hasKnownTransportMode(seg084_19386_2,walk).', 'hasKnownTransportMode(seg084_19386_3,walk).', 'hasKnownTransportMode(seg084_19386_4,walk).', 'hasKnownTransportMode(seg084_19386_5,walk).']	['hasVelocity(seg084_19386_1,very_slow).', 'hasVelocity(seg084_19386_2,slow).', 'hasVelocity(seg084_19386_3,slow).', 'hasVelocity(seg084_19386_4,very_slow).', 'hasVelocity(seg084_19386_5,slow).']	['hasAcceleration(seg084_19386_1,unchanged).', 'hasAcceleration(seg084_19386_2,slower).', 'hasAcceleration(seg084_19386_3,unchanged).', 'hasAcceleration(seg084_19386_4,unchanged).', 'hasAcceleration(seg084_19386_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19386_0,seg084_19386_1).', 'previousSegmentRelation(seg084_19386_1,seg084_19386_2).', 'previousSegmentRelation(seg084_19386_2,seg084_19386_3).', 'previousSegmentRelation(seg084_19386_3,seg084_19386_4).', 'previousSegmentRelation(seg084_19386_4,seg084_19386_5).']	hasStopPoint(seg084_19386_0,none).	['hasStopPoint(seg084_19386_1,none).', 'hasStopPoint(seg084_19386_2,none).', 'hasStopPoint(seg084_19386_3,up_to_five).', 'hasStopPoint(seg084_19386_4,none).', 'hasStopPoint(seg084_19386_5,none).']
2	['walk']	segment(seg084_19387_0).	['segment(seg084_19387_1).', 'segment(seg084_19387_2).', 'segment(seg084_19387_3).', 'segment(seg084_19387_4).', 'segment(seg084_19387_5).']	['hasTransportMode(seg084_19387_0,bike).', 'hasTransportMode(seg084_19387_0,bus).', 'hasTransportMode(seg084_19387_0,car).']	['hasTransportMode(seg084_19387_0,walk).']	hasVelocity(seg084_19387_0,very_slow).	hasAcceleration(seg084_19387_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg084_19387_1,walk).', 'hasKnownTransportMode(seg084_19387_2,walk).', 'hasKnownTransportMode(seg084_19387_3,walk).', 'hasKnownTransportMode(seg084_19387_4,walk).', 'hasKnownTransportMode(seg084_19387_5,walk).']	['hasVelocity(seg084_19387_1,slow).', 'hasVelocity(seg084_19387_2,slow).', 'hasVelocity(seg084_19387_3,slow).', 'hasVelocity(seg084_19387_4,slow).', 'hasVelocity(seg084_19387_5,very_slow).']	['hasAcceleration(seg084_19387_1,slightly_faster).', 'hasAcceleration(seg084_19387_2,unchanged).', 'hasAcceleration(seg084_19387_3,slower).', 'hasAcceleration(seg084_19387_4,unchanged).', 'hasAcceleration(seg084_19387_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19387_0,seg084_19387_1).', 'previousSegmentRelation(seg084_19387_1,seg084_19387_2).', 'previousSegmentRelation(seg084_19387_2,seg084_19387_3).', 'previousSegmentRelation(seg084_19387_3,seg084_19387_4).', 'previousSegmentRelation(seg084_19387_4,seg084_19387_5).']	hasStopPoint(seg084_19387_0,none).	['hasStopPoint(seg084_19387_1,none).', 'hasStopPoint(seg084_19387_2,none).', 'hasStopPoint(seg084_19387_3,none).', 'hasStopPoint(seg084_19387_4,up_to_five).', 'hasStopPoint(seg084_19387_5,none).']
3	['walk']	segment(seg084_19388_0).	['segment(seg084_19388_1).', 'segment(seg084_19388_2).', 'segment(seg084_19388_3).', 'segment(seg084_19388_4).', 'segment(seg084_19388_5).']	['hasTransportMode(seg084_19388_0,bike).', 'hasTransportMode(seg084_19388_0,bus).', 'hasTransportMode(seg084_19388_0,car).']	['hasTransportMode(seg084_19388_0,walk).']	hasVelocity(seg084_19388_0,slow).	hasAcceleration(seg084_19388_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19388_1,walk).', 'hasKnownTransportMode(seg084_19388_2,walk).', 'hasKnownTransportMode(seg084_19388_3,walk).', 'hasKnownTransportMode(seg084_19388_4,walk).', 'hasKnownTransportMode(seg084_19388_5,walk).']	['hasVelocity(seg084_19388_1,very_slow).', 'hasVelocity(seg084_19388_2,very_slow).', 'hasVelocity(seg084_19388_3,slow).', 'hasVelocity(seg084_19388_4,slow).', 'hasVelocity(seg084_19388_5,slow).']	['hasAcceleration(seg084_19388_1,slightly_slower).', 'hasAcceleration(seg084_19388_2,unchanged).', 'hasAcceleration(seg084_19388_3,unchanged).', 'hasAcceleration(seg084_19388_4,slower).', 'hasAcceleration(seg084_19388_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19388_0,seg084_19388_1).', 'previousSegmentRelation(seg084_19388_1,seg084_19388_2).', 'previousSegmentRelation(seg084_19388_2,seg084_19388_3).', 'previousSegmentRelation(seg084_19388_3,seg084_19388_4).', 'previousSegmentRelation(seg084_19388_4,seg084_19388_5).']	hasStopPoint(seg084_19388_0,none).	['hasStopPoint(seg084_19388_1,none).', 'hasStopPoint(seg084_19388_2,none).', 'hasStopPoint(seg084_19388_3,none).', 'hasStopPoint(seg084_19388_4,none).', 'hasStopPoint(seg084_19388_5,up_to_five).']
4	['walk']	segment(seg084_19389_0).	['segment(seg084_19389_1).', 'segment(seg084_19389_2).', 'segment(seg084_19389_3).', 'segment(seg084_19389_4).', 'segment(seg084_19389_5).']	['hasTransportMode(seg084_19389_0,bike).', 'hasTransportMode(seg084_19389_0,bus).', 'hasTransportMode(seg084_19389_0,car).']	['hasTransportMode(seg084_19389_0,walk).']	hasVelocity(seg084_19389_0,very_slow).	hasAcceleration(seg084_19389_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19389_1,walk).', 'hasKnownTransportMode(seg084_19389_2,walk).', 'hasKnownTransportMode(seg084_19389_3,walk).', 'hasKnownTransportMode(seg084_19389_4,walk).', 'hasKnownTransportMode(seg084_19389_5,walk).']	['hasVelocity(seg084_19389_1,slow).', 'hasVelocity(seg084_19389_2,very_slow).', 'hasVelocity(seg084_19389_3,very_slow).', 'hasVelocity(seg084_19389_4,slow).', 'hasVelocity(seg084_19389_5,slow).']	['hasAcceleration(seg084_19389_1,unchanged).', 'hasAcceleration(seg084_19389_2,unchanged).', 'hasAcceleration(seg084_19389_3,unchanged).', 'hasAcceleration(seg084_19389_4,unchanged).', 'hasAcceleration(seg084_19389_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19389_0,seg084_19389_1).', 'previousSegmentRelation(seg084_19389_1,seg084_19389_2).', 'previousSegmentRelation(seg084_19389_2,seg084_19389_3).', 'previousSegmentRelation(seg084_19389_3,seg084_19389_4).', 'previousSegmentRelation(seg084_19389_4,seg084_19389_5).']	hasStopPoint(seg084_19389_0,none).	['hasStopPoint(seg084_19389_1,none).', 'hasStopPoint(seg084_19389_2,none).', 'hasStopPoint(seg084_19389_3,none).', 'hasStopPoint(seg084_19389_4,none).', 'hasStopPoint(seg084_19389_5,none).']
5	['walk']	segment(seg084_19390_0).	['segment(seg084_19390_1).', 'segment(seg084_19390_2).', 'segment(seg084_19390_3).', 'segment(seg084_19390_4).', 'segment(seg084_19390_5).']	['hasTransportMode(seg084_19390_0,bike).', 'hasTransportMode(seg084_19390_0,bus).', 'hasTransportMode(seg084_19390_0,car).']	['hasTransportMode(seg084_19390_0,walk).']	hasVelocity(seg084_19390_0,very_slow).	hasAcceleration(seg084_19390_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19390_1,walk).', 'hasKnownTransportMode(seg084_19390_2,walk).', 'hasKnownTransportMode(seg084_19390_3,walk).', 'hasKnownTransportMode(seg084_19390_4,walk).', 'hasKnownTransportMode(seg084_19390_5,walk).']	['hasVelocity(seg084_19390_1,very_slow).', 'hasVelocity(seg084_19390_2,very_slow).', 'hasVelocity(seg084_19390_3,very_slow).', 'hasVelocity(seg084_19390_4,very_slow).', 'hasVelocity(seg084_19390_5,slow).']	['hasAcceleration(seg084_19390_1,unchanged).', 'hasAcceleration(seg084_19390_2,unchanged).', 'hasAcceleration(seg084_19390_3,unchanged).', 'hasAcceleration(seg084_19390_4,unchanged).', 'hasAcceleration(seg084_19390_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19390_0,seg084_19390_1).', 'previousSegmentRelation(seg084_19390_1,seg084_19390_2).', 'previousSegmentRelation(seg084_19390_2,seg084_19390_3).', 'previousSegmentRelation(seg084_19390_3,seg084_19390_4).', 'previousSegmentRelation(seg084_19390_4,seg084_19390_5).']	hasStopPoint(seg084_19390_0,one).	['hasStopPoint(seg084_19390_1,none).', 'hasStopPoint(seg084_19390_2,none).', 'hasStopPoint(seg084_19390_3,none).', 'hasStopPoint(seg084_19390_4,none).', 'hasStopPoint(seg084_19390_5,none).']
6	['walk']	segment(seg084_19391_0).	['segment(seg084_19391_1).', 'segment(seg084_19391_2).', 'segment(seg084_19391_3).', 'segment(seg084_19391_4).', 'segment(seg084_19391_5).']	['hasTransportMode(seg084_19391_0,bike).', 'hasTransportMode(seg084_19391_0,bus).', 'hasTransportMode(seg084_19391_0,car).']	['hasTransportMode(seg084_19391_0,walk).']	hasVelocity(seg084_19391_0,slow).	hasAcceleration(seg084_19391_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19391_1,walk).', 'hasKnownTransportMode(seg084_19391_2,walk).', 'hasKnownTransportMode(seg084_19391_3,walk).', 'hasKnownTransportMode(seg084_19391_4,walk).', 'hasKnownTransportMode(seg084_19391_5,walk).']	['hasVelocity(seg084_19391_1,very_slow).', 'hasVelocity(seg084_19391_2,very_slow).', 'hasVelocity(seg084_19391_3,very_slow).', 'hasVelocity(seg084_19391_4,very_slow).', 'hasVelocity(seg084_19391_5,very_slow).']	['hasAcceleration(seg084_19391_1,unchanged).', 'hasAcceleration(seg084_19391_2,unchanged).', 'hasAcceleration(seg084_19391_3,unchanged).', 'hasAcceleration(seg084_19391_4,unchanged).', 'hasAcceleration(seg084_19391_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19391_0,seg084_19391_1).', 'previousSegmentRelation(seg084_19391_1,seg084_19391_2).', 'previousSegmentRelation(seg084_19391_2,seg084_19391_3).', 'previousSegmentRelation(seg084_19391_3,seg084_19391_4).', 'previousSegmentRelation(seg084_19391_4,seg084_19391_5).']	hasStopPoint(seg084_19391_0,none).	['hasStopPoint(seg084_19391_1,one).', 'hasStopPoint(seg084_19391_2,none).', 'hasStopPoint(seg084_19391_3,none).', 'hasStopPoint(seg084_19391_4,none).', 'hasStopPoint(seg084_19391_5,none).']
7	['walk']	segment(seg084_19392_0).	['segment(seg084_19392_1).', 'segment(seg084_19392_2).', 'segment(seg084_19392_3).', 'segment(seg084_19392_4).', 'segment(seg084_19392_5).']	['hasTransportMode(seg084_19392_0,bike).', 'hasTransportMode(seg084_19392_0,bus).', 'hasTransportMode(seg084_19392_0,car).']	['hasTransportMode(seg084_19392_0,walk).']	hasVelocity(seg084_19392_0,below_medium).	hasAcceleration(seg084_19392_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_19392_1,walk).', 'hasKnownTransportMode(seg084_19392_2,walk).', 'hasKnownTransportMode(seg084_19392_3,walk).', 'hasKnownTransportMode(seg084_19392_4,walk).', 'hasKnownTransportMode(seg084_19392_5,walk).']	['hasVelocity(seg084_19392_1,slow).', 'hasVelocity(seg084_19392_2,slow).', 'hasVelocity(seg084_19392_3,very_slow).', 'hasVelocity(seg084_19392_4,very_slow).', 'hasVelocity(seg084_19392_5,very_slow).']	['hasAcceleration(seg084_19392_1,unchanged).', 'hasAcceleration(seg084_19392_2,slightly_faster).', 'hasAcceleration(seg084_19392_3,unchanged).', 'hasAcceleration(seg084_19392_4,unchanged).', 'hasAcceleration(seg084_19392_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19392_0,seg084_19392_1).', 'previousSegmentRelation(seg084_19392_1,seg084_19392_2).', 'previousSegmentRelation(seg084_19392_2,seg084_19392_3).', 'previousSegmentRelation(seg084_19392_3,seg084_19392_4).', 'previousSegmentRelation(seg084_19392_4,seg084_19392_5).']	hasStopPoint(seg084_19392_0,none).	['hasStopPoint(seg084_19392_1,none).', 'hasStopPoint(seg084_19392_2,none).', 'hasStopPoint(seg084_19392_3,none).', 'hasStopPoint(seg084_19392_4,none).', 'hasStopPoint(seg084_19392_5,none).']
8	['walk']	segment(seg084_19393_0).	['segment(seg084_19393_1).', 'segment(seg084_19393_2).', 'segment(seg084_19393_3).', 'segment(seg084_19393_4).', 'segment(seg084_19393_5).']	['hasTransportMode(seg084_19393_0,bike).', 'hasTransportMode(seg084_19393_0,bus).', 'hasTransportMode(seg084_19393_0,car).']	['hasTransportMode(seg084_19393_0,walk).']	hasVelocity(seg084_19393_0,very_slow).	hasAcceleration(seg084_19393_0,slower).	empty	empty	['hasKnownTransportMode(seg084_19393_1,walk).', 'hasKnownTransportMode(seg084_19393_2,walk).', 'hasKnownTransportMode(seg084_19393_3,walk).', 'hasKnownTransportMode(seg084_19393_4,walk).', 'hasKnownTransportMode(seg084_19393_5,walk).']	['hasVelocity(seg084_19393_1,below_medium).', 'hasVelocity(seg084_19393_2,very_slow).', 'hasVelocity(seg084_19393_3,slow).', 'hasVelocity(seg084_19393_4,very_slow).', 'hasVelocity(seg084_19393_5,very_slow).']	['hasAcceleration(seg084_19393_1,slightly_faster).', 'hasAcceleration(seg084_19393_2,slightly_slower).', 'hasAcceleration(seg084_19393_3,slightly_faster).', 'hasAcceleration(seg084_19393_4,unchanged).', 'hasAcceleration(seg084_19393_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19393_0,seg084_19393_1).', 'previousSegmentRelation(seg084_19393_1,seg084_19393_2).', 'previousSegmentRelation(seg084_19393_2,seg084_19393_3).', 'previousSegmentRelation(seg084_19393_3,seg084_19393_4).', 'previousSegmentRelation(seg084_19393_4,seg084_19393_5).']	hasStopPoint(seg084_19393_0,none).	['hasStopPoint(seg084_19393_1,none).', 'hasStopPoint(seg084_19393_2,none).', 'hasStopPoint(seg084_19393_3,none).', 'hasStopPoint(seg084_19393_4,none).', 'hasStopPoint(seg084_19393_5,none).']
9	['walk']	segment(seg084_19394_0).	['segment(seg084_19394_1).', 'segment(seg084_19394_2).', 'segment(seg084_19394_3).', 'segment(seg084_19394_4).', 'segment(seg084_19394_5).']	['hasTransportMode(seg084_19394_0,bike).', 'hasTransportMode(seg084_19394_0,bus).', 'hasTransportMode(seg084_19394_0,car).']	['hasTransportMode(seg084_19394_0,walk).']	hasVelocity(seg084_19394_0,very_slow).	hasAcceleration(seg084_19394_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_19394_1,walk).', 'hasKnownTransportMode(seg084_19394_2,walk).', 'hasKnownTransportMode(seg084_19394_3,walk).', 'hasKnownTransportMode(seg084_19394_4,walk).', 'hasKnownTransportMode(seg084_19394_5,walk).']	['hasVelocity(seg084_19394_1,very_slow).', 'hasVelocity(seg084_19394_2,slow).', 'hasVelocity(seg084_19394_3,very_slow).', 'hasVelocity(seg084_19394_4,slow).', 'hasVelocity(seg084_19394_5,very_slow).']	['hasAcceleration(seg084_19394_1,slower).', 'hasAcceleration(seg084_19394_2,unchanged).', 'hasAcceleration(seg084_19394_3,slightly_slower).', 'hasAcceleration(seg084_19394_4,slightly_faster).', 'hasAcceleration(seg084_19394_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_19394_0,seg084_19394_1).', 'previousSegmentRelation(seg084_19394_1,seg084_19394_2).', 'previousSegmentRelation(seg084_19394_2,seg084_19394_3).', 'previousSegmentRelation(seg084_19394_3,seg084_19394_4).', 'previousSegmentRelation(seg084_19394_4,seg084_19394_5).']	hasStopPoint(seg084_19394_0,up_to_five).	['hasStopPoint(seg084_19394_1,none).', 'hasStopPoint(seg084_19394_2,none).', 'hasStopPoint(seg084_19394_3,none).', 'hasStopPoint(seg084_19394_4,none).', 'hasStopPoint(seg084_19394_5,none).']
