	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg084_5777_0).	['segment(seg084_5777_1).', 'segment(seg084_5777_2).', 'segment(seg084_5777_3).', 'segment(seg084_5777_4).', 'segment(seg084_5777_5).']	['hasTransportMode(seg084_5777_0,bike).', 'hasTransportMode(seg084_5777_0,bus).', 'hasTransportMode(seg084_5777_0,car).']	['hasTransportMode(seg084_5777_0,walk).']	hasVelocity(seg084_5777_0,below_medium).	hasAcceleration(seg084_5777_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_5777_1,walk).', 'hasKnownTransportMode(seg084_5777_2,walk).', 'hasKnownTransportMode(seg084_5777_3,walk).', 'hasKnownTransportMode(seg084_5777_4,walk).', 'hasKnownTransportMode(seg084_5777_5,walk).']	['hasVelocity(seg084_5777_1,below_medium).', 'hasVelocity(seg084_5777_2,slow).', 'hasVelocity(seg084_5777_3,slow).', 'hasVelocity(seg084_5777_4,slow).', 'hasVelocity(seg084_5777_5,very_slow).']	['hasAcceleration(seg084_5777_1,slower).', 'hasAcceleration(seg084_5777_2,unchanged).', 'hasAcceleration(seg084_5777_3,unchanged).', 'hasAcceleration(seg084_5777_4,unchanged).', 'hasAcceleration(seg084_5777_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5777_0,seg084_5777_1).', 'previousSegmentRelation(seg084_5777_1,seg084_5777_2).', 'previousSegmentRelation(seg084_5777_2,seg084_5777_3).', 'previousSegmentRelation(seg084_5777_3,seg084_5777_4).', 'previousSegmentRelation(seg084_5777_4,seg084_5777_5).']	hasStopPoint(seg084_5777_0,none).	['hasStopPoint(seg084_5777_1,none).', 'hasStopPoint(seg084_5777_2,none).', 'hasStopPoint(seg084_5777_3,none).', 'hasStopPoint(seg084_5777_4,none).', 'hasStopPoint(seg084_5777_5,none).']
1	['walk']	segment(seg084_5778_0).	['segment(seg084_5778_1).', 'segment(seg084_5778_2).', 'segment(seg084_5778_3).', 'segment(seg084_5778_4).', 'segment(seg084_5778_5).']	['hasTransportMode(seg084_5778_0,bike).', 'hasTransportMode(seg084_5778_0,bus).', 'hasTransportMode(seg084_5778_0,car).']	['hasTransportMode(seg084_5778_0,walk).']	hasVelocity(seg084_5778_0,medium).	hasAcceleration(seg084_5778_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_5778_1,walk).', 'hasKnownTransportMode(seg084_5778_2,walk).', 'hasKnownTransportMode(seg084_5778_3,walk).', 'hasKnownTransportMode(seg084_5778_4,walk).', 'hasKnownTransportMode(seg084_5778_5,walk).']	['hasVelocity(seg084_5778_1,below_medium).', 'hasVelocity(seg084_5778_2,medium).', 'hasVelocity(seg084_5778_3,slow).', 'hasVelocity(seg084_5778_4,slow).', 'hasVelocity(seg084_5778_5,slow).']	['hasAcceleration(seg084_5778_1,unchanged).', 'hasAcceleration(seg084_5778_2,much_slower).', 'hasAcceleration(seg084_5778_3,unchanged).', 'hasAcceleration(seg084_5778_4,unchanged).', 'hasAcceleration(seg084_5778_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5778_0,seg084_5778_1).', 'previousSegmentRelation(seg084_5778_1,seg084_5778_2).', 'previousSegmentRelation(seg084_5778_2,seg084_5778_3).', 'previousSegmentRelation(seg084_5778_3,seg084_5778_4).', 'previousSegmentRelation(seg084_5778_4,seg084_5778_5).']	hasStopPoint(seg084_5778_0,none).	['hasStopPoint(seg084_5778_1,none).', 'hasStopPoint(seg084_5778_2,none).', 'hasStopPoint(seg084_5778_3,none).', 'hasStopPoint(seg084_5778_4,none).', 'hasStopPoint(seg084_5778_5,none).']
2	['walk']	segment(seg084_5779_0).	['segment(seg084_5779_1).', 'segment(seg084_5779_2).', 'segment(seg084_5779_3).', 'segment(seg084_5779_4).', 'segment(seg084_5779_5).']	['hasTransportMode(seg084_5779_0,bike).', 'hasTransportMode(seg084_5779_0,bus).', 'hasTransportMode(seg084_5779_0,car).']	['hasTransportMode(seg084_5779_0,walk).']	hasVelocity(seg084_5779_0,medium).	hasAcceleration(seg084_5779_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_5779_1,walk).', 'hasKnownTransportMode(seg084_5779_2,walk).', 'hasKnownTransportMode(seg084_5779_3,walk).', 'hasKnownTransportMode(seg084_5779_4,walk).', 'hasKnownTransportMode(seg084_5779_5,walk).']	['hasVelocity(seg084_5779_1,medium).', 'hasVelocity(seg084_5779_2,medium).', 'hasVelocity(seg084_5779_3,medium).', 'hasVelocity(seg084_5779_4,slow).', 'hasVelocity(seg084_5779_5,slow).']	['hasAcceleration(seg084_5779_1,slightly_faster).', 'hasAcceleration(seg084_5779_2,unchanged).', 'hasAcceleration(seg084_5779_3,much_slower).', 'hasAcceleration(seg084_5779_4,unchanged).', 'hasAcceleration(seg084_5779_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5779_0,seg084_5779_1).', 'previousSegmentRelation(seg084_5779_1,seg084_5779_2).', 'previousSegmentRelation(seg084_5779_2,seg084_5779_3).', 'previousSegmentRelation(seg084_5779_3,seg084_5779_4).', 'previousSegmentRelation(seg084_5779_4,seg084_5779_5).']	hasStopPoint(seg084_5779_0,none).	['hasStopPoint(seg084_5779_1,none).', 'hasStopPoint(seg084_5779_2,none).', 'hasStopPoint(seg084_5779_3,none).', 'hasStopPoint(seg084_5779_4,none).', 'hasStopPoint(seg084_5779_5,none).']
3	['walk']	segment(seg084_5780_0).	['segment(seg084_5780_1).', 'segment(seg084_5780_2).', 'segment(seg084_5780_3).', 'segment(seg084_5780_4).', 'segment(seg084_5780_5).']	['hasTransportMode(seg084_5780_0,bike).', 'hasTransportMode(seg084_5780_0,bus).', 'hasTransportMode(seg084_5780_0,car).']	['hasTransportMode(seg084_5780_0,walk).']	hasVelocity(seg084_5780_0,above_medium).	hasAcceleration(seg084_5780_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_5780_1,walk).', 'hasKnownTransportMode(seg084_5780_2,walk).', 'hasKnownTransportMode(seg084_5780_3,walk).', 'hasKnownTransportMode(seg084_5780_4,walk).', 'hasKnownTransportMode(seg084_5780_5,walk).']	['hasVelocity(seg084_5780_1,medium).', 'hasVelocity(seg084_5780_2,medium).', 'hasVelocity(seg084_5780_3,medium).', 'hasVelocity(seg084_5780_4,medium).', 'hasVelocity(seg084_5780_5,slow).']	['hasAcceleration(seg084_5780_1,slightly_faster).', 'hasAcceleration(seg084_5780_2,unchanged).', 'hasAcceleration(seg084_5780_3,unchanged).', 'hasAcceleration(seg084_5780_4,much_slower).', 'hasAcceleration(seg084_5780_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5780_0,seg084_5780_1).', 'previousSegmentRelation(seg084_5780_1,seg084_5780_2).', 'previousSegmentRelation(seg084_5780_2,seg084_5780_3).', 'previousSegmentRelation(seg084_5780_3,seg084_5780_4).', 'previousSegmentRelation(seg084_5780_4,seg084_5780_5).']	hasStopPoint(seg084_5780_0,none).	['hasStopPoint(seg084_5780_1,none).', 'hasStopPoint(seg084_5780_2,none).', 'hasStopPoint(seg084_5780_3,none).', 'hasStopPoint(seg084_5780_4,none).', 'hasStopPoint(seg084_5780_5,none).']
4	['walk']	segment(seg084_5781_0).	['segment(seg084_5781_1).', 'segment(seg084_5781_2).', 'segment(seg084_5781_3).', 'segment(seg084_5781_4).', 'segment(seg084_5781_5).']	['hasTransportMode(seg084_5781_0,bike).', 'hasTransportMode(seg084_5781_0,bus).', 'hasTransportMode(seg084_5781_0,car).']	['hasTransportMode(seg084_5781_0,walk).']	hasVelocity(seg084_5781_0,above_medium).	hasAcceleration(seg084_5781_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_5781_1,walk).', 'hasKnownTransportMode(seg084_5781_2,walk).', 'hasKnownTransportMode(seg084_5781_3,walk).', 'hasKnownTransportMode(seg084_5781_4,walk).', 'hasKnownTransportMode(seg084_5781_5,walk).']	['hasVelocity(seg084_5781_1,above_medium).', 'hasVelocity(seg084_5781_2,medium).', 'hasVelocity(seg084_5781_3,medium).', 'hasVelocity(seg084_5781_4,medium).', 'hasVelocity(seg084_5781_5,medium).']	['hasAcceleration(seg084_5781_1,slightly_faster).', 'hasAcceleration(seg084_5781_2,slightly_slower).', 'hasAcceleration(seg084_5781_3,unchanged).', 'hasAcceleration(seg084_5781_4,unchanged).', 'hasAcceleration(seg084_5781_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5781_0,seg084_5781_1).', 'previousSegmentRelation(seg084_5781_1,seg084_5781_2).', 'previousSegmentRelation(seg084_5781_2,seg084_5781_3).', 'previousSegmentRelation(seg084_5781_3,seg084_5781_4).', 'previousSegmentRelation(seg084_5781_4,seg084_5781_5).']	hasStopPoint(seg084_5781_0,none).	['hasStopPoint(seg084_5781_1,none).', 'hasStopPoint(seg084_5781_2,none).', 'hasStopPoint(seg084_5781_3,none).', 'hasStopPoint(seg084_5781_4,none).', 'hasStopPoint(seg084_5781_5,none).']
5	['walk']	segment(seg084_5782_0).	['segment(seg084_5782_1).', 'segment(seg084_5782_2).', 'segment(seg084_5782_3).', 'segment(seg084_5782_4).', 'segment(seg084_5782_5).']	['hasTransportMode(seg084_5782_0,bike).', 'hasTransportMode(seg084_5782_0,bus).', 'hasTransportMode(seg084_5782_0,car).']	['hasTransportMode(seg084_5782_0,walk).']	hasVelocity(seg084_5782_0,above_medium).	hasAcceleration(seg084_5782_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_5782_1,walk).', 'hasKnownTransportMode(seg084_5782_2,walk).', 'hasKnownTransportMode(seg084_5782_3,walk).', 'hasKnownTransportMode(seg084_5782_4,walk).', 'hasKnownTransportMode(seg084_5782_5,walk).']	['hasVelocity(seg084_5782_1,above_medium).', 'hasVelocity(seg084_5782_2,below_medium).', 'hasVelocity(seg084_5782_3,medium).', 'hasVelocity(seg084_5782_4,medium).', 'hasVelocity(seg084_5782_5,medium).']	['hasAcceleration(seg084_5782_1,slightly_faster).', 'hasAcceleration(seg084_5782_2,slower).', 'hasAcceleration(seg084_5782_3,slightly_slower).', 'hasAcceleration(seg084_5782_4,unchanged).', 'hasAcceleration(seg084_5782_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5782_0,seg084_5782_1).', 'previousSegmentRelation(seg084_5782_1,seg084_5782_2).', 'previousSegmentRelation(seg084_5782_2,seg084_5782_3).', 'previousSegmentRelation(seg084_5782_3,seg084_5782_4).', 'previousSegmentRelation(seg084_5782_4,seg084_5782_5).']	hasStopPoint(seg084_5782_0,none).	['hasStopPoint(seg084_5782_1,none).', 'hasStopPoint(seg084_5782_2,none).', 'hasStopPoint(seg084_5782_3,none).', 'hasStopPoint(seg084_5782_4,none).', 'hasStopPoint(seg084_5782_5,none).']
6	['walk']	segment(seg084_5783_0).	['segment(seg084_5783_1).', 'segment(seg084_5783_2).', 'segment(seg084_5783_3).', 'segment(seg084_5783_4).', 'segment(seg084_5783_5).']	['hasTransportMode(seg084_5783_0,bike).', 'hasTransportMode(seg084_5783_0,bus).', 'hasTransportMode(seg084_5783_0,car).']	['hasTransportMode(seg084_5783_0,walk).']	hasVelocity(seg084_5783_0,above_medium).	hasAcceleration(seg084_5783_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_5783_1,walk).', 'hasKnownTransportMode(seg084_5783_2,walk).', 'hasKnownTransportMode(seg084_5783_3,walk).', 'hasKnownTransportMode(seg084_5783_4,walk).', 'hasKnownTransportMode(seg084_5783_5,walk).']	['hasVelocity(seg084_5783_1,above_medium).', 'hasVelocity(seg084_5783_2,below_medium).', 'hasVelocity(seg084_5783_3,below_medium).', 'hasVelocity(seg084_5783_4,medium).', 'hasVelocity(seg084_5783_5,medium).']	['hasAcceleration(seg084_5783_1,unchanged).', 'hasAcceleration(seg084_5783_2,unchanged).', 'hasAcceleration(seg084_5783_3,slower).', 'hasAcceleration(seg084_5783_4,slightly_slower).', 'hasAcceleration(seg084_5783_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5783_0,seg084_5783_1).', 'previousSegmentRelation(seg084_5783_1,seg084_5783_2).', 'previousSegmentRelation(seg084_5783_2,seg084_5783_3).', 'previousSegmentRelation(seg084_5783_3,seg084_5783_4).', 'previousSegmentRelation(seg084_5783_4,seg084_5783_5).']	hasStopPoint(seg084_5783_0,none).	['hasStopPoint(seg084_5783_1,none).', 'hasStopPoint(seg084_5783_2,none).', 'hasStopPoint(seg084_5783_3,none).', 'hasStopPoint(seg084_5783_4,none).', 'hasStopPoint(seg084_5783_5,none).']
7	['walk']	segment(seg084_5784_0).	['segment(seg084_5784_1).', 'segment(seg084_5784_2).', 'segment(seg084_5784_3).', 'segment(seg084_5784_4).', 'segment(seg084_5784_5).']	['hasTransportMode(seg084_5784_0,bike).', 'hasTransportMode(seg084_5784_0,bus).', 'hasTransportMode(seg084_5784_0,car).']	['hasTransportMode(seg084_5784_0,walk).']	hasVelocity(seg084_5784_0,fast).	hasAcceleration(seg084_5784_0,faster).	empty	empty	['hasKnownTransportMode(seg084_5784_1,walk).', 'hasKnownTransportMode(seg084_5784_2,walk).', 'hasKnownTransportMode(seg084_5784_3,walk).', 'hasKnownTransportMode(seg084_5784_4,walk).', 'hasKnownTransportMode(seg084_5784_5,walk).']	['hasVelocity(seg084_5784_1,above_medium).', 'hasVelocity(seg084_5784_2,medium).', 'hasVelocity(seg084_5784_3,below_medium).', 'hasVelocity(seg084_5784_4,below_medium).', 'hasVelocity(seg084_5784_5,medium).']	['hasAcceleration(seg084_5784_1,unchanged).', 'hasAcceleration(seg084_5784_2,slightly_faster).', 'hasAcceleration(seg084_5784_3,unchanged).', 'hasAcceleration(seg084_5784_4,slower).', 'hasAcceleration(seg084_5784_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5784_0,seg084_5784_1).', 'previousSegmentRelation(seg084_5784_1,seg084_5784_2).', 'previousSegmentRelation(seg084_5784_2,seg084_5784_3).', 'previousSegmentRelation(seg084_5784_3,seg084_5784_4).', 'previousSegmentRelation(seg084_5784_4,seg084_5784_5).']	hasStopPoint(seg084_5784_0,none).	['hasStopPoint(seg084_5784_1,none).', 'hasStopPoint(seg084_5784_2,none).', 'hasStopPoint(seg084_5784_3,none).', 'hasStopPoint(seg084_5784_4,none).', 'hasStopPoint(seg084_5784_5,none).']
8	['walk']	segment(seg084_5785_0).	['segment(seg084_5785_1).', 'segment(seg084_5785_2).', 'segment(seg084_5785_3).', 'segment(seg084_5785_4).', 'segment(seg084_5785_5).']	['hasTransportMode(seg084_5785_0,bike).', 'hasTransportMode(seg084_5785_0,bus).', 'hasTransportMode(seg084_5785_0,car).']	['hasTransportMode(seg084_5785_0,walk).']	hasVelocity(seg084_5785_0,fast).	hasAcceleration(seg084_5785_0,faster).	empty	empty	['hasKnownTransportMode(seg084_5785_1,walk).', 'hasKnownTransportMode(seg084_5785_2,walk).', 'hasKnownTransportMode(seg084_5785_3,walk).', 'hasKnownTransportMode(seg084_5785_4,walk).', 'hasKnownTransportMode(seg084_5785_5,walk).']	['hasVelocity(seg084_5785_1,fast).', 'hasVelocity(seg084_5785_2,medium).', 'hasVelocity(seg084_5785_3,medium).', 'hasVelocity(seg084_5785_4,below_medium).', 'hasVelocity(seg084_5785_5,below_medium).']	['hasAcceleration(seg084_5785_1,faster).', 'hasAcceleration(seg084_5785_2,slightly_faster).', 'hasAcceleration(seg084_5785_3,slightly_faster).', 'hasAcceleration(seg084_5785_4,unchanged).', 'hasAcceleration(seg084_5785_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5785_0,seg084_5785_1).', 'previousSegmentRelation(seg084_5785_1,seg084_5785_2).', 'previousSegmentRelation(seg084_5785_2,seg084_5785_3).', 'previousSegmentRelation(seg084_5785_3,seg084_5785_4).', 'previousSegmentRelation(seg084_5785_4,seg084_5785_5).']	hasStopPoint(seg084_5785_0,none).	['hasStopPoint(seg084_5785_1,none).', 'hasStopPoint(seg084_5785_2,none).', 'hasStopPoint(seg084_5785_3,none).', 'hasStopPoint(seg084_5785_4,none).', 'hasStopPoint(seg084_5785_5,none).']
9	['walk']	segment(seg084_5786_0).	['segment(seg084_5786_1).', 'segment(seg084_5786_2).', 'segment(seg084_5786_3).', 'segment(seg084_5786_4).', 'segment(seg084_5786_5).']	['hasTransportMode(seg084_5786_0,bike).', 'hasTransportMode(seg084_5786_0,bus).', 'hasTransportMode(seg084_5786_0,car).']	['hasTransportMode(seg084_5786_0,walk).']	hasVelocity(seg084_5786_0,very_fast).	hasAcceleration(seg084_5786_0,faster).	empty	empty	['hasKnownTransportMode(seg084_5786_1,walk).', 'hasKnownTransportMode(seg084_5786_2,walk).', 'hasKnownTransportMode(seg084_5786_3,walk).', 'hasKnownTransportMode(seg084_5786_4,walk).', 'hasKnownTransportMode(seg084_5786_5,walk).']	['hasVelocity(seg084_5786_1,fast).', 'hasVelocity(seg084_5786_2,above_medium).', 'hasVelocity(seg084_5786_3,medium).', 'hasVelocity(seg084_5786_4,medium).', 'hasVelocity(seg084_5786_5,below_medium).']	['hasAcceleration(seg084_5786_1,faster).', 'hasAcceleration(seg084_5786_2,slightly_faster).', 'hasAcceleration(seg084_5786_3,slightly_faster).', 'hasAcceleration(seg084_5786_4,slightly_faster).', 'hasAcceleration(seg084_5786_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_5786_0,seg084_5786_1).', 'previousSegmentRelation(seg084_5786_1,seg084_5786_2).', 'previousSegmentRelation(seg084_5786_2,seg084_5786_3).', 'previousSegmentRelation(seg084_5786_3,seg084_5786_4).', 'previousSegmentRelation(seg084_5786_4,seg084_5786_5).']	hasStopPoint(seg084_5786_0,none).	['hasStopPoint(seg084_5786_1,none).', 'hasStopPoint(seg084_5786_2,none).', 'hasStopPoint(seg084_5786_3,none).', 'hasStopPoint(seg084_5786_4,none).', 'hasStopPoint(seg084_5786_5,none).']
