	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg084_14547_0).	['segment(seg084_14547_1).', 'segment(seg084_14547_2).', 'segment(seg084_14547_3).', 'segment(seg084_14547_4).', 'segment(seg084_14547_5).']	['hasTransportMode(seg084_14547_0,bike).', 'hasTransportMode(seg084_14547_0,bus).', 'hasTransportMode(seg084_14547_0,car).']	['hasTransportMode(seg084_14547_0,walk).']	hasVelocity(seg084_14547_0,slow).	hasAcceleration(seg084_14547_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14547_1,walk).', 'hasKnownTransportMode(seg084_14547_2,walk).', 'hasKnownTransportMode(seg084_14547_2,bus).', 'hasKnownTransportMode(seg084_14547_3,walk).', 'hasKnownTransportMode(seg084_14547_4,walk).', 'hasKnownTransportMode(seg084_14547_5,walk).']	['hasVelocity(seg084_14547_1,slow).', 'hasVelocity(seg084_14547_2,fast).', 'hasVelocity(seg084_14547_3,very_slow).', 'hasVelocity(seg084_14547_4,very_slow).', 'hasVelocity(seg084_14547_5,slow).']	['hasAcceleration(seg084_14547_1,unchanged).', 'hasAcceleration(seg084_14547_2,much_faster).', 'hasAcceleration(seg084_14547_3,unchanged).', 'hasAcceleration(seg084_14547_4,unchanged).', 'hasAcceleration(seg084_14547_5,unchanged).']	['empty', 'hasChangepoint(seg084_14547_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14547_0,seg084_14547_1).', 'previousSegmentRelation(seg084_14547_1,seg084_14547_2).', 'previousSegmentRelation(seg084_14547_2,seg084_14547_3).', 'previousSegmentRelation(seg084_14547_3,seg084_14547_4).', 'previousSegmentRelation(seg084_14547_4,seg084_14547_5).']	hasStopPoint(seg084_14547_0,none).	['hasStopPoint(seg084_14547_1,none).', 'hasStopPoint(seg084_14547_2,none).', 'hasStopPoint(seg084_14547_3,one).', 'hasStopPoint(seg084_14547_4,none).', 'hasStopPoint(seg084_14547_5,none).']
1	['walk']	segment(seg084_14548_0).	['segment(seg084_14548_1).', 'segment(seg084_14548_2).', 'segment(seg084_14548_3).', 'segment(seg084_14548_4).', 'segment(seg084_14548_5).']	['hasTransportMode(seg084_14548_0,bike).', 'hasTransportMode(seg084_14548_0,bus).', 'hasTransportMode(seg084_14548_0,car).']	['hasTransportMode(seg084_14548_0,walk).']	hasVelocity(seg084_14548_0,very_slow).	hasAcceleration(seg084_14548_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14548_1,walk).', 'hasKnownTransportMode(seg084_14548_2,walk).', 'hasKnownTransportMode(seg084_14548_3,walk).', 'hasKnownTransportMode(seg084_14548_3,bus).', 'hasKnownTransportMode(seg084_14548_4,walk).', 'hasKnownTransportMode(seg084_14548_5,walk).']	['hasVelocity(seg084_14548_1,slow).', 'hasVelocity(seg084_14548_2,below_medium).', 'hasVelocity(seg084_14548_3,fast).', 'hasVelocity(seg084_14548_4,very_slow).', 'hasVelocity(seg084_14548_5,very_slow).']	['hasAcceleration(seg084_14548_1,unchanged).', 'hasAcceleration(seg084_14548_2,faster).', 'hasAcceleration(seg084_14548_3,much_faster).', 'hasAcceleration(seg084_14548_4,unchanged).', 'hasAcceleration(seg084_14548_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg084_14548_3).', 'empty', 'empty']	['previousSegmentRelation(seg084_14548_0,seg084_14548_1).', 'previousSegmentRelation(seg084_14548_1,seg084_14548_2).', 'previousSegmentRelation(seg084_14548_2,seg084_14548_3).', 'previousSegmentRelation(seg084_14548_3,seg084_14548_4).', 'previousSegmentRelation(seg084_14548_4,seg084_14548_5).']	hasStopPoint(seg084_14548_0,one).	['hasStopPoint(seg084_14548_1,none).', 'hasStopPoint(seg084_14548_2,none).', 'hasStopPoint(seg084_14548_3,none).', 'hasStopPoint(seg084_14548_4,one).', 'hasStopPoint(seg084_14548_5,none).']
2	['walk']	segment(seg084_14549_0).	['segment(seg084_14549_1).', 'segment(seg084_14549_2).', 'segment(seg084_14549_3).', 'segment(seg084_14549_4).', 'segment(seg084_14549_5).']	['hasTransportMode(seg084_14549_0,bike).', 'hasTransportMode(seg084_14549_0,bus).', 'hasTransportMode(seg084_14549_0,car).']	['hasTransportMode(seg084_14549_0,walk).']	hasVelocity(seg084_14549_0,slow).	hasAcceleration(seg084_14549_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_14549_1,walk).', 'hasKnownTransportMode(seg084_14549_2,walk).', 'hasKnownTransportMode(seg084_14549_3,walk).', 'hasKnownTransportMode(seg084_14549_4,walk).', 'hasKnownTransportMode(seg084_14549_4,bus).', 'hasKnownTransportMode(seg084_14549_5,walk).']	['hasVelocity(seg084_14549_1,very_slow).', 'hasVelocity(seg084_14549_2,slow).', 'hasVelocity(seg084_14549_3,below_medium).', 'hasVelocity(seg084_14549_4,fast).', 'hasVelocity(seg084_14549_5,very_slow).']	['hasAcceleration(seg084_14549_1,unchanged).', 'hasAcceleration(seg084_14549_2,slightly_slower).', 'hasAcceleration(seg084_14549_3,faster).', 'hasAcceleration(seg084_14549_4,much_faster).', 'hasAcceleration(seg084_14549_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg084_14549_4).', 'empty']	['previousSegmentRelation(seg084_14549_0,seg084_14549_1).', 'previousSegmentRelation(seg084_14549_1,seg084_14549_2).', 'previousSegmentRelation(seg084_14549_2,seg084_14549_3).', 'previousSegmentRelation(seg084_14549_3,seg084_14549_4).', 'previousSegmentRelation(seg084_14549_4,seg084_14549_5).']	hasStopPoint(seg084_14549_0,none).	['hasStopPoint(seg084_14549_1,one).', 'hasStopPoint(seg084_14549_2,none).', 'hasStopPoint(seg084_14549_3,none).', 'hasStopPoint(seg084_14549_4,none).', 'hasStopPoint(seg084_14549_5,one).']
3	['walk']	segment(seg084_14550_0).	['segment(seg084_14550_1).', 'segment(seg084_14550_2).', 'segment(seg084_14550_3).', 'segment(seg084_14550_4).', 'segment(seg084_14550_5).']	['hasTransportMode(seg084_14550_0,bike).', 'hasTransportMode(seg084_14550_0,bus).', 'hasTransportMode(seg084_14550_0,car).']	['hasTransportMode(seg084_14550_0,walk).']	hasVelocity(seg084_14550_0,very_slow).	hasAcceleration(seg084_14550_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg084_14550_1,walk).', 'hasKnownTransportMode(seg084_14550_2,walk).', 'hasKnownTransportMode(seg084_14550_3,walk).', 'hasKnownTransportMode(seg084_14550_4,walk).', 'hasKnownTransportMode(seg084_14550_5,walk).', 'hasKnownTransportMode(seg084_14550_5,bus).']	['hasVelocity(seg084_14550_1,slow).', 'hasVelocity(seg084_14550_2,very_slow).', 'hasVelocity(seg084_14550_3,slow).', 'hasVelocity(seg084_14550_4,below_medium).', 'hasVelocity(seg084_14550_5,fast).']	['hasAcceleration(seg084_14550_1,slightly_faster).', 'hasAcceleration(seg084_14550_2,slightly_slower).', 'hasAcceleration(seg084_14550_3,slightly_slower).', 'hasAcceleration(seg084_14550_4,faster).', 'hasAcceleration(seg084_14550_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg084_14550_5).']	['previousSegmentRelation(seg084_14550_0,seg084_14550_1).', 'previousSegmentRelation(seg084_14550_1,seg084_14550_2).', 'previousSegmentRelation(seg084_14550_2,seg084_14550_3).', 'previousSegmentRelation(seg084_14550_3,seg084_14550_4).', 'previousSegmentRelation(seg084_14550_4,seg084_14550_5).']	hasStopPoint(seg084_14550_0,none).	['hasStopPoint(seg084_14550_1,none).', 'hasStopPoint(seg084_14550_2,none).', 'hasStopPoint(seg084_14550_3,none).', 'hasStopPoint(seg084_14550_4,none).', 'hasStopPoint(seg084_14550_5,none).']
4	['walk']	segment(seg084_14551_0).	['segment(seg084_14551_1).', 'segment(seg084_14551_2).', 'segment(seg084_14551_3).', 'segment(seg084_14551_4).', 'segment(seg084_14551_5).']	['hasTransportMode(seg084_14551_0,bike).', 'hasTransportMode(seg084_14551_0,bus).', 'hasTransportMode(seg084_14551_0,car).']	['hasTransportMode(seg084_14551_0,walk).']	hasVelocity(seg084_14551_0,very_slow).	hasAcceleration(seg084_14551_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14551_1,walk).', 'hasKnownTransportMode(seg084_14551_2,walk).', 'hasKnownTransportMode(seg084_14551_3,walk).', 'hasKnownTransportMode(seg084_14551_4,walk).', 'hasKnownTransportMode(seg084_14551_5,walk).']	['hasVelocity(seg084_14551_1,very_slow).', 'hasVelocity(seg084_14551_2,slow).', 'hasVelocity(seg084_14551_3,very_slow).', 'hasVelocity(seg084_14551_4,slow).', 'hasVelocity(seg084_14551_5,below_medium).']	['hasAcceleration(seg084_14551_1,slightly_slower).', 'hasAcceleration(seg084_14551_2,unchanged).', 'hasAcceleration(seg084_14551_3,slightly_slower).', 'hasAcceleration(seg084_14551_4,slightly_slower).', 'hasAcceleration(seg084_14551_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14551_0,seg084_14551_1).', 'previousSegmentRelation(seg084_14551_1,seg084_14551_2).', 'previousSegmentRelation(seg084_14551_2,seg084_14551_3).', 'previousSegmentRelation(seg084_14551_3,seg084_14551_4).', 'previousSegmentRelation(seg084_14551_4,seg084_14551_5).']	hasStopPoint(seg084_14551_0,one).	['hasStopPoint(seg084_14551_1,none).', 'hasStopPoint(seg084_14551_2,none).', 'hasStopPoint(seg084_14551_3,none).', 'hasStopPoint(seg084_14551_4,none).', 'hasStopPoint(seg084_14551_5,none).']
5	['walk']	segment(seg084_14552_0).	['segment(seg084_14552_1).', 'segment(seg084_14552_2).', 'segment(seg084_14552_3).', 'segment(seg084_14552_4).', 'segment(seg084_14552_5).']	['hasTransportMode(seg084_14552_0,bike).', 'hasTransportMode(seg084_14552_0,bus).', 'hasTransportMode(seg084_14552_0,car).']	['hasTransportMode(seg084_14552_0,walk).']	hasVelocity(seg084_14552_0,very_slow).	hasAcceleration(seg084_14552_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14552_1,walk).', 'hasKnownTransportMode(seg084_14552_2,walk).', 'hasKnownTransportMode(seg084_14552_3,walk).', 'hasKnownTransportMode(seg084_14552_4,walk).', 'hasKnownTransportMode(seg084_14552_5,walk).']	['hasVelocity(seg084_14552_1,very_slow).', 'hasVelocity(seg084_14552_2,slow).', 'hasVelocity(seg084_14552_3,slow).', 'hasVelocity(seg084_14552_4,very_slow).', 'hasVelocity(seg084_14552_5,slow).']	['hasAcceleration(seg084_14552_1,unchanged).', 'hasAcceleration(seg084_14552_2,unchanged).', 'hasAcceleration(seg084_14552_3,unchanged).', 'hasAcceleration(seg084_14552_4,slightly_slower).', 'hasAcceleration(seg084_14552_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14552_0,seg084_14552_1).', 'previousSegmentRelation(seg084_14552_1,seg084_14552_2).', 'previousSegmentRelation(seg084_14552_2,seg084_14552_3).', 'previousSegmentRelation(seg084_14552_3,seg084_14552_4).', 'previousSegmentRelation(seg084_14552_4,seg084_14552_5).']	hasStopPoint(seg084_14552_0,none).	['hasStopPoint(seg084_14552_1,one).', 'hasStopPoint(seg084_14552_2,none).', 'hasStopPoint(seg084_14552_3,none).', 'hasStopPoint(seg084_14552_4,none).', 'hasStopPoint(seg084_14552_5,none).']
6	['walk']	segment(seg084_14553_0).	['segment(seg084_14553_1).', 'segment(seg084_14553_2).', 'segment(seg084_14553_3).', 'segment(seg084_14553_4).', 'segment(seg084_14553_5).']	['hasTransportMode(seg084_14553_0,bike).', 'hasTransportMode(seg084_14553_0,bus).', 'hasTransportMode(seg084_14553_0,car).']	['hasTransportMode(seg084_14553_0,walk).']	hasVelocity(seg084_14553_0,slow).	hasAcceleration(seg084_14553_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14553_1,walk).', 'hasKnownTransportMode(seg084_14553_2,walk).', 'hasKnownTransportMode(seg084_14553_3,walk).', 'hasKnownTransportMode(seg084_14553_4,walk).', 'hasKnownTransportMode(seg084_14553_5,walk).']	['hasVelocity(seg084_14553_1,very_slow).', 'hasVelocity(seg084_14553_2,slow).', 'hasVelocity(seg084_14553_3,slow).', 'hasVelocity(seg084_14553_4,slow).', 'hasVelocity(seg084_14553_5,very_slow).']	['hasAcceleration(seg084_14553_1,unchanged).', 'hasAcceleration(seg084_14553_2,unchanged).', 'hasAcceleration(seg084_14553_3,unchanged).', 'hasAcceleration(seg084_14553_4,unchanged).', 'hasAcceleration(seg084_14553_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14553_0,seg084_14553_1).', 'previousSegmentRelation(seg084_14553_1,seg084_14553_2).', 'previousSegmentRelation(seg084_14553_2,seg084_14553_3).', 'previousSegmentRelation(seg084_14553_3,seg084_14553_4).', 'previousSegmentRelation(seg084_14553_4,seg084_14553_5).']	hasStopPoint(seg084_14553_0,none).	['hasStopPoint(seg084_14553_1,none).', 'hasStopPoint(seg084_14553_2,none).', 'hasStopPoint(seg084_14553_3,none).', 'hasStopPoint(seg084_14553_4,none).', 'hasStopPoint(seg084_14553_5,none).']
7	['walk']	segment(seg084_14554_0).	['segment(seg084_14554_1).', 'segment(seg084_14554_2).', 'segment(seg084_14554_3).', 'segment(seg084_14554_4).', 'segment(seg084_14554_5).']	['hasTransportMode(seg084_14554_0,bike).', 'hasTransportMode(seg084_14554_0,bus).', 'hasTransportMode(seg084_14554_0,car).']	['hasTransportMode(seg084_14554_0,walk).']	hasVelocity(seg084_14554_0,very_slow).	hasAcceleration(seg084_14554_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14554_1,walk).', 'hasKnownTransportMode(seg084_14554_2,walk).', 'hasKnownTransportMode(seg084_14554_3,walk).', 'hasKnownTransportMode(seg084_14554_4,walk).', 'hasKnownTransportMode(seg084_14554_5,walk).']	['hasVelocity(seg084_14554_1,slow).', 'hasVelocity(seg084_14554_2,very_slow).', 'hasVelocity(seg084_14554_3,slow).', 'hasVelocity(seg084_14554_4,slow).', 'hasVelocity(seg084_14554_5,slow).']	['hasAcceleration(seg084_14554_1,unchanged).', 'hasAcceleration(seg084_14554_2,unchanged).', 'hasAcceleration(seg084_14554_3,unchanged).', 'hasAcceleration(seg084_14554_4,unchanged).', 'hasAcceleration(seg084_14554_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14554_0,seg084_14554_1).', 'previousSegmentRelation(seg084_14554_1,seg084_14554_2).', 'previousSegmentRelation(seg084_14554_2,seg084_14554_3).', 'previousSegmentRelation(seg084_14554_3,seg084_14554_4).', 'previousSegmentRelation(seg084_14554_4,seg084_14554_5).']	hasStopPoint(seg084_14554_0,none).	['hasStopPoint(seg084_14554_1,none).', 'hasStopPoint(seg084_14554_2,one).', 'hasStopPoint(seg084_14554_3,none).', 'hasStopPoint(seg084_14554_4,none).', 'hasStopPoint(seg084_14554_5,none).']
8	['walk']	segment(seg084_14555_0).	['segment(seg084_14555_1).', 'segment(seg084_14555_2).', 'segment(seg084_14555_3).', 'segment(seg084_14555_4).', 'segment(seg084_14555_5).']	['hasTransportMode(seg084_14555_0,bike).', 'hasTransportMode(seg084_14555_0,bus).', 'hasTransportMode(seg084_14555_0,car).']	['hasTransportMode(seg084_14555_0,walk).']	hasVelocity(seg084_14555_0,very_slow).	hasAcceleration(seg084_14555_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_14555_1,walk).', 'hasKnownTransportMode(seg084_14555_2,walk).', 'hasKnownTransportMode(seg084_14555_3,walk).', 'hasKnownTransportMode(seg084_14555_4,walk).', 'hasKnownTransportMode(seg084_14555_5,walk).']	['hasVelocity(seg084_14555_1,very_slow).', 'hasVelocity(seg084_14555_2,slow).', 'hasVelocity(seg084_14555_3,very_slow).', 'hasVelocity(seg084_14555_4,slow).', 'hasVelocity(seg084_14555_5,slow).']	['hasAcceleration(seg084_14555_1,unchanged).', 'hasAcceleration(seg084_14555_2,slightly_faster).', 'hasAcceleration(seg084_14555_3,unchanged).', 'hasAcceleration(seg084_14555_4,unchanged).', 'hasAcceleration(seg084_14555_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14555_0,seg084_14555_1).', 'previousSegmentRelation(seg084_14555_1,seg084_14555_2).', 'previousSegmentRelation(seg084_14555_2,seg084_14555_3).', 'previousSegmentRelation(seg084_14555_3,seg084_14555_4).', 'previousSegmentRelation(seg084_14555_4,seg084_14555_5).']	hasStopPoint(seg084_14555_0,one).	['hasStopPoint(seg084_14555_1,none).', 'hasStopPoint(seg084_14555_2,none).', 'hasStopPoint(seg084_14555_3,one).', 'hasStopPoint(seg084_14555_4,none).', 'hasStopPoint(seg084_14555_5,none).']
9	['walk', 'bus']	segment(seg084_14556_0).	['segment(seg084_14556_1).', 'segment(seg084_14556_2).', 'segment(seg084_14556_3).', 'segment(seg084_14556_4).', 'segment(seg084_14556_5).']	['hasTransportMode(seg084_14556_0,bike).', 'hasTransportMode(seg084_14556_0,car).']	['hasTransportMode(seg084_14556_0,walk).', 'hasTransportMode(seg084_14556_0,bus).']	hasVelocity(seg084_14556_0,fast).	hasAcceleration(seg084_14556_0,much_faster).	hasChangepoint(seg084_14556_0).	empty	['hasKnownTransportMode(seg084_14556_1,walk).', 'hasKnownTransportMode(seg084_14556_2,walk).', 'hasKnownTransportMode(seg084_14556_3,walk).', 'hasKnownTransportMode(seg084_14556_4,walk).', 'hasKnownTransportMode(seg084_14556_5,walk).']	['hasVelocity(seg084_14556_1,very_slow).', 'hasVelocity(seg084_14556_2,very_slow).', 'hasVelocity(seg084_14556_3,slow).', 'hasVelocity(seg084_14556_4,very_slow).', 'hasVelocity(seg084_14556_5,slow).']	['hasAcceleration(seg084_14556_1,unchanged).', 'hasAcceleration(seg084_14556_2,slightly_slower).', 'hasAcceleration(seg084_14556_3,slightly_faster).', 'hasAcceleration(seg084_14556_4,unchanged).', 'hasAcceleration(seg084_14556_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_14556_0,seg084_14556_1).', 'previousSegmentRelation(seg084_14556_1,seg084_14556_2).', 'previousSegmentRelation(seg084_14556_2,seg084_14556_3).', 'previousSegmentRelation(seg084_14556_3,seg084_14556_4).', 'previousSegmentRelation(seg084_14556_4,seg084_14556_5).']	hasStopPoint(seg084_14556_0,none).	['hasStopPoint(seg084_14556_1,one).', 'hasStopPoint(seg084_14556_2,none).', 'hasStopPoint(seg084_14556_3,none).', 'hasStopPoint(seg084_14556_4,one).', 'hasStopPoint(seg084_14556_5,none).']
