	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg084_17507_0).	['segment(seg084_17507_1).', 'segment(seg084_17507_2).', 'segment(seg084_17507_3).', 'segment(seg084_17507_4).', 'segment(seg084_17507_5).']	['hasTransportMode(seg084_17507_0,bike).', 'hasTransportMode(seg084_17507_0,car).', 'hasTransportMode(seg084_17507_0,walk).']	['hasTransportMode(seg084_17507_0,bus).']	hasVelocity(seg084_17507_0,medium).	hasAcceleration(seg084_17507_0,much_slower).	empty	empty	['hasKnownTransportMode(seg084_17507_1,bus).', 'hasKnownTransportMode(seg084_17507_2,walk).', 'hasKnownTransportMode(seg084_17507_3,walk).', 'hasKnownTransportMode(seg084_17507_4,walk).', 'hasKnownTransportMode(seg084_17507_5,walk).']	['hasVelocity(seg084_17507_1,fast).', 'hasVelocity(seg084_17507_2,very_fast).', 'hasVelocity(seg084_17507_3,above_medium).', 'hasVelocity(seg084_17507_4,slow).', 'hasVelocity(seg084_17507_5,slow).']	['hasAcceleration(seg084_17507_1,unchanged).', 'hasAcceleration(seg084_17507_2,much_faster).', 'hasAcceleration(seg084_17507_3,much_faster).', 'hasAcceleration(seg084_17507_4,unchanged).', 'hasAcceleration(seg084_17507_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17507_0,seg084_17507_1).', 'previousSegmentRelation(seg084_17507_1,seg084_17507_2).', 'previousSegmentRelation(seg084_17507_2,seg084_17507_3).', 'previousSegmentRelation(seg084_17507_3,seg084_17507_4).', 'previousSegmentRelation(seg084_17507_4,seg084_17507_5).']	hasStopPoint(seg084_17507_0,none).	['hasStopPoint(seg084_17507_1,none).', 'hasStopPoint(seg084_17507_2,none).', 'hasStopPoint(seg084_17507_3,none).', 'hasStopPoint(seg084_17507_4,none).', 'hasStopPoint(seg084_17507_5,none).']
1	['bus']	segment(seg084_17508_0).	['segment(seg084_17508_1).', 'segment(seg084_17508_2).', 'segment(seg084_17508_3).', 'segment(seg084_17508_4).', 'segment(seg084_17508_5).']	['hasTransportMode(seg084_17508_0,bike).', 'hasTransportMode(seg084_17508_0,car).', 'hasTransportMode(seg084_17508_0,walk).']	['hasTransportMode(seg084_17508_0,bus).']	hasVelocity(seg084_17508_0,below_medium).	hasAcceleration(seg084_17508_0,much_slower).	empty	empty	['hasKnownTransportMode(seg084_17508_1,bus).', 'hasKnownTransportMode(seg084_17508_2,bus).', 'hasKnownTransportMode(seg084_17508_3,walk).', 'hasKnownTransportMode(seg084_17508_4,walk).', 'hasKnownTransportMode(seg084_17508_5,walk).']	['hasVelocity(seg084_17508_1,medium).', 'hasVelocity(seg084_17508_2,above_medium).', 'hasVelocity(seg084_17508_3,very_fast).', 'hasVelocity(seg084_17508_4,above_medium).', 'hasVelocity(seg084_17508_5,slow).']	['hasAcceleration(seg084_17508_1,much_slower).', 'hasAcceleration(seg084_17508_2,much_slower).', 'hasAcceleration(seg084_17508_3,much_faster).', 'hasAcceleration(seg084_17508_4,much_faster).', 'hasAcceleration(seg084_17508_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17508_0,seg084_17508_1).', 'previousSegmentRelation(seg084_17508_1,seg084_17508_2).', 'previousSegmentRelation(seg084_17508_2,seg084_17508_3).', 'previousSegmentRelation(seg084_17508_3,seg084_17508_4).', 'previousSegmentRelation(seg084_17508_4,seg084_17508_5).']	hasStopPoint(seg084_17508_0,none).	['hasStopPoint(seg084_17508_1,none).', 'hasStopPoint(seg084_17508_2,none).', 'hasStopPoint(seg084_17508_3,none).', 'hasStopPoint(seg084_17508_4,none).', 'hasStopPoint(seg084_17508_5,none).']
2	['bus']	segment(seg084_17509_0).	['segment(seg084_17509_1).', 'segment(seg084_17509_2).', 'segment(seg084_17509_3).', 'segment(seg084_17509_4).', 'segment(seg084_17509_5).']	['hasTransportMode(seg084_17509_0,bike).', 'hasTransportMode(seg084_17509_0,car).', 'hasTransportMode(seg084_17509_0,walk).']	['hasTransportMode(seg084_17509_0,bus).']	hasVelocity(seg084_17509_0,very_fast).	hasAcceleration(seg084_17509_0,much_faster).	empty	empty	['hasKnownTransportMode(seg084_17509_1,bus).', 'hasKnownTransportMode(seg084_17509_2,bus).', 'hasKnownTransportMode(seg084_17509_3,bus).', 'hasKnownTransportMode(seg084_17509_4,walk).', 'hasKnownTransportMode(seg084_17509_5,walk).']	['hasVelocity(seg084_17509_1,below_medium).', 'hasVelocity(seg084_17509_2,above_medium).', 'hasVelocity(seg084_17509_3,above_medium).', 'hasVelocity(seg084_17509_4,very_fast).', 'hasVelocity(seg084_17509_5,above_medium).']	['hasAcceleration(seg084_17509_1,much_slower).', 'hasAcceleration(seg084_17509_2,unchanged).', 'hasAcceleration(seg084_17509_3,much_slower).', 'hasAcceleration(seg084_17509_4,much_faster).', 'hasAcceleration(seg084_17509_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17509_0,seg084_17509_1).', 'previousSegmentRelation(seg084_17509_1,seg084_17509_2).', 'previousSegmentRelation(seg084_17509_2,seg084_17509_3).', 'previousSegmentRelation(seg084_17509_3,seg084_17509_4).', 'previousSegmentRelation(seg084_17509_4,seg084_17509_5).']	hasStopPoint(seg084_17509_0,none).	['hasStopPoint(seg084_17509_1,none).', 'hasStopPoint(seg084_17509_2,none).', 'hasStopPoint(seg084_17509_3,none).', 'hasStopPoint(seg084_17509_4,none).', 'hasStopPoint(seg084_17509_5,none).']
3	['bus']	segment(seg084_17510_0).	['segment(seg084_17510_1).', 'segment(seg084_17510_2).', 'segment(seg084_17510_3).', 'segment(seg084_17510_4).', 'segment(seg084_17510_5).']	['hasTransportMode(seg084_17510_0,bike).', 'hasTransportMode(seg084_17510_0,car).', 'hasTransportMode(seg084_17510_0,walk).']	['hasTransportMode(seg084_17510_0,bus).']	hasVelocity(seg084_17510_0,medium).	hasAcceleration(seg084_17510_0,much_slower).	empty	empty	['hasKnownTransportMode(seg084_17510_1,bus).', 'hasKnownTransportMode(seg084_17510_2,bus).', 'hasKnownTransportMode(seg084_17510_3,bus).', 'hasKnownTransportMode(seg084_17510_4,bus).', 'hasKnownTransportMode(seg084_17510_5,walk).']	['hasVelocity(seg084_17510_1,very_fast).', 'hasVelocity(seg084_17510_2,fast).', 'hasVelocity(seg084_17510_3,above_medium).', 'hasVelocity(seg084_17510_4,above_medium).', 'hasVelocity(seg084_17510_5,very_fast).']	['hasAcceleration(seg084_17510_1,much_faster).', 'hasAcceleration(seg084_17510_2,slightly_faster).', 'hasAcceleration(seg084_17510_3,unchanged).', 'hasAcceleration(seg084_17510_4,much_slower).', 'hasAcceleration(seg084_17510_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17510_0,seg084_17510_1).', 'previousSegmentRelation(seg084_17510_1,seg084_17510_2).', 'previousSegmentRelation(seg084_17510_2,seg084_17510_3).', 'previousSegmentRelation(seg084_17510_3,seg084_17510_4).', 'previousSegmentRelation(seg084_17510_4,seg084_17510_5).']	hasStopPoint(seg084_17510_0,none).	['hasStopPoint(seg084_17510_1,none).', 'hasStopPoint(seg084_17510_2,none).', 'hasStopPoint(seg084_17510_3,none).', 'hasStopPoint(seg084_17510_4,none).', 'hasStopPoint(seg084_17510_5,none).']
4	['bus']	segment(seg084_17511_0).	['segment(seg084_17511_1).', 'segment(seg084_17511_2).', 'segment(seg084_17511_3).', 'segment(seg084_17511_4).', 'segment(seg084_17511_5).']	['hasTransportMode(seg084_17511_0,bike).', 'hasTransportMode(seg084_17511_0,car).', 'hasTransportMode(seg084_17511_0,walk).']	['hasTransportMode(seg084_17511_0,bus).']	hasVelocity(seg084_17511_0,below_medium).	hasAcceleration(seg084_17511_0,slower).	empty	empty	['hasKnownTransportMode(seg084_17511_1,bus).', 'hasKnownTransportMode(seg084_17511_2,bus).', 'hasKnownTransportMode(seg084_17511_3,bus).', 'hasKnownTransportMode(seg084_17511_4,bus).', 'hasKnownTransportMode(seg084_17511_5,bus).']	['hasVelocity(seg084_17511_1,medium).', 'hasVelocity(seg084_17511_2,fast).', 'hasVelocity(seg084_17511_3,fast).', 'hasVelocity(seg084_17511_4,above_medium).', 'hasVelocity(seg084_17511_5,above_medium).']	['hasAcceleration(seg084_17511_1,much_slower).', 'hasAcceleration(seg084_17511_2,unchanged).', 'hasAcceleration(seg084_17511_3,slightly_faster).', 'hasAcceleration(seg084_17511_4,unchanged).', 'hasAcceleration(seg084_17511_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17511_0,seg084_17511_1).', 'previousSegmentRelation(seg084_17511_1,seg084_17511_2).', 'previousSegmentRelation(seg084_17511_2,seg084_17511_3).', 'previousSegmentRelation(seg084_17511_3,seg084_17511_4).', 'previousSegmentRelation(seg084_17511_4,seg084_17511_5).']	hasStopPoint(seg084_17511_0,up_to_five).	['hasStopPoint(seg084_17511_1,none).', 'hasStopPoint(seg084_17511_2,none).', 'hasStopPoint(seg084_17511_3,none).', 'hasStopPoint(seg084_17511_4,none).', 'hasStopPoint(seg084_17511_5,none).']
5	['bus']	segment(seg084_17512_0).	['segment(seg084_17512_1).', 'segment(seg084_17512_2).', 'segment(seg084_17512_3).', 'segment(seg084_17512_4).', 'segment(seg084_17512_5).']	['hasTransportMode(seg084_17512_0,bike).', 'hasTransportMode(seg084_17512_0,car).', 'hasTransportMode(seg084_17512_0,walk).']	['hasTransportMode(seg084_17512_0,bus).']	hasVelocity(seg084_17512_0,very_fast).	hasAcceleration(seg084_17512_0,much_faster).	empty	empty	['hasKnownTransportMode(seg084_17512_1,bus).', 'hasKnownTransportMode(seg084_17512_2,bus).', 'hasKnownTransportMode(seg084_17512_3,bus).', 'hasKnownTransportMode(seg084_17512_4,bus).', 'hasKnownTransportMode(seg084_17512_5,bus).']	['hasVelocity(seg084_17512_1,below_medium).', 'hasVelocity(seg084_17512_2,fast).', 'hasVelocity(seg084_17512_3,fast).', 'hasVelocity(seg084_17512_4,fast).', 'hasVelocity(seg084_17512_5,above_medium).']	['hasAcceleration(seg084_17512_1,slower).', 'hasAcceleration(seg084_17512_2,unchanged).', 'hasAcceleration(seg084_17512_3,unchanged).', 'hasAcceleration(seg084_17512_4,slightly_faster).', 'hasAcceleration(seg084_17512_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17512_0,seg084_17512_1).', 'previousSegmentRelation(seg084_17512_1,seg084_17512_2).', 'previousSegmentRelation(seg084_17512_2,seg084_17512_3).', 'previousSegmentRelation(seg084_17512_3,seg084_17512_4).', 'previousSegmentRelation(seg084_17512_4,seg084_17512_5).']	hasStopPoint(seg084_17512_0,none).	['hasStopPoint(seg084_17512_1,up_to_five).', 'hasStopPoint(seg084_17512_2,none).', 'hasStopPoint(seg084_17512_3,none).', 'hasStopPoint(seg084_17512_4,none).', 'hasStopPoint(seg084_17512_5,none).']
6	['bus']	segment(seg084_17513_0).	['segment(seg084_17513_1).', 'segment(seg084_17513_2).', 'segment(seg084_17513_3).', 'segment(seg084_17513_4).', 'segment(seg084_17513_5).']	['hasTransportMode(seg084_17513_0,bike).', 'hasTransportMode(seg084_17513_0,car).', 'hasTransportMode(seg084_17513_0,walk).']	['hasTransportMode(seg084_17513_0,bus).']	hasVelocity(seg084_17513_0,very_slow).	hasAcceleration(seg084_17513_0,much_slower).	empty	empty	['hasKnownTransportMode(seg084_17513_1,bus).', 'hasKnownTransportMode(seg084_17513_2,bus).', 'hasKnownTransportMode(seg084_17513_3,bus).', 'hasKnownTransportMode(seg084_17513_4,bus).', 'hasKnownTransportMode(seg084_17513_5,bus).']	['hasVelocity(seg084_17513_1,very_fast).', 'hasVelocity(seg084_17513_2,medium).', 'hasVelocity(seg084_17513_3,fast).', 'hasVelocity(seg084_17513_4,fast).', 'hasVelocity(seg084_17513_5,fast).']	['hasAcceleration(seg084_17513_1,much_faster).', 'hasAcceleration(seg084_17513_2,much_slower).', 'hasAcceleration(seg084_17513_3,unchanged).', 'hasAcceleration(seg084_17513_4,unchanged).', 'hasAcceleration(seg084_17513_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17513_0,seg084_17513_1).', 'previousSegmentRelation(seg084_17513_1,seg084_17513_2).', 'previousSegmentRelation(seg084_17513_2,seg084_17513_3).', 'previousSegmentRelation(seg084_17513_3,seg084_17513_4).', 'previousSegmentRelation(seg084_17513_4,seg084_17513_5).']	hasStopPoint(seg084_17513_0,up_to_five).	['hasStopPoint(seg084_17513_1,none).', 'hasStopPoint(seg084_17513_2,none).', 'hasStopPoint(seg084_17513_3,none).', 'hasStopPoint(seg084_17513_4,none).', 'hasStopPoint(seg084_17513_5,none).']
7	['bus']	segment(seg084_17514_0).	['segment(seg084_17514_1).', 'segment(seg084_17514_2).', 'segment(seg084_17514_3).', 'segment(seg084_17514_4).', 'segment(seg084_17514_5).']	['hasTransportMode(seg084_17514_0,bike).', 'hasTransportMode(seg084_17514_0,car).', 'hasTransportMode(seg084_17514_0,walk).']	['hasTransportMode(seg084_17514_0,bus).']	hasVelocity(seg084_17514_0,above_medium).	hasAcceleration(seg084_17514_0,much_faster).	empty	empty	['hasKnownTransportMode(seg084_17514_1,bus).', 'hasKnownTransportMode(seg084_17514_2,bus).', 'hasKnownTransportMode(seg084_17514_3,bus).', 'hasKnownTransportMode(seg084_17514_4,bus).', 'hasKnownTransportMode(seg084_17514_5,bus).']	['hasVelocity(seg084_17514_1,very_slow).', 'hasVelocity(seg084_17514_2,below_medium).', 'hasVelocity(seg084_17514_3,medium).', 'hasVelocity(seg084_17514_4,fast).', 'hasVelocity(seg084_17514_5,fast).']	['hasAcceleration(seg084_17514_1,much_slower).', 'hasAcceleration(seg084_17514_2,much_slower).', 'hasAcceleration(seg084_17514_3,much_slower).', 'hasAcceleration(seg084_17514_4,unchanged).', 'hasAcceleration(seg084_17514_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17514_0,seg084_17514_1).', 'previousSegmentRelation(seg084_17514_1,seg084_17514_2).', 'previousSegmentRelation(seg084_17514_2,seg084_17514_3).', 'previousSegmentRelation(seg084_17514_3,seg084_17514_4).', 'previousSegmentRelation(seg084_17514_4,seg084_17514_5).']	hasStopPoint(seg084_17514_0,none).	['hasStopPoint(seg084_17514_1,up_to_five).', 'hasStopPoint(seg084_17514_2,none).', 'hasStopPoint(seg084_17514_3,none).', 'hasStopPoint(seg084_17514_4,none).', 'hasStopPoint(seg084_17514_5,none).']
8	['bus']	segment(seg084_17515_0).	['segment(seg084_17515_1).', 'segment(seg084_17515_2).', 'segment(seg084_17515_3).', 'segment(seg084_17515_4).', 'segment(seg084_17515_5).']	['hasTransportMode(seg084_17515_0,bike).', 'hasTransportMode(seg084_17515_0,car).', 'hasTransportMode(seg084_17515_0,walk).']	['hasTransportMode(seg084_17515_0,bus).']	hasVelocity(seg084_17515_0,fast).	hasAcceleration(seg084_17515_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_17515_1,bus).', 'hasKnownTransportMode(seg084_17515_2,bus).', 'hasKnownTransportMode(seg084_17515_3,bus).', 'hasKnownTransportMode(seg084_17515_4,bus).', 'hasKnownTransportMode(seg084_17515_5,bus).']	['hasVelocity(seg084_17515_1,above_medium).', 'hasVelocity(seg084_17515_2,very_fast).', 'hasVelocity(seg084_17515_3,below_medium).', 'hasVelocity(seg084_17515_4,medium).', 'hasVelocity(seg084_17515_5,fast).']	['hasAcceleration(seg084_17515_1,much_faster).', 'hasAcceleration(seg084_17515_2,much_faster).', 'hasAcceleration(seg084_17515_3,much_slower).', 'hasAcceleration(seg084_17515_4,much_slower).', 'hasAcceleration(seg084_17515_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17515_0,seg084_17515_1).', 'previousSegmentRelation(seg084_17515_1,seg084_17515_2).', 'previousSegmentRelation(seg084_17515_2,seg084_17515_3).', 'previousSegmentRelation(seg084_17515_3,seg084_17515_4).', 'previousSegmentRelation(seg084_17515_4,seg084_17515_5).']	hasStopPoint(seg084_17515_0,none).	['hasStopPoint(seg084_17515_1,none).', 'hasStopPoint(seg084_17515_2,none).', 'hasStopPoint(seg084_17515_3,none).', 'hasStopPoint(seg084_17515_4,none).', 'hasStopPoint(seg084_17515_5,none).']
9	['bus']	segment(seg084_17516_0).	['segment(seg084_17516_1).', 'segment(seg084_17516_2).', 'segment(seg084_17516_3).', 'segment(seg084_17516_4).', 'segment(seg084_17516_5).']	['hasTransportMode(seg084_17516_0,bike).', 'hasTransportMode(seg084_17516_0,car).', 'hasTransportMode(seg084_17516_0,walk).']	['hasTransportMode(seg084_17516_0,bus).']	hasVelocity(seg084_17516_0,above_medium).	hasAcceleration(seg084_17516_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg084_17516_1,bus).', 'hasKnownTransportMode(seg084_17516_2,bus).', 'hasKnownTransportMode(seg084_17516_3,bus).', 'hasKnownTransportMode(seg084_17516_4,bus).', 'hasKnownTransportMode(seg084_17516_5,bus).']	['hasVelocity(seg084_17516_1,fast).', 'hasVelocity(seg084_17516_2,medium).', 'hasVelocity(seg084_17516_3,very_fast).', 'hasVelocity(seg084_17516_4,below_medium).', 'hasVelocity(seg084_17516_5,medium).']	['hasAcceleration(seg084_17516_1,slightly_faster).', 'hasAcceleration(seg084_17516_2,much_slower).', 'hasAcceleration(seg084_17516_3,much_faster).', 'hasAcceleration(seg084_17516_4,much_slower).', 'hasAcceleration(seg084_17516_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_17516_0,seg084_17516_1).', 'previousSegmentRelation(seg084_17516_1,seg084_17516_2).', 'previousSegmentRelation(seg084_17516_2,seg084_17516_3).', 'previousSegmentRelation(seg084_17516_3,seg084_17516_4).', 'previousSegmentRelation(seg084_17516_4,seg084_17516_5).']	hasStopPoint(seg084_17516_0,none).	['hasStopPoint(seg084_17516_1,none).', 'hasStopPoint(seg084_17516_2,none).', 'hasStopPoint(seg084_17516_3,none).', 'hasStopPoint(seg084_17516_4,none).', 'hasStopPoint(seg084_17516_5,none).']
