	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg084_15483_0).	['segment(seg084_15483_1).', 'segment(seg084_15483_2).', 'segment(seg084_15483_3).', 'segment(seg084_15483_4).', 'segment(seg084_15483_5).']	['hasTransportMode(seg084_15483_0,bike).', 'hasTransportMode(seg084_15483_0,car).', 'hasTransportMode(seg084_15483_0,walk).']	['hasTransportMode(seg084_15483_0,bus).']	hasVelocity(seg084_15483_0,below_medium).	hasAcceleration(seg084_15483_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_15483_1,bus).', 'hasKnownTransportMode(seg084_15483_2,walk).', 'hasKnownTransportMode(seg084_15483_2,bus).', 'hasKnownTransportMode(seg084_15483_3,walk).', 'hasKnownTransportMode(seg084_15483_4,walk).', 'hasKnownTransportMode(seg084_15483_5,walk).']	['hasVelocity(seg084_15483_1,slow).', 'hasVelocity(seg084_15483_2,fast).', 'hasVelocity(seg084_15483_3,slow).', 'hasVelocity(seg084_15483_4,very_fast).', 'hasVelocity(seg084_15483_5,above_medium).']	['hasAcceleration(seg084_15483_1,slightly_slower).', 'hasAcceleration(seg084_15483_2,much_faster).', 'hasAcceleration(seg084_15483_3,much_slower).', 'hasAcceleration(seg084_15483_4,much_faster).', 'hasAcceleration(seg084_15483_5,unchanged).']	['empty', 'hasChangepoint(seg084_15483_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15483_0,seg084_15483_1).', 'previousSegmentRelation(seg084_15483_1,seg084_15483_2).', 'previousSegmentRelation(seg084_15483_2,seg084_15483_3).', 'previousSegmentRelation(seg084_15483_3,seg084_15483_4).', 'previousSegmentRelation(seg084_15483_4,seg084_15483_5).']	hasStopPoint(seg084_15483_0,none).	['hasStopPoint(seg084_15483_1,none).', 'hasStopPoint(seg084_15483_2,none).', 'hasStopPoint(seg084_15483_3,none).', 'hasStopPoint(seg084_15483_4,none).', 'hasStopPoint(seg084_15483_5,none).']
1	['bus']	segment(seg084_15484_0).	['segment(seg084_15484_1).', 'segment(seg084_15484_2).', 'segment(seg084_15484_3).', 'segment(seg084_15484_4).', 'segment(seg084_15484_5).']	['hasTransportMode(seg084_15484_0,bike).', 'hasTransportMode(seg084_15484_0,car).', 'hasTransportMode(seg084_15484_0,walk).']	['hasTransportMode(seg084_15484_0,bus).']	hasVelocity(seg084_15484_0,below_medium).	hasAcceleration(seg084_15484_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_15484_1,bus).', 'hasKnownTransportMode(seg084_15484_2,bus).', 'hasKnownTransportMode(seg084_15484_3,walk).', 'hasKnownTransportMode(seg084_15484_3,bus).', 'hasKnownTransportMode(seg084_15484_4,walk).', 'hasKnownTransportMode(seg084_15484_5,walk).']	['hasVelocity(seg084_15484_1,below_medium).', 'hasVelocity(seg084_15484_2,slow).', 'hasVelocity(seg084_15484_3,fast).', 'hasVelocity(seg084_15484_4,slow).', 'hasVelocity(seg084_15484_5,very_fast).']	['hasAcceleration(seg084_15484_1,slightly_faster).', 'hasAcceleration(seg084_15484_2,much_slower).', 'hasAcceleration(seg084_15484_3,much_faster).', 'hasAcceleration(seg084_15484_4,much_slower).', 'hasAcceleration(seg084_15484_5,much_faster).']	['empty', 'empty', 'hasChangepoint(seg084_15484_3).', 'empty', 'empty']	['previousSegmentRelation(seg084_15484_0,seg084_15484_1).', 'previousSegmentRelation(seg084_15484_1,seg084_15484_2).', 'previousSegmentRelation(seg084_15484_2,seg084_15484_3).', 'previousSegmentRelation(seg084_15484_3,seg084_15484_4).', 'previousSegmentRelation(seg084_15484_4,seg084_15484_5).']	hasStopPoint(seg084_15484_0,none).	['hasStopPoint(seg084_15484_1,none).', 'hasStopPoint(seg084_15484_2,none).', 'hasStopPoint(seg084_15484_3,none).', 'hasStopPoint(seg084_15484_4,none).', 'hasStopPoint(seg084_15484_5,none).']
2	['bus']	segment(seg084_15485_0).	['segment(seg084_15485_1).', 'segment(seg084_15485_2).', 'segment(seg084_15485_3).', 'segment(seg084_15485_4).', 'segment(seg084_15485_5).']	['hasTransportMode(seg084_15485_0,bike).', 'hasTransportMode(seg084_15485_0,car).', 'hasTransportMode(seg084_15485_0,walk).']	['hasTransportMode(seg084_15485_0,bus).']	hasVelocity(seg084_15485_0,above_medium).	hasAcceleration(seg084_15485_0,much_faster).	empty	empty	['hasKnownTransportMode(seg084_15485_1,bus).', 'hasKnownTransportMode(seg084_15485_2,bus).', 'hasKnownTransportMode(seg084_15485_3,bus).', 'hasKnownTransportMode(seg084_15485_4,walk).', 'hasKnownTransportMode(seg084_15485_4,bus).', 'hasKnownTransportMode(seg084_15485_5,walk).']	['hasVelocity(seg084_15485_1,below_medium).', 'hasVelocity(seg084_15485_2,very_slow).', 'hasVelocity(seg084_15485_3,slow).', 'hasVelocity(seg084_15485_4,fast).', 'hasVelocity(seg084_15485_5,slow).']	['hasAcceleration(seg084_15485_1,unchanged).', 'hasAcceleration(seg084_15485_2,slightly_slower).', 'hasAcceleration(seg084_15485_3,much_slower).', 'hasAcceleration(seg084_15485_4,much_faster).', 'hasAcceleration(seg084_15485_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg084_15485_4).', 'empty']	['previousSegmentRelation(seg084_15485_0,seg084_15485_1).', 'previousSegmentRelation(seg084_15485_1,seg084_15485_2).', 'previousSegmentRelation(seg084_15485_2,seg084_15485_3).', 'previousSegmentRelation(seg084_15485_3,seg084_15485_4).', 'previousSegmentRelation(seg084_15485_4,seg084_15485_5).']	hasStopPoint(seg084_15485_0,none).	['hasStopPoint(seg084_15485_1,none).', 'hasStopPoint(seg084_15485_2,none).', 'hasStopPoint(seg084_15485_3,none).', 'hasStopPoint(seg084_15485_4,none).', 'hasStopPoint(seg084_15485_5,none).']
3	['bus']	segment(seg084_15486_0).	['segment(seg084_15486_1).', 'segment(seg084_15486_2).', 'segment(seg084_15486_3).', 'segment(seg084_15486_4).', 'segment(seg084_15486_5).']	['hasTransportMode(seg084_15486_0,bike).', 'hasTransportMode(seg084_15486_0,car).', 'hasTransportMode(seg084_15486_0,walk).']	['hasTransportMode(seg084_15486_0,bus).']	hasVelocity(seg084_15486_0,above_medium).	hasAcceleration(seg084_15486_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_15486_1,bus).', 'hasKnownTransportMode(seg084_15486_2,bus).', 'hasKnownTransportMode(seg084_15486_3,bus).', 'hasKnownTransportMode(seg084_15486_4,bus).', 'hasKnownTransportMode(seg084_15486_5,walk).', 'hasKnownTransportMode(seg084_15486_5,bus).']	['hasVelocity(seg084_15486_1,above_medium).', 'hasVelocity(seg084_15486_2,below_medium).', 'hasVelocity(seg084_15486_3,very_slow).', 'hasVelocity(seg084_15486_4,slow).', 'hasVelocity(seg084_15486_5,fast).']	['hasAcceleration(seg084_15486_1,much_faster).', 'hasAcceleration(seg084_15486_2,faster).', 'hasAcceleration(seg084_15486_3,slightly_slower).', 'hasAcceleration(seg084_15486_4,much_slower).', 'hasAcceleration(seg084_15486_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg084_15486_5).']	['previousSegmentRelation(seg084_15486_0,seg084_15486_1).', 'previousSegmentRelation(seg084_15486_1,seg084_15486_2).', 'previousSegmentRelation(seg084_15486_2,seg084_15486_3).', 'previousSegmentRelation(seg084_15486_3,seg084_15486_4).', 'previousSegmentRelation(seg084_15486_4,seg084_15486_5).']	hasStopPoint(seg084_15486_0,none).	['hasStopPoint(seg084_15486_1,none).', 'hasStopPoint(seg084_15486_2,none).', 'hasStopPoint(seg084_15486_3,none).', 'hasStopPoint(seg084_15486_4,none).', 'hasStopPoint(seg084_15486_5,none).']
4	['bus']	segment(seg084_15487_0).	['segment(seg084_15487_1).', 'segment(seg084_15487_2).', 'segment(seg084_15487_3).', 'segment(seg084_15487_4).', 'segment(seg084_15487_5).']	['hasTransportMode(seg084_15487_0,bike).', 'hasTransportMode(seg084_15487_0,car).', 'hasTransportMode(seg084_15487_0,walk).']	['hasTransportMode(seg084_15487_0,bus).']	hasVelocity(seg084_15487_0,medium).	hasAcceleration(seg084_15487_0,slower).	empty	empty	['hasKnownTransportMode(seg084_15487_1,bus).', 'hasKnownTransportMode(seg084_15487_2,bus).', 'hasKnownTransportMode(seg084_15487_3,bus).', 'hasKnownTransportMode(seg084_15487_4,bus).', 'hasKnownTransportMode(seg084_15487_5,bus).']	['hasVelocity(seg084_15487_1,above_medium).', 'hasVelocity(seg084_15487_2,below_medium).', 'hasVelocity(seg084_15487_3,below_medium).', 'hasVelocity(seg084_15487_4,very_slow).', 'hasVelocity(seg084_15487_5,slow).']	['hasAcceleration(seg084_15487_1,unchanged).', 'hasAcceleration(seg084_15487_2,unchanged).', 'hasAcceleration(seg084_15487_3,faster).', 'hasAcceleration(seg084_15487_4,slightly_slower).', 'hasAcceleration(seg084_15487_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15487_0,seg084_15487_1).', 'previousSegmentRelation(seg084_15487_1,seg084_15487_2).', 'previousSegmentRelation(seg084_15487_2,seg084_15487_3).', 'previousSegmentRelation(seg084_15487_3,seg084_15487_4).', 'previousSegmentRelation(seg084_15487_4,seg084_15487_5).']	hasStopPoint(seg084_15487_0,none).	['hasStopPoint(seg084_15487_1,none).', 'hasStopPoint(seg084_15487_2,none).', 'hasStopPoint(seg084_15487_3,none).', 'hasStopPoint(seg084_15487_4,none).', 'hasStopPoint(seg084_15487_5,none).']
5	['bus']	segment(seg084_15488_0).	['segment(seg084_15488_1).', 'segment(seg084_15488_2).', 'segment(seg084_15488_3).', 'segment(seg084_15488_4).', 'segment(seg084_15488_5).']	['hasTransportMode(seg084_15488_0,bike).', 'hasTransportMode(seg084_15488_0,car).', 'hasTransportMode(seg084_15488_0,walk).']	['hasTransportMode(seg084_15488_0,bus).']	hasVelocity(seg084_15488_0,medium).	hasAcceleration(seg084_15488_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg084_15488_1,bus).', 'hasKnownTransportMode(seg084_15488_2,bus).', 'hasKnownTransportMode(seg084_15488_3,bus).', 'hasKnownTransportMode(seg084_15488_4,bus).', 'hasKnownTransportMode(seg084_15488_5,bus).']	['hasVelocity(seg084_15488_1,medium).', 'hasVelocity(seg084_15488_2,slow).', 'hasVelocity(seg084_15488_3,below_medium).', 'hasVelocity(seg084_15488_4,below_medium).', 'hasVelocity(seg084_15488_5,very_slow).']	['hasAcceleration(seg084_15488_1,slower).', 'hasAcceleration(seg084_15488_2,slightly_slower).', 'hasAcceleration(seg084_15488_3,unchanged).', 'hasAcceleration(seg084_15488_4,faster).', 'hasAcceleration(seg084_15488_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15488_0,seg084_15488_1).', 'previousSegmentRelation(seg084_15488_1,seg084_15488_2).', 'previousSegmentRelation(seg084_15488_2,seg084_15488_3).', 'previousSegmentRelation(seg084_15488_3,seg084_15488_4).', 'previousSegmentRelation(seg084_15488_4,seg084_15488_5).']	hasStopPoint(seg084_15488_0,none).	['hasStopPoint(seg084_15488_1,none).', 'hasStopPoint(seg084_15488_2,none).', 'hasStopPoint(seg084_15488_3,none).', 'hasStopPoint(seg084_15488_4,none).', 'hasStopPoint(seg084_15488_5,none).']
6	['bus']	segment(seg084_15489_0).	['segment(seg084_15489_1).', 'segment(seg084_15489_2).', 'segment(seg084_15489_3).', 'segment(seg084_15489_4).', 'segment(seg084_15489_5).']	['hasTransportMode(seg084_15489_0,bike).', 'hasTransportMode(seg084_15489_0,car).', 'hasTransportMode(seg084_15489_0,walk).']	['hasTransportMode(seg084_15489_0,bus).']	hasVelocity(seg084_15489_0,medium).	hasAcceleration(seg084_15489_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg084_15489_1,bus).', 'hasKnownTransportMode(seg084_15489_2,bus).', 'hasKnownTransportMode(seg084_15489_3,bus).', 'hasKnownTransportMode(seg084_15489_4,bus).', 'hasKnownTransportMode(seg084_15489_5,bus).']	['hasVelocity(seg084_15489_1,medium).', 'hasVelocity(seg084_15489_2,below_medium).', 'hasVelocity(seg084_15489_3,slow).', 'hasVelocity(seg084_15489_4,below_medium).', 'hasVelocity(seg084_15489_5,below_medium).']	['hasAcceleration(seg084_15489_1,slightly_slower).', 'hasAcceleration(seg084_15489_2,slightly_faster).', 'hasAcceleration(seg084_15489_3,slightly_slower).', 'hasAcceleration(seg084_15489_4,unchanged).', 'hasAcceleration(seg084_15489_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15489_0,seg084_15489_1).', 'previousSegmentRelation(seg084_15489_1,seg084_15489_2).', 'previousSegmentRelation(seg084_15489_2,seg084_15489_3).', 'previousSegmentRelation(seg084_15489_3,seg084_15489_4).', 'previousSegmentRelation(seg084_15489_4,seg084_15489_5).']	hasStopPoint(seg084_15489_0,none).	['hasStopPoint(seg084_15489_1,none).', 'hasStopPoint(seg084_15489_2,none).', 'hasStopPoint(seg084_15489_3,none).', 'hasStopPoint(seg084_15489_4,none).', 'hasStopPoint(seg084_15489_5,none).']
7	['bus']	segment(seg084_15490_0).	['segment(seg084_15490_1).', 'segment(seg084_15490_2).', 'segment(seg084_15490_3).', 'segment(seg084_15490_4).', 'segment(seg084_15490_5).']	['hasTransportMode(seg084_15490_0,bike).', 'hasTransportMode(seg084_15490_0,car).', 'hasTransportMode(seg084_15490_0,walk).']	['hasTransportMode(seg084_15490_0,bus).']	hasVelocity(seg084_15490_0,medium).	hasAcceleration(seg084_15490_0,slower).	empty	empty	['hasKnownTransportMode(seg084_15490_1,bus).', 'hasKnownTransportMode(seg084_15490_2,bus).', 'hasKnownTransportMode(seg084_15490_3,bus).', 'hasKnownTransportMode(seg084_15490_4,bus).', 'hasKnownTransportMode(seg084_15490_5,bus).']	['hasVelocity(seg084_15490_1,medium).', 'hasVelocity(seg084_15490_2,below_medium).', 'hasVelocity(seg084_15490_3,below_medium).', 'hasVelocity(seg084_15490_4,slow).', 'hasVelocity(seg084_15490_5,below_medium).']	['hasAcceleration(seg084_15490_1,slightly_faster).', 'hasAcceleration(seg084_15490_2,unchanged).', 'hasAcceleration(seg084_15490_3,slightly_faster).', 'hasAcceleration(seg084_15490_4,slightly_slower).', 'hasAcceleration(seg084_15490_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15490_0,seg084_15490_1).', 'previousSegmentRelation(seg084_15490_1,seg084_15490_2).', 'previousSegmentRelation(seg084_15490_2,seg084_15490_3).', 'previousSegmentRelation(seg084_15490_3,seg084_15490_4).', 'previousSegmentRelation(seg084_15490_4,seg084_15490_5).']	hasStopPoint(seg084_15490_0,none).	['hasStopPoint(seg084_15490_1,none).', 'hasStopPoint(seg084_15490_2,none).', 'hasStopPoint(seg084_15490_3,none).', 'hasStopPoint(seg084_15490_4,none).', 'hasStopPoint(seg084_15490_5,none).']
8	['bus']	segment(seg084_15491_0).	['segment(seg084_15491_1).', 'segment(seg084_15491_2).', 'segment(seg084_15491_3).', 'segment(seg084_15491_4).', 'segment(seg084_15491_5).']	['hasTransportMode(seg084_15491_0,bike).', 'hasTransportMode(seg084_15491_0,car).', 'hasTransportMode(seg084_15491_0,walk).']	['hasTransportMode(seg084_15491_0,bus).']	hasVelocity(seg084_15491_0,slow).	hasAcceleration(seg084_15491_0,slower).	empty	empty	['hasKnownTransportMode(seg084_15491_1,bus).', 'hasKnownTransportMode(seg084_15491_2,bus).', 'hasKnownTransportMode(seg084_15491_3,bus).', 'hasKnownTransportMode(seg084_15491_4,bus).', 'hasKnownTransportMode(seg084_15491_5,bus).']	['hasVelocity(seg084_15491_1,medium).', 'hasVelocity(seg084_15491_2,above_medium).', 'hasVelocity(seg084_15491_3,below_medium).', 'hasVelocity(seg084_15491_4,below_medium).', 'hasVelocity(seg084_15491_5,slow).']	['hasAcceleration(seg084_15491_1,slower).', 'hasAcceleration(seg084_15491_2,much_faster).', 'hasAcceleration(seg084_15491_3,unchanged).', 'hasAcceleration(seg084_15491_4,slightly_faster).', 'hasAcceleration(seg084_15491_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15491_0,seg084_15491_1).', 'previousSegmentRelation(seg084_15491_1,seg084_15491_2).', 'previousSegmentRelation(seg084_15491_2,seg084_15491_3).', 'previousSegmentRelation(seg084_15491_3,seg084_15491_4).', 'previousSegmentRelation(seg084_15491_4,seg084_15491_5).']	hasStopPoint(seg084_15491_0,none).	['hasStopPoint(seg084_15491_1,none).', 'hasStopPoint(seg084_15491_2,none).', 'hasStopPoint(seg084_15491_3,none).', 'hasStopPoint(seg084_15491_4,none).', 'hasStopPoint(seg084_15491_5,none).']
9	['bus']	segment(seg084_15492_0).	['segment(seg084_15492_1).', 'segment(seg084_15492_2).', 'segment(seg084_15492_3).', 'segment(seg084_15492_4).', 'segment(seg084_15492_5).']	['hasTransportMode(seg084_15492_0,bike).', 'hasTransportMode(seg084_15492_0,car).', 'hasTransportMode(seg084_15492_0,walk).']	['hasTransportMode(seg084_15492_0,bus).']	hasVelocity(seg084_15492_0,slow).	hasAcceleration(seg084_15492_0,unchanged).	empty	empty	['hasKnownTransportMode(seg084_15492_1,bus).', 'hasKnownTransportMode(seg084_15492_2,bus).', 'hasKnownTransportMode(seg084_15492_3,bus).', 'hasKnownTransportMode(seg084_15492_4,bus).', 'hasKnownTransportMode(seg084_15492_5,bus).']	['hasVelocity(seg084_15492_1,slow).', 'hasVelocity(seg084_15492_2,above_medium).', 'hasVelocity(seg084_15492_3,above_medium).', 'hasVelocity(seg084_15492_4,below_medium).', 'hasVelocity(seg084_15492_5,below_medium).']	['hasAcceleration(seg084_15492_1,slower).', 'hasAcceleration(seg084_15492_2,unchanged).', 'hasAcceleration(seg084_15492_3,much_faster).', 'hasAcceleration(seg084_15492_4,unchanged).', 'hasAcceleration(seg084_15492_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg084_15492_0,seg084_15492_1).', 'previousSegmentRelation(seg084_15492_1,seg084_15492_2).', 'previousSegmentRelation(seg084_15492_2,seg084_15492_3).', 'previousSegmentRelation(seg084_15492_3,seg084_15492_4).', 'previousSegmentRelation(seg084_15492_4,seg084_15492_5).']	hasStopPoint(seg084_15492_0,none).	['hasStopPoint(seg084_15492_1,none).', 'hasStopPoint(seg084_15492_2,none).', 'hasStopPoint(seg084_15492_3,none).', 'hasStopPoint(seg084_15492_4,none).', 'hasStopPoint(seg084_15492_5,none).']
