	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
221	['walk']	2007-11-26 08:23:03	2007-11-26 08:24:46	101.44050230722848	1.0	-220.0	False	0
222	['walk']	2007-11-26 08:24:46	2007-11-26 08:26:22	101.49526201856646	1.0	0.0	False	0
223	['walk']	2007-11-26 08:26:22	2007-11-26 08:29:13	109.34632074240872	1.0	0.0	False	3
224	['walk']	2007-11-26 08:29:13	2007-11-26 08:29:25	102.96558626156673	9.0	8.0	False	0
225	['walk']	2007-11-26 08:29:25	2007-11-26 08:29:35	108.3349320059051	11.0	2.0	False	0
226	['walk']	2007-11-26 08:29:35	2007-11-26 08:29:45	114.31319536129284	11.0	0.0	False	0
227	['walk']	2007-11-26 08:29:45	2007-11-26 08:29:55	108.04523774471433	11.0	0.0	False	0
228	['walk']	2007-11-26 08:29:55	2007-11-26 08:30:05	103.89557649671521	10.0	-1.0	False	0
229	['walk']	2007-11-26 08:30:05	2007-11-26 08:30:22	127.88528762104181	8.0	-2.0	False	0
230	['walk']	2007-11-26 08:30:22	2007-11-26 08:31:12	101.25313491103002	2.0	-6.0	False	0
231	['walk']	2007-11-26 08:31:12	2007-11-26 08:31:34	354.8479541065094	16.0	14.0	False	0
232	['walk']	2007-11-26 08:31:34	2007-11-26 08:32:00	271.34698799093565	10.0	-6.0	False	0
233	['walk']	2007-11-26 08:32:00	2007-11-26 08:32:20	116.62929619539688	6.0	-4.0	False	0
234	['walk']	2007-11-26 08:32:20	2007-11-26 08:32:32	113.99663324223253	9.0	3.0	False	0
235	['walk']	2007-11-26 08:32:32	2007-11-26 08:32:43	110.6128003197934	10.0	1.0	False	0
236	['walk']	2007-11-26 08:32:43	2007-11-26 08:33:01	103.08498807195835	6.0	-4.0	False	0
237	['walk']	2007-11-26 08:33:01	2007-11-26 08:33:21	111.25559458293091	6.0	0.0	False	0
238	['walk']	2007-11-26 08:33:21	2007-11-26 08:33:27	113.90333992740395	19.0	13.0	False	0
239	['walk']	2007-11-26 08:33:27	2007-11-26 08:33:33	103.54731855630834	17.0	-2.0	False	0
240	['walk']	2007-11-26 08:33:33	2007-11-26 08:33:41	112.79794758247732	14.0	-3.0	False	0
241	['walk']	2007-11-26 08:33:41	2007-11-26 08:33:52	101.8713749973164	9.0	-5.0	False	0
242	['walk']	2007-11-26 08:33:52	2007-11-26 08:34:57	103.04980814905733	2.0	-7.0	False	1
243	['walk']	2007-11-26 08:34:57	2007-11-26 08:36:17	100.07790955137935	1.0	-1.0	False	0
244	['walk']	2007-11-26 08:36:17	2007-11-26 08:36:43	100.85299476754304	4.0	3.0	False	0
245	['walk']	2007-11-26 08:36:43	2007-11-26 08:36:51	290.2772901952156	36.0	32.0	False	0
246	['walk']	2007-11-26 08:36:51	2007-11-26 08:36:59	297.87054495348565	37.0	1.0	False	0
247	['walk']	2007-11-26 08:36:59	2007-11-26 08:38:14	131.73985677831246	2.0	-35.0	False	0
248	['walk']	2007-11-26 08:38:14	2007-11-26 08:38:17	105.50161046419032	35.0	33.0	False	0
249	['walk']	2007-11-26 08:38:17	2007-11-26 08:38:26	114.79834185096101	13.0	-22.0	False	0
250	['walk']	2007-11-26 08:38:26	2007-11-26 08:38:35	121.61791686972651	14.0	1.0	False	0
251	['walk']	2007-11-26 08:38:35	2007-11-26 08:38:49	106.91890875002615	8.0	-6.0	False	0
252	['walk']	2007-11-26 08:38:49	2007-11-26 08:39:03	113.49872948688096	8.0	0.0	False	0
253	['walk']	2007-11-26 08:39:03	2007-11-26 08:39:15	103.32302648094134	9.0	1.0	False	0
254	['walk']	2007-11-26 08:39:15	2007-11-26 08:40:15	100.34200530347437	2.0	-7.0	False	0
255	['walk']	2007-11-26 08:40:15	2007-11-26 08:41:29	112.15091380733962	2.0	0.0	False	0
256	['walk']	2007-11-26 08:41:29	2007-11-26 08:47:13	31147.990823777138	91.0	89.0	False	0
