	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
205	['bus']	2007-11-22 14:25:56	2007-11-22 14:25:56	1069.3324364670532	0.0	0.0	False	0
206	['bus']	2007-11-22 14:25:56	2007-11-22 14:31:51	1411.6500261550084	4.0	4.0	False	0
207	['bus']	2007-11-22 14:31:51	2007-11-22 14:33:10	565.2712690751006	7.0	3.0	False	0
208	['bus']	2007-11-22 14:33:10	2007-11-22 14:34:20	393.41956576947126	6.0	-1.0	False	0
209	['bus']	2007-11-22 14:34:20	2007-11-22 14:35:19	221.54722829179627	4.0	-2.0	False	0
210	['bus']	2007-11-22 14:35:19	2007-11-22 14:35:36	609.7372757976702	36.0	32.0	False	0
211	['walk']	2007-11-22 14:35:36	2007-11-22 14:37:07	696.5585940205606	8.0	-28.0	False	0
212	['walk']	2007-11-22 14:37:07	2007-11-22 14:39:46	165.7016675500277	1.0	-7.0	False	0
213	['walk']	2007-11-22 14:39:46	2007-11-22 14:41:53	138.74276947775473	1.0	0.0	False	0
214	['walk']	2007-11-22 14:41:53	2007-11-22 14:42:53	129.62110957607217	2.0	1.0	False	0
